estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Rurrenabaque,2026-04-06 09:00:00,89,89.0,2.7,22.0,1.0,197.0
Rurrenabaque,2026-04-06 09:00:00,92,89.0,2.4,22.0,0.7,146.0
Rurrenabaque,2026-04-06 09:00:00,95,88.0,1.8,22.0,0.4,89.0
Rurrenabaque,2026-04-06 09:00:00,98,89.0,2.4,22.0,1.1,99.0
Rurrenabaque,2026-04-06 09:00:00,101,89.0,3.2,22.0,1.9,106.0
Rurrenabaque,2026-04-06 09:00:00,104,89.0,2.8,21.0,1.3,161.0
Rurrenabaque,2026-04-06 09:00:00,107,56.0,0.0,20.0,0.7,215.0
Rurrenabaque,2026-04-06 09:00:00,110,57.0,0.0,20.0,0.7,184.0
Rurrenabaque,2026-04-06 09:00:00,113,56.0,0.0,20.0,0.7,147.0
Rurrenabaque,2026-04-06 11:00:00,15,,,22.0,,
Rurrenabaque,2026-04-06 11:00:00,18,,,22.0,,
Rurrenabaque,2026-04-06 11:00:00,27,,,32.0,,
Rurrenabaque,2026-04-06 11:00:00,30,,,32.0,,
Rurrenabaque,2026-04-06 11:00:00,39,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,42,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,45,,,25.0,,
Rurrenabaque,2026-04-06 11:00:00,48,,,27.0,,
Rurrenabaque,2026-04-06 11:00:00,51,,,30.0,,
Rurrenabaque,2026-04-06 11:00:00,54,,,30.0,,
Rurrenabaque,2026-04-06 11:00:00,57,,,27.0,,
Rurrenabaque,2026-04-06 11:00:00,60,,,25.0,,
Rurrenabaque,2026-04-06 11:00:00,63,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,66,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,81,,,26.0,,
Rurrenabaque,2026-04-06 11:00:00,84,,,24.0,,
Rurrenabaque,2026-04-06 11:00:00,87,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,90,,,21.0,,
Rurrenabaque,2026-04-06 11:00:00,93,,,23.0,,
Rurrenabaque,2026-04-06 11:00:00,96,,,23.0,,
Rurrenabaque,2026-04-06 11:00:00,99,,,27.0,,
Rurrenabaque,2026-04-06 11:00:00,102,,,26.0,,
Rurrenabaque,2026-04-06 11:00:00,105,,,25.0,,
Rurrenabaque,2026-04-06 11:00:00,108,,,24.0,,
Rurrenabaque,2026-04-06 11:00:00,111,,,23.0,,
Rurrenabaque,2026-04-07 10:00:00,16,56.0,0.0,,,
Rurrenabaque,2026-04-07 10:00:00,19,57.0,0.0,,,
Rurrenabaque,2026-04-07 10:00:00,22,57.0,0.0,,,
Rurrenabaque,2026-04-07 10:00:00,25,57.0,0.0,,,
Rurrenabaque,2026-04-07 10:00:00,28,85.0,1.8,,,
Rurrenabaque,2026-04-07 10:00:00,31,85.0,2.1,,,
Rurrenabaque,2026-04-07 10:00:00,34,90.0,1.6,,,
Rurrenabaque,2026-04-07 10:00:00,37,89.0,1.9,,,
Rurrenabaque,2026-04-07 10:00:00,91,56.0,0.0,20.0,0.5,207.0
Rurrenabaque,2026-04-07 10:00:00,94,57.0,0.0,20.0,0.4,177.0
Rurrenabaque,2026-04-07 10:00:00,97,57.0,0.0,25.0,1.2,110.0
Rurrenabaque,2026-04-07 10:00:00,100,56.0,0.0,30.0,2.0,38.0
Rurrenabaque,2026-04-07 10:00:00,103,56.0,0.0,26.0,1.5,40.0
Rurrenabaque,2026-04-07 10:00:00,106,56.0,0.0,22.0,0.9,34.0
Rurrenabaque,2026-04-07 10:00:00,109,57.0,0.0,22.0,0.7,321.0
Rurrenabaque,2026-04-07 10:00:00,112,56.0,0.0,21.0,0.5,240.0
Rurrenabaque,2026-04-07 11:00:00,15,,,22.0,,
Rurrenabaque,2026-04-07 11:00:00,18,,,22.0,,
Rurrenabaque,2026-04-07 11:00:00,51,,,31.0,,
Rurrenabaque,2026-04-07 11:00:00,54,,,31.0,,
Rurrenabaque,2026-04-07 11:00:00,63,,,23.0,,
Rurrenabaque,2026-04-07 11:00:00,66,,,23.0,,
Rurrenabaque,2026-04-07 11:00:00,69,,,24.0,,
Rurrenabaque,2026-04-07 11:00:00,72,,,25.0,,
Rurrenabaque,2026-04-07 11:00:00,78,,,27.0,,
Rurrenabaque,2026-04-07 11:00:00,81,,,26.0,,
Rurrenabaque,2026-04-07 11:00:00,84,,,25.0,,
Rurrenabaque,2026-04-07 11:00:00,87,,,24.0,,
Rurrenabaque,2026-04-07 11:00:00,90,,,23.0,,
Rurrenabaque,2026-04-07 11:00:00,93,,,24.0,,
Rurrenabaque,2026-04-07 11:00:00,96,,,26.0,,
Rurrenabaque,2026-04-07 11:00:00,99,,,29.0,,
Rurrenabaque,2026-04-07 11:00:00,102,,,27.0,,
Rurrenabaque,2026-04-07 13:00:00,25,,,28.0,,
Rurrenabaque,2026-04-07 13:00:00,28,,,28.0,,
Rurrenabaque,2026-04-07 13:00:00,37,,,22.0,,
Rurrenabaque,2026-04-07 13:00:00,40,,,22.0,,
Rurrenabaque,2026-04-07 13:00:00,49,,,29.0,,
Rurrenabaque,2026-04-07 13:00:00,52,,,29.0,,
Rurrenabaque,2026-04-07 13:00:00,85,,,21.0,,
Rurrenabaque,2026-04-07 13:00:00,88,,,21.0,,
Rurrenabaque,2026-04-07 13:00:00,97,,,27.0,,
Rurrenabaque,2026-04-07 13:00:00,103,,,23.0,,
Rurrenabaque,2026-04-07 13:00:00,109,,,22.0,,
Rurrenabaque,2026-04-08 11:00:00,15,84.0,1.2,,,
Rurrenabaque,2026-04-08 11:00:00,18,84.0,2.7,,,
Rurrenabaque,2026-04-08 11:00:00,21,84.0,2.7,,,
Rurrenabaque,2026-04-08 11:00:00,24,84.0,1.2,,,
Rurrenabaque,2026-04-08 11:00:00,27,89.0,2.7,,,
Rurrenabaque,2026-04-08 11:00:00,30,89.0,1.9,,,
Rurrenabaque,2026-04-08 11:00:00,33,,1.9,,,
Rurrenabaque,2026-04-08 11:00:00,36,89.0,1.9,,,
Rurrenabaque,2026-04-08 11:00:00,87,36.0,,,,
Rurrenabaque,2026-04-08 11:00:00,90,37.0,0.0,23.0,0.5,264.0
Rurrenabaque,2026-04-08 11:00:00,93,36.0,0.0,24.0,0.3,275.0
Rurrenabaque,2026-04-08 11:00:00,96,36.0,0.0,26.0,1.2,331.0
Rurrenabaque,2026-04-08 11:00:00,99,77.0,0.9,28.0,2.1,20.0
Rurrenabaque,2026-04-08 11:00:00,102,77.0,1.5,26.0,1.2,18.0
Rurrenabaque,2026-04-08 11:00:00,105,56.0,0.0,23.0,0.4,13.0
Rurrenabaque,2026-04-08 11:00:00,108,56.0,0.0,23.0,0.5,330.0
Rurrenabaque,2026-04-08 11:00:00,111,56.0,0.0,22.0,0.7,285.0
Rurrenabaque,2026-04-08 13:00:00,19,,,24.0,,
Rurrenabaque,2026-04-08 13:00:00,22,,,26.0,,
Rurrenabaque,2026-04-08 13:00:00,31,,,27.0,,
Rurrenabaque,2026-04-08 13:00:00,49,,,29.0,,
Rurrenabaque,2026-04-08 13:00:00,52,,,29.0,,
Rurrenabaque,2026-04-08 13:00:00,67,,,23.0,,
Rurrenabaque,2026-04-08 13:00:00,76,,,30.0,,
Rurrenabaque,2026-04-08 13:00:00,79,,,28.0,,
Rurrenabaque,2026-04-08 13:00:00,82,,,25.0,,
Rurrenabaque,2026-04-08 13:00:00,88,,,22.0,,
Rurrenabaque,2026-04-08 13:00:00,91,,,25.0,,
Rurrenabaque,2026-04-08 13:00:00,94,,,28.0,,
Rurrenabaque,2026-04-08 13:00:00,97,,,31.0,,
Rurrenabaque,2026-04-08 13:00:00,100,,,31.0,,
Rurrenabaque,2026-04-08 13:00:00,103,,,26.0,,
Rurrenabaque,2026-04-08 13:00:00,106,,,22.0,,
Rurrenabaque,2026-04-09 11:00:00,15,88.0,2.3,,,
Rurrenabaque,2026-04-09 11:00:00,18,,3.5,,,
Rurrenabaque,2026-04-09 11:00:00,21,89.0,1.5,,,
Rurrenabaque,2026-04-09 11:00:00,24,,2.8,,,
Rurrenabaque,2026-04-09 11:00:00,27,56.0,0.0,,,
Rurrenabaque,2026-04-09 11:00:00,30,56.0,0.0,,,
Rurrenabaque,2026-04-09 11:00:00,36,56.0,,,,
Rurrenabaque,2026-04-09 11:00:00,87,76.0,0.9,,,
Rurrenabaque,2026-04-09 11:00:00,90,92.0,2.2,23.0,0.5,280.0
Rurrenabaque,2026-04-09 11:00:00,93,92.0,1.6,23.0,0.4,287.0
Rurrenabaque,2026-04-09 11:00:00,96,87.0,2.0,26.0,1.4,328.0
Rurrenabaque,2026-04-09 11:00:00,99,56.0,0.0,29.0,2.4,360.0
Rurrenabaque,2026-04-09 11:00:00,102,56.0,0.0,26.0,1.8,4.0
Rurrenabaque,2026-04-09 11:00:00,105,56.0,0.0,24.0,1.1,4.0
Rurrenabaque,2026-04-09 11:00:00,108,56.0,0.0,23.0,0.9,339.0
Rurrenabaque,2026-04-09 11:00:00,111,56.0,0.0,22.0,0.7,305.0
Rurrenabaque,2026-04-09 13:00:00,16,,,20.0,,
Rurrenabaque,2026-04-09 13:00:00,22,,,26.0,,
Rurrenabaque,2026-04-09 13:00:00,34,,,23.0,,
Rurrenabaque,2026-04-09 13:00:00,55,,,27.0,,
Rurrenabaque,2026-04-09 13:00:00,79,,,28.0,,
Rurrenabaque,2026-04-09 13:00:00,82,,,25.0,,
Rurrenabaque,2026-04-09 13:00:00,91,,,26.0,,
Rurrenabaque,2026-04-09 13:00:00,94,,,28.0,,
Rurrenabaque,2026-04-09 13:00:00,97,,,31.0,,
Rurrenabaque,2026-04-09 13:00:00,100,,,32.0,,
Rurrenabaque,2026-04-10 11:00:00,21,56.0,,,,
Rurrenabaque,2026-04-10 11:00:00,24,56.0,,,,
Rurrenabaque,2026-04-10 11:00:00,27,84.0,1.2,,,
Rurrenabaque,2026-04-10 11:00:00,30,84.0,1.3,,,
Rurrenabaque,2026-04-10 11:00:00,33,89.0,2.8,,,
Rurrenabaque,2026-04-10 11:00:00,36,89.0,2.4,,,
Rurrenabaque,2026-04-10 11:00:00,87,89.0,1.5,,,
Rurrenabaque,2026-04-10 11:00:00,90,89.0,2.4,23.0,0.7,354.0
Rurrenabaque,2026-04-10 11:00:00,93,89.0,2.3,23.0,0.6,360.0
Rurrenabaque,2026-04-10 11:00:00,96,89.0,1.7,27.0,1.5,360.0
Rurrenabaque,2026-04-10 11:00:00,99,84.0,0.8,30.0,2.4,354.0
Rurrenabaque,2026-04-10 11:00:00,102,84.0,1.1,27.0,1.4,359.0
Rurrenabaque,2026-04-10 11:00:00,105,56.0,0.0,24.0,0.5,1.0
Rurrenabaque,2026-04-10 11:00:00,108,56.0,0.0,23.0,0.6,320.0
Rurrenabaque,2026-04-10 11:00:00,111,56.0,0.0,22.0,0.5,269.0
Rurrenabaque,2026-04-10 13:00:00,22,,,27.0,,
Rurrenabaque,2026-04-10 13:00:00,49,,,30.0,,
Rurrenabaque,2026-04-10 13:00:00,64,,,22.0,,
Rurrenabaque,2026-04-10 13:00:00,73,,,30.0,,
Rurrenabaque,2026-04-10 13:00:00,76,,,30.0,,
Rurrenabaque,2026-04-10 13:00:00,88,,,22.0,,
Rurrenabaque,2026-04-10 13:00:00,100,,,29.0,,
Río Chilenas(GPRS),2026-04-06 07:00:00,1,36.0,0.0,7.0,2.5,287.0
Río Chilenas(GPRS),2026-04-06 07:00:00,4,36.0,0.0,9.0,4.2,290.0
Río Chilenas(GPRS),2026-04-06 07:00:00,7,37.0,0.0,13.0,5.8,283.0
Río Chilenas(GPRS),2026-04-06 07:00:00,10,36.0,0.0,13.0,5.0,268.0
Río Chilenas(GPRS),2026-04-06 07:00:00,13,36.0,0.0,9.0,4.1,245.0
Río Chilenas(GPRS),2026-04-06 07:00:00,16,37.0,0.0,5.0,3.0,249.0
Río Chilenas(GPRS),2026-04-06 07:00:00,19,36.0,0.0,1.0,1.9,249.0
Río Chilenas(GPRS),2026-04-06 07:00:00,22,35.0,0.0,1.0,1.6,261.0
Río Chilenas(GPRS),2026-04-06 07:00:00,25,36.0,0.0,5.0,1.6,277.0
Río Chilenas(GPRS),2026-04-06 07:00:00,28,37.0,0.0,9.0,2.9,296.0
Río Chilenas(GPRS),2026-04-06 07:00:00,31,37.0,0.0,13.0,4.3,312.0
Río Chilenas(GPRS),2026-04-06 07:00:00,34,36.0,0.0,13.0,3.5,291.0
Río Chilenas(GPRS),2026-04-06 07:00:00,37,36.0,0.0,10.0,2.6,271.0
Río Chilenas(GPRS),2026-04-06 07:00:00,40,36.0,0.0,6.0,2.4,285.0
Río Chilenas(GPRS),2026-04-06 07:00:00,43,26.0,0.0,0.0,2.1,295.0
Río Chilenas(GPRS),2026-04-06 07:00:00,46,26.0,0.0,0.0,2.0,287.0
Río Chilenas(GPRS),2026-04-06 07:00:00,49,26.0,0.0,5.0,1.9,292.0
Río Chilenas(GPRS),2026-04-06 07:00:00,52,26.0,0.0,9.0,4.3,292.0
Río Chilenas(GPRS),2026-04-06 07:00:00,55,36.0,0.0,14.0,6.5,290.0
Río Chilenas(GPRS),2026-04-06 07:00:00,58,36.0,0.0,14.0,4.9,270.0
Río Chilenas(GPRS),2026-04-06 07:00:00,61,26.0,0.0,12.0,3.2,245.0
Río Chilenas(GPRS),2026-04-06 07:00:00,64,26.0,0.0,7.0,2.7,255.0
Río Chilenas(GPRS),2026-04-06 07:00:00,67,56.0,0.0,1.0,2.2,265.0
Río Chilenas(GPRS),2026-04-06 07:00:00,70,56.0,0.0,1.0,2.3,275.0
Río Chilenas(GPRS),2026-04-06 07:00:00,73,57.0,0.0,6.0,2.3,285.0
Río Chilenas(GPRS),2026-04-06 07:00:00,76,56.0,0.0,10.0,4.3,290.0
Río Chilenas(GPRS),2026-04-06 07:00:00,79,36.0,0.0,15.0,6.4,285.0
Río Chilenas(GPRS),2026-04-06 07:00:00,82,36.0,0.0,15.0,4.7,272.0
Río Chilenas(GPRS),2026-04-06 07:00:00,85,36.0,0.0,2.0,2.9,257.0
Río Chilenas(GPRS),2026-04-06 07:00:00,88,36.0,0.0,2.0,2.7,261.0
Río Chilenas(GPRS),2026-04-06 09:00:00,20,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,26,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,29,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,41,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,44,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,47,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,50,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,59,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,62,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,65,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,68,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,71,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,74,36.0,,,,
Río Chilenas(GPRS),2026-04-06 09:00:00,89,36.0,0.0,2.0,2.1,258.0
Río Chilenas(GPRS),2026-04-06 09:00:00,92,36.0,0.0,2.0,2.0,265.0
Río Chilenas(GPRS),2026-04-06 09:00:00,95,36.0,0.0,3.0,1.8,265.0
Río Chilenas(GPRS),2026-04-06 09:00:00,98,36.0,0.0,6.0,2.8,285.0
Río Chilenas(GPRS),2026-04-06 09:00:00,101,36.0,0.0,10.0,3.8,297.0
Río Chilenas(GPRS),2026-04-06 09:00:00,104,36.0,0.0,8.0,3.4,287.0
Río Chilenas(GPRS),2026-04-06 09:00:00,107,36.0,0.0,7.0,2.9,273.0
Río Chilenas(GPRS),2026-04-06 09:00:00,110,36.0,0.0,5.0,2.7,285.0
Río Chilenas(GPRS),2026-04-06 09:00:00,113,36.0,0.0,3.0,2.5,290.0
Río Chilenas(GPRS),2026-04-06 11:00:00,15,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,18,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,39,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,42,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,75,,,14.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,78,,,14.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,81,,,9.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,84,,,6.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,87,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,90,,,-1.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,99,,,14.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,102,,,14.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,105,,,11.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,108,,,10.0,,
Río Chilenas(GPRS),2026-04-06 11:00:00,111,,,9.0,,
Río Chilenas(GPRS),2026-04-07 10:00:00,40,26.0,,,,
Río Chilenas(GPRS),2026-04-07 10:00:00,91,36.0,0.0,2.0,2.6,275.0
Río Chilenas(GPRS),2026-04-07 10:00:00,94,36.0,0.0,2.0,2.6,280.0
Río Chilenas(GPRS),2026-04-07 10:00:00,97,36.0,0.0,6.0,5.4,280.0
Río Chilenas(GPRS),2026-04-07 10:00:00,100,56.0,0.0,10.0,8.2,270.0
Río Chilenas(GPRS),2026-04-07 10:00:00,103,56.0,0.0,7.0,5.6,272.0
Río Chilenas(GPRS),2026-04-07 10:00:00,106,36.0,0.0,5.0,3.1,269.0
Río Chilenas(GPRS),2026-04-07 10:00:00,109,36.0,0.0,3.0,2.7,269.0
Río Chilenas(GPRS),2026-04-07 10:00:00,112,36.0,0.0,1.0,2.3,267.0
Río Chilenas(GPRS),2026-04-07 11:00:00,27,,,13.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,30,,,13.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,39,,,0.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,42,,,0.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,51,,,13.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,54,,,13.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,63,,,0.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,66,,,0.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,87,,,-1.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,90,,,-1.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,99,,,14.0,,
Río Chilenas(GPRS),2026-04-07 11:00:00,102,,,14.0,,
Río Chilenas(GPRS),2026-04-08 11:00:00,87,26.0,,,,
Río Chilenas(GPRS),2026-04-08 11:00:00,90,26.0,0.0,1.0,1.7,269.0
Río Chilenas(GPRS),2026-04-08 11:00:00,93,26.0,0.0,2.0,1.4,277.0
Río Chilenas(GPRS),2026-04-08 11:00:00,96,26.0,0.0,6.0,3.1,297.0
Río Chilenas(GPRS),2026-04-08 11:00:00,99,36.0,0.0,10.0,4.9,307.0
Río Chilenas(GPRS),2026-04-08 11:00:00,102,36.0,0.0,8.0,3.8,282.0
Río Chilenas(GPRS),2026-04-08 11:00:00,105,36.0,0.0,5.0,2.8,252.0
Río Chilenas(GPRS),2026-04-08 11:00:00,108,36.0,0.0,4.0,2.4,262.0
Río Chilenas(GPRS),2026-04-08 11:00:00,111,36.0,0.0,2.0,1.9,269.0
Río Chilenas(GPRS),2026-04-08 13:00:00,13,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,16,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,37,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,40,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,49,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,52,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,58,,,9.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,61,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,64,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,73,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,76,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,79,,,6.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,85,,,-3.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,88,,,-3.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,97,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,100,,,16.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,106,,,-2.0,,
Río Chilenas(GPRS),2026-04-08 13:00:00,109,,,-3.0,,
Río Chilenas(GPRS),2026-04-09 11:00:00,15,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,18,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,21,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,24,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,33,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,36,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,39,26.0,,,,
Río Chilenas(GPRS),2026-04-09 11:00:00,90,36.0,0.0,2.0,1.9,307.0
Río Chilenas(GPRS),2026-04-09 11:00:00,93,36.0,0.0,3.0,2.0,317.0
Río Chilenas(GPRS),2026-04-09 11:00:00,96,36.0,0.0,6.0,5.0,317.0
Río Chilenas(GPRS),2026-04-09 11:00:00,99,36.0,0.0,10.0,8.0,313.0
Río Chilenas(GPRS),2026-04-09 11:00:00,102,36.0,0.0,7.0,5.4,288.0
Río Chilenas(GPRS),2026-04-09 11:00:00,105,36.0,0.0,5.0,2.7,255.0
Río Chilenas(GPRS),2026-04-09 11:00:00,108,36.0,0.0,4.0,2.3,274.0
Río Chilenas(GPRS),2026-04-09 11:00:00,111,36.0,0.0,2.0,1.8,286.0
Río Chilenas(GPRS),2026-04-09 13:00:00,13,,,-4.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,16,,,-4.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,37,,,-5.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,40,,,-5.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,61,,,-6.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,64,,,-6.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,85,,,-5.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,88,,,-5.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,97,,,15.0,,
Río Chilenas(GPRS),2026-04-09 13:00:00,100,,,15.0,,
Río Chilenas(GPRS),2026-04-10 13:00:00,16,26.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,19,26.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,22,26.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,25,36.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,28,36.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,31,26.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,34,26.0,,,,
Río Chilenas(GPRS),2026-04-10 13:00:00,85,,,-6.0,,
Río Chilenas(GPRS),2026-04-10 13:00:00,88,36.0,0.0,-6.0,3.3,310.0
Río Chilenas(GPRS),2026-04-10 13:00:00,91,36.0,0.0,0.0,3.8,315.0
Río Chilenas(GPRS),2026-04-10 13:00:00,94,36.0,0.0,3.0,7.9,303.0
Río Chilenas(GPRS),2026-04-10 13:00:00,97,36.0,0.0,14.0,11.9,286.0
Río Chilenas(GPRS),2026-04-10 13:00:00,100,36.0,0.0,14.0,9.0,266.0
Río Chilenas(GPRS),2026-04-10 13:00:00,103,26.0,0.0,-1.0,6.0,240.0
Río Chilenas(GPRS),2026-04-10 13:00:00,106,26.0,0.0,-2.0,4.1,250.0
Río Chilenas(GPRS),2026-04-10 13:00:00,109,26.0,0.0,-7.0,2.1,256.0
Salinas (INIAF),2026-04-06 07:00:00,1,56.0,0.0,7.0,1.5,355.0
Salinas (INIAF),2026-04-06 07:00:00,4,56.0,0.0,9.0,2.7,330.0
Salinas (INIAF),2026-04-06 07:00:00,7,76.0,1.1,14.0,3.8,299.0
Salinas (INIAF),2026-04-06 07:00:00,10,76.0,1.3,14.0,4.2,259.0
Salinas (INIAF),2026-04-06 07:00:00,13,56.0,0.0,10.0,4.8,218.0
Salinas (INIAF),2026-04-06 07:00:00,16,56.0,0.0,7.0,2.8,223.0
Salinas (INIAF),2026-04-06 07:00:00,19,36.0,0.0,4.0,0.9,220.0
Salinas (INIAF),2026-04-06 07:00:00,22,36.0,0.0,4.0,1.2,133.0
Salinas (INIAF),2026-04-06 07:00:00,25,36.0,0.0,7.0,1.3,61.0
Salinas (INIAF),2026-04-06 07:00:00,28,37.0,0.0,10.0,2.3,16.0
Salinas (INIAF),2026-04-06 07:00:00,31,57.0,0.0,13.0,3.4,326.0
Salinas (INIAF),2026-04-06 07:00:00,34,56.0,0.0,13.0,2.6,44.0
Salinas (INIAF),2026-04-06 07:00:00,37,84.0,1.4,11.0,1.9,149.0
Salinas (INIAF),2026-04-06 07:00:00,40,84.0,1.6,8.0,2.7,80.0
Salinas (INIAF),2026-04-06 07:00:00,43,36.0,0.0,3.0,3.6,11.0
Salinas (INIAF),2026-04-06 07:00:00,46,37.0,0.0,3.0,1.7,58.0
Salinas (INIAF),2026-04-06 07:00:00,49,37.0,0.0,5.0,2.0,42.0
Salinas (INIAF),2026-04-06 07:00:00,52,36.0,0.0,8.0,3.0,356.0
Salinas (INIAF),2026-04-06 07:00:00,55,56.0,0.0,12.0,4.0,305.0
Salinas (INIAF),2026-04-06 07:00:00,58,56.0,0.0,12.0,4.3,275.0
Salinas (INIAF),2026-04-06 07:00:00,61,89.0,2.1,8.0,4.6,239.0
Salinas (INIAF),2026-04-06 07:00:00,64,89.0,2.0,6.0,3.0,266.0
Salinas (INIAF),2026-04-06 07:00:00,67,57.0,0.0,3.0,2.0,1.0
Salinas (INIAF),2026-04-06 07:00:00,70,56.0,0.0,3.0,1.7,1.0
Salinas (INIAF),2026-04-06 07:00:00,73,56.0,0.0,5.0,1.3,355.0
Salinas (INIAF),2026-04-06 07:00:00,76,56.0,0.0,9.0,2.8,320.0
Salinas (INIAF),2026-04-06 07:00:00,79,84.0,1.3,11.0,4.3,279.0
Salinas (INIAF),2026-04-06 07:00:00,82,84.0,1.3,11.0,4.4,255.0
Salinas (INIAF),2026-04-06 07:00:00,85,89.0,0.8,4.0,4.6,229.0
Salinas (INIAF),2026-04-06 07:00:00,88,89.0,1.3,4.0,2.8,215.0
Salinas (INIAF),2026-04-06 09:00:00,17,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,20,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,23,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,26,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,29,55.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,32,55.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,35,36.0,0.0,,,
Salinas (INIAF),2026-04-06 09:00:00,38,35.0,0.0,,,
Salinas (INIAF),2026-04-06 09:00:00,41,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,44,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,47,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,50,35.0,,,,
Salinas (INIAF),2026-04-06 09:00:00,53,55.0,,,,
