estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Oruro - Ciudad,2026-08-18 10:00:00,91,26.0,0.0,5.0,3.5,338.0
Oruro - Ciudad,2026-08-18 10:00:00,94,25.0,0.0,5.0,3.2,328.0
Oruro - Ciudad,2026-08-18 10:00:00,97,26.0,0.0,10.0,3.0,344.0
Oruro - Ciudad,2026-08-18 10:00:00,100,36.0,0.0,15.0,2.8,352.0
Oruro - Ciudad,2026-08-18 10:00:00,103,36.0,0.0,13.0,3.5,262.0
Oruro - Ciudad,2026-08-18 10:00:00,106,36.0,0.0,11.0,4.2,179.0
Oruro - Ciudad,2026-08-18 10:00:00,109,35.0,0.0,9.0,3.8,262.0
Oruro - Ciudad,2026-08-18 10:00:00,112,26.0,0.0,6.0,3.4,340.0
Oruro - Ciudad,2026-08-18 12:00:00,14,,,-1.0,,
Oruro - Ciudad,2026-08-18 12:00:00,17,,,-1.0,,
Oruro - Ciudad,2026-08-18 12:00:00,32,,,10.0,,
Oruro - Ciudad,2026-08-18 12:00:00,38,,,-2.0,,
Oruro - Ciudad,2026-08-18 12:00:00,41,,,-2.0,,
Oruro - Ciudad,2026-08-18 12:00:00,50,,,16.0,,
Oruro - Ciudad,2026-08-18 12:00:00,53,,,16.0,,
Oruro - Ciudad,2026-08-18 12:00:00,62,,,-1.0,,
Oruro - Ciudad,2026-08-18 12:00:00,65,,,-1.0,,
Oruro - Ciudad,2026-08-18 12:00:00,74,,,15.0,,
Oruro - Ciudad,2026-08-18 12:00:00,77,,,15.0,,
Oruro - Ciudad,2026-08-18 12:00:00,86,,,-2.0,,
Oruro - Ciudad,2026-08-18 12:00:00,89,,,-2.0,,
Oruro - Ciudad,2026-08-18 12:00:00,98,,,16.0,,
Oruro - Ciudad,2026-08-18 12:00:00,101,,,16.0,,
Oruro - Ciudad,2026-08-18 12:00:00,107,,,-1.0,,
Oruro - Ciudad,2026-08-18 12:00:00,110,,,-1.0,,
Oruro - Ciudad,2026-08-19 10:00:00,16,26.0,,,,
Oruro - Ciudad,2026-08-19 10:00:00,25,25.0,,,,
Oruro - Ciudad,2026-08-19 10:00:00,88,56.0,,,,
Oruro - Ciudad,2026-08-19 10:00:00,91,56.0,0.0,7.0,4.4,341.0
Oruro - Ciudad,2026-08-19 10:00:00,94,56.0,0.0,7.0,4.0,338.0
Oruro - Ciudad,2026-08-19 10:00:00,97,57.0,0.0,10.0,5.2,337.0
Oruro - Ciudad,2026-08-19 10:00:00,100,89.0,1.7,13.0,6.3,327.0
Oruro - Ciudad,2026-08-19 10:00:00,103,89.0,1.1,8.0,5.6,288.0
Oruro - Ciudad,2026-08-19 10:00:00,106,89.0,1.7,2.0,4.8,245.0
Oruro - Ciudad,2026-08-19 10:00:00,109,89.0,2.2,2.0,4.9,309.0
Oruro - Ciudad,2026-08-19 10:00:00,112,89.0,1.4,2.0,5.1,8.0
Oruro - Ciudad,2026-08-19 12:00:00,8,,,7.0,,
Oruro - Ciudad,2026-08-19 12:00:00,11,,,3.0,,
Oruro - Ciudad,2026-08-19 12:00:00,20,,,4.0,,
Oruro - Ciudad,2026-08-19 12:00:00,23,,,8.0,,
Oruro - Ciudad,2026-08-19 12:00:00,32,,,8.0,,
Oruro - Ciudad,2026-08-19 12:00:00,35,,,2.0,,
Oruro - Ciudad,2026-08-19 12:00:00,38,,,-2.0,,
Oruro - Ciudad,2026-08-19 12:00:00,41,,,-2.0,,
Oruro - Ciudad,2026-08-19 12:00:00,44,,,3.0,,
Oruro - Ciudad,2026-08-19 12:00:00,56,,,9.0,,
Oruro - Ciudad,2026-08-19 12:00:00,62,,,-1.0,,
Oruro - Ciudad,2026-08-19 12:00:00,65,,,-1.0,,
Oruro - Ciudad,2026-08-19 12:00:00,77,,,15.0,,
Oruro - Ciudad,2026-08-19 12:00:00,83,,,5.0,,
Oruro - Ciudad,2026-08-19 12:00:00,86,,,0.0,,
Oruro - Ciudad,2026-08-19 12:00:00,89,,,0.0,,
Oruro - Ciudad,2026-08-19 12:00:00,92,,,4.0,,
Oruro - Ciudad,2026-08-19 12:00:00,98,,,15.0,,
Oruro - Ciudad,2026-08-19 12:00:00,101,,,15.0,,
Oruro - Ciudad,2026-08-19 12:00:00,104,,,7.0,,
Oruro - Ciudad,2026-08-19 12:00:00,107,,,0.0,,
Oruro - Ciudad,2026-08-19 12:00:00,110,,,0.0,,
Oruro - Ciudad,2026-08-20 10:00:00,37,26.0,,,,
Oruro - Ciudad,2026-08-20 10:00:00,88,,2.0,,,
Oruro - Ciudad,2026-08-20 10:00:00,91,89.0,1.3,4.0,5.3,340.0
Oruro - Ciudad,2026-08-20 10:00:00,94,89.0,1.6,4.0,4.8,330.0
Oruro - Ciudad,2026-08-20 10:00:00,97,89.0,1.9,7.0,5.0,310.0
Oruro - Ciudad,2026-08-20 10:00:00,100,89.0,1.3,10.0,5.3,290.0
Oruro - Ciudad,2026-08-20 10:00:00,103,89.0,1.7,9.0,3.9,293.0
Oruro - Ciudad,2026-08-20 10:00:00,106,56.0,0.0,8.0,2.4,297.0
Oruro - Ciudad,2026-08-20 10:00:00,109,56.0,0.0,7.0,2.5,275.0
Oruro - Ciudad,2026-08-20 10:00:00,112,56.0,0.0,5.0,2.6,245.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,2,36.0,0.0,25.0,3.8,12.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,5,37.0,0.0,28.0,5.7,350.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,8,36.0,0.0,35.0,7.5,320.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,11,36.0,0.0,35.0,5.4,330.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,14,37.0,0.0,26.0,3.4,330.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,17,37.0,0.0,23.0,2.6,330.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,20,36.0,0.0,19.0,1.9,320.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,23,37.0,0.0,19.0,2.3,340.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,26,36.0,0.0,23.0,2.6,340.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,29,36.0,0.0,26.0,4.1,330.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,32,56.0,0.0,32.0,5.6,320.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,35,57.0,0.0,32.0,3.8,330.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,38,36.0,0.0,24.0,2.0,338.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,41,36.0,0.0,19.0,2.5,259.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,44,89.0,1.4,15.0,2.9,173.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,47,90.0,3.3,15.0,3.6,180.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,50,89.0,3.7,17.0,3.7,180.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,53,90.0,0.9,21.0,2.5,197.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,56,56.0,0.0,29.0,1.2,207.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,59,57.0,0.0,29.0,1.6,190.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,62,56.0,0.0,23.0,2.0,170.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,65,55.0,0.0,20.0,3.8,170.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,68,36.0,0.0,14.0,5.6,170.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,71,36.0,0.0,14.0,4.4,160.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,74,36.0,0.0,19.0,4.0,150.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,77,36.0,0.0,22.0,3.0,153.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,80,36.0,0.0,26.0,1.9,153.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,83,36.0,0.0,26.0,2.3,173.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,86,36.0,0.0,23.0,2.8,183.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,89,36.0,0.0,20.0,3.0,170.0
Pailon - Pozo del Tigre,2026-08-17 06:00:00,92,36.0,0.0,15.0,3.2,150.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,14,,,18.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,17,,,18.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,26,76.0,0.9,30.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,29,76.0,1.5,30.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,32,57.0,,,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,35,57.0,,,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,38,,,16.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,41,,,16.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,50,,,27.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,53,,,27.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,62,,,16.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,65,,,16.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,74,,,27.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,77,,,27.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,86,26.0,,18.0,,
Pailon - Pozo del Tigre,2026-08-17 12:00:00,89,26.0,0.0,18.0,4.3,160.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,92,26.0,0.0,21.0,4.8,163.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,95,26.0,0.0,25.0,4.7,160.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,98,27.0,0.0,29.0,4.6,150.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,101,27.0,0.0,29.0,3.5,150.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,104,26.0,0.0,24.0,2.4,147.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,107,26.0,0.0,19.0,2.3,151.0
Pailon - Pozo del Tigre,2026-08-17 12:00:00,110,26.0,0.0,19.0,2.2,152.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,28,88.0,2.8,,,
Pailon - Pozo del Tigre,2026-08-18 10:00:00,31,89.0,2.3,,,
Pailon - Pozo del Tigre,2026-08-18 10:00:00,88,56.0,,,,
Pailon - Pozo del Tigre,2026-08-18 10:00:00,91,57.0,0.0,18.0,3.0,160.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,94,56.0,0.0,19.0,3.3,160.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,97,55.0,0.0,26.0,2.8,150.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,100,36.0,0.0,33.0,2.2,140.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,103,37.0,0.0,28.0,2.0,164.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,106,56.0,0.0,24.0,1.7,184.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,109,56.0,0.0,21.0,1.9,174.0
Pailon - Pozo del Tigre,2026-08-18 10:00:00,112,26.0,0.0,19.0,2.0,160.0
Pailon - Pozo del Tigre,2026-08-18 15:00:00,20,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,23,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,26,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,29,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,32,,,16.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,35,,,15.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,38,,,15.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,41,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,44,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,47,,,19.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,50,,,19.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,53,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,56,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,59,,,16.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,62,,,16.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,65,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,68,,,19.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,71,,,20.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,74,,,20.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,77,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,80,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,83,,,16.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,86,,,16.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,89,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,92,,,19.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,95,,,20.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,98,,,20.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,101,,,18.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,104,,,17.0,,
Pailon - Pozo del Tigre,2026-08-18 15:00:00,107,,,17.0,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,16,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,19,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,22,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,25,57.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,28,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,31,57.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,34,57.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,37,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,88,56.0,,,,
Pailon - Pozo del Tigre,2026-08-19 10:00:00,91,56.0,0.0,21.0,3.3,170.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,94,56.0,0.0,22.0,4.1,170.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,97,56.0,0.0,28.0,3.3,170.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,100,36.0,0.0,34.0,2.6,160.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,103,37.0,0.0,30.0,3.1,170.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,106,26.0,0.0,26.0,3.6,176.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,109,25.0,0.0,24.0,4.2,176.0
Pailon - Pozo del Tigre,2026-08-19 10:00:00,112,26.0,0.0,23.0,4.8,170.0
Pailon - Pozo del Tigre,2026-08-19 12:00:00,2,,,19.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,5,,,19.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,8,,,17.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,11,,,15.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,14,,,13.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,17,,,13.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,20,,,16.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,26,,,21.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,29,,,21.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,32,,,19.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,44,,,19.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,47,,,22.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,50,,,25.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,53,,,25.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,56,,,22.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,62,,,17.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,65,,,17.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,71,,,23.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,74,,,26.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,77,,,26.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,80,,,23.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,86,,,18.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,89,,,18.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,92,,,21.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,95,,,24.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,98,,,27.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,101,,,27.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,104,,,23.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,107,,,18.0,,
Pailon - Pozo del Tigre,2026-08-19 12:00:00,110,,,18.0,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,28,26.0,,,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,31,26.0,,,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,34,27.0,,,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,37,27.0,,,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,88,56.0,,,,
Pailon - Pozo del Tigre,2026-08-20 10:00:00,91,56.0,0.0,22.0,4.6,173.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,94,56.0,0.0,21.0,4.6,173.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,97,56.0,0.0,26.0,4.2,180.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,100,37.0,0.0,30.0,3.7,180.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,103,36.0,0.0,26.0,3.0,190.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,106,36.0,0.0,23.0,2.3,190.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,109,36.0,0.0,22.0,2.9,186.0
Pailon - Pozo del Tigre,2026-08-20 10:00:00,112,36.0,0.0,21.0,3.5,176.0
Palos Blancos,2026-08-17 06:00:00,2,89.0,2.2,22.0,1.0,239.0
Palos Blancos,2026-08-17 06:00:00,5,89.0,1.5,25.0,1.3,291.0
Palos Blancos,2026-08-17 06:00:00,8,89.0,2.8,33.0,1.6,342.0
Palos Blancos,2026-08-17 06:00:00,11,89.0,1.6,33.0,1.5,330.0
Palos Blancos,2026-08-17 06:00:00,14,89.0,1.5,25.0,1.3,166.0
Palos Blancos,2026-08-17 06:00:00,17,89.0,2.6,23.0,1.2,210.0
Palos Blancos,2026-08-17 06:00:00,20,57.0,0.0,18.0,1.0,253.0
Palos Blancos,2026-08-17 06:00:00,23,56.0,0.0,18.0,0.9,186.0
Palos Blancos,2026-08-17 06:00:00,26,56.0,0.0,21.0,0.8,177.0
Palos Blancos,2026-08-17 06:00:00,29,56.0,0.0,23.0,1.1,166.0
Palos Blancos,2026-08-17 06:00:00,32,56.0,0.0,30.0,1.3,153.0
Palos Blancos,2026-08-17 06:00:00,35,56.0,0.0,30.0,1.4,156.0
Palos Blancos,2026-08-17 06:00:00,38,56.0,0.0,25.0,1.4,156.0
Palos Blancos,2026-08-17 06:00:00,41,56.0,0.0,23.0,1.3,166.0
Palos Blancos,2026-08-17 06:00:00,44,35.0,0.0,17.0,1.1,173.0
Palos Blancos,2026-08-17 06:00:00,47,36.0,0.0,17.0,0.9,168.0
Palos Blancos,2026-08-17 06:00:00,50,35.0,0.0,23.0,0.6,151.0
Palos Blancos,2026-08-17 06:00:00,53,36.0,0.0,25.0,1.1,67.0
Palos Blancos,2026-08-17 06:00:00,56,56.0,0.0,31.0,1.5,351.0
Palos Blancos,2026-08-17 06:00:00,59,56.0,0.0,31.0,1.1,56.0
Palos Blancos,2026-08-17 06:00:00,62,89.0,2.6,23.0,0.7,117.0
Palos Blancos,2026-08-17 06:00:00,65,89.0,2.2,20.0,0.9,155.0
Palos Blancos,2026-08-17 06:00:00,68,35.0,0.0,18.0,1.0,183.0
Palos Blancos,2026-08-17 06:00:00,71,35.0,0.0,18.0,0.8,177.0
Palos Blancos,2026-08-17 06:00:00,74,36.0,0.0,23.0,0.6,183.0
Palos Blancos,2026-08-17 06:00:00,77,36.0,0.0,27.0,1.4,263.0
Palos Blancos,2026-08-17 06:00:00,80,36.0,0.0,34.0,2.1,335.0
Palos Blancos,2026-08-17 06:00:00,83,35.0,0.0,34.0,1.7,65.0
Palos Blancos,2026-08-17 06:00:00,86,36.0,0.0,26.0,1.3,145.0
Palos Blancos,2026-08-17 06:00:00,89,37.0,0.0,22.0,1.2,153.0
Palos Blancos,2026-08-17 06:00:00,92,36.0,0.0,19.0,1.1,155.0
Palos Blancos,2026-08-17 12:00:00,14,89.0,0.6,,,
Palos Blancos,2026-08-17 12:00:00,17,88.0,0.8,,,
Palos Blancos,2026-08-17 12:00:00,20,89.0,1.0,,,
Palos Blancos,2026-08-17 12:00:00,23,89.0,0.5,,,
Palos Blancos,2026-08-17 12:00:00,26,88.0,0.8,31.0,,
Palos Blancos,2026-08-17 12:00:00,29,89.0,2.2,31.0,,
Palos Blancos,2026-08-17 12:00:00,32,89.0,2.2,,,
Palos Blancos,2026-08-17 12:00:00,35,89.0,0.4,,,
Palos Blancos,2026-08-17 12:00:00,38,,,18.0,,
Palos Blancos,2026-08-17 12:00:00,41,,,18.0,,
Palos Blancos,2026-08-17 12:00:00,50,,,29.0,,
Palos Blancos,2026-08-17 12:00:00,53,,,29.0,,
Palos Blancos,2026-08-17 12:00:00,74,,,30.0,,
Palos Blancos,2026-08-17 12:00:00,77,,,30.0,,
Palos Blancos,2026-08-17 12:00:00,86,57.0,,,,
Palos Blancos,2026-08-17 12:00:00,89,56.0,0.0,19.0,0.9,130.0
Palos Blancos,2026-08-17 12:00:00,92,56.0,0.0,22.0,0.6,100.0
Palos Blancos,2026-08-17 12:00:00,95,56.0,0.0,25.0,1.0,67.0
Palos Blancos,2026-08-17 12:00:00,98,76.0,1.8,29.0,1.5,27.0
Palos Blancos,2026-08-17 12:00:00,101,76.0,0.8,29.0,1.2,63.0
Palos Blancos,2026-08-17 12:00:00,104,56.0,0.0,24.0,0.9,99.0
Palos Blancos,2026-08-17 12:00:00,107,56.0,0.0,20.0,1.0,127.0
Palos Blancos,2026-08-17 12:00:00,110,27.0,0.0,20.0,1.2,154.0
Palos Blancos,2026-08-18 10:00:00,16,57.0,,,,
Palos Blancos,2026-08-18 10:00:00,19,56.0,,,,
Palos Blancos,2026-08-18 10:00:00,22,56.0,,,,
Palos Blancos,2026-08-18 10:00:00,25,56.0,,,,
Palos Blancos,2026-08-18 10:00:00,28,89.0,0.4,,,
Palos Blancos,2026-08-18 10:00:00,31,89.0,0.6,,,
Palos Blancos,2026-08-18 10:00:00,34,84.0,0.6,,,
Palos Blancos,2026-08-18 10:00:00,37,84.0,1.9,,,
Palos Blancos,2026-08-18 10:00:00,88,56.0,,,,
Palos Blancos,2026-08-18 10:00:00,91,56.0,0.0,18.0,0.8,164.0
Palos Blancos,2026-08-18 10:00:00,94,57.0,0.0,19.0,0.5,166.0
Palos Blancos,2026-08-18 10:00:00,97,56.0,0.0,25.0,0.9,104.0
Palos Blancos,2026-08-18 10:00:00,100,57.0,0.0,30.0,1.4,11.0
Palos Blancos,2026-08-18 10:00:00,103,56.0,0.0,25.0,1.0,68.0
Palos Blancos,2026-08-18 10:00:00,106,75.0,0.9,19.0,0.7,115.0
Palos Blancos,2026-08-18 10:00:00,109,76.0,0.7,18.0,0.9,141.0
Palos Blancos,2026-08-18 10:00:00,112,26.0,0.0,17.0,1.1,165.0
Palos Blancos,2026-08-18 12:00:00,20,,,21.0,,
Palos Blancos,2026-08-18 12:00:00,23,,,23.0,,
Palos Blancos,2026-08-18 12:00:00,26,,,25.0,,
Palos Blancos,2026-08-18 12:00:00,29,,,25.0,,
Palos Blancos,2026-08-18 12:00:00,38,,,19.0,,
Palos Blancos,2026-08-18 12:00:00,41,,,19.0,,
Palos Blancos,2026-08-18 12:00:00,44,,,22.0,,
Palos Blancos,2026-08-18 12:00:00,47,,,24.0,,
Palos Blancos,2026-08-18 12:00:00,50,,,27.0,,
Palos Blancos,2026-08-18 12:00:00,53,,,27.0,,
Palos Blancos,2026-08-18 12:00:00,56,,,24.0,,
Palos Blancos,2026-08-18 12:00:00,62,,,20.0,,
Palos Blancos,2026-08-18 12:00:00,65,,,20.0,,
Palos Blancos,2026-08-18 12:00:00,68,,,21.0,,
Palos Blancos,2026-08-18 12:00:00,71,,,23.0,,
Palos Blancos,2026-08-18 12:00:00,74,,,26.0,,
Palos Blancos,2026-08-18 12:00:00,77,,,26.0,,
Palos Blancos,2026-08-18 12:00:00,83,,,22.0,,
Palos Blancos,2026-08-18 12:00:00,86,,,19.0,,
Palos Blancos,2026-08-18 12:00:00,89,,,19.0,,
Palos Blancos,2026-08-18 12:00:00,92,,,21.0,,
Palos Blancos,2026-08-18 12:00:00,98,,,27.0,,
Palos Blancos,2026-08-18 12:00:00,101,,,27.0,,
Palos Blancos,2026-08-18 12:00:00,104,,,22.0,,
Palos Blancos,2026-08-18 12:00:00,107,,,20.0,,
Palos Blancos,2026-08-18 12:00:00,110,,,20.0,,
Palos Blancos,2026-08-19 10:00:00,16,89.0,2.6,,,
Palos Blancos,2026-08-19 10:00:00,19,89.0,0.9,,,
Palos Blancos,2026-08-19 10:00:00,22,89.0,1.1,,,
Palos Blancos,2026-08-19 10:00:00,25,89.0,1.3,,,
Palos Blancos,2026-08-19 10:00:00,28,90.0,1.7,,,
Palos Blancos,2026-08-19 10:00:00,31,89.0,1.3,,,
Palos Blancos,2026-08-19 10:00:00,34,56.0,,,,
Palos Blancos,2026-08-19 10:00:00,37,56.0,,,,
Palos Blancos,2026-08-19 10:00:00,91,26.0,0.0,18.0,0.9,186.0
Palos Blancos,2026-08-19 10:00:00,94,26.0,0.0,19.0,0.8,193.0
Palos Blancos,2026-08-19 10:00:00,97,26.0,0.0,23.0,0.6,192.0
Palos Blancos,2026-08-19 10:00:00,100,36.0,0.0,27.0,0.5,191.0
Palos Blancos,2026-08-19 10:00:00,103,37.0,0.0,23.0,0.8,221.0
Palos Blancos,2026-08-19 10:00:00,106,36.0,0.0,19.0,1.1,249.0
Palos Blancos,2026-08-19 10:00:00,109,36.0,0.0,18.0,1.4,210.0
Palos Blancos,2026-08-19 10:00:00,112,36.0,0.0,18.0,1.5,163.0
Palos Blancos,2026-08-19 12:00:00,8,,,22.0,,
Palos Blancos,2026-08-19 12:00:00,14,,2.5,17.0,,
Palos Blancos,2026-08-19 12:00:00,17,,0.4,17.0,,
Palos Blancos,2026-08-19 12:00:00,20,,1.9,20.0,,
Palos Blancos,2026-08-19 12:00:00,23,90.0,3.0,22.0,,
Palos Blancos,2026-08-19 12:00:00,26,89.0,0.9,24.0,,
Palos Blancos,2026-08-19 12:00:00,29,,1.8,24.0,,
Palos Blancos,2026-08-19 12:00:00,32,57.0,,22.0,,
Palos Blancos,2026-08-19 12:00:00,35,,,20.0,,
Palos Blancos,2026-08-19 12:00:00,38,,,18.0,,
Palos Blancos,2026-08-19 12:00:00,41,,,18.0,,
Palos Blancos,2026-08-19 12:00:00,44,,,20.0,,
Palos Blancos,2026-08-19 12:00:00,50,,,25.0,,
