estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Guayaramerin_M (GPRS),2026-06-29 10:00:00,79,57.0,0.0,28.0,3.2,180.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,82,89.0,0.8,26.0,3.4,161.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,85,89.0,3.0,24.0,3.3,161.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,88,35.0,0.0,22.0,3.2,160.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,91,37.0,0.0,21.0,2.5,170.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,94,36.0,0.0,21.0,2.4,160.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,97,35.0,0.0,27.0,2.2,160.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,100,37.0,0.0,33.0,1.9,159.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,103,36.0,0.0,28.0,1.7,180.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,106,35.0,0.0,24.0,1.5,191.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,109,36.0,0.0,22.0,1.4,181.0
Guayaramerin_M (GPRS),2026-06-29 10:00:00,112,37.0,0.0,20.0,1.2,171.0
Guayaramerin_M (GPRS),2026-06-29 14:00:00,12,,,20.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,15,,,20.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,24,,,34.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,27,,,34.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,36,,,21.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,39,,,21.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,45,,,29.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,48,,,34.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,51,,,34.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,54,,,28.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,66,,,24.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,69,,,27.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,72,,,33.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,75,,,33.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,81,,,23.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,84,,,17.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,87,,,17.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,93,,,24.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,96,,,27.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,99,,,27.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,105,,,21.0,,
Guayaramerin_M (GPRS),2026-06-29 14:00:00,108,,,18.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,14,37.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,17,37.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,20,37.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,23,37.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,26,57.0,0.0,33.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,29,56.0,0.0,33.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,32,35.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,35,37.0,,,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,38,36.0,,22.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,41,,,22.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,44,,,25.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,50,,,32.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,53,,,32.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,62,,,16.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,65,,,16.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,74,,,26.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,77,,,26.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,80,,,22.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,83,,,19.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,86,25.0,,16.0,,
Guayaramerin_M (GPRS),2026-06-30 12:00:00,89,25.0,0.0,16.0,1.6,160.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,92,26.0,0.0,20.0,1.8,150.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,95,27.0,0.0,23.0,1.2,170.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,98,25.0,0.0,27.0,0.6,181.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,101,25.0,0.0,27.0,0.6,201.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,104,26.0,0.0,24.0,0.7,219.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,107,26.0,0.0,17.0,0.8,200.0
Guayaramerin_M (GPRS),2026-06-30 12:00:00,110,26.0,0.0,17.0,0.8,180.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,14,35.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,17,35.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,20,35.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,23,35.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,26,37.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,29,36.0,,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,32,35.0,0.0,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,35,35.0,0.0,,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,59,,,20.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,65,,,18.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,71,,,24.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,74,,,28.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,77,,,28.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,80,,,25.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,83,,,23.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,86,,,21.0,,
Guayaramerin_M (GPRS),2026-07-01 12:00:00,89,25.0,0.0,21.0,1.0,159.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,92,25.0,0.0,25.0,0.9,159.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,95,25.0,0.0,27.0,0.8,220.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,98,35.0,0.0,31.0,0.6,271.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,101,35.0,0.0,31.0,0.5,250.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,104,26.0,0.0,28.0,0.4,229.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,107,26.0,0.0,24.0,0.4,220.0
Guayaramerin_M (GPRS),2026-07-01 12:00:00,110,25.0,0.0,22.0,0.4,210.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,8,,,27.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,14,26.0,,18.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,17,26.0,,18.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,20,25.0,,23.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,23,27.0,,26.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,26,25.0,,31.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,29,27.0,,31.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,32,26.0,,27.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,35,25.0,,23.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,38,,,19.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,41,,,19.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,44,,,23.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,47,,,27.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,50,,,32.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,53,,,32.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,56,,,28.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,59,,,24.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,71,,,29.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,74,,,35.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,77,,,35.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,80,,,30.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,83,,,26.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,86,36.0,,21.0,,
Guayaramerin_M (GPRS),2026-07-02 12:00:00,89,36.0,0.0,21.0,0.2,50.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,92,36.0,0.0,24.0,0.2,50.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,95,35.0,0.0,28.0,0.6,359.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,98,36.0,0.0,34.0,1.1,300.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,101,37.0,0.0,34.0,0.9,350.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,104,36.0,0.0,28.0,0.7,40.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,107,36.0,0.0,21.0,0.4,91.0
Guayaramerin_M (GPRS),2026-07-02 12:00:00,110,37.0,0.0,21.0,0.2,143.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,14,35.0,,,,
Guayaramerin_M (GPRS),2026-07-03 12:00:00,17,36.0,,,,
Guayaramerin_M (GPRS),2026-07-03 12:00:00,20,37.0,,,,
Guayaramerin_M (GPRS),2026-07-03 12:00:00,23,36.0,,,,
Guayaramerin_M (GPRS),2026-07-03 12:00:00,86,27.0,,,,
Guayaramerin_M (GPRS),2026-07-03 12:00:00,89,25.0,0.0,24.0,0.8,149.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,92,25.0,0.0,24.0,1.1,150.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,95,25.0,0.0,31.0,0.8,228.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,98,26.0,0.0,38.0,0.5,302.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,101,27.0,0.0,33.0,0.4,0.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,104,25.0,0.0,28.0,0.3,51.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,107,26.0,0.0,26.0,0.5,109.0
Guayaramerin_M (GPRS),2026-07-03 12:00:00,110,37.0,0.0,24.0,0.7,159.0
Guayaramerin_M (GPRS),2026-07-03 13:00:00,13,,,21.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,16,,,21.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,25,,,25.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,28,,,25.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,31,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,34,,,22.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,37,,,20.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,40,,,20.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,43,,,22.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,46,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,49,,,24.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,52,,,24.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,55,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,58,,,21.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,61,,,19.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,64,,,19.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,67,,,22.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,70,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,73,,,25.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,76,,,25.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,79,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,85,,,18.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,88,,,18.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,91,,,21.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,94,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,97,,,26.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,100,,,26.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,103,,,23.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,106,,,19.0,,
Guayaramerin_M (GPRS),2026-07-03 13:00:00,109,,,18.0,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,16,25.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,19,26.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,25,27.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,28,36.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,34,25.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,37,25.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,88,25.0,,,,
Guayaramerin_M (GPRS),2026-07-04 10:00:00,91,25.0,0.0,23.0,1.3,160.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,94,27.0,0.0,24.0,1.3,140.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,97,25.0,0.0,30.0,1.5,70.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,100,36.0,0.0,37.0,1.7,351.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,103,36.0,0.0,32.0,1.5,9.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,106,26.0,0.0,28.0,1.4,19.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,109,26.0,0.0,26.0,1.3,9.0
Guayaramerin_M (GPRS),2026-07-04 10:00:00,112,25.0,0.0,25.0,1.2,359.0
Incapampa,2026-06-29 10:00:00,4,55.0,0.0,27.0,1.6,29.0
Incapampa,2026-06-29 10:00:00,7,55.0,0.0,27.0,1.3,313.0
Incapampa,2026-06-29 10:00:00,10,55.0,0.0,23.0,1.0,236.0
Incapampa,2026-06-29 10:00:00,13,55.0,0.0,18.0,1.1,222.0
Incapampa,2026-06-29 10:00:00,16,89.0,2.4,13.0,1.2,204.0
Incapampa,2026-06-29 10:00:00,19,89.0,2.4,13.0,1.0,214.0
Incapampa,2026-06-29 10:00:00,22,89.0,2.4,18.0,0.8,204.0
Incapampa,2026-06-29 10:00:00,25,89.0,2.4,22.0,1.3,195.0
Incapampa,2026-06-29 10:00:00,28,56.0,0.0,27.0,1.8,25.0
Incapampa,2026-06-29 10:00:00,31,55.0,0.0,27.0,1.5,13.0
Incapampa,2026-06-29 10:00:00,34,56.0,0.0,22.0,1.1,209.0
Incapampa,2026-06-29 10:00:00,37,57.0,0.0,18.0,1.5,209.0
Incapampa,2026-06-29 10:00:00,40,56.0,0.0,14.0,1.9,205.0
Incapampa,2026-06-29 10:00:00,43,57.0,0.0,14.0,1.4,205.0
Incapampa,2026-06-29 10:00:00,46,57.0,0.0,18.0,1.3,205.0
Incapampa,2026-06-29 10:00:00,49,57.0,0.0,23.0,1.5,273.0
Incapampa,2026-06-29 10:00:00,52,76.0,1.0,28.0,1.7,10.0
Incapampa,2026-06-29 10:00:00,55,76.0,1.0,28.0,1.6,307.0
Incapampa,2026-06-29 10:00:00,58,57.0,0.0,20.0,1.5,206.0
Incapampa,2026-06-29 10:00:00,61,57.0,0.0,17.0,1.6,206.0
Incapampa,2026-06-29 10:00:00,64,89.0,1.8,13.0,1.7,196.0
Incapampa,2026-06-29 10:00:00,67,89.0,1.8,13.0,1.2,206.0
Incapampa,2026-06-29 10:00:00,70,89.0,1.9,18.0,1.0,206.0
Incapampa,2026-06-29 10:00:00,73,88.0,1.7,21.0,0.8,139.0
Incapampa,2026-06-29 10:00:00,76,89.0,1.8,24.0,0.4,65.0
Incapampa,2026-06-29 10:00:00,79,89.0,1.8,24.0,0.3,128.0
Incapampa,2026-06-29 10:00:00,82,89.0,1.6,20.0,0.3,268.0
Incapampa,2026-06-29 10:00:00,85,90.0,1.5,18.0,0.4,320.0
Incapampa,2026-06-29 10:00:00,88,56.0,0.0,14.0,0.5,356.0
Incapampa,2026-06-29 10:00:00,91,57.0,0.0,12.0,0.7,231.0
Incapampa,2026-06-29 10:00:00,94,56.0,0.0,12.0,0.9,207.0
Incapampa,2026-06-29 10:00:00,97,57.0,0.0,15.0,1.4,287.0
Incapampa,2026-06-29 10:00:00,100,57.0,0.0,18.0,1.8,360.0
Incapampa,2026-06-29 10:00:00,103,57.0,0.0,15.0,1.3,294.0
Incapampa,2026-06-29 10:00:00,106,57.0,0.0,13.0,0.7,219.0
Incapampa,2026-06-29 10:00:00,109,57.0,0.0,12.0,1.2,212.0
Incapampa,2026-06-29 10:00:00,112,57.0,0.0,11.0,1.7,204.0
Incapampa,2026-06-29 14:00:00,12,,,14.0,,
Incapampa,2026-06-29 14:00:00,15,,,14.0,,
Incapampa,2026-06-29 14:00:00,30,,,23.0,,
Incapampa,2026-06-29 14:00:00,33,,,20.0,,
Incapampa,2026-06-29 14:00:00,36,,,15.0,,
Incapampa,2026-06-29 14:00:00,39,,,15.0,,
Incapampa,2026-06-29 14:00:00,42,,,20.0,,
Incapampa,2026-06-29 14:00:00,45,,,24.0,,
Incapampa,2026-06-29 14:00:00,48,,,27.0,,
Incapampa,2026-06-29 14:00:00,51,,,27.0,,
Incapampa,2026-06-29 14:00:00,54,,,22.0,,
Incapampa,2026-06-29 14:00:00,57,,,19.0,,
Incapampa,2026-06-29 14:00:00,60,,,15.0,,
Incapampa,2026-06-29 14:00:00,63,,,15.0,,
Incapampa,2026-06-29 14:00:00,78,,,19.0,,
Incapampa,2026-06-29 14:00:00,81,,,15.0,,
Incapampa,2026-06-29 14:00:00,84,,,11.0,,
Incapampa,2026-06-29 14:00:00,87,,,11.0,,
Incapampa,2026-06-29 14:00:00,90,,,14.0,,
Incapampa,2026-06-29 14:00:00,93,,,18.0,,
Incapampa,2026-06-29 14:00:00,96,,,23.0,,
Incapampa,2026-06-29 14:00:00,99,,,23.0,,
Incapampa,2026-06-29 14:00:00,102,,,19.0,,
Incapampa,2026-06-29 14:00:00,105,,,15.0,,
Incapampa,2026-06-29 14:00:00,108,,,12.0,,
Incapampa,2026-06-30 12:00:00,14,35.0,,,,
Incapampa,2026-06-30 12:00:00,17,37.0,,,,
Incapampa,2026-06-30 12:00:00,20,37.0,,,,
Incapampa,2026-06-30 12:00:00,23,37.0,,21.0,,
Incapampa,2026-06-30 12:00:00,26,57.0,0.0,23.0,,
Incapampa,2026-06-30 12:00:00,29,57.0,0.0,23.0,,
Incapampa,2026-06-30 12:00:00,32,37.0,,21.0,,
Incapampa,2026-06-30 12:00:00,35,37.0,,18.0,,
Incapampa,2026-06-30 12:00:00,38,37.0,0.0,,,
Incapampa,2026-06-30 12:00:00,44,,,17.0,,
Incapampa,2026-06-30 12:00:00,47,,,19.0,,
Incapampa,2026-06-30 12:00:00,50,,,20.0,,
Incapampa,2026-06-30 12:00:00,53,,,20.0,,
Incapampa,2026-06-30 12:00:00,59,,,17.0,,
Incapampa,2026-06-30 12:00:00,62,,,16.0,,
Incapampa,2026-06-30 12:00:00,65,,,16.0,,
Incapampa,2026-06-30 12:00:00,68,,,17.0,,
Incapampa,2026-06-30 12:00:00,74,,,20.0,,
Incapampa,2026-06-30 12:00:00,77,,,20.0,,
Incapampa,2026-06-30 12:00:00,80,,,18.0,,
Incapampa,2026-06-30 12:00:00,83,,,16.0,,
Incapampa,2026-06-30 12:00:00,86,37.0,,15.0,,
Incapampa,2026-06-30 12:00:00,89,37.0,0.0,14.0,1.1,219.0
Incapampa,2026-06-30 12:00:00,92,37.0,0.0,17.0,0.9,222.0
Incapampa,2026-06-30 12:00:00,95,37.0,0.0,19.0,1.8,301.0
Incapampa,2026-06-30 12:00:00,98,57.0,0.0,22.0,2.6,17.0
Incapampa,2026-06-30 12:00:00,101,57.0,0.0,22.0,1.5,300.0
Incapampa,2026-06-30 12:00:00,104,37.0,0.0,17.0,0.5,218.0
Incapampa,2026-06-30 12:00:00,107,37.0,0.0,15.0,1.2,215.0
Incapampa,2026-06-30 12:00:00,110,37.0,0.0,15.0,1.8,204.0
Incapampa,2026-07-01 12:00:00,14,,2.5,14.0,,
Incapampa,2026-07-01 12:00:00,17,,2.5,14.0,,
Incapampa,2026-07-01 12:00:00,20,,2.5,,,
Incapampa,2026-07-01 12:00:00,23,89.0,2.5,,,
Incapampa,2026-07-01 12:00:00,26,,3.7,22.0,,
Incapampa,2026-07-01 12:00:00,29,,2.5,22.0,,
Incapampa,2026-07-01 12:00:00,32,,3.2,,,
Incapampa,2026-07-01 12:00:00,35,89.0,3.2,16.0,,
Incapampa,2026-07-01 12:00:00,38,89.0,3.2,13.0,,
Incapampa,2026-07-01 12:00:00,41,,,13.0,,
Incapampa,2026-07-01 12:00:00,44,,,15.0,,
Incapampa,2026-07-01 12:00:00,50,,,21.0,,
Incapampa,2026-07-01 12:00:00,53,,,21.0,,
Incapampa,2026-07-01 12:00:00,62,,,14.0,,
Incapampa,2026-07-01 12:00:00,74,,,23.0,,
Incapampa,2026-07-01 12:00:00,77,,,23.0,,
Incapampa,2026-07-01 12:00:00,80,,,19.0,,
Incapampa,2026-07-01 12:00:00,83,,,17.0,,
Incapampa,2026-07-01 12:00:00,86,57.0,,14.0,,
Incapampa,2026-07-01 12:00:00,89,57.0,0.0,14.0,1.4,209.0
Incapampa,2026-07-01 12:00:00,92,56.0,0.0,16.0,0.9,199.0
Incapampa,2026-07-01 12:00:00,95,57.0,0.0,19.0,1.9,206.0
Incapampa,2026-07-01 12:00:00,98,57.0,0.0,24.0,2.9,17.0
Incapampa,2026-07-01 12:00:00,101,57.0,0.0,24.0,1.8,311.0
Incapampa,2026-07-01 12:00:00,104,57.0,0.0,20.0,0.7,236.0
Incapampa,2026-07-01 12:00:00,107,56.0,0.0,17.0,1.1,223.0
Incapampa,2026-07-01 12:00:00,110,56.0,0.0,15.0,1.5,204.0
Incapampa,2026-07-02 12:00:00,14,,,12.0,,
Incapampa,2026-07-02 12:00:00,17,56.0,,,,
Incapampa,2026-07-02 12:00:00,20,,,16.0,,
Incapampa,2026-07-02 12:00:00,23,56.0,,19.0,,
Incapampa,2026-07-02 12:00:00,26,36.0,,,,
Incapampa,2026-07-02 12:00:00,29,36.0,,,,
Incapampa,2026-07-02 12:00:00,32,36.0,,,,
Incapampa,2026-07-02 12:00:00,35,36.0,,,,
Incapampa,2026-07-02 12:00:00,38,,,13.0,,
Incapampa,2026-07-02 12:00:00,41,,,13.0,,
Incapampa,2026-07-02 12:00:00,44,,,16.0,,
Incapampa,2026-07-02 12:00:00,50,,,24.0,,
Incapampa,2026-07-02 12:00:00,53,,,24.0,,
Incapampa,2026-07-02 12:00:00,56,,,20.0,,
Incapampa,2026-07-02 12:00:00,59,,,16.0,,
Incapampa,2026-07-02 12:00:00,62,,,12.0,,
Incapampa,2026-07-02 12:00:00,65,,,12.0,,
Incapampa,2026-07-02 12:00:00,71,,,20.0,,
Incapampa,2026-07-02 12:00:00,74,,,25.0,,
Incapampa,2026-07-02 12:00:00,77,,,25.0,,
Incapampa,2026-07-02 12:00:00,80,,,21.0,,
Incapampa,2026-07-02 12:00:00,86,,,13.0,,
Incapampa,2026-07-02 12:00:00,89,56.0,0.0,13.0,1.1,204.0
Incapampa,2026-07-02 12:00:00,92,56.0,0.0,17.0,0.7,194.0
Incapampa,2026-07-02 12:00:00,95,56.0,0.0,22.0,1.0,269.0
Incapampa,2026-07-02 12:00:00,98,77.0,0.6,26.0,1.3,339.0
Incapampa,2026-07-02 12:00:00,101,76.0,2.0,26.0,1.1,285.0
Incapampa,2026-07-02 12:00:00,104,57.0,0.0,19.0,1.0,229.0
Incapampa,2026-07-02 12:00:00,107,56.0,0.0,13.0,0.9,230.0
Incapampa,2026-07-02 12:00:00,110,56.0,0.0,13.0,0.9,223.0
Incapampa,2026-07-03 12:00:00,14,54.0,,,,
Incapampa,2026-07-03 12:00:00,17,54.0,,,,
Incapampa,2026-07-03 12:00:00,20,54.0,,,,
Incapampa,2026-07-03 12:00:00,23,54.0,,,,
Incapampa,2026-07-03 12:00:00,26,73.0,0.3,21.0,,
Incapampa,2026-07-03 12:00:00,29,73.0,0.3,21.0,,
Incapampa,2026-07-03 12:00:00,32,54.0,,18.0,,
Incapampa,2026-07-03 12:00:00,35,54.0,,,,
Incapampa,2026-07-03 12:00:00,50,,,22.0,,
Incapampa,2026-07-03 12:00:00,53,,,22.0,,
Incapampa,2026-07-03 12:00:00,56,,,19.0,,
Incapampa,2026-07-03 12:00:00,65,,,15.0,,
Incapampa,2026-07-03 12:00:00,71,,,19.0,,
Incapampa,2026-07-03 12:00:00,74,,,22.0,,
Incapampa,2026-07-03 12:00:00,77,,,22.0,,
Incapampa,2026-07-03 12:00:00,83,,,16.0,,
Incapampa,2026-07-03 12:00:00,86,89.0,0.7,14.0,,
Incapampa,2026-07-03 12:00:00,89,89.0,1.8,14.0,0.6,250.0
Incapampa,2026-07-03 12:00:00,92,89.0,1.8,16.0,0.5,281.0
Incapampa,2026-07-03 12:00:00,95,89.0,1.8,18.0,1.1,325.0
Incapampa,2026-07-03 12:00:00,98,89.0,1.8,21.0,1.7,9.0
Incapampa,2026-07-03 12:00:00,101,89.0,1.8,21.0,1.2,301.0
Incapampa,2026-07-03 12:00:00,104,56.0,0.0,18.0,0.7,226.0
Incapampa,2026-07-03 12:00:00,107,55.0,0.0,15.0,1.2,223.0
Incapampa,2026-07-03 12:00:00,110,36.0,0.0,15.0,1.7,209.0
Incapampa,2026-07-04 10:00:00,19,37.0,,,,
Incapampa,2026-07-04 10:00:00,22,37.0,,,,
Incapampa,2026-07-04 10:00:00,25,37.0,,,,
Incapampa,2026-07-04 10:00:00,28,37.0,,,,
Incapampa,2026-07-04 10:00:00,31,37.0,,,,
Incapampa,2026-07-04 10:00:00,34,36.0,,,,
Incapampa,2026-07-04 10:00:00,37,36.0,,,,
Incapampa,2026-07-04 10:00:00,40,37.0,,,,
Incapampa,2026-07-04 10:00:00,88,37.0,,,,
Incapampa,2026-07-04 10:00:00,91,36.0,0.0,11.0,1.2,215.0
Incapampa,2026-07-04 10:00:00,94,37.0,0.0,11.0,1.2,213.0
Incapampa,2026-07-04 10:00:00,97,37.0,0.0,17.0,2.0,247.0
Incapampa,2026-07-04 10:00:00,100,57.0,0.0,22.0,2.7,25.0
Incapampa,2026-07-04 10:00:00,103,56.0,0.0,17.0,1.9,311.0
Incapampa,2026-07-04 10:00:00,106,36.0,0.0,13.0,1.0,235.0
Incapampa,2026-07-04 10:00:00,109,36.0,0.0,12.0,1.5,228.0
Incapampa,2026-07-04 10:00:00,112,37.0,0.0,10.0,1.9,212.0
Ixiamas,2026-06-29 10:00:00,4,37.0,0.0,31.0,1.9,358.0
Ixiamas,2026-06-29 10:00:00,7,37.0,0.0,31.0,1.5,287.0
