estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Ascencion de Guarayos,2026-03-23 13:00:00,88,36.0,0.0,21.0,0.3,333.0
Ascencion de Guarayos,2026-03-23 13:00:00,91,36.0,0.0,24.0,0.2,219.0
Ascencion de Guarayos,2026-03-23 13:00:00,94,36.0,0.0,25.0,0.7,231.0
Ascencion de Guarayos,2026-03-23 13:00:00,97,84.0,1.7,30.0,1.1,239.0
Ascencion de Guarayos,2026-03-23 13:00:00,100,84.0,1.4,30.0,0.7,303.0
Ascencion de Guarayos,2026-03-23 13:00:00,103,55.0,0.0,24.0,0.3,3.0
Ascencion de Guarayos,2026-03-23 13:00:00,106,56.0,0.0,22.0,0.6,29.0
Ascencion de Guarayos,2026-03-23 13:00:00,109,56.0,0.0,22.0,0.8,50.0
Ascencion de Guarayos,2026-03-24 11:00:00,3,56.0,0.0,32.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,6,57.0,0.0,32.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,9,55.0,,,,
Ascencion de Guarayos,2026-03-24 11:00:00,15,90.0,1.7,,,
Ascencion de Guarayos,2026-03-24 11:00:00,18,89.0,1.3,,,
Ascencion de Guarayos,2026-03-24 11:00:00,21,89.0,1.5,,,
Ascencion de Guarayos,2026-03-24 11:00:00,24,89.0,2.7,,,
Ascencion de Guarayos,2026-03-24 11:00:00,27,84.0,2.3,31.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,30,84.0,1.2,31.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,33,,,27.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,36,,,25.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,39,,,22.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,42,,,22.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,48,,,25.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,51,,,28.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,54,,,28.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,57,,,26.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,69,,,23.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,75,,,29.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,78,,,29.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,81,,,26.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,84,,,24.0,,
Ascencion de Guarayos,2026-03-24 11:00:00,87,89.0,1.4,,,
Ascencion de Guarayos,2026-03-24 11:00:00,90,89.0,1.6,22.0,1.1,46.0
Ascencion de Guarayos,2026-03-24 11:00:00,93,89.0,1.1,24.0,1.1,36.0
Ascencion de Guarayos,2026-03-24 11:00:00,96,88.0,1.1,26.0,1.0,55.0
Ascencion de Guarayos,2026-03-24 11:00:00,99,89.0,1.0,30.0,1.1,69.0
Ascencion de Guarayos,2026-03-24 11:00:00,102,88.0,2.1,30.0,0.9,54.0
Ascencion de Guarayos,2026-03-24 11:00:00,105,56.0,0.0,25.0,0.8,39.0
Ascencion de Guarayos,2026-03-24 11:00:00,108,56.0,0.0,22.0,0.7,69.0
Ascencion de Guarayos,2026-03-24 11:00:00,111,56.0,0.0,22.0,0.6,95.0
Ascencion de Guarayos,2026-03-25 09:00:00,89,55.0,,,,
Ascencion de Guarayos,2026-03-25 09:00:00,92,56.0,0.0,22.0,0.9,144.0
Ascencion de Guarayos,2026-03-25 09:00:00,95,56.0,0.0,22.0,1.1,159.0
Ascencion de Guarayos,2026-03-25 09:00:00,98,56.0,0.0,25.0,1.2,190.0
Ascencion de Guarayos,2026-03-25 09:00:00,101,89.0,1.1,28.0,1.3,221.0
Ascencion de Guarayos,2026-03-25 09:00:00,104,89.0,0.6,25.0,1.3,170.0
Ascencion de Guarayos,2026-03-25 09:00:00,107,89.0,0.9,23.0,1.2,110.0
Ascencion de Guarayos,2026-03-25 09:00:00,110,90.0,1.5,22.0,1.1,100.0
Ascencion de Guarayos,2026-03-25 09:00:00,113,89.0,1.9,22.0,1.0,80.0
Ascencion de Guarayos,2026-03-25 11:00:00,42,,,22.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,51,,,28.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,54,,,28.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,63,,,21.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,66,,,21.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,75,,,29.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,78,,,29.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,81,,,27.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,84,,,24.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,87,,,21.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,90,,,21.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,93,,,24.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,96,,,27.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,99,,,31.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,102,,,31.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,105,,,29.0,,
Ascencion de Guarayos,2026-03-25 11:00:00,108,,,26.0,,
Ascencion de Guarayos,2026-03-26 11:00:00,18,56.0,,,,
Ascencion de Guarayos,2026-03-26 11:00:00,21,56.0,,,,
Ascencion de Guarayos,2026-03-26 11:00:00,24,56.0,,,,
Ascencion de Guarayos,2026-03-26 11:00:00,27,,3.9,,,
Ascencion de Guarayos,2026-03-26 11:00:00,30,,1.0,,,
Ascencion de Guarayos,2026-03-26 11:00:00,33,89.0,3.9,,,
Ascencion de Guarayos,2026-03-26 11:00:00,36,89.0,2.4,,,
Ascencion de Guarayos,2026-03-26 11:00:00,39,,3.6,,,
Ascencion de Guarayos,2026-03-26 11:00:00,87,36.0,0.0,,,
Ascencion de Guarayos,2026-03-26 11:00:00,90,36.0,0.0,22.0,1.1,100.0
Ascencion de Guarayos,2026-03-26 11:00:00,93,36.0,0.0,23.0,1.3,140.0
Ascencion de Guarayos,2026-03-26 11:00:00,96,36.0,0.0,29.0,1.2,114.0
Ascencion de Guarayos,2026-03-26 11:00:00,99,36.0,0.0,35.0,1.1,83.0
Ascencion de Guarayos,2026-03-26 11:00:00,102,36.0,0.0,30.0,1.0,99.0
Ascencion de Guarayos,2026-03-26 11:00:00,105,36.0,0.0,26.0,1.0,104.0
Ascencion de Guarayos,2026-03-26 11:00:00,108,36.0,0.0,24.0,1.0,90.0
Ascencion de Guarayos,2026-03-26 11:00:00,111,36.0,0.0,22.0,1.0,70.0
Ascencion de Guarayos,2026-03-26 13:00:00,37,,,20.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,40,,,20.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,73,,,30.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,76,,,30.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,79,,,27.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,82,,,24.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,91,,,26.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,94,,,28.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,97,,,31.0,,
Ascencion de Guarayos,2026-03-26 13:00:00,100,,,31.0,,
Baures,2026-03-23 07:00:00,1,56.0,0.0,25.0,1.6,296.0
Baures,2026-03-23 07:00:00,4,56.0,0.0,29.0,2.1,296.0
Baures,2026-03-23 07:00:00,7,84.0,0.6,31.0,2.6,295.0
Baures,2026-03-23 07:00:00,10,84.0,1.6,31.0,1.8,260.0
Baures,2026-03-23 07:00:00,13,89.0,2.0,29.0,1.1,216.0
Baures,2026-03-23 07:00:00,16,88.0,2.5,28.0,0.9,252.0
Baures,2026-03-23 07:00:00,19,84.0,0.6,23.0,0.7,283.0
Baures,2026-03-23 07:00:00,22,84.0,1.6,23.0,1.7,36.0
Baures,2026-03-23 07:00:00,25,85.0,2.0,26.0,1.7,36.0
Baures,2026-03-23 07:00:00,28,85.0,2.1,28.0,1.8,49.0
Baures,2026-03-23 07:00:00,31,90.0,2.3,31.0,1.8,62.0
Baures,2026-03-23 07:00:00,34,89.0,1.4,31.0,2.3,137.0
Baures,2026-03-23 07:00:00,37,57.0,0.0,28.0,2.7,215.0
Baures,2026-03-23 07:00:00,40,56.0,0.0,26.0,2.1,200.0
Baures,2026-03-23 07:00:00,43,56.0,0.0,24.0,1.4,184.0
Baures,2026-03-23 07:00:00,46,56.0,0.0,24.0,1.6,140.0
Baures,2026-03-23 07:00:00,49,56.0,0.0,26.0,1.7,110.0
Baures,2026-03-23 07:00:00,52,56.0,0.0,28.0,1.4,84.0
Baures,2026-03-23 07:00:00,55,88.0,1.8,32.0,0.9,57.0
Baures,2026-03-23 07:00:00,58,89.0,1.3,32.0,0.9,54.0
Baures,2026-03-23 07:00:00,61,56.0,0.0,25.0,1.0,42.0
Baures,2026-03-23 07:00:00,64,56.0,0.0,24.0,0.7,115.0
Baures,2026-03-23 07:00:00,67,89.0,1.5,23.0,0.4,184.0
Baures,2026-03-23 07:00:00,70,89.0,2.0,23.0,1.0,261.0
Baures,2026-03-23 07:00:00,73,89.0,3.0,24.0,1.2,200.0
Baures,2026-03-23 07:00:00,76,89.0,1.6,26.0,1.4,170.0
Baures,2026-03-23 07:00:00,79,84.0,1.1,31.0,1.6,130.0
Baures,2026-03-23 07:00:00,82,85.0,1.6,31.0,1.7,90.0
Baures,2026-03-23 07:00:00,85,88.0,2.4,24.0,1.8,40.0
Baures,2026-03-23 07:00:00,88,89.0,2.2,23.0,1.3,44.0
Baures,2026-03-23 07:00:00,91,57.0,0.0,23.0,0.8,44.0
Baures,2026-03-23 13:00:00,13,,,22.0,,
Baures,2026-03-23 13:00:00,16,,,22.0,,
Baures,2026-03-23 13:00:00,25,84.0,4.0,29.0,,
Baures,2026-03-23 13:00:00,28,84.0,2.4,29.0,,
Baures,2026-03-23 13:00:00,31,,,26.0,,
Baures,2026-03-23 13:00:00,34,,,24.0,,
Baures,2026-03-23 13:00:00,37,,,22.0,,
Baures,2026-03-23 13:00:00,40,,,22.0,,
Baures,2026-03-23 13:00:00,49,,,30.0,,
Baures,2026-03-23 13:00:00,52,,,30.0,,
Baures,2026-03-23 13:00:00,58,,,23.0,,
Baures,2026-03-23 13:00:00,61,,,21.0,,
Baures,2026-03-23 13:00:00,64,,,21.0,,
Baures,2026-03-23 13:00:00,70,,,25.0,,
Baures,2026-03-23 13:00:00,73,,,27.0,,
Baures,2026-03-23 13:00:00,76,,,27.0,,
Baures,2026-03-23 13:00:00,79,,,25.0,,
Baures,2026-03-23 13:00:00,85,89.0,1.5,22.0,,
Baures,2026-03-23 13:00:00,88,89.0,1.2,22.0,1.0,135.0
Baures,2026-03-23 13:00:00,91,89.0,1.5,22.0,1.1,140.0
Baures,2026-03-23 13:00:00,94,90.0,1.5,25.0,1.0,177.0
Baures,2026-03-23 13:00:00,97,89.0,1.7,28.0,0.8,208.0
Baures,2026-03-23 13:00:00,100,89.0,2.2,28.0,1.1,161.0
Baures,2026-03-23 13:00:00,103,56.0,0.0,26.0,1.4,104.0
Baures,2026-03-23 13:00:00,106,57.0,0.0,23.0,1.4,95.0
Baures,2026-03-23 13:00:00,109,57.0,0.0,23.0,1.5,85.0
Baures,2026-03-24 11:00:00,3,56.0,0.0,,,
Baures,2026-03-24 11:00:00,6,56.0,0.0,,,
Baures,2026-03-24 11:00:00,9,56.0,,27.0,,
Baures,2026-03-24 11:00:00,12,,,25.0,,
Baures,2026-03-24 11:00:00,15,,,23.0,,
Baures,2026-03-24 11:00:00,18,57.0,,23.0,,
Baures,2026-03-24 11:00:00,21,57.0,,,,
Baures,2026-03-24 11:00:00,27,84.0,2.3,,,
Baures,2026-03-24 11:00:00,30,84.0,1.9,,,
Baures,2026-03-24 11:00:00,33,,,28.0,,
Baures,2026-03-24 11:00:00,36,,,26.0,,
Baures,2026-03-24 11:00:00,39,,,24.0,,
Baures,2026-03-24 11:00:00,42,,,24.0,,
Baures,2026-03-24 11:00:00,45,,,25.0,,
Baures,2026-03-24 11:00:00,57,,,26.0,,
Baures,2026-03-24 11:00:00,60,,,25.0,,
Baures,2026-03-24 11:00:00,66,,,23.0,,
Baures,2026-03-24 11:00:00,69,,,25.0,,
Baures,2026-03-24 11:00:00,72,,,28.0,,
Baures,2026-03-24 11:00:00,75,,,30.0,,
Baures,2026-03-24 11:00:00,78,,,30.0,,
Baures,2026-03-24 11:00:00,81,,,28.0,,
Baures,2026-03-24 11:00:00,84,,,26.0,,
Baures,2026-03-24 11:00:00,87,89.0,1.3,24.0,,
Baures,2026-03-24 11:00:00,90,89.0,2.0,24.0,2.0,70.0
Baures,2026-03-24 11:00:00,93,89.0,2.6,25.0,2.3,70.0
Baures,2026-03-24 11:00:00,96,89.0,2.0,27.0,2.6,60.0
Baures,2026-03-24 11:00:00,99,89.0,1.9,29.0,2.9,50.0
Baures,2026-03-24 11:00:00,102,89.0,1.2,28.0,2.5,40.0
Baures,2026-03-24 11:00:00,105,89.0,1.3,26.0,2.1,30.0
Baures,2026-03-24 11:00:00,108,89.0,0.9,24.0,1.7,40.0
Baures,2026-03-24 11:00:00,111,89.0,0.8,24.0,1.2,45.0
Baures,2026-03-25 09:00:00,89,56.0,0.0,,,
Baures,2026-03-25 09:00:00,92,56.0,0.0,22.0,1.2,175.0
Baures,2026-03-25 09:00:00,95,55.0,0.0,23.0,1.5,160.0
Baures,2026-03-25 09:00:00,98,56.0,0.0,25.0,1.5,164.0
Baures,2026-03-25 09:00:00,101,89.0,1.5,28.0,1.5,169.0
Baures,2026-03-25 09:00:00,104,89.0,2.1,26.0,1.7,174.0
Baures,2026-03-25 09:00:00,107,89.0,2.1,23.0,1.8,174.0
Baures,2026-03-25 09:00:00,110,89.0,2.2,23.0,1.9,150.0
Baures,2026-03-25 09:00:00,113,89.0,0.7,22.0,1.9,116.0
Baures,2026-03-25 11:00:00,15,,2.3,,,
Baures,2026-03-25 11:00:00,18,,2.5,,,
Baures,2026-03-25 11:00:00,21,88.0,2.0,,,
Baures,2026-03-25 11:00:00,24,,0.9,,,
Baures,2026-03-25 11:00:00,27,,0.4,,,
Baures,2026-03-25 11:00:00,30,84.0,1.5,,,
Baures,2026-03-25 11:00:00,33,89.0,2.0,,,
Baures,2026-03-25 11:00:00,39,,1.6,,,
Baures,2026-03-25 11:00:00,75,,,28.0,,
Baures,2026-03-25 11:00:00,84,,,25.0,,
Baures,2026-03-25 11:00:00,87,,,23.0,,
Baures,2026-03-25 11:00:00,90,,,23.0,,
Baures,2026-03-25 11:00:00,93,,,25.0,,
Baures,2026-03-25 11:00:00,99,,,29.0,,
Baures,2026-03-25 11:00:00,102,,,27.0,,
Baures,2026-03-25 11:00:00,105,,,27.0,,
Baures,2026-03-25 11:00:00,108,,,26.0,,
Baures,2026-03-25 11:00:00,111,,,24.0,,
Baures,2026-03-26 11:00:00,15,,3.3,,,
Baures,2026-03-26 11:00:00,18,,2.8,,,
Baures,2026-03-26 11:00:00,21,,2.8,,,
Baures,2026-03-26 11:00:00,24,89.0,0.9,,,
Baures,2026-03-26 11:00:00,27,84.0,1.5,,,
Baures,2026-03-26 11:00:00,30,84.0,3.3,,,
Baures,2026-03-26 11:00:00,36,56.0,,,,
Baures,2026-03-26 11:00:00,39,55.0,,,,
Baures,2026-03-26 11:00:00,87,,1.5,,,
Baures,2026-03-26 11:00:00,90,89.0,3.1,23.0,1.8,120.0
Baures,2026-03-26 11:00:00,93,88.0,3.1,24.0,1.5,120.0
Baures,2026-03-26 11:00:00,96,89.0,3.3,28.0,1.8,90.0
Baures,2026-03-26 11:00:00,99,84.0,2.1,33.0,2.2,59.0
Baures,2026-03-26 11:00:00,102,84.0,3.3,29.0,2.2,147.0
Baures,2026-03-26 11:00:00,105,56.0,0.0,25.0,2.2,230.0
Baures,2026-03-26 11:00:00,108,56.0,0.0,24.0,1.6,240.0
Baures,2026-03-26 11:00:00,111,56.0,0.0,23.0,0.9,241.0
Baures,2026-03-26 13:00:00,22,,,27.0,,
Baures,2026-03-26 13:00:00,25,,,29.0,,
Baures,2026-03-26 13:00:00,28,,,29.0,,
Baures,2026-03-26 13:00:00,34,,,25.0,,
Baures,2026-03-26 13:00:00,37,,,22.0,,
Baures,2026-03-26 13:00:00,40,,,22.0,,
Baures,2026-03-26 13:00:00,52,,,29.0,,
Baures,2026-03-26 13:00:00,61,,,22.0,,
Baures,2026-03-26 13:00:00,70,,,27.0,,
Baures,2026-03-26 13:00:00,76,,,29.0,,
Baures,2026-03-26 13:00:00,79,,,28.0,,
Baures,2026-03-26 13:00:00,85,,,23.0,,
Baures,2026-03-26 13:00:00,91,,,26.0,,
Baures,2026-03-26 13:00:00,97,,,31.0,,
Baures,2026-03-26 13:00:00,100,,,31.0,,
Baures,2026-03-26 13:00:00,103,,,27.0,,
Baures,2026-03-26 13:00:00,106,,,26.0,,
Bolpebra - PD,2026-03-23 07:00:00,1,57.0,0.0,25.0,0.2,12.0
Bolpebra - PD,2026-03-23 07:00:00,4,56.0,0.0,27.0,0.5,347.0
Bolpebra - PD,2026-03-23 07:00:00,7,84.0,1.6,32.0,0.7,319.0
Bolpebra - PD,2026-03-23 07:00:00,10,85.0,1.1,32.0,0.7,353.0
Bolpebra - PD,2026-03-23 07:00:00,13,56.0,0.0,28.0,0.6,27.0
Bolpebra - PD,2026-03-23 07:00:00,16,56.0,0.0,27.0,0.6,357.0
Bolpebra - PD,2026-03-23 07:00:00,19,89.0,1.5,22.0,0.6,325.0
Bolpebra - PD,2026-03-23 07:00:00,22,89.0,0.9,22.0,0.7,303.0
Bolpebra - PD,2026-03-23 07:00:00,25,89.0,1.3,25.0,0.4,293.0
Bolpebra - PD,2026-03-23 07:00:00,28,89.0,1.1,28.0,0.7,324.0
Bolpebra - PD,2026-03-23 07:00:00,31,89.0,1.7,34.0,1.0,352.0
Bolpebra - PD,2026-03-23 07:00:00,34,89.0,2.2,34.0,0.9,36.0
Bolpebra - PD,2026-03-23 07:00:00,37,56.0,0.0,28.0,0.8,73.0
Bolpebra - PD,2026-03-23 07:00:00,40,56.0,0.0,26.0,0.7,46.0
Bolpebra - PD,2026-03-23 07:00:00,43,55.0,0.0,23.0,0.5,16.0
Bolpebra - PD,2026-03-23 07:00:00,46,56.0,0.0,23.0,0.6,315.0
Bolpebra - PD,2026-03-23 07:00:00,49,57.0,0.0,26.0,0.8,210.0
Bolpebra - PD,2026-03-23 07:00:00,52,56.0,0.0,29.0,1.1,256.0
Bolpebra - PD,2026-03-23 07:00:00,55,89.0,1.3,34.0,1.4,296.0
Bolpebra - PD,2026-03-23 07:00:00,58,89.0,1.8,34.0,1.3,266.0
Bolpebra - PD,2026-03-23 07:00:00,61,89.0,2.2,25.0,1.1,228.0
Bolpebra - PD,2026-03-23 07:00:00,64,89.0,2.1,24.0,0.8,215.0
Bolpebra - PD,2026-03-23 07:00:00,67,57.0,0.0,22.0,0.5,192.0
Bolpebra - PD,2026-03-23 07:00:00,70,56.0,0.0,22.0,0.5,239.0
Bolpebra - PD,2026-03-23 07:00:00,73,56.0,0.0,24.0,0.2,214.0
Bolpebra - PD,2026-03-23 07:00:00,76,56.0,0.0,27.0,0.5,238.0
Bolpebra - PD,2026-03-23 07:00:00,79,89.0,3.0,34.0,0.8,258.0
Bolpebra - PD,2026-03-23 07:00:00,82,90.0,1.2,33.0,0.8,271.0
Bolpebra - PD,2026-03-23 07:00:00,85,56.0,0.0,22.0,0.7,77.0
Bolpebra - PD,2026-03-23 07:00:00,88,57.0,0.0,22.0,0.5,30.0
Bolpebra - PD,2026-03-23 07:00:00,91,56.0,0.0,22.0,0.2,339.0
Bolpebra - PD,2026-03-23 13:00:00,85,89.0,1.3,,,
Bolpebra - PD,2026-03-23 13:00:00,88,90.0,1.7,22.0,0.3,62.0
Bolpebra - PD,2026-03-23 13:00:00,91,89.0,1.1,22.0,0.5,42.0
Bolpebra - PD,2026-03-23 13:00:00,94,90.0,0.7,25.0,1.1,74.0
Bolpebra - PD,2026-03-23 13:00:00,97,89.0,1.6,27.0,1.7,102.0
Bolpebra - PD,2026-03-23 13:00:00,100,89.0,2.4,25.0,1.1,74.0
Bolpebra - PD,2026-03-23 13:00:00,103,56.0,0.0,22.0,0.6,43.0
Bolpebra - PD,2026-03-23 13:00:00,106,56.0,0.0,22.0,0.6,41.0
Bolpebra - PD,2026-03-23 13:00:00,109,56.0,0.0,22.0,0.5,30.0
Bolpebra - PD,2026-03-23 15:00:00,17,,,24.0,,
Bolpebra - PD,2026-03-23 15:00:00,20,,,25.0,,
Bolpebra - PD,2026-03-23 15:00:00,23,,,28.0,,
Bolpebra - PD,2026-03-23 15:00:00,26,,,28.0,,
Bolpebra - PD,2026-03-23 15:00:00,29,,,26.0,,
Bolpebra - PD,2026-03-23 15:00:00,32,,,24.0,,
Bolpebra - PD,2026-03-23 15:00:00,35,,,22.0,,
Bolpebra - PD,2026-03-23 15:00:00,38,,,22.0,,
Bolpebra - PD,2026-03-23 15:00:00,41,,,25.0,,
Bolpebra - PD,2026-03-23 15:00:00,44,,,27.0,,
Bolpebra - PD,2026-03-23 15:00:00,47,,,29.0,,
Bolpebra - PD,2026-03-23 15:00:00,50,,,29.0,,
Bolpebra - PD,2026-03-23 15:00:00,59,,,21.0,,
Bolpebra - PD,2026-03-23 15:00:00,62,,,21.0,,
Bolpebra - PD,2026-03-23 15:00:00,65,,,23.0,,
Bolpebra - PD,2026-03-23 15:00:00,68,,,25.0,,
Bolpebra - PD,2026-03-23 15:00:00,71,,,27.0,,
Bolpebra - PD,2026-03-23 15:00:00,74,,,27.0,,
Bolpebra - PD,2026-03-23 15:00:00,77,,,25.0,,
Bolpebra - PD,2026-03-23 15:00:00,80,,,24.0,,
Bolpebra - PD,2026-03-23 15:00:00,89,,,23.0,,
Bolpebra - PD,2026-03-23 15:00:00,95,,,28.0,,
Bolpebra - PD,2026-03-23 15:00:00,98,,,28.0,,
Bolpebra - PD,2026-03-23 15:00:00,101,,,25.0,,
Bolpebra - PD,2026-03-23 15:00:00,104,,,23.0,,
Bolpebra - PD,2026-03-23 15:00:00,107,,,23.0,,
Bolpebra - PD,2026-03-24 11:00:00,3,56.0,0.0,,,
Bolpebra - PD,2026-03-24 11:00:00,6,57.0,0.0,,,
Bolpebra - PD,2026-03-24 11:00:00,12,,,25.0,,
Bolpebra - PD,2026-03-24 11:00:00,15,84.0,2.4,,,
Bolpebra - PD,2026-03-24 11:00:00,18,84.0,1.9,,,
Bolpebra - PD,2026-03-24 11:00:00,21,84.0,1.9,,,
Bolpebra - PD,2026-03-24 11:00:00,24,84.0,2.1,28.0,,
Bolpebra - PD,2026-03-24 11:00:00,27,90.0,1.9,31.0,,
Bolpebra - PD,2026-03-24 11:00:00,30,,1.5,31.0,,
Bolpebra - PD,2026-03-24 11:00:00,33,84.0,1.9,28.0,,
Bolpebra - PD,2026-03-24 11:00:00,36,84.0,1.8,26.0,,
Bolpebra - PD,2026-03-24 11:00:00,39,,,24.0,,
Bolpebra - PD,2026-03-24 11:00:00,42,,,24.0,,
Bolpebra - PD,2026-03-24 11:00:00,45,,,26.0,,
Bolpebra - PD,2026-03-24 11:00:00,48,,,28.0,,
Bolpebra - PD,2026-03-24 11:00:00,51,,,32.0,,
Bolpebra - PD,2026-03-24 11:00:00,54,,,32.0,,
Bolpebra - PD,2026-03-24 11:00:00,57,,,29.0,,
Bolpebra - PD,2026-03-24 11:00:00,60,,,27.0,,
Bolpebra - PD,2026-03-24 11:00:00,63,,,23.0,,
Bolpebra - PD,2026-03-24 11:00:00,66,,,23.0,,
Bolpebra - PD,2026-03-24 11:00:00,69,,,26.0,,
Bolpebra - PD,2026-03-24 11:00:00,72,,,29.0,,
Bolpebra - PD,2026-03-24 11:00:00,75,,,33.0,,
Bolpebra - PD,2026-03-24 11:00:00,78,,,33.0,,
Bolpebra - PD,2026-03-24 11:00:00,81,,,29.0,,
Bolpebra - PD,2026-03-24 11:00:00,84,,,27.0,,
Bolpebra - PD,2026-03-24 11:00:00,87,89.0,0.9,24.0,,
Bolpebra - PD,2026-03-24 11:00:00,90,89.0,2.6,24.0,0.3,40.0
Bolpebra - PD,2026-03-24 11:00:00,93,90.0,1.4,26.0,0.4,358.0
Bolpebra - PD,2026-03-24 11:00:00,96,89.0,1.6,29.0,1.0,80.0
Bolpebra - PD,2026-03-24 11:00:00,99,89.0,2.0,32.0,1.7,160.0
Bolpebra - PD,2026-03-24 11:00:00,102,89.0,0.8,32.0,1.1,160.0
Bolpebra - PD,2026-03-24 11:00:00,105,89.0,2.4,27.0,0.5,153.0
Bolpebra - PD,2026-03-24 11:00:00,108,89.0,2.2,24.0,0.8,163.0
Bolpebra - PD,2026-03-24 11:00:00,111,89.0,1.4,24.0,1.0,163.0
Bolpebra - PD,2026-03-25 09:00:00,89,56.0,0.0,,,
Bolpebra - PD,2026-03-25 09:00:00,92,56.0,0.0,21.0,0.9,160.0
Bolpebra - PD,2026-03-25 09:00:00,95,56.0,0.0,21.0,1.3,144.0
Bolpebra - PD,2026-03-25 09:00:00,98,56.0,0.0,23.0,1.5,134.0
Bolpebra - PD,2026-03-25 09:00:00,101,89.0,1.0,25.0,1.7,122.0
Bolpebra - PD,2026-03-25 09:00:00,104,89.0,1.1,24.0,1.5,142.0
Bolpebra - PD,2026-03-25 09:00:00,107,85.0,1.6,22.0,1.2,160.0
Bolpebra - PD,2026-03-25 09:00:00,110,84.0,2.0,22.0,1.1,160.0
Bolpebra - PD,2026-03-25 09:00:00,113,84.0,1.1,22.0,1.0,150.0
Bolpebra - PD,2026-03-25 11:00:00,15,90.0,1.4,23.0,,
Bolpebra - PD,2026-03-25 11:00:00,18,90.0,2.6,23.0,,
Bolpebra - PD,2026-03-25 11:00:00,21,89.0,1.5,,,
Bolpebra - PD,2026-03-25 11:00:00,24,88.0,0.7,,,
Bolpebra - PD,2026-03-25 11:00:00,27,84.0,2.0,30.0,,
Bolpebra - PD,2026-03-25 11:00:00,30,84.0,1.9,30.0,,
Bolpebra - PD,2026-03-25 11:00:00,33,89.0,1.9,28.0,,
Bolpebra - PD,2026-03-25 11:00:00,36,89.0,0.4,26.0,,
Bolpebra - PD,2026-03-25 11:00:00,39,,2.1,,,
Bolpebra - PD,2026-03-25 11:00:00,48,,,28.0,,
Bolpebra - PD,2026-03-25 11:00:00,51,,,31.0,,
Bolpebra - PD,2026-03-25 11:00:00,54,,,31.0,,
Bolpebra - PD,2026-03-25 11:00:00,57,,,28.0,,
Bolpebra - PD,2026-03-25 11:00:00,60,,,26.0,,
Bolpebra - PD,2026-03-25 11:00:00,66,,,22.0,,
Bolpebra - PD,2026-03-25 11:00:00,69,,,24.0,,
Bolpebra - PD,2026-03-25 11:00:00,72,,,27.0,,
Bolpebra - PD,2026-03-25 11:00:00,75,,,29.0,,
Bolpebra - PD,2026-03-25 11:00:00,78,,,29.0,,
Bolpebra - PD,2026-03-25 11:00:00,84,,,25.0,,
Bolpebra - PD,2026-03-25 11:00:00,87,,,23.0,,
Bolpebra - PD,2026-03-25 11:00:00,90,,,23.0,,
Bolpebra - PD,2026-03-25 11:00:00,93,,,27.0,,
Bolpebra - PD,2026-03-25 11:00:00,96,,,28.0,,
Bolpebra - PD,2026-03-25 11:00:00,99,,,31.0,,
Bolpebra - PD,2026-03-25 11:00:00,102,,,31.0,,
Bolpebra - PD,2026-03-25 11:00:00,105,,,28.0,,
Bolpebra - PD,2026-03-25 11:00:00,108,,,26.0,,
Bolpebra - PD,2026-03-25 11:00:00,111,,,24.0,,
Bolpebra - PD,2026-03-26 11:00:00,15,84.0,3.1,,,
