estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,21,84.0,3.4,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,24,84.0,3.0,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,27,,3.2,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,30,90.0,3.5,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,87,36.0,,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,90,36.0,,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,93,36.0,,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,96,36.0,,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,99,89.0,3.1,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,102,89.0,2.4,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,105,57.0,0.0,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,108,56.0,0.0,,,
Cuatro Cañadas CEA-2,2026-04-14 11:00:00,111,56.0,,,,
Desaguadero_M,2026-04-13 07:00:00,1,56.0,0.0,7.0,2.2,60.0
Desaguadero_M,2026-04-13 07:00:00,4,56.0,0.0,11.0,4.1,27.0
Desaguadero_M,2026-04-13 07:00:00,7,76.0,1.6,16.0,5.9,348.0
Desaguadero_M,2026-04-13 07:00:00,10,76.0,1.3,16.0,3.5,329.0
Desaguadero_M,2026-04-13 07:00:00,13,56.0,0.0,11.0,1.1,305.0
Desaguadero_M,2026-04-13 07:00:00,16,56.0,0.0,6.0,2.0,337.0
Desaguadero_M,2026-04-13 07:00:00,19,56.0,0.0,3.0,2.9,360.0
Desaguadero_M,2026-04-13 07:00:00,22,56.0,0.0,3.0,2.9,343.0
Desaguadero_M,2026-04-13 07:00:00,25,56.0,0.0,7.0,2.7,328.0
Desaguadero_M,2026-04-13 07:00:00,28,57.0,0.0,10.0,3.9,343.0
Desaguadero_M,2026-04-13 07:00:00,31,36.0,0.0,16.0,5.0,349.0
Desaguadero_M,2026-04-13 07:00:00,34,36.0,0.0,16.0,3.2,59.0
Desaguadero_M,2026-04-13 07:00:00,37,26.0,0.0,9.0,1.2,124.0
Desaguadero_M,2026-04-13 07:00:00,40,27.0,0.0,7.0,1.5,166.0
Desaguadero_M,2026-04-13 07:00:00,43,36.0,0.0,2.0,1.7,201.0
Desaguadero_M,2026-04-13 07:00:00,46,36.0,0.0,1.0,1.2,155.0
Desaguadero_M,2026-04-13 07:00:00,49,36.0,0.0,6.0,1.4,145.0
Desaguadero_M,2026-04-13 07:00:00,52,36.0,0.0,10.0,2.4,152.0
Desaguadero_M,2026-04-13 07:00:00,55,56.0,0.0,15.0,3.4,318.0
Desaguadero_M,2026-04-13 07:00:00,58,56.0,0.0,15.0,3.0,355.0
Desaguadero_M,2026-04-13 07:00:00,61,36.0,0.0,8.0,2.6,27.0
Desaguadero_M,2026-04-13 07:00:00,64,36.0,0.0,6.0,2.1,34.0
Desaguadero_M,2026-04-13 07:00:00,67,36.0,0.0,1.0,1.5,34.0
Desaguadero_M,2026-04-13 07:00:00,70,36.0,0.0,1.0,2.3,345.0
Desaguadero_M,2026-04-13 07:00:00,73,36.0,0.0,6.0,2.0,344.0
Desaguadero_M,2026-04-13 07:00:00,76,36.0,0.0,10.0,3.1,340.0
Desaguadero_M,2026-04-13 07:00:00,79,56.0,0.0,16.0,4.1,331.0
Desaguadero_M,2026-04-13 07:00:00,82,56.0,0.0,17.0,3.1,256.0
Desaguadero_M,2026-04-13 07:00:00,85,76.0,0.8,11.0,2.0,191.0
Desaguadero_M,2026-04-13 07:00:00,88,76.0,0.8,7.0,1.9,172.0
Desaguadero_M,2026-04-13 07:00:00,91,76.0,0.8,2.0,1.8,151.0
Desaguadero_M,2026-04-13 11:00:00,15,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,18,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,21,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,24,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,27,56.0,,,,
Desaguadero_M,2026-04-13 11:00:00,30,56.0,,,,
Desaguadero_M,2026-04-13 11:00:00,33,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,36,36.0,,,,
Desaguadero_M,2026-04-13 11:00:00,87,36.0,0.0,,,
Desaguadero_M,2026-04-13 11:00:00,90,36.0,0.0,6.0,1.0,23.0
Desaguadero_M,2026-04-13 11:00:00,93,37.0,0.0,6.0,0.7,15.0
Desaguadero_M,2026-04-13 11:00:00,96,36.0,0.0,10.0,2.2,358.0
Desaguadero_M,2026-04-13 11:00:00,99,76.0,0.9,14.0,3.5,335.0
Desaguadero_M,2026-04-13 11:00:00,102,76.0,1.6,11.0,2.8,3.0
Desaguadero_M,2026-04-13 11:00:00,105,36.0,0.0,8.0,2.0,23.0
Desaguadero_M,2026-04-13 11:00:00,108,36.0,0.0,7.0,1.7,23.0
Desaguadero_M,2026-04-13 11:00:00,111,56.0,0.0,6.0,1.5,20.0
Desaguadero_M,2026-04-13 13:00:00,13,,,1.0,,
Desaguadero_M,2026-04-13 13:00:00,16,,,2.0,,
Desaguadero_M,2026-04-13 13:00:00,25,,,15.0,,
Desaguadero_M,2026-04-13 13:00:00,28,,,15.0,,
Desaguadero_M,2026-04-13 13:00:00,37,,,1.0,,
Desaguadero_M,2026-04-13 13:00:00,64,,,2.0,,
Desaguadero_M,2026-04-13 13:00:00,73,,,14.0,,
Desaguadero_M,2026-04-13 13:00:00,76,,,14.0,,
Desaguadero_M,2026-04-13 13:00:00,85,,,1.0,,
Desaguadero_M,2026-04-13 13:00:00,88,,,-1.0,,
Desaguadero_M,2026-04-13 13:00:00,97,,,15.0,,
Desaguadero_M,2026-04-13 13:00:00,100,,,15.0,,
Desaguadero_M,2026-04-13 13:00:00,106,,,0.0,,
Desaguadero_M,2026-04-13 13:00:00,109,,,0.0,,
Desaguadero_M,2026-04-14 10:00:00,19,35.0,,,,
Desaguadero_M,2026-04-14 10:00:00,28,36.0,,,,
Desaguadero_M,2026-04-14 10:00:00,31,36.0,,,,
Desaguadero_M,2026-04-14 10:00:00,34,37.0,,,,
Desaguadero_M,2026-04-14 10:00:00,88,36.0,,,,
Desaguadero_M,2026-04-14 10:00:00,91,36.0,0.0,5.0,1.6,27.0
Desaguadero_M,2026-04-14 10:00:00,94,36.0,0.0,6.0,1.7,44.0
Desaguadero_M,2026-04-14 10:00:00,97,36.0,0.0,10.0,3.2,18.0
Desaguadero_M,2026-04-14 10:00:00,100,56.0,0.0,13.0,4.7,344.0
Desaguadero_M,2026-04-14 10:00:00,103,56.0,0.0,10.0,3.6,351.0
Desaguadero_M,2026-04-14 10:00:00,106,56.0,0.0,7.0,2.5,352.0
Desaguadero_M,2026-04-14 10:00:00,109,56.0,0.0,7.0,2.4,300.0
Desaguadero_M,2026-04-14 10:00:00,112,56.0,0.0,6.0,2.2,256.0
El Alto,2026-04-13 07:00:00,1,56.0,0.0,8.0,0.7,82.0
El Alto,2026-04-13 07:00:00,4,56.0,0.0,11.0,1.6,63.0
El Alto,2026-04-13 07:00:00,7,76.0,1.2,17.0,2.5,36.0
El Alto,2026-04-13 07:00:00,10,76.0,1.0,17.0,3.1,40.0
El Alto,2026-04-13 07:00:00,13,56.0,0.0,10.0,3.7,38.0
El Alto,2026-04-13 07:00:00,16,56.0,0.0,7.0,2.7,3.0
El Alto,2026-04-13 07:00:00,19,56.0,0.0,3.0,1.6,325.0
El Alto,2026-04-13 07:00:00,22,56.0,0.0,3.0,2.8,291.0
El Alto,2026-04-13 07:00:00,25,56.0,0.0,7.0,2.2,283.0
El Alto,2026-04-13 07:00:00,28,56.0,0.0,11.0,3.9,283.0
El Alto,2026-04-13 07:00:00,31,36.0,0.0,17.0,5.6,273.0
El Alto,2026-04-13 07:00:00,34,36.0,0.0,17.0,3.4,293.0
El Alto,2026-04-13 07:00:00,37,26.0,0.0,11.0,1.1,307.0
El Alto,2026-04-13 07:00:00,40,26.0,0.0,7.0,0.9,247.0
El Alto,2026-04-13 07:00:00,43,36.0,0.0,3.0,0.8,168.0
El Alto,2026-04-13 07:00:00,46,36.0,0.0,3.0,0.8,118.0
El Alto,2026-04-13 07:00:00,49,36.0,0.0,7.0,1.0,126.0
El Alto,2026-04-13 07:00:00,52,36.0,0.0,11.0,2.0,158.0
El Alto,2026-04-13 07:00:00,55,56.0,0.0,17.0,2.9,187.0
El Alto,2026-04-13 07:00:00,58,56.0,0.0,17.0,3.1,119.0
El Alto,2026-04-13 07:00:00,61,36.0,0.0,9.0,3.4,48.0
El Alto,2026-04-13 07:00:00,64,36.0,0.0,6.0,2.5,41.0
El Alto,2026-04-13 07:00:00,67,36.0,0.0,2.0,1.7,31.0
El Alto,2026-04-13 07:00:00,70,36.0,0.0,2.0,1.6,301.0
El Alto,2026-04-13 07:00:00,73,36.0,0.0,7.0,1.6,272.0
El Alto,2026-04-13 07:00:00,76,36.0,0.0,11.0,2.8,253.0
El Alto,2026-04-13 07:00:00,79,56.0,0.0,17.0,4.0,231.0
El Alto,2026-04-13 07:00:00,82,56.0,0.0,17.0,2.8,133.0
El Alto,2026-04-13 07:00:00,85,76.0,1.1,11.0,1.4,74.0
El Alto,2026-04-13 07:00:00,88,76.0,0.8,7.0,1.1,79.0
El Alto,2026-04-13 07:00:00,91,77.0,0.9,3.0,0.8,79.0
El Alto,2026-04-13 11:00:00,15,36.0,,,,
El Alto,2026-04-13 11:00:00,18,36.0,,,,
El Alto,2026-04-13 11:00:00,21,36.0,,,,
El Alto,2026-04-13 11:00:00,24,36.0,,,,
El Alto,2026-04-13 11:00:00,27,56.0,,,,
El Alto,2026-04-13 11:00:00,30,56.0,,,,
El Alto,2026-04-13 11:00:00,33,36.0,,,,
El Alto,2026-04-13 11:00:00,36,36.0,,,,
El Alto,2026-04-13 11:00:00,87,36.0,0.0,,,
El Alto,2026-04-13 11:00:00,90,36.0,0.0,5.0,1.2,191.0
El Alto,2026-04-13 11:00:00,93,36.0,0.0,6.0,0.9,297.0
El Alto,2026-04-13 11:00:00,96,36.0,0.0,10.0,1.9,227.0
El Alto,2026-04-13 11:00:00,99,76.0,1.5,13.0,3.0,147.0
El Alto,2026-04-13 11:00:00,102,76.0,1.6,10.0,2.5,101.0
El Alto,2026-04-13 11:00:00,105,36.0,0.0,7.0,2.1,51.0
El Alto,2026-04-13 11:00:00,108,36.0,0.0,6.0,2.1,59.0
El Alto,2026-04-13 11:00:00,111,56.0,0.0,5.0,2.2,59.0
El Alto,2026-04-13 13:00:00,13,,,2.0,,
El Alto,2026-04-13 13:00:00,16,,,2.0,,
El Alto,2026-04-13 13:00:00,19,,,8.0,,
El Alto,2026-04-13 13:00:00,34,,,8.0,,
El Alto,2026-04-13 13:00:00,37,,,2.0,,
El Alto,2026-04-13 13:00:00,40,,,2.0,,
El Alto,2026-04-13 13:00:00,58,,,7.0,,
El Alto,2026-04-13 13:00:00,61,,,3.0,,
El Alto,2026-04-13 13:00:00,64,,,3.0,,
El Alto,2026-04-13 13:00:00,67,,,8.0,,
El Alto,2026-04-13 13:00:00,70,,,12.0,,
El Alto,2026-04-13 13:00:00,73,,,16.0,,
El Alto,2026-04-13 13:00:00,76,,,16.0,,
El Alto,2026-04-13 13:00:00,79,,,12.0,,
El Alto,2026-04-13 13:00:00,82,,,8.0,,
El Alto,2026-04-13 13:00:00,88,,,3.0,,
El Alto,2026-04-13 13:00:00,91,,,7.0,,
El Alto,2026-04-13 13:00:00,94,,,11.0,,
El Alto,2026-04-13 13:00:00,97,,,17.0,,
El Alto,2026-04-13 13:00:00,100,,,17.0,,
El Alto,2026-04-13 13:00:00,103,,,9.0,,
El Alto,2026-04-13 13:00:00,106,,,4.0,,
El Alto,2026-04-13 13:00:00,109,,,4.0,,
El Alto,2026-04-14 10:00:00,28,36.0,,,,
El Alto,2026-04-14 10:00:00,31,36.0,,,,
El Alto,2026-04-14 10:00:00,88,36.0,,,,
El Alto,2026-04-14 10:00:00,91,36.0,0.0,5.0,1.5,59.0
El Alto,2026-04-14 10:00:00,94,36.0,0.0,5.0,0.4,73.0
El Alto,2026-04-14 10:00:00,97,37.0,0.0,8.0,1.3,54.0
El Alto,2026-04-14 10:00:00,100,56.0,0.0,11.0,2.1,32.0
El Alto,2026-04-14 10:00:00,103,56.0,0.0,9.0,2.9,36.0
El Alto,2026-04-14 10:00:00,106,56.0,0.0,6.0,3.7,38.0
El Alto,2026-04-14 10:00:00,109,56.0,0.0,5.0,2.5,48.0
El Alto,2026-04-14 10:00:00,112,56.0,0.0,5.0,1.3,51.0
El Puente,2026-04-13 07:00:00,1,57.0,0.0,24.0,1.4,350.0
El Puente,2026-04-13 07:00:00,4,56.0,0.0,26.0,1.9,350.0
El Puente,2026-04-13 07:00:00,7,89.0,3.0,30.0,2.3,340.0
El Puente,2026-04-13 07:00:00,10,89.0,3.0,30.0,1.8,360.0
El Puente,2026-04-13 07:00:00,13,56.0,0.0,25.0,1.3,10.0
El Puente,2026-04-13 07:00:00,16,56.0,0.0,23.0,1.2,360.0
El Puente,2026-04-13 07:00:00,19,56.0,0.0,21.0,1.1,346.0
El Puente,2026-04-13 07:00:00,22,56.0,0.0,21.0,1.3,349.0
El Puente,2026-04-13 07:00:00,25,56.0,0.0,24.0,1.2,346.0
El Puente,2026-04-13 07:00:00,28,56.0,0.0,26.0,1.7,346.0
El Puente,2026-04-13 07:00:00,31,89.0,1.4,31.0,2.1,340.0
El Puente,2026-04-13 07:00:00,34,89.0,3.2,31.0,1.8,346.0
El Puente,2026-04-13 07:00:00,37,89.0,2.4,28.0,1.6,346.0
El Puente,2026-04-13 07:00:00,40,90.0,2.2,25.0,1.3,354.0
El Puente,2026-04-13 07:00:00,43,89.0,1.0,22.0,1.0,356.0
El Puente,2026-04-13 07:00:00,46,89.0,3.1,22.0,1.4,6.0
El Puente,2026-04-13 07:00:00,49,89.0,1.7,25.0,1.5,358.0
El Puente,2026-04-13 07:00:00,52,89.0,2.7,27.0,1.0,38.0
El Puente,2026-04-13 07:00:00,55,89.0,1.8,32.0,0.6,78.0
El Puente,2026-04-13 07:00:00,58,89.0,2.6,32.0,0.9,106.0
El Puente,2026-04-13 07:00:00,61,56.0,0.0,28.0,1.2,129.0
El Puente,2026-04-13 07:00:00,64,56.0,0.0,25.0,1.0,159.0
El Puente,2026-04-13 07:00:00,67,57.0,0.0,21.0,0.9,179.0
El Puente,2026-04-13 07:00:00,70,56.0,0.0,21.0,1.0,165.0
El Puente,2026-04-13 07:00:00,73,56.0,0.0,25.0,0.6,195.0
El Puente,2026-04-13 07:00:00,76,56.0,0.0,28.0,0.6,234.0
El Puente,2026-04-13 07:00:00,79,56.0,0.0,32.0,0.5,268.0
El Puente,2026-04-13 07:00:00,82,55.0,0.0,32.0,0.6,258.0
El Puente,2026-04-13 07:00:00,85,56.0,0.0,28.0,0.6,246.0
El Puente,2026-04-13 07:00:00,88,56.0,0.0,25.0,0.7,300.0
El Puente,2026-04-13 07:00:00,91,56.0,0.0,22.0,0.8,349.0
El Puente,2026-04-13 11:00:00,15,89.0,1.6,22.0,,
El Puente,2026-04-13 11:00:00,18,89.0,2.1,22.0,,
El Puente,2026-04-13 11:00:00,21,89.0,1.1,,,
El Puente,2026-04-13 11:00:00,24,89.0,1.6,27.0,,
El Puente,2026-04-13 11:00:00,27,56.0,0.0,,,
El Puente,2026-04-13 11:00:00,30,56.0,0.0,32.0,,
El Puente,2026-04-13 11:00:00,33,56.0,0.0,,,
El Puente,2026-04-13 11:00:00,36,56.0,0.0,,,
El Puente,2026-04-13 11:00:00,39,,,21.0,,
El Puente,2026-04-13 11:00:00,42,,,21.0,,
El Puente,2026-04-13 11:00:00,51,,,29.0,,
El Puente,2026-04-13 11:00:00,54,,,29.0,,
El Puente,2026-04-13 11:00:00,57,,,27.0,,
El Puente,2026-04-13 11:00:00,63,,,22.0,,
El Puente,2026-04-13 11:00:00,66,,,22.0,,
El Puente,2026-04-13 11:00:00,90,56.0,0.0,22.0,0.6,352.0
El Puente,2026-04-13 11:00:00,93,56.0,0.0,25.0,0.6,349.0
El Puente,2026-04-13 11:00:00,96,56.0,0.0,28.0,1.4,339.0
El Puente,2026-04-13 11:00:00,99,75.0,1.3,33.0,2.1,326.0
El Puente,2026-04-13 11:00:00,102,76.0,1.6,33.0,1.6,332.0
El Puente,2026-04-13 11:00:00,105,76.0,1.6,26.0,1.1,332.0
El Puente,2026-04-13 11:00:00,108,76.0,0.7,23.0,1.0,342.0
El Puente,2026-04-13 11:00:00,111,56.0,0.0,23.0,1.0,352.0
El Puente,2026-04-14 10:00:00,91,96.0,0.0,23.0,0.9,330.0
El Puente,2026-04-14 10:00:00,94,93.0,0.0,24.0,1.1,349.0
El Puente,2026-04-14 10:00:00,97,72.0,0.0,28.0,1.5,332.0
El Puente,2026-04-14 10:00:00,100,50.0,0.0,32.0,2.0,312.0
El Puente,2026-04-14 10:00:00,103,72.0,0.1,28.0,1.6,329.0
El Puente,2026-04-14 10:00:00,106,93.0,0.2,24.0,1.1,339.0
El Puente,2026-04-14 10:00:00,109,96.0,0.2,23.0,1.1,356.0
El Puente,2026-04-14 10:00:00,112,99.0,0.1,23.0,1.2,6.0
El Puente,2026-04-14 11:00:00,15,84.0,3.7,,,
El Puente,2026-04-14 11:00:00,18,84.0,1.8,,,
El Puente,2026-04-14 11:00:00,21,84.0,3.0,,,
El Puente,2026-04-14 11:00:00,24,84.0,3.0,,,
El Puente,2026-04-14 11:00:00,27,88.0,3.2,,,
El Puente,2026-04-14 11:00:00,30,,1.8,,,
El Puente,2026-04-14 11:00:00,36,57.0,,,,
El Puente,2026-04-14 11:00:00,39,56.0,,,,
El Puente,2026-04-14 11:00:00,87,36.0,,,,
El Puente,2026-04-14 11:00:00,90,36.0,,,,
El Puente,2026-04-14 11:00:00,93,36.0,,,,
El Puente,2026-04-14 11:00:00,96,36.0,,,,
El Puente,2026-04-14 11:00:00,99,89.0,2.1,,,
El Puente,2026-04-14 11:00:00,102,89.0,2.1,,,
El Puente,2026-04-14 11:00:00,105,56.0,0.0,,,
El Puente,2026-04-14 11:00:00,108,56.0,0.0,,,
El Puente,2026-04-14 11:00:00,111,56.0,0.0,,,
El Villar,2026-04-13 07:00:00,1,36.0,0.0,16.0,1.2,72.0
El Villar,2026-04-13 07:00:00,4,36.0,0.0,19.0,1.6,77.0
El Villar,2026-04-13 07:00:00,7,57.0,0.0,22.0,2.1,80.0
El Villar,2026-04-13 07:00:00,10,56.0,0.0,22.0,1.3,112.0
El Villar,2026-04-13 07:00:00,13,90.0,1.5,20.0,0.5,142.0
El Villar,2026-04-13 07:00:00,16,89.0,1.3,17.0,0.7,312.0
El Villar,2026-04-13 07:00:00,19,89.0,1.5,14.0,0.9,315.0
El Villar,2026-04-13 07:00:00,22,57.0,0.0,14.0,1.0,307.0
El Villar,2026-04-13 07:00:00,25,56.0,0.0,17.0,0.9,312.0
El Villar,2026-04-13 07:00:00,28,56.0,0.0,20.0,1.8,12.0
El Villar,2026-04-13 07:00:00,31,89.0,1.8,24.0,2.8,72.0
El Villar,2026-04-13 07:00:00,34,89.0,2.1,24.0,2.1,115.0
El Villar,2026-04-13 07:00:00,37,89.0,1.8,20.0,1.3,147.0
El Villar,2026-04-13 07:00:00,40,89.0,2.7,17.0,1.4,143.0
El Villar,2026-04-13 07:00:00,43,55.0,0.0,13.0,1.6,132.0
El Villar,2026-04-13 07:00:00,46,55.0,0.0,13.0,1.0,110.0
El Villar,2026-04-13 07:00:00,49,55.0,0.0,17.0,0.8,72.0
El Villar,2026-04-13 07:00:00,52,55.0,0.0,20.0,1.3,90.0
El Villar,2026-04-13 07:00:00,55,84.0,2.3,23.0,1.9,98.0
El Villar,2026-04-13 07:00:00,58,84.0,2.5,23.0,1.5,105.0
El Villar,2026-04-13 07:00:00,61,89.0,2.2,19.0,1.2,105.0
El Villar,2026-04-13 07:00:00,64,89.0,2.5,17.0,0.9,147.0
El Villar,2026-04-13 07:00:00,67,56.0,0.0,14.0,0.6,189.0
El Villar,2026-04-13 07:00:00,70,56.0,0.0,14.0,0.7,45.0
El Villar,2026-04-13 07:00:00,73,56.0,0.0,17.0,0.6,0.0
El Villar,2026-04-13 07:00:00,76,56.0,0.0,20.0,1.2,37.0
El Villar,2026-04-13 07:00:00,79,76.0,1.6,24.0,1.8,72.0
El Villar,2026-04-13 07:00:00,82,76.0,0.6,24.0,1.4,107.0
El Villar,2026-04-13 07:00:00,85,56.0,0.0,20.0,1.0,135.0
El Villar,2026-04-13 07:00:00,88,56.0,0.0,18.0,1.0,210.0
El Villar,2026-04-13 07:00:00,91,56.0,0.0,15.0,1.1,275.0
El Villar,2026-04-13 11:00:00,27,36.0,0.0,,,
El Villar,2026-04-13 11:00:00,30,36.0,0.0,,,
El Villar,2026-04-13 11:00:00,33,36.0,0.0,,,
El Villar,2026-04-13 11:00:00,36,36.0,0.0,,,
El Villar,2026-04-13 11:00:00,90,56.0,0.0,13.0,1.3,323.0
El Villar,2026-04-13 11:00:00,93,56.0,0.0,15.0,1.1,355.0
El Villar,2026-04-13 11:00:00,96,56.0,0.0,18.0,1.7,42.0
El Villar,2026-04-13 11:00:00,99,56.0,0.0,20.0,2.4,87.0
El Villar,2026-04-13 11:00:00,102,56.0,0.0,18.0,1.8,87.0
El Villar,2026-04-13 11:00:00,105,76.0,1.4,15.0,1.2,87.0
El Villar,2026-04-13 11:00:00,108,76.0,1.4,15.0,0.8,161.0
El Villar,2026-04-13 11:00:00,111,56.0,0.0,14.0,0.3,233.0
El Villar,2026-04-13 13:00:00,25,,,28.0,,
El Villar,2026-04-13 13:00:00,28,,,29.0,,
El Villar,2026-04-13 13:00:00,37,,,15.0,,
El Villar,2026-04-13 13:00:00,40,,,15.0,,
El Villar,2026-04-13 13:00:00,43,,,19.0,,
El Villar,2026-04-13 13:00:00,46,,,23.0,,
El Villar,2026-04-13 13:00:00,49,,,27.0,,
El Villar,2026-04-13 13:00:00,52,,,27.0,,
El Villar,2026-04-13 13:00:00,73,,,26.0,,
El Villar,2026-04-13 13:00:00,76,,,26.0,,
El Villar,2026-04-13 13:00:00,85,,,14.0,,
El Villar,2026-04-13 13:00:00,88,,,14.0,,
El Villar,2026-04-13 13:00:00,91,,,19.0,,
El Villar,2026-04-13 13:00:00,94,,,22.0,,
El Villar,2026-04-13 13:00:00,97,,,27.0,,
El Villar,2026-04-13 13:00:00,100,,,27.0,,
El Villar,2026-04-13 13:00:00,103,,,20.0,,
El Villar,2026-04-13 13:00:00,109,,,15.0,,
El Villar,2026-04-14 10:00:00,91,94.0,0.1,14.0,0.7,317.0
El Villar,2026-04-14 10:00:00,94,91.0,0.0,15.0,0.8,319.0
El Villar,2026-04-14 10:00:00,97,76.0,0.0,18.0,1.7,22.0
El Villar,2026-04-14 10:00:00,100,61.0,0.0,21.0,2.6,79.0
El Villar,2026-04-14 10:00:00,103,77.0,0.0,18.0,1.8,57.0
El Villar,2026-04-14 10:00:00,106,92.0,0.0,16.0,1.0,30.0
El Villar,2026-04-14 10:00:00,109,94.0,0.0,15.0,1.1,345.0
El Villar,2026-04-14 10:00:00,112,96.0,0.0,14.0,1.3,295.0
El Villar,2026-04-14 11:00:00,15,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,18,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,21,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,24,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,27,55.0,0.0,,,
El Villar,2026-04-14 11:00:00,30,55.0,0.0,,,
El Villar,2026-04-14 11:00:00,33,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,36,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,39,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,87,55.0,,,,
El Villar,2026-04-14 11:00:00,90,55.0,0.0,,,
El Villar,2026-04-14 11:00:00,93,55.0,,,,
El Villar,2026-04-14 11:00:00,96,55.0,,,,
El Villar,2026-04-14 11:00:00,99,89.0,3.3,,,
El Villar,2026-04-14 11:00:00,102,88.0,2.9,,,
El Villar,2026-04-14 11:00:00,105,55.0,,,,
El Villar,2026-04-14 11:00:00,108,55.0,,,,
El Villar,2026-04-14 11:00:00,111,55.0,,,,
Filadelfia - PD,2026-04-13 07:00:00,1,89.0,1.2,25.0,0.9,320.0
Filadelfia - PD,2026-04-13 07:00:00,4,89.0,1.5,28.0,0.9,350.0
Filadelfia - PD,2026-04-13 07:00:00,7,84.0,2.2,30.0,1.0,12.0
Filadelfia - PD,2026-04-13 07:00:00,10,84.0,2.2,30.0,0.7,351.0
Filadelfia - PD,2026-04-13 07:00:00,13,89.0,1.8,27.0,0.4,328.0
Filadelfia - PD,2026-04-13 07:00:00,16,89.0,1.1,24.0,0.6,320.0
Filadelfia - PD,2026-04-13 07:00:00,19,89.0,1.9,22.0,0.7,310.0
Filadelfia - PD,2026-04-13 07:00:00,22,57.0,0.0,22.0,1.0,320.0
Filadelfia - PD,2026-04-13 07:00:00,25,57.0,0.0,25.0,1.1,300.0
Filadelfia - PD,2026-04-13 07:00:00,28,56.0,0.0,27.0,1.1,318.0
Filadelfia - PD,2026-04-13 07:00:00,31,76.0,2.1,31.0,1.1,328.0
Filadelfia - PD,2026-04-13 07:00:00,34,76.0,2.4,31.0,1.1,310.0
Filadelfia - PD,2026-04-13 07:00:00,37,56.0,0.0,28.0,1.2,282.0
Filadelfia - PD,2026-04-13 07:00:00,40,56.0,0.0,25.0,1.2,310.0
Filadelfia - PD,2026-04-13 07:00:00,43,55.0,0.0,22.0,1.2,330.0
Filadelfia - PD,2026-04-13 07:00:00,46,56.0,0.0,22.0,1.0,340.0
Filadelfia - PD,2026-04-13 07:00:00,49,56.0,0.0,25.0,0.9,321.0
Filadelfia - PD,2026-04-13 07:00:00,52,56.0,0.0,28.0,1.1,330.0
Filadelfia - PD,2026-04-13 07:00:00,55,84.0,2.0,32.0,1.3,330.0
Filadelfia - PD,2026-04-13 07:00:00,58,84.0,3.8,32.0,1.0,358.0
Filadelfia - PD,2026-04-13 07:00:00,61,57.0,0.0,24.0,0.8,18.0
Filadelfia - PD,2026-04-13 07:00:00,64,56.0,0.0,23.0,0.9,348.0
Filadelfia - PD,2026-04-13 07:00:00,67,84.0,1.8,22.0,1.1,311.0
Filadelfia - PD,2026-04-13 07:00:00,70,84.0,1.1,22.0,0.6,308.0
Filadelfia - PD,2026-04-13 07:00:00,73,84.0,2.6,24.0,0.5,232.0
Filadelfia - PD,2026-04-13 07:00:00,76,84.0,2.4,27.0,0.9,242.0
Filadelfia - PD,2026-04-13 07:00:00,79,89.0,1.1,30.0,1.4,250.0
Filadelfia - PD,2026-04-13 07:00:00,82,89.0,0.9,30.0,1.5,200.0
Filadelfia - PD,2026-04-13 07:00:00,85,84.0,1.4,28.0,1.7,150.0
Filadelfia - PD,2026-04-13 07:00:00,88,84.0,2.5,26.0,1.5,160.0
Filadelfia - PD,2026-04-13 07:00:00,91,84.0,0.9,23.0,1.3,170.0
Filadelfia - PD,2026-04-13 11:00:00,12,,,26.0,,
Filadelfia - PD,2026-04-13 11:00:00,15,,,23.0,,
Filadelfia - PD,2026-04-13 11:00:00,18,,,23.0,,
Filadelfia - PD,2026-04-13 11:00:00,27,89.0,2.6,32.0,,
Filadelfia - PD,2026-04-13 11:00:00,30,89.0,2.9,32.0,,
Filadelfia - PD,2026-04-13 11:00:00,33,89.0,2.3,,,
Filadelfia - PD,2026-04-13 11:00:00,36,90.0,1.2,,,
Filadelfia - PD,2026-04-13 11:00:00,39,,,23.0,,
Filadelfia - PD,2026-04-13 11:00:00,42,,,23.0,,
