estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Ascencion de Guarayos,2026-03-09 07:00:00,91,56.0,0.0,23.0,0.9,350.0
Ascencion de Guarayos,2026-03-09 11:00:00,90,56.0,0.0,22.0,0.3,154.0
Ascencion de Guarayos,2026-03-09 11:00:00,93,56.0,0.0,22.0,0.2,113.0
Ascencion de Guarayos,2026-03-09 11:00:00,96,55.0,0.0,23.0,0.5,154.0
Ascencion de Guarayos,2026-03-09 11:00:00,99,89.0,1.4,23.0,0.8,191.0
Ascencion de Guarayos,2026-03-09 11:00:00,102,89.0,2.4,23.0,0.7,116.0
Ascencion de Guarayos,2026-03-09 11:00:00,105,56.0,0.0,22.0,0.6,36.0
Ascencion de Guarayos,2026-03-09 11:00:00,108,56.0,0.0,22.0,0.6,40.0
Ascencion de Guarayos,2026-03-09 11:00:00,111,56.0,0.0,22.0,0.6,34.0
Ascencion de Guarayos,2026-03-09 13:00:00,25,,,30.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,28,,,30.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,34,,,24.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,37,,,21.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,40,,,21.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,49,,,32.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,52,,,32.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,73,,,31.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,76,,,31.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,79,,,29.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,85,,,22.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,91,,,23.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,94,,,25.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,97,,,30.0,,
Ascencion de Guarayos,2026-03-09 13:00:00,100,,,30.0,,
Ascencion de Guarayos,2026-03-10 09:00:00,89,57.0,,,,
Ascencion de Guarayos,2026-03-10 09:00:00,92,57.0,0.0,22.0,0.6,14.0
Ascencion de Guarayos,2026-03-10 09:00:00,95,56.0,0.0,23.0,0.8,350.0
Ascencion de Guarayos,2026-03-10 09:00:00,98,56.0,0.0,24.0,1.1,350.0
Ascencion de Guarayos,2026-03-10 09:00:00,101,89.0,2.4,26.0,1.4,350.0
Ascencion de Guarayos,2026-03-10 09:00:00,104,90.0,2.1,24.0,1.7,9.0
Ascencion de Guarayos,2026-03-10 09:00:00,107,89.0,2.7,23.0,2.0,19.0
Ascencion de Guarayos,2026-03-10 09:00:00,110,90.0,1.9,22.0,1.8,10.0
Ascencion de Guarayos,2026-03-10 09:00:00,113,90.0,2.3,22.0,1.6,350.0
Ascencion de Guarayos,2026-03-10 11:00:00,15,89.0,1.7,,,
Ascencion de Guarayos,2026-03-10 11:00:00,18,89.0,0.7,,,
Ascencion de Guarayos,2026-03-10 11:00:00,21,90.0,2.2,,,
Ascencion de Guarayos,2026-03-10 11:00:00,24,89.0,2.5,,,
Ascencion de Guarayos,2026-03-10 13:00:00,1,,,32.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,4,,,32.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,7,,,28.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,10,,,26.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,19,,,25.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,22,,,29.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,25,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,28,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,31,,,29.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,34,,,27.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,37,,,23.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,40,,,23.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,43,,,26.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,46,,,29.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,49,,,34.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,52,,,34.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,58,,,26.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,67,,,24.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,70,,,28.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,73,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,76,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,79,,,29.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,82,,,26.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,85,,,23.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,88,,,23.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,91,,,28.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,94,,,30.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,97,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,100,,,33.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,103,,,30.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,106,,,27.0,,
Ascencion de Guarayos,2026-03-10 13:00:00,109,,,24.0,,
Ascencion de Guarayos,2026-03-11 11:00:00,15,89.0,1.6,,,
Ascencion de Guarayos,2026-03-11 11:00:00,18,89.0,2.9,,,
Ascencion de Guarayos,2026-03-11 11:00:00,21,89.0,1.1,,,
Ascencion de Guarayos,2026-03-11 11:00:00,24,89.0,1.6,,,
Ascencion de Guarayos,2026-03-11 11:00:00,27,,2.2,,,
Ascencion de Guarayos,2026-03-11 11:00:00,30,89.0,1.9,,,
Ascencion de Guarayos,2026-03-11 11:00:00,87,36.0,0.0,,,
Ascencion de Guarayos,2026-03-11 11:00:00,90,36.0,0.0,23.0,1.6,360.0
Ascencion de Guarayos,2026-03-11 11:00:00,93,36.0,0.0,23.0,2.0,346.0
Ascencion de Guarayos,2026-03-11 11:00:00,96,36.0,0.0,25.0,2.4,346.0
Ascencion de Guarayos,2026-03-11 11:00:00,99,77.0,1.6,26.0,2.8,340.0
Ascencion de Guarayos,2026-03-11 11:00:00,102,77.0,1.3,25.0,1.9,10.0
Ascencion de Guarayos,2026-03-11 11:00:00,105,36.0,0.0,23.0,1.1,34.0
Ascencion de Guarayos,2026-03-11 11:00:00,108,36.0,0.0,23.0,1.5,24.0
Ascencion de Guarayos,2026-03-11 11:00:00,111,35.0,0.0,22.0,2.0,10.0
Ascencion de Guarayos,2026-03-11 13:00:00,1,,,28.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,4,,,28.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,7,,,26.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,13,,,21.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,16,,,21.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,22,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,25,,,27.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,28,,,27.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,31,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,37,,,20.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,40,,,20.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,49,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,52,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,55,,,24.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,61,,,21.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,64,,,21.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,70,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,73,,,27.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,76,,,27.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,79,,,26.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,82,,,23.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,88,,,22.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,91,,,24.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,97,,,28.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,100,,,28.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,103,,,25.0,,
Ascencion de Guarayos,2026-03-11 13:00:00,106,,,22.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,15,84.0,1.2,21.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,18,85.0,0.9,21.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,21,85.0,0.8,,,
Ascencion de Guarayos,2026-03-12 11:00:00,24,84.0,0.9,24.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,27,,,29.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,30,,,29.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,33,89.0,3.0,25.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,36,88.0,2.5,25.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,51,,,30.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,54,,,30.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,63,,,23.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,69,,,25.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,72,,,26.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,75,,,29.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,78,,,29.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,84,,,24.0,,
Ascencion de Guarayos,2026-03-12 11:00:00,87,56.0,,,,
Ascencion de Guarayos,2026-03-12 11:00:00,90,56.0,0.0,22.0,1.5,10.0
Ascencion de Guarayos,2026-03-12 11:00:00,93,56.0,0.0,23.0,1.6,0.0
Ascencion de Guarayos,2026-03-12 11:00:00,96,56.0,0.0,27.0,2.4,350.0
Ascencion de Guarayos,2026-03-12 11:00:00,99,84.0,1.4,30.0,3.2,340.0
Ascencion de Guarayos,2026-03-12 11:00:00,102,84.0,1.1,30.0,2.2,340.0
Ascencion de Guarayos,2026-03-12 11:00:00,105,90.0,2.3,25.0,1.2,330.0
Ascencion de Guarayos,2026-03-12 11:00:00,108,89.0,3.5,24.0,1.2,350.0
Ascencion de Guarayos,2026-03-12 11:00:00,111,56.0,0.0,22.0,1.2,10.0
Ascencion de Guarayos,2026-03-13 11:00:00,27,84.0,1.5,,,
Ascencion de Guarayos,2026-03-13 11:00:00,30,84.0,1.8,,,
Ascencion de Guarayos,2026-03-13 11:00:00,87,36.0,,,,
Ascencion de Guarayos,2026-03-13 11:00:00,90,36.0,0.0,25.0,2.0,351.0
Ascencion de Guarayos,2026-03-13 11:00:00,93,37.0,0.0,26.0,2.4,341.0
Ascencion de Guarayos,2026-03-13 11:00:00,96,37.0,0.0,29.0,3.1,340.0
Ascencion de Guarayos,2026-03-13 11:00:00,99,35.0,0.0,32.0,3.8,330.0
Ascencion de Guarayos,2026-03-13 11:00:00,102,36.0,0.0,28.0,2.7,340.0
Ascencion de Guarayos,2026-03-13 11:00:00,105,84.0,1.8,25.0,1.6,350.0
Ascencion de Guarayos,2026-03-13 11:00:00,108,84.0,1.9,24.0,1.8,350.0
Ascencion de Guarayos,2026-03-13 11:00:00,111,36.0,0.0,23.0,1.9,340.0
Baures,2026-03-09 07:00:00,1,90.0,4.6,25.0,2.0,1.0
Baures,2026-03-09 07:00:00,4,89.0,4.4,27.0,2.1,330.0
Baures,2026-03-09 07:00:00,7,89.0,1.4,30.0,2.3,300.0
Baures,2026-03-09 07:00:00,10,89.0,4.4,30.0,1.7,230.0
Baures,2026-03-09 07:00:00,13,89.0,3.8,28.0,1.0,155.0
Baures,2026-03-09 07:00:00,16,89.0,2.3,25.0,1.0,140.0
Baures,2026-03-09 07:00:00,19,88.0,3.5,21.0,1.1,121.0
Baures,2026-03-09 07:00:00,22,90.0,1.6,21.0,1.1,10.0
Baures,2026-03-09 07:00:00,25,89.0,2.6,25.0,0.8,16.0
Baures,2026-03-09 07:00:00,28,89.0,2.6,27.0,0.9,62.0
Baures,2026-03-09 07:00:00,31,84.0,1.2,30.0,1.0,179.0
Baures,2026-03-09 07:00:00,34,84.0,0.8,30.0,1.3,145.0
Baures,2026-03-09 07:00:00,37,89.0,2.4,27.0,1.7,110.0
Baures,2026-03-09 07:00:00,40,89.0,2.9,25.0,1.7,120.0
Baures,2026-03-09 07:00:00,43,56.0,0.0,22.0,1.7,120.0
Baures,2026-03-09 07:00:00,46,56.0,0.0,22.0,1.0,110.0
Baures,2026-03-09 07:00:00,49,56.0,0.0,24.0,1.2,94.0
Baures,2026-03-09 07:00:00,52,56.0,0.0,27.0,1.5,177.0
Baures,2026-03-09 07:00:00,55,75.0,1.1,28.0,1.6,256.0
Baures,2026-03-09 07:00:00,58,76.0,1.4,28.0,1.7,246.0
Baures,2026-03-09 07:00:00,61,56.0,0.0,25.0,1.8,230.0
Baures,2026-03-09 07:00:00,64,56.0,0.0,23.0,1.5,240.0
Baures,2026-03-09 07:00:00,67,90.0,4.1,22.0,1.1,240.0
Baures,2026-03-09 07:00:00,70,89.0,1.8,22.0,1.1,206.0
Baures,2026-03-09 07:00:00,73,89.0,3.9,24.0,1.6,26.0
Baures,2026-03-09 07:00:00,76,89.0,3.4,26.0,2.6,346.0
Baures,2026-03-09 07:00:00,79,89.0,3.1,29.0,3.5,296.0
Baures,2026-03-09 07:00:00,82,89.0,3.7,29.0,2.7,296.0
Baures,2026-03-09 07:00:00,85,55.0,0.0,24.0,1.9,290.0
Baures,2026-03-09 07:00:00,88,57.0,0.0,24.0,2.0,300.0
Baures,2026-03-09 07:00:00,91,57.0,0.0,23.0,2.0,300.0
Baures,2026-03-09 11:00:00,15,84.0,1.8,,,
Baures,2026-03-09 11:00:00,18,84.0,1.2,,,
Baures,2026-03-09 11:00:00,21,84.0,2.3,,,
Baures,2026-03-09 11:00:00,24,84.0,1.2,,,
Baures,2026-03-09 11:00:00,27,,1.8,,,
Baures,2026-03-09 11:00:00,30,,1.7,,,
Baures,2026-03-09 11:00:00,33,56.0,0.0,,,
Baures,2026-03-09 11:00:00,36,57.0,0.0,,,
Baures,2026-03-09 11:00:00,87,90.0,1.6,,,
Baures,2026-03-09 11:00:00,90,89.0,1.4,23.0,2.0,310.0
Baures,2026-03-09 11:00:00,93,88.0,0.6,24.0,1.7,300.0
Baures,2026-03-09 11:00:00,96,88.0,1.7,26.0,1.8,294.0
Baures,2026-03-09 11:00:00,99,56.0,0.0,29.0,1.8,284.0
Baures,2026-03-09 11:00:00,102,57.0,0.0,26.0,1.4,10.0
Baures,2026-03-09 11:00:00,105,56.0,0.0,24.0,1.1,90.0
Baures,2026-03-09 11:00:00,108,56.0,0.0,24.0,1.3,49.0
Baures,2026-03-09 11:00:00,111,56.0,0.0,23.0,1.5,359.0
Baures,2026-03-09 13:00:00,49,,,33.0,,
Baures,2026-03-09 13:00:00,52,,,33.0,,
Baures,2026-03-09 13:00:00,61,,,21.0,,
Baures,2026-03-09 13:00:00,64,,,21.0,,
Baures,2026-03-09 13:00:00,73,,,30.0,,
Baures,2026-03-09 13:00:00,76,,,30.0,,
Baures,2026-03-09 13:00:00,79,,,25.0,,
Baures,2026-03-09 13:00:00,85,,,22.0,,
Baures,2026-03-09 13:00:00,88,,,22.0,,
Baures,2026-03-09 13:00:00,97,,,33.0,,
Baures,2026-03-09 13:00:00,100,,,33.0,,
Baures,2026-03-09 13:00:00,103,,,25.0,,
Baures,2026-03-09 13:00:00,106,,,25.0,,
Baures,2026-03-09 13:00:00,109,,,25.0,,
Baures,2026-03-10 09:00:00,92,56.0,0.0,23.0,1.3,340.0
Baures,2026-03-10 09:00:00,95,56.0,0.0,23.0,1.3,315.0
Baures,2026-03-10 09:00:00,98,56.0,0.0,26.0,2.1,340.0
Baures,2026-03-10 09:00:00,101,89.0,1.5,28.0,2.9,356.0
Baures,2026-03-10 09:00:00,104,89.0,2.8,26.0,2.6,20.0
Baures,2026-03-10 09:00:00,107,89.0,0.7,24.0,2.3,34.0
Baures,2026-03-10 09:00:00,110,89.0,2.5,23.0,1.8,4.0
Baures,2026-03-10 09:00:00,113,89.0,2.1,23.0,1.3,330.0
Baures,2026-03-10 11:00:00,15,89.0,1.1,,,
Baures,2026-03-10 11:00:00,18,89.0,2.2,,,
Baures,2026-03-10 11:00:00,21,89.0,1.0,,,
Baures,2026-03-10 11:00:00,24,89.0,0.5,,,
Baures,2026-03-10 11:00:00,27,89.0,1.5,,,
Baures,2026-03-10 11:00:00,30,89.0,1.6,,,
Baures,2026-03-10 11:00:00,33,89.0,0.7,,,
Baures,2026-03-10 11:00:00,36,89.0,1.0,,,
Baures,2026-03-10 11:00:00,39,89.0,1.0,,,
Baures,2026-03-10 13:00:00,13,,,23.0,,
Baures,2026-03-10 13:00:00,16,,,23.0,,
Baures,2026-03-10 13:00:00,19,,,26.0,,
Baures,2026-03-10 13:00:00,22,,,28.0,,
Baures,2026-03-10 13:00:00,25,,,29.0,,
Baures,2026-03-10 13:00:00,28,,,29.0,,
Baures,2026-03-10 13:00:00,31,,,26.0,,
Baures,2026-03-10 13:00:00,34,,,25.0,,
Baures,2026-03-10 13:00:00,46,,,27.0,,
Baures,2026-03-10 13:00:00,49,,,28.0,,
Baures,2026-03-10 13:00:00,52,,,28.0,,
Baures,2026-03-10 13:00:00,55,,,26.0,,
Baures,2026-03-10 13:00:00,73,,,27.0,,
Baures,2026-03-10 13:00:00,76,,,27.0,,
Baures,2026-03-10 13:00:00,91,,,25.0,,
Baures,2026-03-10 13:00:00,94,,,25.0,,
Baures,2026-03-10 13:00:00,97,,,26.0,,
Baures,2026-03-10 13:00:00,103,,,25.0,,
Baures,2026-03-10 13:00:00,106,,,24.0,,
Baures,2026-03-10 13:00:00,109,,,24.0,,
Baures,2026-03-11 11:00:00,15,,2.1,,,
Baures,2026-03-11 11:00:00,18,,4.1,,,
Baures,2026-03-11 11:00:00,21,90.0,1.8,,,
Baures,2026-03-11 11:00:00,24,,2.2,,,
Baures,2026-03-11 11:00:00,27,,3.0,,,
Baures,2026-03-11 11:00:00,30,90.0,2.8,,,
Baures,2026-03-11 11:00:00,33,89.0,3.5,,,
Baures,2026-03-11 11:00:00,36,89.0,3.3,,,
Baures,2026-03-11 11:00:00,87,90.0,2.4,,,
Baures,2026-03-11 11:00:00,90,89.0,2.0,23.0,1.6,0.0
Baures,2026-03-11 11:00:00,93,89.0,2.0,23.0,1.5,0.0
Baures,2026-03-11 11:00:00,96,89.0,1.0,26.0,1.8,340.0
Baures,2026-03-11 11:00:00,99,84.0,2.0,28.0,2.1,320.0
Baures,2026-03-11 11:00:00,102,84.0,1.3,26.0,2.0,10.0
Baures,2026-03-11 11:00:00,105,36.0,0.0,24.0,2.0,50.0
Baures,2026-03-11 11:00:00,108,35.0,0.0,24.0,2.9,30.0
Baures,2026-03-11 11:00:00,111,36.0,0.0,23.0,3.8,4.0
Baures,2026-03-11 13:00:00,1,,,30.0,,
Baures,2026-03-11 13:00:00,4,,,30.0,,
Baures,2026-03-11 13:00:00,13,,,23.0,,
Baures,2026-03-11 13:00:00,16,,,23.0,,
Baures,2026-03-11 13:00:00,19,,,25.0,,
Baures,2026-03-11 13:00:00,25,,,31.0,,
Baures,2026-03-11 13:00:00,28,,,31.0,,
Baures,2026-03-11 13:00:00,31,,,27.0,,
Baures,2026-03-11 13:00:00,52,,,29.0,,
Baures,2026-03-11 13:00:00,55,,,26.0,,
Baures,2026-03-11 13:00:00,70,,,27.0,,
Baures,2026-03-11 13:00:00,73,,,31.0,,
Baures,2026-03-11 13:00:00,76,,,31.0,,
Baures,2026-03-11 13:00:00,79,,,27.0,,
Baures,2026-03-11 13:00:00,91,,,25.0,,
Baures,2026-03-11 13:00:00,94,,,27.0,,
Baures,2026-03-11 13:00:00,97,,,32.0,,
Baures,2026-03-11 13:00:00,100,,,32.0,,
Baures,2026-03-11 13:00:00,103,57.0,,26.0,,
Baures,2026-03-11 13:00:00,106,56.0,,23.0,,
Baures,2026-03-11 13:00:00,109,56.0,,,,
Baures,2026-03-12 11:00:00,27,84.0,1.1,30.0,,
Baures,2026-03-12 11:00:00,30,84.0,1.0,30.0,,
Baures,2026-03-12 11:00:00,33,85.0,0.5,,,
Baures,2026-03-12 11:00:00,36,84.0,0.8,,,
Baures,2026-03-12 11:00:00,51,,,30.0,,
Baures,2026-03-12 11:00:00,54,,,30.0,,
Baures,2026-03-12 11:00:00,75,,,31.0,,
Baures,2026-03-12 11:00:00,78,,,31.0,,
Baures,2026-03-12 11:00:00,84,,,25.0,,
Baures,2026-03-12 11:00:00,87,57.0,,,,
Baures,2026-03-12 11:00:00,90,55.0,0.0,23.0,2.2,350.0
Baures,2026-03-12 11:00:00,93,57.0,0.0,25.0,2.2,340.0
Baures,2026-03-12 11:00:00,96,56.0,0.0,28.0,2.8,330.0
Baures,2026-03-12 11:00:00,99,85.0,0.5,31.0,3.4,310.0
Baures,2026-03-12 11:00:00,102,84.0,1.0,31.0,2.7,310.0
Baures,2026-03-12 11:00:00,105,89.0,1.9,25.0,1.9,309.0
Baures,2026-03-12 11:00:00,108,89.0,2.6,24.0,2.0,330.0
Baures,2026-03-12 11:00:00,111,56.0,0.0,23.0,2.2,350.0
Baures,2026-03-13 11:00:00,33,84.0,3.2,,,
Baures,2026-03-13 11:00:00,36,85.0,1.0,,,
Baures,2026-03-13 11:00:00,90,56.0,0.0,24.0,2.7,346.0
Baures,2026-03-13 11:00:00,93,56.0,0.0,25.0,3.2,341.0
Baures,2026-03-13 11:00:00,96,56.0,0.0,27.0,4.1,331.0
Baures,2026-03-13 11:00:00,99,55.0,0.0,29.0,4.9,320.0
Baures,2026-03-13 11:00:00,102,56.0,0.0,27.0,4.2,330.0
Baures,2026-03-13 11:00:00,105,56.0,0.0,25.0,3.4,330.0
Baures,2026-03-13 11:00:00,108,56.0,0.0,24.0,2.5,340.0
Baures,2026-03-13 11:00:00,111,36.0,0.0,23.0,1.6,340.0
Bolpebra - PD,2026-03-09 07:00:00,1,57.0,0.0,25.0,0.8,17.0
Bolpebra - PD,2026-03-09 07:00:00,4,56.0,0.0,28.0,1.0,340.0
Bolpebra - PD,2026-03-09 07:00:00,7,90.0,1.3,29.0,1.4,301.0
Bolpebra - PD,2026-03-09 07:00:00,10,90.0,0.9,29.0,1.1,324.0
Bolpebra - PD,2026-03-09 07:00:00,13,56.0,0.0,26.0,0.8,345.0
Bolpebra - PD,2026-03-09 07:00:00,16,56.0,0.0,24.0,0.5,343.0
Bolpebra - PD,2026-03-09 07:00:00,19,55.0,0.0,22.0,0.3,331.0
Bolpebra - PD,2026-03-09 07:00:00,22,56.0,0.0,22.0,0.6,307.0
Bolpebra - PD,2026-03-09 07:00:00,25,56.0,0.0,23.0,0.6,337.0
Bolpebra - PD,2026-03-09 07:00:00,28,56.0,0.0,24.0,1.1,350.0
Bolpebra - PD,2026-03-09 07:00:00,31,84.0,1.2,26.0,1.6,3.0
Bolpebra - PD,2026-03-09 07:00:00,34,85.0,0.9,26.0,1.1,3.0
Bolpebra - PD,2026-03-09 07:00:00,37,89.0,1.0,25.0,0.6,357.0
Bolpebra - PD,2026-03-09 07:00:00,40,89.0,3.0,24.0,0.6,327.0
Bolpebra - PD,2026-03-09 07:00:00,43,55.0,0.0,22.0,0.6,292.0
Bolpebra - PD,2026-03-09 07:00:00,46,56.0,0.0,22.0,0.5,152.0
Bolpebra - PD,2026-03-09 07:00:00,49,57.0,0.0,24.0,0.5,75.0
Bolpebra - PD,2026-03-09 07:00:00,52,56.0,0.0,26.0,1.0,82.0
Bolpebra - PD,2026-03-09 07:00:00,55,89.0,1.7,28.0,1.5,80.0
Bolpebra - PD,2026-03-09 07:00:00,58,89.0,2.0,28.0,1.3,67.0
Bolpebra - PD,2026-03-09 07:00:00,61,56.0,0.0,27.0,1.1,45.0
Bolpebra - PD,2026-03-09 07:00:00,64,56.0,0.0,24.0,0.8,12.0
Bolpebra - PD,2026-03-09 07:00:00,67,89.0,1.9,22.0,0.5,334.0
Bolpebra - PD,2026-03-09 07:00:00,70,89.0,3.3,22.0,1.0,344.0
Bolpebra - PD,2026-03-09 07:00:00,73,89.0,2.3,25.0,1.2,344.0
Bolpebra - PD,2026-03-09 07:00:00,76,89.0,2.3,27.0,1.5,2.0
Bolpebra - PD,2026-03-09 07:00:00,79,89.0,3.4,30.0,1.9,17.0
Bolpebra - PD,2026-03-09 07:00:00,82,89.0,3.5,30.0,1.4,338.0
Bolpebra - PD,2026-03-09 07:00:00,85,56.0,0.0,22.0,0.9,292.0
Bolpebra - PD,2026-03-09 07:00:00,88,57.0,0.0,21.0,1.0,322.0
Bolpebra - PD,2026-03-09 07:00:00,91,56.0,0.0,21.0,1.1,350.0
Bolpebra - PD,2026-03-09 11:00:00,15,56.0,,,,
Bolpebra - PD,2026-03-09 11:00:00,27,90.0,2.5,,,
Bolpebra - PD,2026-03-09 11:00:00,30,89.0,1.4,,,
Bolpebra - PD,2026-03-09 11:00:00,33,56.0,0.0,,,
Bolpebra - PD,2026-03-09 11:00:00,36,56.0,0.0,,,
Bolpebra - PD,2026-03-09 11:00:00,39,57.0,,,,
Bolpebra - PD,2026-03-09 11:00:00,87,57.0,,,,
Bolpebra - PD,2026-03-09 11:00:00,90,56.0,0.0,21.0,1.1,320.0
Bolpebra - PD,2026-03-09 11:00:00,93,56.0,0.0,22.0,1.1,310.0
Bolpebra - PD,2026-03-09 11:00:00,96,57.0,0.0,24.0,1.5,313.0
Bolpebra - PD,2026-03-09 11:00:00,99,89.0,1.9,26.0,1.8,313.0
Bolpebra - PD,2026-03-09 11:00:00,102,89.0,2.0,24.0,1.5,320.0
Bolpebra - PD,2026-03-09 11:00:00,105,56.0,0.0,22.0,1.2,320.0
Bolpebra - PD,2026-03-09 11:00:00,108,56.0,0.0,22.0,1.1,320.0
Bolpebra - PD,2026-03-09 11:00:00,111,56.0,0.0,22.0,1.0,314.0
Bolpebra - PD,2026-03-09 13:00:00,10,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,13,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,16,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,19,,,24.0,,
Bolpebra - PD,2026-03-09 13:00:00,22,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,25,,,29.0,,
Bolpebra - PD,2026-03-09 13:00:00,28,,,29.0,,
Bolpebra - PD,2026-03-09 13:00:00,34,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,37,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,40,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,43,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,49,,,30.0,,
Bolpebra - PD,2026-03-09 13:00:00,52,,,30.0,,
Bolpebra - PD,2026-03-09 13:00:00,58,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,61,,,24.0,,
Bolpebra - PD,2026-03-09 13:00:00,64,,,24.0,,
Bolpebra - PD,2026-03-09 13:00:00,73,,,28.0,,
Bolpebra - PD,2026-03-09 13:00:00,76,,,28.0,,
Bolpebra - PD,2026-03-09 13:00:00,79,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,82,,,24.0,,
Bolpebra - PD,2026-03-09 13:00:00,85,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,88,,,23.0,,
Bolpebra - PD,2026-03-09 13:00:00,91,,,24.0,,
Bolpebra - PD,2026-03-09 13:00:00,94,,,25.0,,
Bolpebra - PD,2026-03-09 13:00:00,97,,,31.0,,
