estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Bolpebra - PD,2026-05-25 09:00:00,80,36.0,0.0,30.0,0.8,100.0
Bolpebra - PD,2026-05-25 09:00:00,83,37.0,0.0,26.0,0.8,60.0
Bolpebra - PD,2026-05-25 09:00:00,86,35.0,0.0,19.0,0.9,113.0
Bolpebra - PD,2026-05-25 09:00:00,89,36.0,0.0,19.0,0.9,158.0
Bolpebra - PD,2026-05-25 12:00:00,20,36.0,,,,
Bolpebra - PD,2026-05-25 12:00:00,26,56.0,0.0,28.0,,
Bolpebra - PD,2026-05-25 12:00:00,29,56.0,0.0,28.0,,
Bolpebra - PD,2026-05-25 12:00:00,32,56.0,,,,
Bolpebra - PD,2026-05-25 12:00:00,35,56.0,,,,
Bolpebra - PD,2026-05-25 12:00:00,38,,,19.0,,
Bolpebra - PD,2026-05-25 12:00:00,41,,,19.0,,
Bolpebra - PD,2026-05-25 12:00:00,50,,,30.0,,
Bolpebra - PD,2026-05-25 12:00:00,53,,,30.0,,
Bolpebra - PD,2026-05-25 12:00:00,56,,,27.0,,
Bolpebra - PD,2026-05-25 12:00:00,59,,,24.0,,
Bolpebra - PD,2026-05-25 12:00:00,62,,,21.0,,
Bolpebra - PD,2026-05-25 12:00:00,65,,,21.0,,
Bolpebra - PD,2026-05-25 12:00:00,71,,,26.0,,
Bolpebra - PD,2026-05-25 12:00:00,74,,,29.0,,
Bolpebra - PD,2026-05-25 12:00:00,77,,,29.0,,
Bolpebra - PD,2026-05-25 12:00:00,83,,,23.0,,
Bolpebra - PD,2026-05-25 12:00:00,86,,,20.0,,
Bolpebra - PD,2026-05-25 12:00:00,89,36.0,0.0,20.0,0.5,248.0
Bolpebra - PD,2026-05-25 12:00:00,92,36.0,0.0,23.0,0.2,250.0
Bolpebra - PD,2026-05-25 12:00:00,95,36.0,0.0,27.0,0.4,315.0
Bolpebra - PD,2026-05-25 12:00:00,98,36.0,0.0,31.0,0.7,14.0
Bolpebra - PD,2026-05-25 12:00:00,101,37.0,0.0,31.0,0.7,85.0
Bolpebra - PD,2026-05-25 12:00:00,104,36.0,0.0,25.0,0.7,152.0
Bolpebra - PD,2026-05-25 12:00:00,107,37.0,0.0,20.0,0.5,158.0
Bolpebra - PD,2026-05-25 12:00:00,110,37.0,0.0,20.0,0.2,155.0
Bolpebra - PD,2026-05-26 13:00:00,13,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,16,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,37,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,40,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,49,,,31.0,,
Bolpebra - PD,2026-05-26 13:00:00,52,,,31.0,,
Bolpebra - PD,2026-05-26 13:00:00,61,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,64,,,18.0,,
Bolpebra - PD,2026-05-26 13:00:00,73,,,32.0,,
Bolpebra - PD,2026-05-26 13:00:00,76,,,32.0,,
Bolpebra - PD,2026-05-26 13:00:00,79,,,27.0,,
Bolpebra - PD,2026-05-26 13:00:00,82,,,23.0,,
Bolpebra - PD,2026-05-26 13:00:00,85,56.0,,19.0,,
Bolpebra - PD,2026-05-26 13:00:00,88,55.0,0.0,19.0,0.9,140.0
Bolpebra - PD,2026-05-26 13:00:00,91,56.0,0.0,24.0,1.1,143.0
Bolpebra - PD,2026-05-26 13:00:00,94,56.0,0.0,29.0,1.3,153.0
Bolpebra - PD,2026-05-26 13:00:00,97,56.0,0.0,32.0,1.5,155.0
Bolpebra - PD,2026-05-26 13:00:00,100,56.0,0.0,32.0,1.4,153.0
Bolpebra - PD,2026-05-26 13:00:00,103,36.0,0.0,27.0,1.2,142.0
Bolpebra - PD,2026-05-26 13:00:00,106,37.0,0.0,24.0,1.1,160.0
Bolpebra - PD,2026-05-26 13:00:00,109,36.0,0.0,20.0,1.0,176.0
Bulo Bulo,2026-05-25 09:00:00,2,55.0,0.0,21.0,1.4,292.0
Bulo Bulo,2026-05-25 09:00:00,5,55.0,0.0,25.0,2.4,318.0
Bulo Bulo,2026-05-25 09:00:00,8,56.0,0.0,25.0,1.9,270.0
Bulo Bulo,2026-05-25 09:00:00,11,56.0,0.0,24.0,1.4,212.0
Bulo Bulo,2026-05-25 09:00:00,14,56.0,0.0,22.0,1.3,190.0
Bulo Bulo,2026-05-25 09:00:00,17,56.0,0.0,17.0,1.1,168.0
Bulo Bulo,2026-05-25 09:00:00,20,35.0,0.0,17.0,0.9,138.0
Bulo Bulo,2026-05-25 09:00:00,23,37.0,0.0,20.0,0.7,118.0
Bulo Bulo,2026-05-25 09:00:00,26,35.0,0.0,22.0,0.7,49.0
Bulo Bulo,2026-05-25 09:00:00,29,57.0,0.0,26.0,0.7,311.0
Bulo Bulo,2026-05-25 09:00:00,32,57.0,0.0,26.0,1.0,254.0
Bulo Bulo,2026-05-25 09:00:00,35,37.0,0.0,21.0,1.3,188.0
Bulo Bulo,2026-05-25 09:00:00,38,36.0,0.0,19.0,1.2,190.0
Bulo Bulo,2026-05-25 09:00:00,41,56.0,0.0,16.0,1.2,190.0
Bulo Bulo,2026-05-25 09:00:00,44,56.0,0.0,16.0,0.8,116.0
Bulo Bulo,2026-05-25 09:00:00,47,56.0,0.0,19.0,0.8,90.0
Bulo Bulo,2026-05-25 09:00:00,50,56.0,0.0,23.0,0.9,72.0
Bulo Bulo,2026-05-25 09:00:00,53,36.0,0.0,26.0,1.1,54.0
Bulo Bulo,2026-05-25 09:00:00,56,36.0,0.0,26.0,1.1,120.0
Bulo Bulo,2026-05-25 09:00:00,59,36.0,0.0,23.0,1.2,178.0
Bulo Bulo,2026-05-25 09:00:00,62,36.0,0.0,21.0,1.2,178.0
Bulo Bulo,2026-05-25 09:00:00,65,36.0,0.0,18.0,1.2,178.0
Bulo Bulo,2026-05-25 09:00:00,68,37.0,0.0,18.0,0.9,178.0
Bulo Bulo,2026-05-25 09:00:00,71,36.0,0.0,21.0,0.6,212.0
Bulo Bulo,2026-05-25 09:00:00,74,36.0,0.0,24.0,1.7,270.0
Bulo Bulo,2026-05-25 09:00:00,77,36.0,0.0,27.0,2.8,318.0
Bulo Bulo,2026-05-25 09:00:00,80,37.0,0.0,27.0,2.0,270.0
Bulo Bulo,2026-05-25 09:00:00,83,36.0,0.0,23.0,1.3,222.0
Bulo Bulo,2026-05-25 09:00:00,86,36.0,0.0,17.0,1.1,212.0
Bulo Bulo,2026-05-25 09:00:00,89,36.0,0.0,17.0,0.9,202.0
Bulo Bulo,2026-05-25 12:00:00,8,,,22.0,,
Bulo Bulo,2026-05-25 12:00:00,11,,,19.0,,
Bulo Bulo,2026-05-25 12:00:00,14,35.0,,16.0,,
Bulo Bulo,2026-05-25 12:00:00,17,37.0,,16.0,,
Bulo Bulo,2026-05-25 12:00:00,20,36.0,,19.0,,
Bulo Bulo,2026-05-25 12:00:00,26,76.0,2.6,27.0,,
Bulo Bulo,2026-05-25 12:00:00,29,76.0,0.8,27.0,,
Bulo Bulo,2026-05-25 12:00:00,32,55.0,,23.0,,
Bulo Bulo,2026-05-25 12:00:00,35,56.0,,20.0,,
Bulo Bulo,2026-05-25 12:00:00,38,,,17.0,,
Bulo Bulo,2026-05-25 12:00:00,41,,,17.0,,
Bulo Bulo,2026-05-25 12:00:00,50,,,27.0,,
Bulo Bulo,2026-05-25 12:00:00,53,,,27.0,,
Bulo Bulo,2026-05-25 12:00:00,59,,,20.0,,
Bulo Bulo,2026-05-25 12:00:00,62,,,17.0,,
Bulo Bulo,2026-05-25 12:00:00,65,,,17.0,,
Bulo Bulo,2026-05-25 12:00:00,74,,,28.0,,
Bulo Bulo,2026-05-25 12:00:00,77,,,28.0,,
Bulo Bulo,2026-05-25 12:00:00,83,,,20.0,,
Bulo Bulo,2026-05-25 12:00:00,89,36.0,0.0,17.0,0.7,202.0
Bulo Bulo,2026-05-25 12:00:00,92,36.0,0.0,21.0,0.5,168.0
Bulo Bulo,2026-05-25 12:00:00,95,36.0,0.0,25.0,1.4,248.0
Bulo Bulo,2026-05-25 12:00:00,98,36.0,0.0,29.0,2.3,328.0
Bulo Bulo,2026-05-25 12:00:00,101,36.0,0.0,29.0,1.9,270.0
Bulo Bulo,2026-05-25 12:00:00,104,37.0,0.0,23.0,1.4,212.0
Bulo Bulo,2026-05-25 12:00:00,107,37.0,0.0,17.0,1.1,202.0
Bulo Bulo,2026-05-25 12:00:00,110,36.0,0.0,17.0,0.9,190.0
Bulo Bulo,2026-05-26 13:00:00,13,57.0,,,,
Bulo Bulo,2026-05-26 13:00:00,16,57.0,,,,
Bulo Bulo,2026-05-26 13:00:00,19,57.0,,,,
Bulo Bulo,2026-05-26 13:00:00,22,57.0,,,,
Bulo Bulo,2026-05-26 13:00:00,25,,,28.0,,
Bulo Bulo,2026-05-26 13:00:00,28,,,28.0,,
Bulo Bulo,2026-05-26 13:00:00,31,,,24.0,,
Bulo Bulo,2026-05-26 13:00:00,49,,,29.0,,
Bulo Bulo,2026-05-26 13:00:00,52,,,29.0,,
Bulo Bulo,2026-05-26 13:00:00,55,,,25.0,,
Bulo Bulo,2026-05-26 13:00:00,58,,,21.0,,
Bulo Bulo,2026-05-26 13:00:00,61,,,18.0,,
Bulo Bulo,2026-05-26 13:00:00,64,,,18.0,,
Bulo Bulo,2026-05-26 13:00:00,73,,,28.0,,
Bulo Bulo,2026-05-26 13:00:00,76,,,28.0,,
Bulo Bulo,2026-05-26 13:00:00,79,,,24.0,,
Bulo Bulo,2026-05-26 13:00:00,82,,,21.0,,
Bulo Bulo,2026-05-26 13:00:00,85,,,19.0,,
Bulo Bulo,2026-05-26 13:00:00,88,36.0,0.0,19.0,0.8,156.0
Bulo Bulo,2026-05-26 13:00:00,91,37.0,0.0,22.0,0.4,146.0
Bulo Bulo,2026-05-26 13:00:00,94,36.0,0.0,25.0,0.9,78.0
Bulo Bulo,2026-05-26 13:00:00,97,37.0,0.0,28.0,1.3,360.0
Bulo Bulo,2026-05-26 13:00:00,100,36.0,0.0,28.0,1.3,280.0
Bulo Bulo,2026-05-26 13:00:00,103,36.0,0.0,25.0,1.3,200.0
Bulo Bulo,2026-05-26 13:00:00,106,36.0,0.0,23.0,1.1,188.0
Bulo Bulo,2026-05-26 13:00:00,109,36.0,0.0,20.0,1.0,166.0
Camargo,2026-05-25 09:00:00,2,26.0,0.0,15.0,2.3,289.0
Camargo,2026-05-25 09:00:00,5,37.0,0.0,26.0,2.2,270.0
Camargo,2026-05-25 09:00:00,8,37.0,0.0,26.0,2.5,350.0
Camargo,2026-05-25 09:00:00,11,37.0,0.0,17.0,2.7,68.0
Camargo,2026-05-25 09:00:00,14,37.0,0.0,10.0,2.0,83.0
Camargo,2026-05-25 09:00:00,17,56.0,0.0,2.0,1.4,98.0
Camargo,2026-05-25 09:00:00,20,56.0,0.0,2.0,0.9,196.0
Camargo,2026-05-25 09:00:00,23,56.0,0.0,9.0,0.6,250.0
Camargo,2026-05-25 09:00:00,26,56.0,0.0,14.0,1.3,209.0
Camargo,2026-05-25 09:00:00,29,36.0,0.0,23.0,2.1,161.0
Camargo,2026-05-25 09:00:00,32,37.0,0.0,23.0,2.2,118.0
Camargo,2026-05-25 09:00:00,35,36.0,0.0,11.0,2.3,75.0
Camargo,2026-05-25 09:00:00,38,36.0,0.0,6.0,1.6,10.0
Camargo,2026-05-25 09:00:00,41,56.0,0.0,2.0,1.1,303.0
Camargo,2026-05-25 09:00:00,44,56.0,0.0,2.0,1.1,261.0
Camargo,2026-05-25 09:00:00,47,56.0,0.0,8.0,1.2,292.0
Camargo,2026-05-25 09:00:00,50,56.0,0.0,12.0,1.9,290.0
Camargo,2026-05-25 09:00:00,53,35.0,0.0,23.0,2.4,279.0
Camargo,2026-05-25 09:00:00,56,36.0,0.0,23.0,2.5,348.0
Camargo,2026-05-25 09:00:00,59,36.0,0.0,9.0,2.6,55.0
Camargo,2026-05-25 09:00:00,62,36.0,0.0,5.0,1.8,69.0
Camargo,2026-05-25 09:00:00,65,36.0,0.0,1.0,1.0,100.0
Camargo,2026-05-25 09:00:00,68,36.0,0.0,1.0,1.8,286.0
Camargo,2026-05-25 09:00:00,71,36.0,0.0,9.0,2.0,290.0
Camargo,2026-05-25 09:00:00,74,37.0,0.0,13.0,2.4,290.0
Camargo,2026-05-25 09:00:00,77,36.0,0.0,24.0,2.8,280.0
Camargo,2026-05-25 09:00:00,80,37.0,0.0,24.0,2.9,358.0
Camargo,2026-05-25 09:00:00,83,36.0,0.0,10.0,3.0,68.0
Camargo,2026-05-25 09:00:00,86,36.0,0.0,0.0,2.0,92.0
Camargo,2026-05-25 09:00:00,89,36.0,0.0,0.0,1.1,117.0
Camargo,2026-05-25 12:00:00,14,55.0,,3.0,,
Camargo,2026-05-25 12:00:00,17,55.0,,3.0,,
Camargo,2026-05-25 12:00:00,20,55.0,,,,
Camargo,2026-05-25 12:00:00,23,55.0,,,,
Camargo,2026-05-25 12:00:00,26,35.0,,24.0,,
Camargo,2026-05-25 12:00:00,29,35.0,,24.0,,
Camargo,2026-05-25 12:00:00,32,35.0,,15.0,,
Camargo,2026-05-25 12:00:00,35,35.0,,9.0,,
Camargo,2026-05-25 12:00:00,38,,,3.0,,
Camargo,2026-05-25 12:00:00,41,,,3.0,,
Camargo,2026-05-25 12:00:00,50,,,25.0,,
Camargo,2026-05-25 12:00:00,53,,,25.0,,
Camargo,2026-05-25 12:00:00,56,,,16.0,,
Camargo,2026-05-25 12:00:00,59,,,10.0,,
Camargo,2026-05-25 12:00:00,62,,,3.0,,
Camargo,2026-05-25 12:00:00,65,,,3.0,,
Camargo,2026-05-25 12:00:00,74,,,26.0,,
Camargo,2026-05-25 12:00:00,77,,,26.0,,
Camargo,2026-05-25 12:00:00,80,,,15.0,,
Camargo,2026-05-25 12:00:00,83,,,8.0,,
Camargo,2026-05-25 12:00:00,86,35.0,,3.0,,
Camargo,2026-05-25 12:00:00,89,37.0,0.0,3.0,1.0,107.0
Camargo,2026-05-25 12:00:00,92,36.0,0.0,7.0,0.9,313.0
Camargo,2026-05-25 12:00:00,95,36.0,0.0,12.0,1.5,292.0
Camargo,2026-05-25 12:00:00,98,37.0,0.0,25.0,2.2,270.0
Camargo,2026-05-25 12:00:00,101,36.0,0.0,25.0,2.6,277.0
Camargo,2026-05-25 12:00:00,104,36.0,0.0,9.0,3.0,87.0
Camargo,2026-05-25 12:00:00,107,37.0,0.0,4.0,2.2,85.0
Camargo,2026-05-25 12:00:00,110,36.0,0.0,3.0,1.4,81.0
Camargo,2026-05-26 13:00:00,22,,,14.0,,
Camargo,2026-05-26 13:00:00,25,36.0,,,,
Camargo,2026-05-26 13:00:00,31,,,18.0,,
Camargo,2026-05-26 13:00:00,34,,,12.0,,
Camargo,2026-05-26 13:00:00,37,,,2.0,,
Camargo,2026-05-26 13:00:00,40,,,2.0,,
Camargo,2026-05-26 13:00:00,46,,,16.0,,
Camargo,2026-05-26 13:00:00,55,,,17.0,,
Camargo,2026-05-26 13:00:00,58,,,11.0,,
Camargo,2026-05-26 13:00:00,61,,,1.0,,
Camargo,2026-05-26 13:00:00,64,,,1.0,,
Camargo,2026-05-26 13:00:00,67,,,8.0,,
Camargo,2026-05-26 13:00:00,70,,,14.0,,
Camargo,2026-05-26 13:00:00,73,,,26.0,,
Camargo,2026-05-26 13:00:00,76,,,26.0,,
Camargo,2026-05-26 13:00:00,79,,,15.0,,
Camargo,2026-05-26 13:00:00,82,,,9.0,,
Camargo,2026-05-26 13:00:00,85,55.0,,1.0,,
Camargo,2026-05-26 13:00:00,88,55.0,0.0,2.0,1.4,358.0
Camargo,2026-05-26 13:00:00,91,55.0,0.0,7.0,1.0,302.0
Camargo,2026-05-26 13:00:00,94,55.0,0.0,12.0,1.4,279.0
Camargo,2026-05-26 13:00:00,97,36.0,0.0,24.0,1.8,247.0
Camargo,2026-05-26 13:00:00,100,36.0,0.0,24.0,2.1,340.0
Camargo,2026-05-26 13:00:00,103,36.0,0.0,17.0,2.4,57.0
Camargo,2026-05-26 13:00:00,106,36.0,0.0,11.0,1.6,44.0
Camargo,2026-05-26 13:00:00,109,36.0,0.0,3.0,0.9,29.0
Camargo,2026-05-26 16:00:00,76,35.0,,,,
Camargo,2026-05-26 16:00:00,79,35.0,,,,
Camiri,2026-05-25 09:00:00,2,56.0,0.0,18.0,1.9,167.0
Camiri,2026-05-25 09:00:00,5,56.0,0.0,19.0,2.8,97.0
Camiri,2026-05-25 09:00:00,8,56.0,0.0,19.0,2.4,137.0
Camiri,2026-05-25 09:00:00,11,56.0,0.0,17.0,2.1,168.0
Camiri,2026-05-25 09:00:00,14,56.0,0.0,16.0,1.6,151.0
Camiri,2026-05-25 09:00:00,17,90.0,2.2,14.0,1.1,130.0
Camiri,2026-05-25 09:00:00,20,90.0,1.3,14.0,0.9,161.0
Camiri,2026-05-25 09:00:00,23,89.0,2.3,16.0,0.7,188.0
Camiri,2026-05-25 09:00:00,26,90.0,1.3,17.0,0.7,180.0
Camiri,2026-05-25 09:00:00,29,56.0,0.0,18.0,0.6,170.0
Camiri,2026-05-25 09:00:00,32,56.0,0.0,18.0,0.8,170.0
Camiri,2026-05-25 09:00:00,35,56.0,0.0,17.0,1.0,160.0
Camiri,2026-05-25 09:00:00,38,56.0,0.0,16.0,0.7,120.0
Camiri,2026-05-25 09:00:00,41,57.0,0.0,14.0,0.4,80.0
Camiri,2026-05-25 09:00:00,44,57.0,0.0,14.0,0.5,244.0
Camiri,2026-05-25 09:00:00,47,56.0,0.0,16.0,0.2,254.0
Camiri,2026-05-25 09:00:00,50,57.0,0.0,17.0,0.8,174.0
Camiri,2026-05-25 09:00:00,53,36.0,0.0,19.0,1.3,87.0
Camiri,2026-05-25 09:00:00,56,36.0,0.0,19.0,1.2,147.0
Camiri,2026-05-25 09:00:00,59,56.0,0.0,18.0,1.1,207.0
Camiri,2026-05-25 09:00:00,62,56.0,0.0,17.0,0.7,207.0
Camiri,2026-05-25 09:00:00,65,55.0,0.0,15.0,0.3,198.0
Camiri,2026-05-25 09:00:00,68,55.0,0.0,15.0,0.9,87.0
Camiri,2026-05-25 09:00:00,71,55.0,0.0,17.0,0.9,30.0
Camiri,2026-05-25 09:00:00,74,55.0,0.0,19.0,2.8,30.0
Camiri,2026-05-25 09:00:00,77,55.0,0.0,22.0,4.5,20.0
Camiri,2026-05-25 09:00:00,80,55.0,0.0,22.0,2.6,343.0
Camiri,2026-05-25 09:00:00,83,55.0,0.0,18.0,0.6,295.0
Camiri,2026-05-25 09:00:00,86,55.0,0.0,14.0,0.6,313.0
Camiri,2026-05-25 09:00:00,89,55.0,0.0,14.0,0.6,330.0
Camiri,2026-05-25 12:00:00,8,,,18.0,,
Camiri,2026-05-25 12:00:00,14,56.0,0.0,,,
Camiri,2026-05-25 12:00:00,17,55.0,0.0,,,
Camiri,2026-05-25 12:00:00,20,56.0,0.0,,,
Camiri,2026-05-25 12:00:00,23,56.0,0.0,,,
Camiri,2026-05-25 12:00:00,26,55.0,,,,
Camiri,2026-05-25 12:00:00,38,,,15.0,,
Camiri,2026-05-25 12:00:00,50,,,20.0,,
Camiri,2026-05-25 12:00:00,53,,,20.0,,
Camiri,2026-05-25 12:00:00,83,,,15.0,,
Camiri,2026-05-25 12:00:00,86,89.0,0.8,15.0,,
Camiri,2026-05-25 12:00:00,89,89.0,2.4,16.0,0.9,277.0
Camiri,2026-05-25 12:00:00,92,89.0,2.5,17.0,0.6,279.0
Camiri,2026-05-25 12:00:00,95,89.0,0.8,21.0,1.0,329.0
Camiri,2026-05-25 12:00:00,98,57.0,0.0,25.0,1.4,9.0
Camiri,2026-05-25 12:00:00,101,57.0,0.0,23.0,1.2,19.0
Camiri,2026-05-25 12:00:00,104,56.0,0.0,21.0,0.9,20.0
Camiri,2026-05-25 12:00:00,107,56.0,0.0,19.0,0.9,109.0
Camiri,2026-05-25 12:00:00,110,56.0,0.0,17.0,0.9,190.0
Camiri,2026-05-25 16:00:00,7,,,15.0,,
Camiri,2026-05-25 16:00:00,10,,,13.0,,
Camiri,2026-05-25 16:00:00,13,,,13.0,,
Camiri,2026-05-25 16:00:00,16,,,15.0,,
Camiri,2026-05-25 16:00:00,31,,,15.0,,
Camiri,2026-05-25 16:00:00,43,,,18.0,,
Camiri,2026-05-25 16:00:00,70,,,23.0,,
Camiri,2026-05-25 16:00:00,73,,,23.0,,
Camiri,2026-05-25 16:00:00,76,,,19.0,,
Camiri,2026-05-25 16:00:00,79,,,16.0,,
Camiri,2026-05-25 16:00:00,85,,,15.0,,
Camiri,2026-05-25 16:00:00,88,,,16.0,,
Camiri,2026-05-25 16:00:00,91,,,19.0,,
Camiri,2026-05-25 16:00:00,94,,,23.0,,
Camiri,2026-05-25 16:00:00,100,,,19.0,,
Camiri,2026-05-25 16:00:00,103,,,15.0,,
Camiri,2026-05-25 16:00:00,106,,,15.0,,
Camiri,2026-05-26 13:00:00,1,,,19.0,,
Camiri,2026-05-26 13:00:00,4,,,19.0,,
Camiri,2026-05-26 13:00:00,7,,,18.0,,
Camiri,2026-05-26 13:00:00,13,55.0,,13.0,,
Camiri,2026-05-26 13:00:00,16,56.0,,13.0,,
Camiri,2026-05-26 13:00:00,22,56.0,,,,
Camiri,2026-05-26 13:00:00,25,56.0,,,,
Camiri,2026-05-26 13:00:00,28,55.0,,,,
Camiri,2026-05-26 13:00:00,31,76.0,0.8,,,
Camiri,2026-05-26 13:00:00,34,77.0,0.6,16.0,,
Camiri,2026-05-26 13:00:00,37,76.0,1.3,,,
Camiri,2026-05-26 13:00:00,49,,,21.0,,
Camiri,2026-05-26 13:00:00,52,,,21.0,,
Camiri,2026-05-26 13:00:00,58,,,17.0,,
Camiri,2026-05-26 13:00:00,70,,,20.0,,
Camiri,2026-05-26 13:00:00,79,,,20.0,,
Camiri,2026-05-26 13:00:00,82,,,18.0,,
Camiri,2026-05-26 13:00:00,85,36.0,,16.0,,
Camiri,2026-05-26 13:00:00,88,36.0,0.0,16.0,0.5,252.0
Camiri,2026-05-26 13:00:00,91,35.0,0.0,18.0,0.1,331.0
Camiri,2026-05-26 13:00:00,94,36.0,0.0,21.0,1.4,19.0
Camiri,2026-05-26 13:00:00,97,56.0,0.0,24.0,2.7,60.0
Camiri,2026-05-26 13:00:00,100,56.0,0.0,23.0,1.9,91.0
Camiri,2026-05-26 13:00:00,103,57.0,0.0,21.0,1.1,121.0
Camiri,2026-05-26 13:00:00,106,57.0,0.0,19.0,0.8,131.0
Camiri,2026-05-26 13:00:00,109,56.0,0.0,17.0,0.5,131.0
Campanario,2026-05-25 09:00:00,2,26.0,0.0,11.0,2.6,291.0
Campanario,2026-05-25 09:00:00,5,26.0,0.0,14.0,1.4,329.0
Campanario,2026-05-25 09:00:00,8,26.0,0.0,14.0,1.8,29.0
Campanario,2026-05-25 09:00:00,11,26.0,0.0,10.0,2.3,83.0
Campanario,2026-05-25 09:00:00,14,26.0,0.0,5.0,1.8,51.0
Campanario,2026-05-25 09:00:00,17,26.0,0.0,3.0,1.3,273.0
Campanario,2026-05-25 09:00:00,20,26.0,0.0,3.0,0.8,308.0
Campanario,2026-05-25 09:00:00,23,26.0,0.0,4.0,0.7,262.0
Campanario,2026-05-25 09:00:00,26,26.0,0.0,9.0,1.9,330.0
Campanario,2026-05-25 09:00:00,29,26.0,0.0,14.0,3.1,37.0
Campanario,2026-05-25 09:00:00,32,26.0,0.0,14.0,2.6,64.0
Campanario,2026-05-25 09:00:00,35,35.0,0.0,10.0,2.1,86.0
Campanario,2026-05-25 09:00:00,38,36.0,0.0,6.0,1.8,352.0
Campanario,2026-05-25 09:00:00,41,25.0,0.0,4.0,1.5,272.0
Campanario,2026-05-25 09:00:00,44,26.0,0.0,4.0,1.5,276.0
Campanario,2026-05-25 09:00:00,47,25.0,0.0,6.0,2.1,266.0
Campanario,2026-05-25 09:00:00,50,26.0,0.0,10.0,2.1,309.0
Campanario,2026-05-25 09:00:00,53,26.0,0.0,15.0,2.1,344.0
Campanario,2026-05-25 09:00:00,56,26.0,0.0,15.0,2.2,35.0
Campanario,2026-05-25 09:00:00,59,26.0,0.0,13.0,2.2,77.0
Campanario,2026-05-25 09:00:00,62,26.0,0.0,8.0,1.9,37.0
Campanario,2026-05-25 09:00:00,65,26.0,0.0,5.0,1.6,260.0
Campanario,2026-05-25 09:00:00,68,26.0,0.0,5.0,2.5,267.0
Campanario,2026-05-25 09:00:00,71,26.0,0.0,8.0,3.2,240.0
Campanario,2026-05-25 09:00:00,74,26.0,0.0,10.0,2.6,286.0
Campanario,2026-05-25 09:00:00,77,26.0,0.0,14.0,1.9,328.0
Campanario,2026-05-25 09:00:00,80,26.0,0.0,14.0,2.0,27.0
Campanario,2026-05-25 09:00:00,83,36.0,0.0,7.0,2.1,81.0
Campanario,2026-05-25 09:00:00,86,36.0,0.0,4.0,1.8,35.0
Campanario,2026-05-25 09:00:00,89,26.0,0.0,4.0,1.4,348.0
Campanario,2026-05-25 12:00:00,14,,,-1.0,,
Campanario,2026-05-25 12:00:00,17,,,-1.0,,
Campanario,2026-05-25 12:00:00,26,25.0,,18.0,,
Campanario,2026-05-25 12:00:00,29,,,18.0,,
Campanario,2026-05-25 12:00:00,32,25.0,,,,
Campanario,2026-05-25 12:00:00,35,26.0,,,,
Campanario,2026-05-25 12:00:00,38,,,-1.0,,
Campanario,2026-05-25 12:00:00,41,,,-1.0,,
Campanario,2026-05-25 12:00:00,50,,,18.0,,
Campanario,2026-05-25 12:00:00,53,,,18.0,,
Campanario,2026-05-25 12:00:00,59,,,7.0,,
Campanario,2026-05-25 12:00:00,62,,,-1.0,,
Campanario,2026-05-25 12:00:00,65,,,-1.0,,
Campanario,2026-05-25 12:00:00,74,,,19.0,,
Campanario,2026-05-25 12:00:00,77,,,19.0,,
Campanario,2026-05-25 12:00:00,80,,,12.0,,
Campanario,2026-05-25 12:00:00,83,,,7.0,,
Campanario,2026-05-25 12:00:00,86,,,0.0,,
Campanario,2026-05-25 12:00:00,89,26.0,0.0,0.0,1.2,200.0
Campanario,2026-05-25 12:00:00,92,26.0,0.0,5.0,1.3,255.0
Campanario,2026-05-25 12:00:00,95,26.0,0.0,10.0,2.1,316.0
Campanario,2026-05-25 12:00:00,98,37.0,0.0,19.0,3.0,11.0
Campanario,2026-05-25 12:00:00,101,35.0,0.0,19.0,2.9,47.0
Campanario,2026-05-25 12:00:00,104,56.0,0.0,7.0,2.8,76.0
Campanario,2026-05-25 12:00:00,107,56.0,0.0,0.0,1.9,36.0
Campanario,2026-05-25 12:00:00,110,56.0,0.0,0.0,1.0,353.0
Campanario,2026-05-26 13:00:00,13,,,-5.0,,
Campanario,2026-05-26 13:00:00,16,,,-5.0,,
Campanario,2026-05-26 13:00:00,37,,,-4.0,,
Campanario,2026-05-26 13:00:00,40,,,-4.0,,
Campanario,2026-05-26 13:00:00,61,,,-4.0,,
Campanario,2026-05-26 13:00:00,64,,,-4.0,,
Campanario,2026-05-26 13:00:00,73,,,18.0,,
Campanario,2026-05-26 13:00:00,76,,,18.0,,
Campanario,2026-05-26 13:00:00,79,,,8.0,,
Campanario,2026-05-26 13:00:00,82,,,3.0,,
Campanario,2026-05-26 13:00:00,85,36.0,,-3.0,,
Campanario,2026-05-26 13:00:00,88,36.0,0.0,-3.0,1.5,286.0
Campanario,2026-05-26 13:00:00,91,37.0,0.0,5.0,2.2,246.0
Campanario,2026-05-26 13:00:00,94,36.0,0.0,10.0,2.0,313.0
Campanario,2026-05-26 13:00:00,97,36.0,0.0,18.0,1.9,15.0
Campanario,2026-05-26 13:00:00,100,36.0,0.0,18.0,1.9,50.0
Campanario,2026-05-26 13:00:00,103,36.0,0.0,11.0,2.0,85.0
