estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Ixiamas,2026-08-31 13:00:00,67,37.0,0.0,24.0,0.9,257.0
Ixiamas,2026-08-31 13:00:00,70,36.0,0.0,27.0,2.3,290.0
Ixiamas,2026-08-31 13:00:00,73,76.0,1.0,30.0,3.6,320.0
Ixiamas,2026-08-31 13:00:00,76,77.0,0.6,30.0,2.5,299.0
Ixiamas,2026-08-31 13:00:00,79,26.0,0.0,26.0,1.5,268.0
Ixiamas,2026-08-31 13:00:00,82,27.0,0.0,21.0,1.5,258.0
Ixiamas,2026-08-31 13:00:00,85,36.0,0.0,20.0,1.5,239.0
Ixiamas,2026-08-31 13:00:00,88,36.0,0.0,20.0,1.4,256.0
Ixiamas,2026-08-31 13:00:00,91,36.0,0.0,25.0,1.2,266.0
Ixiamas,2026-08-31 13:00:00,94,36.0,0.0,26.0,2.4,289.0
Ixiamas,2026-08-31 13:00:00,97,56.0,0.0,31.0,3.6,312.0
Ixiamas,2026-08-31 13:00:00,100,56.0,0.0,31.0,2.5,281.0
Ixiamas,2026-08-31 13:00:00,103,57.0,0.0,27.0,1.5,248.0
Ixiamas,2026-08-31 13:00:00,106,56.0,0.0,20.0,1.4,255.0
Ixiamas,2026-08-31 13:00:00,109,35.0,0.0,20.0,1.3,255.0
Ixiamas,2026-09-01 11:00:00,15,56.0,,,,
Ixiamas,2026-09-01 11:00:00,18,56.0,,,,
Ixiamas,2026-09-01 11:00:00,21,56.0,,,,
Ixiamas,2026-09-01 11:00:00,24,56.0,,,,
Ixiamas,2026-09-01 11:00:00,27,56.0,,,,
Ixiamas,2026-09-01 11:00:00,30,57.0,,,,
Ixiamas,2026-09-01 11:00:00,33,56.0,,,,
Ixiamas,2026-09-01 11:00:00,36,56.0,,,,
Ixiamas,2026-09-01 11:00:00,39,57.0,,,,
Ixiamas,2026-09-01 11:00:00,87,37.0,,,,
Ixiamas,2026-09-01 11:00:00,90,36.0,0.0,27.0,1.6,258.0
Ixiamas,2026-09-01 11:00:00,93,36.0,0.0,27.0,1.8,268.0
Ixiamas,2026-09-01 11:00:00,96,36.0,0.0,32.0,2.9,299.0
Ixiamas,2026-09-01 11:00:00,99,56.0,0.0,38.0,4.0,322.0
Ixiamas,2026-09-01 11:00:00,102,57.0,0.0,33.0,2.5,305.0
Ixiamas,2026-09-01 11:00:00,105,56.0,0.0,28.0,0.9,280.0
Ixiamas,2026-09-01 11:00:00,108,56.0,0.0,25.0,1.3,208.0
Ixiamas,2026-09-01 11:00:00,111,56.0,0.0,21.0,1.5,125.0
Ixiamas,2026-09-01 15:00:00,11,,,21.0,,
Ixiamas,2026-09-01 15:00:00,14,,,21.0,,
Ixiamas,2026-09-01 15:00:00,17,,,25.0,,
Ixiamas,2026-09-01 15:00:00,20,,,29.0,,
Ixiamas,2026-09-01 15:00:00,23,,,31.0,,
Ixiamas,2026-09-01 15:00:00,26,,,31.0,,
Ixiamas,2026-09-01 15:00:00,29,,,28.0,,
Ixiamas,2026-09-01 15:00:00,35,,,20.0,,
Ixiamas,2026-09-01 15:00:00,38,,,20.0,,
Ixiamas,2026-09-01 15:00:00,44,,,28.0,,
Ixiamas,2026-09-01 15:00:00,47,,,34.0,,
Ixiamas,2026-09-01 15:00:00,50,,,34.0,,
Ixiamas,2026-09-01 15:00:00,53,,,29.0,,
Ixiamas,2026-09-01 15:00:00,56,,,24.0,,
Ixiamas,2026-09-01 15:00:00,59,,,21.0,,
Ixiamas,2026-09-01 15:00:00,62,,,21.0,,
Ixiamas,2026-09-01 15:00:00,65,,,26.0,,
Ixiamas,2026-09-01 15:00:00,68,,,31.0,,
Ixiamas,2026-09-01 15:00:00,71,,,35.0,,
Ixiamas,2026-09-01 15:00:00,74,,,35.0,,
Ixiamas,2026-09-01 15:00:00,77,,,29.0,,
Ixiamas,2026-09-01 15:00:00,80,,,24.0,,
Ixiamas,2026-09-01 15:00:00,83,,,22.0,,
Ixiamas,2026-09-01 15:00:00,86,,,22.0,,
Ixiamas,2026-09-01 15:00:00,89,,,26.0,,
Ixiamas,2026-09-01 15:00:00,92,,,29.0,,
Ixiamas,2026-09-01 15:00:00,95,,,34.0,,
Ixiamas,2026-09-01 15:00:00,98,,,34.0,,
Ixiamas,2026-09-01 15:00:00,101,,,31.0,,
Ixiamas,2026-09-01 15:00:00,104,,,27.0,,
Ixiamas,2026-09-01 15:00:00,107,,,24.0,,
Ixiamas,2026-09-02 10:00:00,16,26.0,,,,
Ixiamas,2026-09-02 10:00:00,19,27.0,,,,
Ixiamas,2026-09-02 10:00:00,22,26.0,,,,
Ixiamas,2026-09-02 10:00:00,25,26.0,,,,
Ixiamas,2026-09-02 10:00:00,28,36.0,0.0,,,
Ixiamas,2026-09-02 10:00:00,31,35.0,0.0,,,
Ixiamas,2026-09-02 10:00:00,37,26.0,,,,
Ixiamas,2026-09-02 10:00:00,40,25.0,,,,
Ixiamas,2026-09-02 10:00:00,88,89.0,3.6,,,
Ixiamas,2026-09-02 10:00:00,91,89.0,2.8,21.0,1.7,165.0
Ixiamas,2026-09-02 10:00:00,94,89.0,2.8,22.0,1.5,144.0
Ixiamas,2026-09-02 10:00:00,97,89.0,2.7,26.0,2.0,145.0
Ixiamas,2026-09-02 10:00:00,100,90.0,4.1,30.0,2.6,143.0
Ixiamas,2026-09-02 10:00:00,103,90.0,1.3,27.0,2.1,163.0
Ixiamas,2026-09-02 10:00:00,106,56.0,0.0,24.0,1.6,182.0
Ixiamas,2026-09-02 10:00:00,109,56.0,0.0,23.0,1.8,172.0
Ixiamas,2026-09-02 10:00:00,112,55.0,0.0,21.0,1.9,153.0
Ixiamas,2026-09-02 15:00:00,11,,,21.0,,
Ixiamas,2026-09-02 15:00:00,14,,,21.0,,
Ixiamas,2026-09-02 15:00:00,23,,,33.0,,
Ixiamas,2026-09-02 15:00:00,26,,,33.0,,
Ixiamas,2026-09-02 15:00:00,47,,,33.0,,
Ixiamas,2026-09-02 15:00:00,50,,,33.0,,
Ixiamas,2026-09-02 15:00:00,59,,,21.0,,
Ixiamas,2026-09-02 15:00:00,62,,,21.0,,
Ixiamas,2026-09-02 15:00:00,71,,,33.0,,
Ixiamas,2026-09-02 15:00:00,83,,,20.0,,
Ixiamas,2026-09-02 15:00:00,86,,,20.0,,
Ixiamas,2026-09-02 15:00:00,95,,,31.0,,
Ixiamas,2026-09-02 15:00:00,98,,,31.0,,
Ixiamas,2026-09-02 15:00:00,101,,,29.0,,
Ixiamas,2026-09-02 15:00:00,104,,,25.0,,
Ixiamas,2026-09-02 15:00:00,107,,,24.0,,
Jesús de Machaca,2026-08-31 13:00:00,1,26.0,0.0,18.0,4.6,338.0
Jesús de Machaca,2026-08-31 13:00:00,4,26.0,0.0,18.0,3.9,16.0
Jesús de Machaca,2026-08-31 13:00:00,7,26.0,0.0,10.0,3.1,110.0
Jesús de Machaca,2026-08-31 13:00:00,10,26.0,0.0,1.0,2.4,112.0
Jesús de Machaca,2026-08-31 13:00:00,13,26.0,0.0,-7.0,1.8,107.0
Jesús de Machaca,2026-08-31 13:00:00,16,26.0,0.0,-7.0,2.3,27.0
Jesús de Machaca,2026-08-31 13:00:00,19,26.0,0.0,3.0,2.4,17.0
Jesús de Machaca,2026-08-31 13:00:00,22,26.0,0.0,11.0,4.3,2.0
Jesús de Machaca,2026-08-31 13:00:00,25,26.0,0.0,20.0,6.2,340.0
Jesús de Machaca,2026-08-31 13:00:00,28,26.0,0.0,20.0,5.1,5.0
Jesús de Machaca,2026-08-31 13:00:00,31,26.0,0.0,10.0,4.0,27.0
Jesús de Machaca,2026-08-31 13:00:00,34,26.0,0.0,3.0,3.3,17.0
Jesús de Machaca,2026-08-31 13:00:00,37,26.0,0.0,-8.0,2.6,7.0
Jesús de Machaca,2026-08-31 13:00:00,40,26.0,0.0,-8.0,2.3,360.0
Jesús de Machaca,2026-08-31 13:00:00,43,26.0,0.0,5.0,2.0,350.0
Jesús de Machaca,2026-08-31 13:00:00,46,26.0,0.0,12.0,2.9,346.0
Jesús de Machaca,2026-08-31 13:00:00,49,36.0,0.0,19.0,3.7,335.0
Jesús de Machaca,2026-08-31 13:00:00,52,36.0,0.0,19.0,2.8,283.0
Jesús de Machaca,2026-08-31 13:00:00,55,26.0,0.0,12.0,1.8,214.0
Jesús de Machaca,2026-08-31 13:00:00,58,26.0,0.0,1.0,1.5,298.0
Jesús de Machaca,2026-08-31 13:00:00,61,36.0,0.0,-7.0,1.3,358.0
Jesús de Machaca,2026-08-31 13:00:00,64,36.0,0.0,-7.0,1.2,357.0
Jesús de Machaca,2026-08-31 13:00:00,67,37.0,0.0,5.0,1.4,347.0
Jesús de Machaca,2026-08-31 13:00:00,70,36.0,0.0,10.0,3.4,348.0
Jesús de Machaca,2026-08-31 13:00:00,73,76.0,1.9,20.0,5.5,343.0
Jesús de Machaca,2026-08-31 13:00:00,76,77.0,1.3,20.0,4.8,12.0
Jesús de Machaca,2026-08-31 13:00:00,79,36.0,0.0,8.0,4.1,39.0
Jesús de Machaca,2026-08-31 13:00:00,82,36.0,0.0,-5.0,3.1,34.0
Jesús de Machaca,2026-08-31 13:00:00,85,36.0,0.0,-8.0,2.2,25.0
Jesús de Machaca,2026-08-31 13:00:00,88,37.0,0.0,-8.0,1.9,23.0
Jesús de Machaca,2026-08-31 13:00:00,91,37.0,0.0,7.0,1.4,18.0
Jesús de Machaca,2026-08-31 13:00:00,94,36.0,0.0,12.0,4.4,7.0
Jesús de Machaca,2026-08-31 13:00:00,97,55.0,0.0,19.0,7.4,350.0
Jesús de Machaca,2026-08-31 13:00:00,100,57.0,0.0,19.0,5.7,351.0
Jesús de Machaca,2026-08-31 13:00:00,103,56.0,0.0,10.0,4.0,348.0
Jesús de Machaca,2026-08-31 13:00:00,106,56.0,0.0,-8.0,2.9,20.0
Jesús de Machaca,2026-08-31 13:00:00,109,36.0,0.0,-8.0,1.9,45.0
Jesús de Machaca,2026-09-01 11:00:00,90,36.0,0.0,7.0,2.6,360.0
Jesús de Machaca,2026-09-01 11:00:00,93,36.0,0.0,7.0,1.8,38.0
Jesús de Machaca,2026-09-01 11:00:00,96,36.0,0.0,10.0,3.4,12.0
Jesús de Machaca,2026-09-01 11:00:00,99,56.0,0.0,13.0,4.9,340.0
Jesús de Machaca,2026-09-01 11:00:00,102,56.0,0.0,10.0,3.5,308.0
Jesús de Machaca,2026-09-01 11:00:00,105,56.0,0.0,6.0,2.0,270.0
Jesús de Machaca,2026-09-01 11:00:00,108,57.0,0.0,6.0,2.6,333.0
Jesús de Machaca,2026-09-01 11:00:00,111,56.0,0.0,6.0,3.2,35.0
Jesús de Machaca,2026-09-01 15:00:00,11,,,-11.0,,
Jesús de Machaca,2026-09-01 15:00:00,14,,,-11.0,,
Jesús de Machaca,2026-09-01 15:00:00,23,,,20.0,,
Jesús de Machaca,2026-09-01 15:00:00,26,,,20.0,,
Jesús de Machaca,2026-09-01 15:00:00,35,,,-12.0,,
Jesús de Machaca,2026-09-01 15:00:00,38,,,-12.0,,
Jesús de Machaca,2026-09-01 15:00:00,41,,,-2.0,,
Jesús de Machaca,2026-09-01 15:00:00,47,,,21.0,,
Jesús de Machaca,2026-09-01 15:00:00,50,,,21.0,,
Jesús de Machaca,2026-09-01 15:00:00,56,,,-2.0,,
Jesús de Machaca,2026-09-01 15:00:00,59,,,-11.0,,
Jesús de Machaca,2026-09-01 15:00:00,62,,,-11.0,,
Jesús de Machaca,2026-09-01 15:00:00,65,,,-3.0,,
Jesús de Machaca,2026-09-01 15:00:00,71,,,20.0,,
Jesús de Machaca,2026-09-01 15:00:00,74,,,20.0,,
Jesús de Machaca,2026-09-01 15:00:00,80,,,-4.0,,
Jesús de Machaca,2026-09-01 15:00:00,83,,,-11.0,,
Jesús de Machaca,2026-09-01 15:00:00,86,,,-10.0,,
Jesús de Machaca,2026-09-01 15:00:00,89,,,0.0,,
Jesús de Machaca,2026-09-01 15:00:00,95,,,19.0,,
Jesús de Machaca,2026-09-01 15:00:00,98,,,19.0,,
Jesús de Machaca,2026-09-01 15:00:00,101,,,13.0,,
Jesús de Machaca,2026-09-01 15:00:00,104,,,8.0,,
Jesús de Machaca,2026-09-01 15:00:00,107,,,1.0,,
Jesús de Machaca,2026-09-02 10:00:00,16,26.0,,,,
Jesús de Machaca,2026-09-02 10:00:00,19,26.0,,,,
Jesús de Machaca,2026-09-02 10:00:00,22,26.0,,,,
Jesús de Machaca,2026-09-02 10:00:00,25,26.0,,,,
Jesús de Machaca,2026-09-02 10:00:00,28,36.0,0.0,,,
Jesús de Machaca,2026-09-02 10:00:00,31,37.0,0.0,,,
Jesús de Machaca,2026-09-02 10:00:00,88,36.0,,,,
Jesús de Machaca,2026-09-02 10:00:00,91,36.0,0.0,6.0,2.9,350.0
Jesús de Machaca,2026-09-02 10:00:00,94,36.0,0.0,6.0,2.6,360.0
Jesús de Machaca,2026-09-02 10:00:00,97,36.0,0.0,10.0,4.0,357.0
Jesús de Machaca,2026-09-02 10:00:00,100,76.0,2.2,14.0,5.4,351.0
Jesús de Machaca,2026-09-02 10:00:00,103,76.0,2.2,11.0,4.0,338.0
Jesús de Machaca,2026-09-02 10:00:00,106,76.0,2.1,9.0,2.7,322.0
Jesús de Machaca,2026-09-02 10:00:00,109,76.0,1.5,8.0,2.1,342.0
Jesús de Machaca,2026-09-02 10:00:00,112,76.0,2.1,7.0,1.5,360.0
Jesús de Machaca,2026-09-02 15:00:00,8,,,2.0,,
Jesús de Machaca,2026-09-02 15:00:00,11,,,-3.0,,
Jesús de Machaca,2026-09-02 15:00:00,14,,,-3.0,,
Jesús de Machaca,2026-09-02 15:00:00,17,,,6.0,,
Jesús de Machaca,2026-09-02 15:00:00,23,,,18.0,,
Jesús de Machaca,2026-09-02 15:00:00,26,,,18.0,,
Jesús de Machaca,2026-09-02 15:00:00,29,,,10.0,,
Jesús de Machaca,2026-09-02 15:00:00,32,,,4.0,,
Jesús de Machaca,2026-09-02 15:00:00,35,,,-5.0,,
Jesús de Machaca,2026-09-02 15:00:00,38,,,-5.0,,
Jesús de Machaca,2026-09-02 15:00:00,41,,,4.0,,
Jesús de Machaca,2026-09-02 15:00:00,47,,,17.0,,
Jesús de Machaca,2026-09-02 15:00:00,50,,,17.0,,
Jesús de Machaca,2026-09-02 15:00:00,53,,,7.0,,
Jesús de Machaca,2026-09-02 15:00:00,56,,,1.0,,
Jesús de Machaca,2026-09-02 15:00:00,59,,,-4.0,,
Jesús de Machaca,2026-09-02 15:00:00,62,,,-4.0,,
Jesús de Machaca,2026-09-02 15:00:00,65,,,1.0,,
Jesús de Machaca,2026-09-02 15:00:00,71,,,16.0,,
Jesús de Machaca,2026-09-02 15:00:00,74,,,16.0,,
Jesús de Machaca,2026-09-02 15:00:00,83,,,-3.0,,
Jesús de Machaca,2026-09-02 15:00:00,86,,,-3.0,,
Jesús de Machaca,2026-09-02 15:00:00,98,,,14.0,,
Jesús de Machaca,2026-09-02 15:00:00,101,,,11.0,,
Jesús de Machaca,2026-09-02 15:00:00,107,,,4.0,,
Kocani,2026-08-31 13:00:00,1,26.0,0.0,13.0,15.1,290.0
Kocani,2026-08-31 13:00:00,4,27.0,0.0,13.0,11.8,299.0
Kocani,2026-08-31 13:00:00,7,26.0,0.0,6.0,8.4,299.0
Kocani,2026-08-31 13:00:00,10,26.0,0.0,2.0,5.6,270.0
Kocani,2026-08-31 13:00:00,13,26.0,0.0,-4.0,2.8,236.0
Kocani,2026-08-31 13:00:00,16,26.0,0.0,-4.0,2.2,315.0
Kocani,2026-08-31 13:00:00,19,26.0,0.0,1.0,1.9,0.0
Kocani,2026-08-31 13:00:00,22,27.0,0.0,7.0,5.1,327.0
Kocani,2026-08-31 13:00:00,25,26.0,0.0,15.0,8.3,294.0
Kocani,2026-08-31 13:00:00,28,26.0,0.0,15.0,5.5,334.0
Kocani,2026-08-31 13:00:00,31,26.0,0.0,8.0,2.6,10.0
Kocani,2026-08-31 13:00:00,34,27.0,0.0,4.0,2.0,1.0
Kocani,2026-08-31 13:00:00,37,27.0,0.0,-4.0,1.3,351.0
Kocani,2026-08-31 13:00:00,40,27.0,0.0,-4.0,0.9,338.0
Kocani,2026-08-31 13:00:00,43,26.0,0.0,3.0,1.5,347.0
Kocani,2026-08-31 13:00:00,46,26.0,0.0,8.0,3.9,324.0
Kocani,2026-08-31 13:00:00,49,26.0,0.0,14.0,6.3,294.0
Kocani,2026-08-31 13:00:00,52,26.0,0.0,14.0,4.4,340.0
Kocani,2026-08-31 13:00:00,55,26.0,0.0,8.0,2.5,20.0
Kocani,2026-08-31 13:00:00,58,27.0,0.0,2.0,2.2,360.0
Kocani,2026-08-31 13:00:00,61,26.0,0.0,-4.0,1.8,331.0
Kocani,2026-08-31 13:00:00,64,27.0,0.0,-4.0,1.3,308.0
Kocani,2026-08-31 13:00:00,67,26.0,0.0,3.0,0.9,292.0
Kocani,2026-08-31 13:00:00,70,26.0,0.0,8.0,3.3,296.0
Kocani,2026-08-31 13:00:00,73,26.0,0.0,15.0,5.8,290.0
Kocani,2026-08-31 13:00:00,76,26.0,0.0,15.0,4.4,340.0
Kocani,2026-08-31 13:00:00,79,26.0,0.0,6.0,3.0,20.0
Kocani,2026-08-31 13:00:00,82,27.0,0.0,-4.0,2.2,14.0
Kocani,2026-08-31 13:00:00,85,36.0,0.0,-5.0,1.3,4.0
Kocani,2026-08-31 13:00:00,88,37.0,0.0,-5.0,1.4,350.0
Kocani,2026-08-31 13:00:00,91,36.0,0.0,5.0,1.5,7.0
Kocani,2026-08-31 13:00:00,94,36.0,0.0,9.0,6.0,337.0
Kocani,2026-08-31 13:00:00,97,26.0,0.0,15.0,10.5,304.0
Kocani,2026-08-31 13:00:00,100,26.0,0.0,15.0,7.6,310.0
Kocani,2026-08-31 13:00:00,103,36.0,0.0,9.0,4.6,306.0
Kocani,2026-08-31 13:00:00,106,36.0,0.0,-5.0,3.7,320.0
Kocani,2026-08-31 13:00:00,109,36.0,0.0,-5.0,2.8,331.0
Kocani,2026-09-01 11:00:00,90,36.0,0.0,3.0,3.4,335.0
Kocani,2026-09-01 11:00:00,93,36.0,0.0,3.0,3.4,327.0
Kocani,2026-09-01 11:00:00,96,36.0,0.0,9.0,7.3,314.0
Kocani,2026-09-01 11:00:00,99,36.0,0.0,15.0,11.1,297.0
Kocani,2026-09-01 11:00:00,102,36.0,0.0,11.0,10.6,290.0
Kocani,2026-09-01 11:00:00,105,26.0,0.0,8.0,10.2,279.0
Kocani,2026-09-01 11:00:00,108,27.0,0.0,5.0,7.3,300.0
Kocani,2026-09-01 11:00:00,111,26.0,0.0,3.0,4.5,321.0
Kocani,2026-09-01 15:00:00,11,,,-2.0,,
Kocani,2026-09-01 15:00:00,14,,,-2.0,,
Kocani,2026-09-01 15:00:00,23,,,16.0,,
Kocani,2026-09-01 15:00:00,26,,,16.0,,
Kocani,2026-09-01 15:00:00,29,,,9.0,,
Kocani,2026-09-01 15:00:00,32,,,4.0,,
Kocani,2026-09-01 15:00:00,35,,,-1.0,,
Kocani,2026-09-01 15:00:00,38,,,-1.0,,
Kocani,2026-09-01 15:00:00,41,,,4.0,,
Kocani,2026-09-01 15:00:00,44,,,10.0,,
Kocani,2026-09-01 15:00:00,47,,,17.0,,
Kocani,2026-09-01 15:00:00,50,,,17.0,,
Kocani,2026-09-01 15:00:00,53,,,9.0,,
Kocani,2026-09-01 15:00:00,56,,,4.0,,
Kocani,2026-09-01 15:00:00,59,,,0.0,,
Kocani,2026-09-01 15:00:00,62,,,0.0,,
Kocani,2026-09-01 15:00:00,65,,,4.0,,
Kocani,2026-09-01 15:00:00,71,,,18.0,,
Kocani,2026-09-01 15:00:00,74,,,18.0,,
Kocani,2026-09-01 15:00:00,77,,,10.0,,
Kocani,2026-09-01 15:00:00,80,,,5.0,,
Kocani,2026-09-01 15:00:00,83,26.0,,-1.0,,
Kocani,2026-09-01 15:00:00,86,26.0,,-1.0,,
Kocani,2026-09-01 15:00:00,89,26.0,,5.0,,
Kocani,2026-09-01 15:00:00,92,26.0,,11.0,,
Kocani,2026-09-01 15:00:00,95,26.0,,17.0,,
Kocani,2026-09-01 15:00:00,98,26.0,,17.0,,
Kocani,2026-09-01 15:00:00,101,,,12.0,,
Kocani,2026-09-01 15:00:00,104,26.0,,8.0,,
Kocani,2026-09-01 15:00:00,107,27.0,,2.0,,
Kocani,2026-09-02 10:00:00,16,25.0,,,,
Kocani,2026-09-02 10:00:00,19,26.0,,,,
Kocani,2026-09-02 10:00:00,37,26.0,,,,
Kocani,2026-09-02 10:00:00,40,26.0,,,,
Kocani,2026-09-02 10:00:00,91,26.0,0.0,3.0,4.6,320.0
Kocani,2026-09-02 10:00:00,94,26.0,0.0,3.0,5.0,314.0
Kocani,2026-09-02 10:00:00,97,26.0,0.0,8.0,8.9,304.0
Kocani,2026-09-02 10:00:00,100,26.0,0.0,13.0,12.8,290.0
Kocani,2026-09-02 10:00:00,103,26.0,0.0,10.0,10.3,282.0
Kocani,2026-09-02 10:00:00,106,26.0,0.0,7.0,7.7,272.0
Kocani,2026-09-02 10:00:00,109,27.0,0.0,4.0,5.1,282.0
Kocani,2026-09-02 10:00:00,112,26.0,0.0,2.0,2.5,287.0
Kocani,2026-09-02 15:00:00,11,,,-3.0,,
Kocani,2026-09-02 15:00:00,14,,,-3.0,,
Kocani,2026-09-02 15:00:00,23,,,16.0,,
Kocani,2026-09-02 15:00:00,26,,,16.0,,
Kocani,2026-09-02 15:00:00,35,,,-3.0,,
Kocani,2026-09-02 15:00:00,38,,,-3.0,,
Kocani,2026-09-02 15:00:00,47,,,16.0,,
Kocani,2026-09-02 15:00:00,50,,,16.0,,
Kocani,2026-09-02 15:00:00,59,,,-2.0,,
Kocani,2026-09-02 15:00:00,62,,,-2.0,,
Kocani,2026-09-02 15:00:00,71,,,14.0,,
Kocani,2026-09-02 15:00:00,74,,,14.0,,
Kocani,2026-09-02 15:00:00,83,,,-2.0,,
Kocani,2026-09-02 15:00:00,86,,,-2.0,,
Kocani,2026-09-02 15:00:00,92,25.0,,,,
Kocani,2026-09-02 15:00:00,95,,,15.0,,
Kocani,2026-09-02 15:00:00,98,27.0,,15.0,,
Kocani,2026-09-02 15:00:00,101,,,11.0,,
Kocani,2026-09-02 15:00:00,104,26.0,,,,
Kocani,2026-09-02 15:00:00,107,27.0,,,,
La Paz - Centro,2026-08-31 13:00:00,1,26.0,0.0,24.0,4.0,49.0
La Paz - Centro,2026-08-31 13:00:00,4,26.0,0.0,24.0,3.4,49.0
La Paz - Centro,2026-08-31 13:00:00,7,26.0,0.0,18.0,2.6,43.0
La Paz - Centro,2026-08-31 13:00:00,10,26.0,0.0,13.0,2.1,39.0
La Paz - Centro,2026-08-31 13:00:00,13,36.0,0.0,7.0,1.4,32.0
La Paz - Centro,2026-08-31 13:00:00,16,36.0,0.0,7.0,2.1,47.0
La Paz - Centro,2026-08-31 13:00:00,19,36.0,0.0,12.0,2.1,45.0
La Paz - Centro,2026-08-31 13:00:00,22,36.0,0.0,17.0,3.4,49.0
La Paz - Centro,2026-08-31 13:00:00,25,26.0,0.0,24.0,4.6,49.0
La Paz - Centro,2026-08-31 13:00:00,28,26.0,0.0,24.0,3.9,49.0
La Paz - Centro,2026-08-31 13:00:00,31,36.0,0.0,17.0,3.1,42.0
La Paz - Centro,2026-08-31 13:00:00,34,36.0,0.0,14.0,2.4,49.0
La Paz - Centro,2026-08-31 13:00:00,37,36.0,0.0,6.0,1.6,51.0
La Paz - Centro,2026-08-31 13:00:00,40,26.0,0.0,6.0,1.5,39.0
La Paz - Centro,2026-08-31 13:00:00,43,26.0,0.0,10.0,1.0,36.0
La Paz - Centro,2026-08-31 13:00:00,46,26.0,0.0,15.0,2.6,49.0
La Paz - Centro,2026-08-31 13:00:00,49,36.0,0.0,23.0,4.1,55.0
La Paz - Centro,2026-08-31 13:00:00,52,36.0,0.0,23.0,3.4,55.0
La Paz - Centro,2026-08-31 13:00:00,55,26.0,0.0,18.0,2.7,45.0
La Paz - Centro,2026-08-31 13:00:00,58,26.0,0.0,13.0,2.1,48.0
La Paz - Centro,2026-08-31 13:00:00,61,36.0,0.0,7.0,1.4,48.0
La Paz - Centro,2026-08-31 13:00:00,64,36.0,0.0,7.0,0.9,85.0
La Paz - Centro,2026-08-31 13:00:00,67,36.0,0.0,10.0,0.8,54.0
La Paz - Centro,2026-08-31 13:00:00,70,36.0,0.0,15.0,2.8,60.0
La Paz - Centro,2026-08-31 13:00:00,73,76.0,0.8,23.0,4.8,57.0
La Paz - Centro,2026-08-31 13:00:00,76,76.0,2.8,23.0,4.2,52.0
La Paz - Centro,2026-08-31 13:00:00,79,36.0,0.0,13.0,3.6,42.0
La Paz - Centro,2026-08-31 13:00:00,82,36.0,0.0,9.0,2.3,57.0
La Paz - Centro,2026-08-31 13:00:00,85,37.0,0.0,6.0,1.0,64.0
La Paz - Centro,2026-08-31 13:00:00,88,36.0,0.0,6.0,1.5,62.0
La Paz - Centro,2026-08-31 13:00:00,91,36.0,0.0,11.0,1.5,45.0
La Paz - Centro,2026-08-31 13:00:00,94,36.0,0.0,13.0,3.2,45.0
La Paz - Centro,2026-08-31 13:00:00,97,56.0,0.0,22.0,4.8,38.0
La Paz - Centro,2026-08-31 13:00:00,100,56.0,0.0,22.0,3.6,38.0
La Paz - Centro,2026-08-31 13:00:00,103,56.0,0.0,11.0,2.4,33.0
La Paz - Centro,2026-08-31 13:00:00,106,56.0,0.0,6.0,1.7,39.0
La Paz - Centro,2026-08-31 13:00:00,109,36.0,0.0,6.0,1.0,41.0
La Paz - Centro,2026-09-01 11:00:00,90,36.0,0.0,9.0,1.6,70.0
La Paz - Centro,2026-09-01 11:00:00,93,36.0,0.0,9.0,1.6,75.0
La Paz - Centro,2026-09-01 11:00:00,96,36.0,0.0,12.0,2.6,59.0
La Paz - Centro,2026-09-01 11:00:00,99,56.0,0.0,15.0,3.7,37.0
La Paz - Centro,2026-09-01 11:00:00,102,56.0,0.0,13.0,3.2,35.0
La Paz - Centro,2026-09-01 11:00:00,105,56.0,0.0,11.0,2.6,25.0
La Paz - Centro,2026-09-01 11:00:00,108,56.0,0.0,10.0,2.3,15.0
La Paz - Centro,2026-09-01 11:00:00,111,56.0,0.0,9.0,1.9,4.0
La Paz - Centro,2026-09-01 15:00:00,11,,,7.0,,
La Paz - Centro,2026-09-01 15:00:00,14,,,7.0,,
La Paz - Centro,2026-09-01 15:00:00,17,,,12.0,,
La Paz - Centro,2026-09-01 15:00:00,20,,,16.0,,
La Paz - Centro,2026-09-01 15:00:00,35,,,8.0,,
La Paz - Centro,2026-09-01 15:00:00,38,,,8.0,,
La Paz - Centro,2026-09-01 15:00:00,41,,,14.0,,
La Paz - Centro,2026-09-01 15:00:00,44,,,18.0,,
La Paz - Centro,2026-09-01 15:00:00,47,,,24.0,,
La Paz - Centro,2026-09-01 15:00:00,50,,,24.0,,
La Paz - Centro,2026-09-01 15:00:00,53,,,18.0,,
La Paz - Centro,2026-09-01 15:00:00,56,,,12.0,,
La Paz - Centro,2026-09-01 15:00:00,59,,,7.0,,
La Paz - Centro,2026-09-01 15:00:00,62,,,7.0,,
La Paz - Centro,2026-09-01 15:00:00,65,,,12.0,,
La Paz - Centro,2026-09-01 15:00:00,68,,,17.0,,
La Paz - Centro,2026-09-01 15:00:00,71,,,23.0,,
La Paz - Centro,2026-09-01 15:00:00,74,,,23.0,,
La Paz - Centro,2026-09-01 15:00:00,77,,,17.0,,
La Paz - Centro,2026-09-01 15:00:00,80,,,12.0,,
La Paz - Centro,2026-09-01 15:00:00,83,,,7.0,,
La Paz - Centro,2026-09-01 15:00:00,86,,,7.0,,
