estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vi,vientos
Santa Rosa,2026-06-08 14:00:00,87,,,20.0,,
Santa Rosa,2026-06-08 14:00:00,93,,,23.0,,
Santa Rosa,2026-06-08 14:00:00,96,,,24.0,,
Santa Rosa,2026-06-08 14:00:00,99,,,24.0,,
Santa Rosa,2026-06-08 14:00:00,102,,,23.0,,
Santa Rosa,2026-06-08 14:00:00,105,,,22.0,,
Santa Rosa,2026-06-08 14:00:00,108,,,21.0,,
Santa Rosa,2026-06-09 13:00:00,19,57.0,,24.0,,
Santa Rosa,2026-06-09 13:00:00,31,37.0,,,,
Santa Rosa,2026-06-09 13:00:00,34,36.0,,24.0,,
Santa Rosa,2026-06-09 13:00:00,37,,,21.0,,
Santa Rosa,2026-06-09 13:00:00,40,,,21.0,,
Santa Rosa,2026-06-09 13:00:00,43,,,25.0,,
Santa Rosa,2026-06-09 13:00:00,46,,,28.0,,
Santa Rosa,2026-06-09 13:00:00,55,,,27.0,,
Santa Rosa,2026-06-09 13:00:00,58,,,23.0,,
Santa Rosa,2026-06-09 13:00:00,67,,,23.0,,
Santa Rosa,2026-06-09 13:00:00,70,,,25.0,,
Santa Rosa,2026-06-09 13:00:00,73,,,29.0,,
Santa Rosa,2026-06-09 13:00:00,76,,,29.0,,
Santa Rosa,2026-06-09 13:00:00,79,,,25.0,,
Santa Rosa,2026-06-09 13:00:00,85,89.0,2.1,,,
Santa Rosa,2026-06-09 13:00:00,88,89.0,2.1,20.0,0.4,356.0
Santa Rosa,2026-06-09 13:00:00,91,89.0,1.9,22.0,0.6,317.0
Santa Rosa,2026-06-09 13:00:00,94,89.0,1.8,24.0,1.3,320.0
Santa Rosa,2026-06-09 13:00:00,97,56.0,0.0,31.0,2.0,323.0
Santa Rosa,2026-06-09 13:00:00,100,56.0,0.0,31.0,1.5,26.0
Santa Rosa,2026-06-09 13:00:00,103,36.0,0.0,24.0,0.9,83.0
Santa Rosa,2026-06-09 13:00:00,106,36.0,0.0,20.0,0.8,101.0
Santa Rosa,2026-06-09 13:00:00,109,36.0,0.0,20.0,0.6,115.0
Santa Rosa,2026-06-10 13:00:00,13,36.0,,,,
Santa Rosa,2026-06-10 13:00:00,16,36.0,,,,
Santa Rosa,2026-06-10 13:00:00,19,36.0,,24.0,,
Santa Rosa,2026-06-10 13:00:00,22,36.0,,,,
Santa Rosa,2026-06-10 13:00:00,25,56.0,,27.0,,
Santa Rosa,2026-06-10 13:00:00,28,57.0,,27.0,,
Santa Rosa,2026-06-10 13:00:00,31,84.0,1.9,,,
Santa Rosa,2026-06-10 13:00:00,34,83.0,1.1,,,
Santa Rosa,2026-06-10 13:00:00,49,,,27.0,,
Santa Rosa,2026-06-10 13:00:00,52,,,27.0,,
Santa Rosa,2026-06-10 13:00:00,64,,,21.0,,
Santa Rosa,2026-06-10 13:00:00,70,,,23.0,,
Santa Rosa,2026-06-10 13:00:00,73,,,24.0,,
Santa Rosa,2026-06-10 13:00:00,76,,,24.0,,
Santa Rosa,2026-06-10 13:00:00,79,,,23.0,,
Santa Rosa,2026-06-10 13:00:00,82,,,22.0,,
Santa Rosa,2026-06-10 13:00:00,85,37.0,,21.0,,
Santa Rosa,2026-06-10 13:00:00,88,36.0,0.0,21.0,1.8,310.0
Santa Rosa,2026-06-10 13:00:00,91,36.0,0.0,22.0,1.8,290.0
Santa Rosa,2026-06-10 13:00:00,94,36.0,0.0,23.0,2.6,310.0
Santa Rosa,2026-06-10 13:00:00,97,84.0,1.5,24.0,3.3,330.0
Santa Rosa,2026-06-10 13:00:00,100,84.0,1.8,24.0,2.7,350.0
Santa Rosa,2026-06-10 13:00:00,103,90.0,2.1,23.0,2.0,360.0
Santa Rosa,2026-06-10 13:00:00,106,89.0,1.4,22.0,1.8,315.0
Santa Rosa,2026-06-10 13:00:00,109,56.0,0.0,22.0,1.6,270.0
Santos Mercado - PD,2026-06-08 10:00:00,4,84.0,2.4,31.0,1.8,330.0
Santos Mercado - PD,2026-06-08 10:00:00,7,84.0,1.2,31.0,1.4,331.0
Santos Mercado - PD,2026-06-08 10:00:00,10,55.0,0.0,28.0,1.0,149.0
Santos Mercado - PD,2026-06-08 10:00:00,13,56.0,0.0,25.0,0.9,89.0
Santos Mercado - PD,2026-06-08 10:00:00,16,90.0,1.1,22.0,0.8,20.0
Santos Mercado - PD,2026-06-08 10:00:00,19,88.0,2.2,22.0,0.6,359.0
Santos Mercado - PD,2026-06-08 10:00:00,22,89.0,1.4,25.0,0.2,319.0
Santos Mercado - PD,2026-06-08 10:00:00,25,89.0,2.5,28.0,0.4,260.0
Santos Mercado - PD,2026-06-08 10:00:00,28,89.0,1.8,29.0,0.6,190.0
Santos Mercado - PD,2026-06-08 10:00:00,31,90.0,2.5,29.0,0.9,230.0
Santos Mercado - PD,2026-06-08 10:00:00,34,89.0,3.0,27.0,1.1,271.0
Santos Mercado - PD,2026-06-08 10:00:00,37,89.0,2.2,24.0,1.0,330.0
Santos Mercado - PD,2026-06-08 10:00:00,40,89.0,1.8,22.0,0.9,20.0
Santos Mercado - PD,2026-06-08 10:00:00,43,90.0,1.6,22.0,0.3,222.0
Santos Mercado - PD,2026-06-08 10:00:00,46,89.0,2.0,25.0,0.4,40.0
Santos Mercado - PD,2026-06-08 10:00:00,49,88.0,0.8,28.0,0.8,40.0
Santos Mercado - PD,2026-06-08 10:00:00,52,56.0,0.0,30.0,1.1,30.0
Santos Mercado - PD,2026-06-08 10:00:00,55,56.0,0.0,30.0,1.2,30.0
Santos Mercado - PD,2026-06-08 10:00:00,58,55.0,0.0,29.0,1.3,20.0
Santos Mercado - PD,2026-06-08 10:00:00,61,55.0,0.0,26.0,1.2,360.0
Santos Mercado - PD,2026-06-08 10:00:00,64,56.0,0.0,21.0,1.1,340.0
Santos Mercado - PD,2026-06-08 10:00:00,67,56.0,0.0,21.0,1.0,360.0
Santos Mercado - PD,2026-06-08 10:00:00,70,57.0,0.0,25.0,1.1,360.0
Santos Mercado - PD,2026-06-08 10:00:00,73,56.0,0.0,27.0,0.9,20.0
Santos Mercado - PD,2026-06-08 10:00:00,76,75.0,0.6,32.0,0.6,30.0
Santos Mercado - PD,2026-06-08 10:00:00,79,76.0,0.7,32.0,0.6,40.0
Santos Mercado - PD,2026-06-08 10:00:00,82,37.0,0.0,27.0,0.6,50.0
Santos Mercado - PD,2026-06-08 10:00:00,85,36.0,0.0,22.0,0.8,50.0
Santos Mercado - PD,2026-06-08 10:00:00,88,55.0,0.0,22.0,1.0,50.0
Santos Mercado - PD,2026-06-08 10:00:00,91,56.0,0.0,22.0,0.6,90.0
Santos Mercado - PD,2026-06-08 10:00:00,94,57.0,0.0,23.0,0.2,120.0
Santos Mercado - PD,2026-06-08 10:00:00,97,56.0,0.0,27.0,0.8,70.0
Santos Mercado - PD,2026-06-08 10:00:00,100,88.0,2.3,30.0,1.4,10.0
Santos Mercado - PD,2026-06-08 10:00:00,103,89.0,2.8,26.0,0.8,330.0
Santos Mercado - PD,2026-06-08 10:00:00,106,56.0,0.0,23.0,0.2,281.0
Santos Mercado - PD,2026-06-08 10:00:00,109,56.0,0.0,22.0,0.4,331.0
Santos Mercado - PD,2026-06-08 10:00:00,112,55.0,0.0,22.0,0.6,20.0
Santos Mercado - PD,2026-06-08 14:00:00,48,,,31.0,,
Santos Mercado - PD,2026-06-08 14:00:00,51,,,31.0,,
Santos Mercado - PD,2026-06-08 14:00:00,54,,,28.0,,
Santos Mercado - PD,2026-06-08 14:00:00,57,,,25.0,,
Santos Mercado - PD,2026-06-08 14:00:00,81,,,24.0,,
Santos Mercado - PD,2026-06-08 14:00:00,84,,,21.0,,
Santos Mercado - PD,2026-06-08 14:00:00,87,,,21.0,,
Santos Mercado - PD,2026-06-08 14:00:00,90,,,25.0,,
Santos Mercado - PD,2026-06-08 14:00:00,96,,,31.0,,
Santos Mercado - PD,2026-06-08 14:00:00,99,,,31.0,,
Santos Mercado - PD,2026-06-08 14:00:00,102,,,27.0,,
Santos Mercado - PD,2026-06-08 14:00:00,105,,,25.0,,
Santos Mercado - PD,2026-06-09 13:00:00,13,,2.0,,,
Santos Mercado - PD,2026-06-09 13:00:00,16,89.0,0.9,,,
Santos Mercado - PD,2026-06-09 13:00:00,19,,0.8,,,
Santos Mercado - PD,2026-06-09 13:00:00,22,90.0,1.3,,,
Santos Mercado - PD,2026-06-09 13:00:00,25,84.0,1.9,,,
Santos Mercado - PD,2026-06-09 13:00:00,28,84.0,1.9,,,
Santos Mercado - PD,2026-06-09 13:00:00,34,56.0,,,,
Santos Mercado - PD,2026-06-09 13:00:00,37,,,23.0,,
Santos Mercado - PD,2026-06-09 13:00:00,40,,,23.0,,
Santos Mercado - PD,2026-06-09 13:00:00,55,,,28.0,,
Santos Mercado - PD,2026-06-09 13:00:00,58,,,26.0,,
Santos Mercado - PD,2026-06-09 13:00:00,61,,,23.0,,
Santos Mercado - PD,2026-06-09 13:00:00,64,,,23.0,,
Santos Mercado - PD,2026-06-09 13:00:00,67,,,26.0,,
Santos Mercado - PD,2026-06-09 13:00:00,70,,,28.0,,
Santos Mercado - PD,2026-06-09 13:00:00,79,,,28.0,,
Santos Mercado - PD,2026-06-09 13:00:00,82,,,26.0,,
Santos Mercado - PD,2026-06-09 13:00:00,85,36.0,,23.0,,
Santos Mercado - PD,2026-06-09 13:00:00,88,37.0,0.0,23.0,0.8,30.0
Santos Mercado - PD,2026-06-09 13:00:00,91,37.0,0.0,26.0,0.6,30.0
Santos Mercado - PD,2026-06-09 13:00:00,94,36.0,0.0,28.0,1.0,20.0
Santos Mercado - PD,2026-06-09 13:00:00,97,89.0,3.1,31.0,1.5,0.0
Santos Mercado - PD,2026-06-09 13:00:00,100,89.0,2.5,31.0,1.1,10.0
Santos Mercado - PD,2026-06-09 13:00:00,103,36.0,0.0,26.0,0.8,10.0
Santos Mercado - PD,2026-06-09 13:00:00,106,35.0,0.0,23.0,0.8,10.0
Santos Mercado - PD,2026-06-09 13:00:00,109,37.0,0.0,23.0,0.7,360.0
Santos Mercado - PD,2026-06-10 13:00:00,25,,,29.0,,
Santos Mercado - PD,2026-06-10 13:00:00,28,,,29.0,,
Santos Mercado - PD,2026-06-10 13:00:00,31,57.0,,,,
Santos Mercado - PD,2026-06-10 13:00:00,34,56.0,,25.0,,
Santos Mercado - PD,2026-06-10 13:00:00,49,,,29.0,,
Santos Mercado - PD,2026-06-10 13:00:00,52,,,29.0,,
Santos Mercado - PD,2026-06-10 13:00:00,61,,,21.0,,
Santos Mercado - PD,2026-06-10 13:00:00,64,,,21.0,,
Santos Mercado - PD,2026-06-10 13:00:00,73,,,30.0,,
Santos Mercado - PD,2026-06-10 13:00:00,76,,,30.0,,
Santos Mercado - PD,2026-06-10 13:00:00,85,57.0,,21.0,,
Santos Mercado - PD,2026-06-10 13:00:00,88,57.0,0.0,21.0,1.1,10.0
Santos Mercado - PD,2026-06-10 13:00:00,91,55.0,0.0,25.0,1.4,20.0
Santos Mercado - PD,2026-06-10 13:00:00,94,56.0,0.0,29.0,1.4,30.0
Santos Mercado - PD,2026-06-10 13:00:00,97,76.0,1.9,30.0,1.4,30.0
Santos Mercado - PD,2026-06-10 13:00:00,100,76.0,2.4,30.0,1.1,340.0
Santos Mercado - PD,2026-06-10 13:00:00,103,56.0,0.0,27.0,0.8,280.0
Santos Mercado - PD,2026-06-10 13:00:00,106,56.0,0.0,22.0,0.8,290.0
Santos Mercado - PD,2026-06-10 13:00:00,109,56.0,0.0,22.0,0.7,299.0
Sena - PD,2026-06-08 10:00:00,4,84.0,2.4,30.0,1.5,346.0
Sena - PD,2026-06-08 10:00:00,7,84.0,1.2,30.0,1.2,23.0
Sena - PD,2026-06-08 10:00:00,10,55.0,0.0,27.0,0.9,53.0
Sena - PD,2026-06-08 10:00:00,13,56.0,0.0,25.0,0.9,93.0
Sena - PD,2026-06-08 10:00:00,16,89.0,1.9,22.0,0.8,130.0
Sena - PD,2026-06-08 10:00:00,19,89.0,1.5,22.0,0.8,350.0
Sena - PD,2026-06-08 10:00:00,22,89.0,1.7,24.0,0.5,348.0
Sena - PD,2026-06-08 10:00:00,25,89.0,2.0,27.0,0.7,308.0
Sena - PD,2026-06-08 10:00:00,28,89.0,1.3,28.0,1.0,266.0
Sena - PD,2026-06-08 10:00:00,31,89.0,1.9,28.0,0.8,290.0
Sena - PD,2026-06-08 10:00:00,34,89.0,2.4,27.0,0.6,310.0
Sena - PD,2026-06-08 10:00:00,37,89.0,1.9,25.0,0.7,305.0
Sena - PD,2026-06-08 10:00:00,40,88.0,1.4,22.0,0.8,295.0
Sena - PD,2026-06-08 10:00:00,43,89.0,2.2,22.0,0.9,308.0
Sena - PD,2026-06-08 10:00:00,46,90.0,1.5,24.0,1.4,348.0
Sena - PD,2026-06-08 10:00:00,49,89.0,1.7,26.0,1.5,350.0
Sena - PD,2026-06-08 10:00:00,52,55.0,0.0,29.0,1.5,348.0
Sena - PD,2026-06-08 10:00:00,55,56.0,0.0,29.0,1.5,8.0
Sena - PD,2026-06-08 10:00:00,58,56.0,0.0,26.0,1.6,20.0
Sena - PD,2026-06-08 10:00:00,61,56.0,0.0,24.0,1.7,8.0
Sena - PD,2026-06-08 10:00:00,64,56.0,0.0,21.0,1.8,348.0
Sena - PD,2026-06-08 10:00:00,67,56.0,0.0,21.0,1.2,350.0
Sena - PD,2026-06-08 10:00:00,70,55.0,0.0,23.0,1.2,340.0
Sena - PD,2026-06-08 10:00:00,73,56.0,0.0,25.0,1.7,330.0
Sena - PD,2026-06-08 10:00:00,76,76.0,1.5,31.0,2.2,315.0
Sena - PD,2026-06-08 10:00:00,79,76.0,1.2,31.0,1.8,350.0
Sena - PD,2026-06-08 10:00:00,82,36.0,0.0,27.0,1.4,20.0
Sena - PD,2026-06-08 10:00:00,85,36.0,0.0,22.0,1.0,20.0
Sena - PD,2026-06-08 10:00:00,88,56.0,0.0,22.0,0.6,10.0
Sena - PD,2026-06-08 10:00:00,91,56.0,0.0,21.0,0.9,13.0
Sena - PD,2026-06-08 10:00:00,94,56.0,0.0,22.0,0.8,350.0
Sena - PD,2026-06-08 10:00:00,97,56.0,0.0,24.0,0.9,280.0
Sena - PD,2026-06-08 10:00:00,100,89.0,1.2,26.0,1.0,208.0
Sena - PD,2026-06-08 10:00:00,103,89.0,1.6,24.0,1.0,158.0
Sena - PD,2026-06-08 10:00:00,106,56.0,0.0,22.0,1.1,105.0
Sena - PD,2026-06-08 10:00:00,109,56.0,0.0,22.0,0.9,105.0
Sena - PD,2026-06-08 10:00:00,112,56.0,0.0,21.0,0.6,95.0
Sena - PD,2026-06-08 14:00:00,18,,,23.0,,
Sena - PD,2026-06-08 14:00:00,21,,,25.0,,
Sena - PD,2026-06-08 14:00:00,24,,,26.0,,
Sena - PD,2026-06-08 14:00:00,27,,,26.0,,
Sena - PD,2026-06-08 14:00:00,30,,,24.0,,
Sena - PD,2026-06-08 14:00:00,33,,,23.0,,
Sena - PD,2026-06-08 14:00:00,48,,,28.0,,
Sena - PD,2026-06-08 14:00:00,51,,,28.0,,
Sena - PD,2026-06-08 14:00:00,54,,,25.0,,
Sena - PD,2026-06-08 14:00:00,57,,,23.0,,
Sena - PD,2026-06-08 14:00:00,66,,,24.0,,
Sena - PD,2026-06-08 14:00:00,69,,,27.0,,
Sena - PD,2026-06-08 14:00:00,72,,,29.0,,
Sena - PD,2026-06-08 14:00:00,75,,,29.0,,
Sena - PD,2026-06-08 14:00:00,78,,,26.0,,
Sena - PD,2026-06-08 14:00:00,81,,,24.0,,
Sena - PD,2026-06-08 14:00:00,87,,,22.0,,
Sena - PD,2026-06-08 14:00:00,90,,,25.0,,
Sena - PD,2026-06-08 14:00:00,93,,,26.0,,
Sena - PD,2026-06-08 14:00:00,96,,,30.0,,
Sena - PD,2026-06-08 14:00:00,99,,,30.0,,
Sena - PD,2026-06-08 14:00:00,102,,,27.0,,
Sena - PD,2026-06-08 14:00:00,105,,,26.0,,
Sena - PD,2026-06-08 14:00:00,108,,,23.0,,
Sena - PD,2026-06-09 13:00:00,13,89.0,,21.0,,
Sena - PD,2026-06-09 13:00:00,16,,1.6,21.0,,
Sena - PD,2026-06-09 13:00:00,19,89.0,,,,
Sena - PD,2026-06-09 13:00:00,22,,1.6,,,
Sena - PD,2026-06-09 13:00:00,25,84.0,1.6,30.0,,
Sena - PD,2026-06-09 13:00:00,28,84.0,1.6,30.0,,
Sena - PD,2026-06-09 13:00:00,31,,,27.0,,
Sena - PD,2026-06-09 13:00:00,34,,,25.0,,
Sena - PD,2026-06-09 13:00:00,37,,,22.0,,
Sena - PD,2026-06-09 13:00:00,40,,,22.0,,
Sena - PD,2026-06-09 13:00:00,49,,,32.0,,
Sena - PD,2026-06-09 13:00:00,52,,,32.0,,
Sena - PD,2026-06-09 13:00:00,58,,,25.0,,
Sena - PD,2026-06-09 13:00:00,70,,,27.0,,
Sena - PD,2026-06-09 13:00:00,73,,,31.0,,
Sena - PD,2026-06-09 13:00:00,76,,,31.0,,
Sena - PD,2026-06-09 13:00:00,79,,,28.0,,
Sena - PD,2026-06-09 13:00:00,82,,,25.0,,
Sena - PD,2026-06-09 13:00:00,85,36.0,,22.0,,
Sena - PD,2026-06-09 13:00:00,88,36.0,0.0,22.0,0.8,50.0
Sena - PD,2026-06-09 13:00:00,91,36.0,0.0,24.0,0.9,10.0
Sena - PD,2026-06-09 13:00:00,94,36.0,0.0,28.0,1.0,350.0
Sena - PD,2026-06-09 13:00:00,97,89.0,2.0,31.0,1.2,328.0
Sena - PD,2026-06-09 13:00:00,100,89.0,1.6,31.0,1.1,2.0
Sena - PD,2026-06-09 13:00:00,103,36.0,0.0,26.0,1.1,32.0
Sena - PD,2026-06-09 13:00:00,106,36.0,0.0,22.0,0.8,8.0
Sena - PD,2026-06-09 13:00:00,109,36.0,0.0,22.0,0.5,336.0
Sena - PD,2026-06-10 13:00:00,31,56.0,,,,
Sena - PD,2026-06-10 13:00:00,34,56.0,,,,
Sena - PD,2026-06-10 13:00:00,37,,,21.0,,
Sena - PD,2026-06-10 13:00:00,49,,,29.0,,
Sena - PD,2026-06-10 13:00:00,52,,,29.0,,
Sena - PD,2026-06-10 13:00:00,64,,,21.0,,
Sena - PD,2026-06-10 13:00:00,73,,,30.0,,
Sena - PD,2026-06-10 13:00:00,76,,,30.0,,
Sena - PD,2026-06-10 13:00:00,82,,,24.0,,
Sena - PD,2026-06-10 13:00:00,85,56.0,,21.0,,
Sena - PD,2026-06-10 13:00:00,88,56.0,0.0,21.0,1.0,320.0
Sena - PD,2026-06-10 13:00:00,91,56.0,0.0,24.0,1.0,290.0
Sena - PD,2026-06-10 13:00:00,94,56.0,0.0,29.0,1.0,310.0
Sena - PD,2026-06-10 13:00:00,97,76.0,1.9,30.0,1.1,323.0
Sena - PD,2026-06-10 13:00:00,100,76.0,1.8,30.0,1.0,340.0
Sena - PD,2026-06-10 13:00:00,103,56.0,0.0,26.0,0.9,350.0
Sena - PD,2026-06-10 13:00:00,106,56.0,0.0,22.0,1.0,320.0
Sena - PD,2026-06-10 13:00:00,109,56.0,0.0,22.0,1.1,280.0
Soracachi,2026-06-08 10:00:00,4,36.0,0.0,15.0,6.2,266.0
Soracachi,2026-06-08 10:00:00,7,36.0,0.0,15.0,3.6,296.0
Soracachi,2026-06-08 10:00:00,10,36.0,0.0,10.0,1.0,320.0
Soracachi,2026-06-08 10:00:00,13,36.0,0.0,3.0,0.9,50.0
Soracachi,2026-06-08 10:00:00,16,36.0,0.0,-1.0,0.8,99.0
Soracachi,2026-06-08 10:00:00,19,56.0,0.0,-1.0,1.3,274.0
Soracachi,2026-06-08 10:00:00,22,56.0,0.0,3.0,1.7,311.0
Soracachi,2026-06-08 10:00:00,25,56.0,0.0,7.0,5.7,293.0
Soracachi,2026-06-08 10:00:00,28,36.0,0.0,14.0,9.6,267.0
Soracachi,2026-06-08 10:00:00,31,36.0,0.0,14.0,9.4,270.0
Soracachi,2026-06-08 10:00:00,34,57.0,0.0,7.0,9.2,270.0
Soracachi,2026-06-08 10:00:00,37,56.0,0.0,3.0,7.5,270.0
Soracachi,2026-06-08 10:00:00,40,32.0,0.0,0.0,5.8,270.0
Soracachi,2026-06-08 10:00:00,43,33.0,0.0,0.0,5.3,270.0
Soracachi,2026-06-08 10:00:00,46,32.0,0.0,4.0,2.6,260.0
Soracachi,2026-06-08 10:00:00,49,32.0,0.0,8.0,5.9,270.0
Soracachi,2026-06-08 10:00:00,52,36.0,0.0,14.0,9.1,279.0
Soracachi,2026-06-08 10:00:00,55,36.0,0.0,14.0,7.5,279.0
Soracachi,2026-06-08 10:00:00,58,33.0,0.0,10.0,5.9,270.0
Soracachi,2026-06-08 10:00:00,61,33.0,0.0,6.0,4.6,290.0
Soracachi,2026-06-08 10:00:00,64,27.0,0.0,-1.0,3.3,305.0
Soracachi,2026-06-08 10:00:00,67,26.0,0.0,-1.0,1.0,260.0
Soracachi,2026-06-08 10:00:00,70,27.0,0.0,3.0,0.6,313.0
Soracachi,2026-06-08 10:00:00,73,26.0,0.0,7.0,4.3,299.0
Soracachi,2026-06-08 10:00:00,76,36.0,0.0,15.0,7.9,280.0
Soracachi,2026-06-08 10:00:00,79,36.0,0.0,15.0,5.2,314.0
Soracachi,2026-06-08 10:00:00,82,26.0,0.0,4.0,2.5,341.0
Soracachi,2026-06-08 10:00:00,85,26.0,0.0,0.0,2.0,326.0
Soracachi,2026-06-08 10:00:00,88,26.0,0.0,0.0,1.5,310.0
Soracachi,2026-06-08 10:00:00,91,26.0,0.0,1.0,1.9,331.0
Soracachi,2026-06-08 10:00:00,94,25.0,0.0,1.0,1.8,341.0
Soracachi,2026-06-08 10:00:00,97,27.0,0.0,6.0,3.5,298.0
Soracachi,2026-06-08 10:00:00,100,36.0,0.0,12.0,5.2,254.0
Soracachi,2026-06-08 10:00:00,103,36.0,0.0,9.0,3.2,297.0
Soracachi,2026-06-08 10:00:00,106,26.0,0.0,6.0,1.0,338.0
Soracachi,2026-06-08 10:00:00,109,26.0,0.0,4.0,1.3,324.0
Soracachi,2026-06-08 10:00:00,112,26.0,0.0,2.0,1.5,301.0
Soracachi,2026-06-08 14:00:00,12,,,0.0,,
Soracachi,2026-06-08 14:00:00,15,,,0.0,,
Soracachi,2026-06-08 14:00:00,24,,,13.0,,
Soracachi,2026-06-08 14:00:00,27,,,13.0,,
Soracachi,2026-06-08 14:00:00,36,,,-1.0,,
Soracachi,2026-06-08 14:00:00,39,,,-1.0,,
Soracachi,2026-06-08 14:00:00,69,,,8.0,,
Soracachi,2026-06-08 14:00:00,72,,,14.0,,
Soracachi,2026-06-08 14:00:00,75,,,14.0,,
Soracachi,2026-06-08 14:00:00,78,,,8.0,,
Soracachi,2026-06-08 14:00:00,81,,,4.0,,
Soracachi,2026-06-08 14:00:00,84,,,-1.0,,
Soracachi,2026-06-08 14:00:00,87,,,-1.0,,
Soracachi,2026-06-08 14:00:00,90,,,4.0,,
Soracachi,2026-06-08 14:00:00,93,,,8.0,,
Soracachi,2026-06-08 14:00:00,96,,,14.0,,
Soracachi,2026-06-08 14:00:00,99,,,14.0,,
Soracachi,2026-06-08 14:00:00,102,,,8.0,,
Soracachi,2026-06-08 14:00:00,108,,,0.0,,
Soracachi,2026-06-09 13:00:00,13,26.0,,-2.0,,
Soracachi,2026-06-09 13:00:00,16,26.0,,-2.0,,
Soracachi,2026-06-09 13:00:00,19,26.0,,,,
Soracachi,2026-06-09 13:00:00,22,26.0,,9.0,,
Soracachi,2026-06-09 13:00:00,25,26.0,,,,
Soracachi,2026-06-09 13:00:00,28,26.0,,,,
Soracachi,2026-06-09 13:00:00,31,26.0,,,,
Soracachi,2026-06-09 13:00:00,34,26.0,,4.0,,
Soracachi,2026-06-09 13:00:00,37,,,-4.0,,
Soracachi,2026-06-09 13:00:00,40,,,-4.0,,
Soracachi,2026-06-09 13:00:00,58,,,2.0,,
Soracachi,2026-06-09 13:00:00,61,,,-5.0,,
Soracachi,2026-06-09 13:00:00,64,,,-5.0,,
Soracachi,2026-06-09 13:00:00,73,,,15.0,,
Soracachi,2026-06-09 13:00:00,76,,,15.0,,
Soracachi,2026-06-09 13:00:00,82,,,3.0,,
Soracachi,2026-06-09 13:00:00,85,,,-5.0,,
Soracachi,2026-06-09 13:00:00,88,26.0,0.0,-5.0,1.1,252.0
Soracachi,2026-06-09 13:00:00,91,26.0,0.0,3.0,0.9,203.0
Soracachi,2026-06-09 13:00:00,94,25.0,0.0,8.0,2.0,220.0
Soracachi,2026-06-09 13:00:00,97,26.0,0.0,15.0,3.0,230.0
Soracachi,2026-06-09 13:00:00,100,26.0,0.0,15.0,2.2,304.0
Soracachi,2026-06-09 13:00:00,103,26.0,0.0,6.0,1.4,16.0
Soracachi,2026-06-09 13:00:00,106,26.0,0.0,-5.0,1.9,18.0
Soracachi,2026-06-09 13:00:00,109,26.0,0.0,-5.0,2.5,12.0
Soracachi,2026-06-10 13:00:00,13,26.0,,-3.0,,
Soracachi,2026-06-10 13:00:00,16,,,-3.0,,
Soracachi,2026-06-10 13:00:00,19,26.0,,,,
Soracachi,2026-06-10 13:00:00,25,26.0,,,,
Soracachi,2026-06-10 13:00:00,28,26.0,,,,
Soracachi,2026-06-10 13:00:00,37,27.0,,-2.0,,
Soracachi,2026-06-10 13:00:00,40,,,-2.0,,
Soracachi,2026-06-10 13:00:00,55,,,9.0,,
Soracachi,2026-06-10 13:00:00,58,,,5.0,,
Soracachi,2026-06-10 13:00:00,61,,,1.0,,
Soracachi,2026-06-10 13:00:00,64,,,1.0,,
Soracachi,2026-06-10 13:00:00,67,,,6.0,,
Soracachi,2026-06-10 13:00:00,70,,,10.0,,
Soracachi,2026-06-10 13:00:00,73,,,16.0,,
Soracachi,2026-06-10 13:00:00,76,,,16.0,,
Soracachi,2026-06-10 13:00:00,79,,,9.0,,
Soracachi,2026-06-10 13:00:00,82,,,5.0,,
Soracachi,2026-06-10 13:00:00,85,27.0,,1.0,,
Soracachi,2026-06-10 13:00:00,88,26.0,0.0,1.0,1.4,345.0
Soracachi,2026-06-10 13:00:00,91,26.0,0.0,4.0,1.3,343.0
Soracachi,2026-06-10 13:00:00,94,26.0,0.0,9.0,2.2,327.0
Soracachi,2026-06-10 13:00:00,97,26.0,0.0,15.0,3.2,306.0
Soracachi,2026-06-10 13:00:00,100,26.0,0.0,15.0,3.3,350.0
Soracachi,2026-06-10 13:00:00,103,37.0,0.0,6.0,3.4,30.0
Soracachi,2026-06-10 13:00:00,106,36.0,0.0,2.0,2.8,15.0
Soracachi,2026-06-10 13:00:00,109,56.0,0.0,2.0,2.2,353.0
Sucre,2026-06-08 10:00:00,4,56.0,0.0,18.0,3.9,40.0
Sucre,2026-06-08 10:00:00,7,56.0,0.0,18.0,3.0,31.0
Sucre,2026-06-08 10:00:00,10,56.0,0.0,16.0,2.2,13.0
Sucre,2026-06-08 10:00:00,13,56.0,0.0,11.0,1.8,13.0
Sucre,2026-06-08 10:00:00,16,56.0,0.0,7.0,1.3,5.0
Sucre,2026-06-08 10:00:00,19,56.0,0.0,7.0,1.8,6.0
Sucre,2026-06-08 10:00:00,22,57.0,0.0,12.0,1.5,6.0
Sucre,2026-06-08 10:00:00,25,56.0,0.0,17.0,3.2,360.0
Sucre,2026-06-08 10:00:00,28,56.0,0.0,19.0,4.8,353.0
Sucre,2026-06-08 10:00:00,31,56.0,0.0,19.0,4.4,315.0
Sucre,2026-06-08 10:00:00,34,56.0,0.0,16.0,3.9,277.0
Sucre,2026-06-08 10:00:00,37,56.0,0.0,13.0,3.9,300.0
Sucre,2026-06-08 10:00:00,40,57.0,0.0,6.0,3.7,320.0
Sucre,2026-06-08 10:00:00,43,26.0,0.0,6.0,2.4,272.0
