fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-02-13 22:15:00,Desaguadero_M,16.0,1.57,7.49,82.3,0.0
2023-02-13 22:15:00,Huacata_M (GPRS),2.0,1.13,11.86,91.7,0.0
2023-02-13 22:15:00,Huancane Corapata_M (GPRS),16.0,2.21,6.5,88.9,0.0
2023-02-13 22:15:00,Huarisuyo (GPRS),16.0,2.21,6.33,96.3,0.0
2023-02-13 22:15:00,Isla Suriqui_M (GPRS),16.0,3.76,8.66,79.44,0.0
2023-02-13 22:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.55,73.03,0.5
2023-02-13 22:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.38,4.89,92.4,0.0
2023-02-13 22:15:00,Linkupata_M (GPRS),9.0,1.32,5.73,81.7,0.0
2023-02-13 22:15:00,Mairana_M (GPRS),9.0,0.76,18.55,98.4,0.0
2023-02-13 22:15:00,Mizque - SDC (GPRS),10.0,1.13,13.7,92.4,0.0
2023-02-13 22:15:00,Pailon - Pozo del Tigre (GPRS),7.0,2.05,25.16,89.6,0.0
2023-02-13 22:15:00,PampasAzurduy_EM (SAT),10.0,0.65,10.16,97.7,0.0
2023-02-13 22:15:00,Parotani - Sipe Sipe (GPRS),4.0,1.52,14.3,85.7,0.0
2023-02-13 22:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-13 22:15:00,Pocona - SDC (GPRS),2.0,2.43,15.96,61.5,0.0
2023-02-13 22:15:00,Pojo - SDC (GPRS),14.0,1.47,17.6,69.07,0.0
2023-02-13 22:15:00,Potolo_M (GPRS),14.0,1.71,0.0,0.0,0.0
2023-02-13 22:15:00,Presa Calderas_M (GPRS),14.0,0.54,16.09,89.3,0.0
2023-02-13 22:15:00,Presa El Peral_M (GPRS),8.0,0.69,12.4,89.8,0.0
2023-02-13 22:15:00,Presa Misicuni (GPRS),14.0,3.96,7.51,81.0,0.0
2023-02-13 22:15:00,Presa Yana Khakha_M (GPRS),15.0,1.65,11.97,80.6,0.0
2023-02-13 22:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-13 22:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-13 22:15:00,Puerto Villarroel (GPRS),16.0,0.31,26.06,92.2,0.4
2023-02-13 22:15:00,Quila Quila_M (GPRS),2.0,0.65,11.54,84.3,0.0
2023-02-13 22:15:00,Ravelo_M (GPRS),14.0,1.27,8.6,89.7,0.0
2023-02-13 22:15:00,Sacacani_M (GPRS),16.0,1.19,6.35,87.3,0.0
2023-02-13 22:15:00,San Andres de Machaca_M (GPRS),16.0,2.06,5.86,89.6,0.0
2023-02-13 22:15:00,San Jacinto_M (GPRS),5.0,0.17,15.15,98.0,0.0
2023-02-13 22:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.3,25.01,91.9,0.0
2023-02-13 22:15:00,San Julian - Nucleo 32 (GPRS),16.0,2.78,26.07,91.6,0.0
2023-02-13 22:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,0.98,25.11,89.2,0.0
2023-02-13 22:15:00,San Pedro - San Antonio (GPRS),16.0,1.48,24.99,92.9,0.0
2023-02-13 22:15:00,San Pedro de Tiquina_M (GPRS),16.0,1.16,8.67,79.03,0.0
2023-02-13 22:15:00,San Roque - El Alto (GPRS),16.0,1.67,7.34,81.6,0.0
2023-02-13 22:15:00,Sauce Pilata - SDC (GPRS),2.0,2.26,13.78,65.31,0.0
2023-02-13 22:15:00,Tacagua_M (GPRS),1.0,4.29,8.78,69.23,0.0
2023-02-13 22:15:00,Temporal - SDC (GPRS),7.0,0.62,13.02,21.32,0.0
2023-02-13 22:15:00,Tiahuanaco_M (GPRS),16.0,0.7,6.57,86.4,0.0
2023-02-13 22:15:00,Tiraque_M (GPRS),6.0,1.12,9.53,82.6,0.0
2023-02-13 22:15:00,Vacas - SDC (GPRS),13.0,0.97,7.77,93.1,0.0
2023-02-13 22:15:00,Viacha_M (GPRS),16.0,4.03,6.92,84.1,0.0
2023-02-13 22:15:00,Vila Vila - SDC (GPRS),7.0,1.3,11.4,90.5,0.0
2023-02-13 22:15:00,Vivero Chimboco - SDC (GPRS),1.0,1.37,13.38,82.2,0.0
2023-02-13 22:15:00,Vivero Viloma - SDC (GPRS),12.0,2.53,12.71,87.8,0.0
2023-02-13 22:20:00,4 Esquinas (GPRS),,,6.49,82.7,0.0
2023-02-13 22:20:00,Aguadas (GPRS),,,6.43,83.1,0.0
2023-02-13 22:20:00,Presa Misicuni (GPRS),16.0,3.98,7.47,81.4,0.0
2023-02-13 22:20:00,Putucuni Calientes (GPRS),,,3.36,91.7,0.0
2023-02-13 22:20:00,Sunjani (GPRS),,,6.2,84.2,0.0
2023-02-13 22:20:00,Templo (GPRS),,,4.79,81.6,0.0
2023-02-13 22:20:00,Viscachas Chirage (GPRS),,,6.99,81.4,0.0
2023-02-13 22:25:00,Presa Misicuni (GPRS),16.0,2.19,7.43,81.8,0.0
2023-02-13 22:30:00,4 Esquinas (GPRS),,,6.37,82.3,0.0
2023-02-13 22:30:00,Aeropueto Copacabana_M (GPRS),16.0,1.56,10.68,70.64,0.0
2023-02-13 22:30:00,Aguadas (GPRS),,,6.39,81.9,0.0
2023-02-13 22:30:00,Aiquile (GPRS),1.0,0.67,15.56,77.7,0.0
2023-02-13 22:30:00,Alto PeÃ±as (GPRS),2.0,3.06,6.79,87.7,0.0
2023-02-13 22:30:00,Chua Cocani_M (GPRS),16.0,2.53,8.98,77.68,0.0
2023-02-13 22:30:00,Cota Cota Baja_M (GPRS),16.0,4.05,7.92,89.2,0.0
2023-02-13 22:30:00,Cotagaita (GPRS),9.0,0.28,15.25,64.72,0.0
2023-02-13 22:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.88,25.43,90.9,0.0
2023-02-13 22:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.51,25.45,87.6,0.0
2023-02-13 22:30:00,Desaguadero_M,16.0,3.45,7.55,82.2,0.0
2023-02-13 22:30:00,Huacata_M (GPRS),1.0,0.16,11.72,92.5,0.0
2023-02-13 22:30:00,Huancane Corapata_M (GPRS),16.0,2.54,6.04,90.5,0.0
2023-02-13 22:30:00,Huarisuyo (GPRS),16.0,3.12,5.54,94.4,0.0
2023-02-13 22:30:00,Isla Suriqui_M (GPRS),16.0,1.49,8.53,77.34,0.0
2023-02-13 22:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.42,72.88,2.2
2023-02-13 22:30:00,JesÃºs de Machaca_M (GPRS),16.0,1.37,4.37,93.0,0.0
2023-02-13 22:30:00,Linkupata_M (GPRS),3.0,8.94,6.32,75.7,0.0
2023-02-13 22:30:00,Mairana_M (GPRS),16.0,2.13,19.33,91.6,0.0
2023-02-13 22:30:00,Mizque - SDC (GPRS),9.0,0.99,13.6,92.6,0.0
2023-02-13 22:30:00,Pailon - Pozo del Tigre (GPRS),5.0,1.89,25.26,89.4,0.0
2023-02-13 22:30:00,PampasAzurduy_EM (SAT),15.0,1.12,10.16,97.7,0.0
2023-02-13 22:30:00,Parotani - Sipe Sipe (GPRS),2.0,1.75,14.38,86.6,0.0
2023-02-13 22:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-13 22:30:00,Pocona - SDC (GPRS),16.0,3.8,16.42,56.68,0.0
2023-02-13 22:30:00,Pojo - SDC (GPRS),3.0,0.29,17.2,72.43,0.0
2023-02-13 22:30:00,Potolo_M (GPRS),8.0,0.65,0.0,0.0,0.0
2023-02-13 22:30:00,Presa Calderas_M (GPRS),14.0,1.0,16.06,91.5,0.0
2023-02-13 22:30:00,Presa El Peral_M (GPRS),14.0,0.53,12.35,88.4,0.0
2023-02-13 22:30:00,Presa Misicuni (GPRS),15.0,3.34,7.43,82.4,0.0
2023-02-13 22:30:00,Presa Yana Khakha_M (GPRS),14.0,0.97,11.9,77.18,0.0
2023-02-13 22:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-13 22:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-13 22:30:00,Puerto Villarroel (GPRS),16.0,0.21,25.18,92.2,0.1
2023-02-13 22:30:00,Putucuni Calientes (GPRS),,,3.34,91.9,0.0
2023-02-13 22:30:00,Quila Quila_M (GPRS),9.0,0.9,11.48,85.4,0.0
2023-02-13 22:30:00,Ravelo_M (GPRS),13.0,1.59,9.52,83.5,0.0
2023-02-13 22:30:00,Sacacani_M (GPRS),16.0,1.28,6.23,90.3,0.0
2023-02-13 22:30:00,San Andres de Machaca_M (GPRS),16.0,1.68,5.54,88.2,0.0
2023-02-13 22:30:00,San Jacinto_M (GPRS),8.0,0.23,15.12,98.2,0.0
2023-02-13 22:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.96,24.95,92.7,0.0
2023-02-13 22:30:00,San Julian - Nucleo 32 (GPRS),13.0,2.38,25.74,93.3,0.0
2023-02-13 22:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.23,24.86,90.1,0.0
2023-02-13 22:30:00,San Pedro - San Antonio (GPRS),1.0,2.55,24.89,92.9,0.0
2023-02-13 22:30:00,San Pedro de Tiquina_M (GPRS),16.0,0.12,8.66,77.93,0.0
2023-02-13 22:30:00,San Roque - El Alto (GPRS),16.0,0.62,7.06,83.8,0.0
2023-02-13 22:30:00,Sauce Pilata - SDC (GPRS),1.0,3.07,13.73,65.84,0.0
2023-02-13 22:30:00,Sunjani (GPRS),,,6.24,83.4,0.0
2023-02-13 22:30:00,Tacagua_M (GPRS),16.0,2.39,8.52,69.74,0.0
2023-02-13 22:30:00,Templo (GPRS),,,4.52,83.8,0.0
2023-02-13 22:30:00,Temporal - SDC (GPRS),4.0,0.2,12.78,22.24,0.0
2023-02-13 22:30:00,Tiahuanaco_M (GPRS),16.0,1.62,6.89,84.4,0.0
2023-02-13 22:30:00,Tiraque_M (GPRS),14.0,1.57,9.14,85.9,0.0
2023-02-13 22:30:00,Vacas - SDC (GPRS),15.0,3.05,7.77,91.2,0.0
2023-02-13 22:30:00,Viacha_M (GPRS),16.0,3.79,6.1,86.5,0.0
2023-02-13 22:30:00,Vila Vila - SDC (GPRS),15.0,0.11,11.27,93.0,0.0
2023-02-13 22:30:00,Viscachas Chirage (GPRS),,,7.08,82.5,0.0
2023-02-13 22:30:00,Vivero Chimboco - SDC (GPRS),12.0,0.56,13.06,84.5,0.0
2023-02-13 22:30:00,Vivero Viloma - SDC (GPRS),11.0,1.63,12.91,85.2,0.0
2023-02-13 22:35:00,Presa Misicuni (GPRS),15.0,5.62,7.27,83.6,0.0
2023-02-13 22:40:00,4 Esquinas (GPRS),,,6.34,82.2,0.0
2023-02-13 22:40:00,Aguadas (GPRS),,,6.34,84.1,0.0
2023-02-13 22:40:00,Presa Misicuni (GPRS),16.0,3.3,7.19,85.0,0.0
2023-02-13 22:40:00,Putucuni Calientes (GPRS),,,3.39,91.8,0.0
2023-02-13 22:40:00,Sunjani (GPRS),,,6.27,84.1,0.0
2023-02-13 22:40:00,Templo (GPRS),,,4.27,87.8,0.0
2023-02-13 22:40:00,Viscachas Chirage (GPRS),,,7.37,83.8,0.0
2023-02-13 22:45:00,Aeropueto Copacabana_M (GPRS),16.0,3.64,9.7,77.81,0.0
2023-02-13 22:45:00,Aiquile (GPRS),14.0,1.3,14.82,80.9,0.0
2023-02-13 22:45:00,Alto PeÃ±as (GPRS),13.0,2.94,6.33,90.7,0.0
2023-02-13 22:45:00,Chua Cocani_M (GPRS),16.0,2.25,9.21,77.81,0.0
2023-02-13 22:45:00,Cota Cota Baja_M (GPRS),16.0,4.52,7.86,91.6,0.0
2023-02-13 22:45:00,Cotagaita (GPRS),14.0,0.86,15.05,67.77,0.0
2023-02-13 22:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,6.31,25.37,91.6,0.0
2023-02-13 22:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,4.03,25.85,85.7,0.0
2023-02-13 22:45:00,Desaguadero_M,16.0,3.23,7.5,82.7,0.0
2023-02-13 22:45:00,Huacata_M (GPRS),12.0,1.83,11.53,92.9,0.0
2023-02-13 22:45:00,Huancane Corapata_M (GPRS),16.0,2.56,6.31,89.4,0.0
2023-02-13 22:45:00,Huarisuyo (GPRS),1.0,2.62,4.41,96.2,0.0
2023-02-13 22:45:00,Isla Suriqui_M (GPRS),16.0,0.35,8.14,80.5,0.0
2023-02-13 22:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.43,71.27,1.1
2023-02-13 22:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.85,4.32,93.6,0.0
2023-02-13 22:45:00,Linkupata_M (GPRS),5.0,4.27,6.0,78.57,0.0
2023-02-13 22:45:00,Mairana_M (GPRS),16.0,1.65,19.6,87.9,0.0
2023-02-13 22:45:00,Mizque - SDC (GPRS),8.0,1.78,13.54,92.8,0.0
2023-02-13 22:45:00,Pailon - Pozo del Tigre (GPRS),6.0,2.58,25.29,88.9,0.0
2023-02-13 22:45:00,PampasAzurduy_EM (SAT),11.0,0.54,10.16,97.4,0.0
2023-02-13 22:45:00,Parotani - Sipe Sipe (GPRS),12.0,1.04,14.33,87.1,0.0
2023-02-13 22:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-13 22:45:00,Pocona - SDC (GPRS),2.0,3.65,15.59,64.77,0.0
2023-02-13 22:45:00,Pojo - SDC (GPRS),14.0,3.55,16.88,73.41,0.0
2023-02-13 22:45:00,Potolo_M (GPRS),5.0,1.09,0.0,0.0,0.0
2023-02-13 22:45:00,Presa Calderas_M (GPRS),12.0,2.39,15.96,89.4,0.0
2023-02-13 22:45:00,Presa El Peral_M (GPRS),6.0,1.23,11.94,91.9,0.0
2023-02-13 22:45:00,Presa Misicuni (GPRS),15.0,3.67,7.24,85.8,0.0
2023-02-13 22:45:00,Presa Yana Khakha_M (GPRS),13.0,1.3,11.51,80.9,0.0
2023-02-13 22:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-13 22:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-13 22:45:00,Puerto Villarroel (GPRS),16.0,0.24,24.75,92.1,0.0
2023-02-13 22:45:00,Quila Quila_M (GPRS),5.0,0.75,11.77,85.7,0.0
2023-02-13 22:45:00,Ravelo_M (GPRS),14.0,2.0,8.7,89.5,0.0
2023-02-13 22:45:00,Sacacani_M (GPRS),16.0,0.91,5.64,91.7,0.0
2023-02-13 22:45:00,San Andres de Machaca_M (GPRS),16.0,2.15,5.46,85.9,0.0
2023-02-13 22:45:00,San Jacinto_M (GPRS),15.0,0.12,15.25,98.4,0.0
2023-02-13 22:45:00,San Julian - Comunidad Los Angeles (GPRS),14.0,2.92,24.88,93.5,0.0
2023-02-13 22:45:00,San Julian - Nucleo 32 (GPRS),14.0,2.36,25.74,93.2,0.0
2023-02-13 22:45:00,San Pedro - RÃ­o Victoria (GPRS),16.0,2.9,24.63,91.0,0.0
2023-02-13 22:45:00,San Pedro - San Antonio (GPRS),2.0,2.53,24.83,93.2,0.0
2023-02-13 22:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.06,8.93,80.6,0.0
2023-02-13 22:45:00,San Roque - El Alto (GPRS),0.0,0.0,6.88,84.0,0.0
2023-02-13 22:45:00,Sauce Pilata - SDC (GPRS),1.0,2.08,13.59,66.42,0.0
2023-02-13 22:45:00,Tacagua_M (GPRS),1.0,1.91,7.8,75.29,0.0
2023-02-13 22:45:00,Temporal - SDC (GPRS),16.0,0.71,12.63,25.3,0.0
2023-02-13 22:45:00,Tiahuanaco_M (GPRS),16.0,1.17,6.31,87.0,0.0
2023-02-13 22:45:00,Tiraque_M (GPRS),1.0,1.27,9.11,83.8,0.0
2023-02-13 22:45:00,Vacas - SDC (GPRS),16.0,2.72,8.03,87.1,0.0
2023-02-13 22:45:00,Viacha_M (GPRS),16.0,2.87,6.0,85.5,0.0
2023-02-13 22:45:00,Vila Vila - SDC (GPRS),13.0,1.28,11.26,93.4,0.0
2023-02-13 22:45:00,Vivero Chimboco - SDC (GPRS),9.0,1.11,13.1,84.3,0.0
2023-02-13 22:45:00,Vivero Viloma - SDC (GPRS),15.0,0.92,12.74,86.0,0.0
2023-02-13 22:50:00,4 Esquinas (GPRS),,,6.16,83.8,0.0
2023-02-13 22:50:00,Aguadas (GPRS),,,6.24,83.4,0.0
2023-02-13 22:50:00,Presa Misicuni (GPRS),13.0,0.29,7.19,86.5,0.0
2023-02-13 22:50:00,Putucuni Calientes (GPRS),,,3.55,90.9,0.0
2023-02-13 22:50:00,Sunjani (GPRS),,,6.31,83.4,0.0
2023-02-13 22:50:00,Templo (GPRS),,,3.96,91.4,0.0
2023-02-13 22:50:00,Viscachas Chirage (GPRS),,,7.54,82.6,0.0
2023-02-13 22:55:00,Presa Misicuni (GPRS),16.0,3.98,7.34,86.5,0.0
2023-02-13 23:00:00,4 Esquinas (GPRS),,,6.02,83.3,0.0
2023-02-13 23:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.02,10.09,70.5,0.0
2023-02-13 23:00:00,Aguadas (GPRS),,,6.41,82.3,0.0
2023-02-13 23:00:00,Aiquile (GPRS),16.0,1.15,14.38,81.5,0.0
2023-02-13 23:00:00,Alto PeÃ±as (GPRS),16.0,1.83,5.41,97.8,0.0
2023-02-13 23:00:00,Chua Cocani_M (GPRS),16.0,1.23,9.36,75.08,0.0
2023-02-13 23:00:00,Cochabamba,13.0,4.0,15.0,81.6,
2023-02-13 23:00:00,Cota Cota Baja_M (GPRS),16.0,5.16,7.6,92.6,0.0
2023-02-13 23:00:00,Cotagaita (GPRS),16.0,1.05,15.42,65.14,0.0
2023-02-13 23:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,4.56,25.43,91.0,0.0
2023-02-13 23:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,2.96,25.97,85.0,0.0
2023-02-13 23:00:00,Desaguadero_M,16.0,1.7,7.35,83.0,0.0
2023-02-13 23:00:00,El Alto,9.0,8.0,9.0,75.5,
2023-02-13 23:00:00,Huacata_M (GPRS),16.0,0.93,11.04,91.2,0.0
2023-02-13 23:00:00,Huancane Corapata_M (GPRS),16.0,2.38,6.04,89.4,0.0
2023-02-13 23:00:00,Huarisuyo (GPRS),16.0,0.88,4.12,97.9,0.0
2023-02-13 23:00:00,Isla Suriqui_M (GPRS),16.0,0.25,8.07,81.1,0.0
2023-02-13 23:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.68,70.34,0.8
2023-02-13 23:00:00,JesÃºs de Machaca_M (GPRS),16.0,1.12,4.5,92.0,0.0
2023-02-13 23:00:00,Linkupata_M (GPRS),16.0,1.86,5.34,84.0,0.0
2023-02-13 23:00:00,Mairana_M (GPRS),3.0,0.92,19.47,86.0,0.0
2023-02-13 23:00:00,Mizque - SDC (GPRS),11.0,1.17,12.22,92.1,0.0
2023-02-13 23:00:00,Pailon - Pozo del Tigre (GPRS),6.0,2.45,25.29,89.3,0.0
2023-02-13 23:00:00,PampasAzurduy_EM (SAT),12.0,0.81,9.9,97.5,0.0
2023-02-13 23:00:00,Parotani - Sipe Sipe (GPRS),14.0,0.75,14.25,88.2,0.0
2023-02-13 23:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-13 23:00:00,Pocona - SDC (GPRS),14.0,6.83,14.91,65.54,0.0
2023-02-13 23:00:00,Pojo - SDC (GPRS),1.0,1.1,17.27,72.82,0.0
2023-02-13 23:00:00,Potolo_M (GPRS),2.0,0.29,0.0,0.0,0.0
2023-02-13 23:00:00,Presa Calderas_M (GPRS),14.0,1.12,15.89,90.6,0.0
2023-02-13 23:00:00,Presa El Peral_M (GPRS),6.0,1.13,12.0,92.1,0.0
2023-02-13 23:00:00,Presa Misicuni (GPRS),16.0,3.75,7.31,87.2,0.0
2023-02-13 23:00:00,Presa Yana Khakha_M (GPRS),14.0,1.15,11.44,80.6,0.0
2023-02-13 23:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-13 23:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-13 23:00:00,Puerto Villarroel (GPRS),16.0,0.21,24.4,92.1,0.0
2023-02-13 23:00:00,Putucuni Calientes (GPRS),,,3.49,91.5,0.0
2023-02-13 23:00:00,Quila Quila_M (GPRS),2.0,0.76,12.07,84.0,0.0
2023-02-13 23:00:00,Ravelo_M (GPRS),12.0,1.43,9.64,85.5,0.0
2023-02-13 23:00:00,Sacacani_M (GPRS),16.0,1.69,5.31,91.6,0.0
2023-02-13 23:00:00,San Andres de Machaca_M (GPRS),16.0,1.26,4.81,90.3,0.0
2023-02-13 23:00:00,San Jacinto_M (GPRS),7.0,0.2,14.79,97.9,0.0
2023-02-13 23:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,1.46,24.92,94.2,0.0
2023-02-13 23:00:00,San Julian - Nucleo 32 (GPRS),14.0,1.36,25.8,94.0,0.0
2023-02-13 23:00:00,San Pedro - RÃ­o Victoria (GPRS),16.0,2.31,24.56,91.6,0.0
2023-02-13 23:00:00,San Pedro - San Antonio (GPRS),16.0,2.02,24.74,93.5,0.0
2023-02-13 23:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.96,8.8,78.77,0.0
2023-02-13 23:00:00,San Roque - El Alto (GPRS),0.0,0.0,6.46,86.4,0.0
2023-02-13 23:00:00,Sauce Pilata - SDC (GPRS),14.0,1.71,13.91,63.41,0.0
2023-02-13 23:00:00,Sunjani (GPRS),,,6.33,85.0,0.0
2023-02-13 23:00:00,Tacagua_M (GPRS),2.0,2.34,7.41,77.76,0.0
2023-02-13 23:00:00,Templo (GPRS),,,3.77,93.0,0.0
2023-02-13 23:00:00,Temporal - SDC (GPRS),2.0,1.01,12.55,27.92,0.0
2023-02-13 23:00:00,Tiahuanaco_M (GPRS),16.0,0.49,6.24,86.2,0.0
2023-02-13 23:00:00,Tiraque_M (GPRS),15.0,6.16,9.84,74.49,0.0
2023-02-13 23:00:00,Vacas - SDC (GPRS),14.0,1.3,7.82,84.9,0.0
2023-02-13 23:00:00,Viacha_M (GPRS),16.0,2.57,5.92,85.3,0.0
2023-02-13 23:00:00,Vila Vila - SDC (GPRS),14.0,1.14,10.99,90.9,0.0
2023-02-13 23:00:00,Viru Viru,16.0,10.0,27.0,82.9,
2023-02-13 23:00:00,Viscachas Chirage (GPRS),,,7.53,82.7,0.0
2023-02-13 23:00:00,Vivero Chimboco - SDC (GPRS),2.0,0.86,12.77,85.6,0.0
2023-02-13 23:00:00,Vivero Viloma - SDC (GPRS),12.0,1.32,12.43,91.6,0.0
2023-02-13 23:05:00,Presa Misicuni (GPRS),15.0,1.71,7.28,88.5,0.0
2023-02-13 23:10:00,4 Esquinas (GPRS),,,5.98,84.4,0.0
2023-02-13 23:10:00,Aguadas (GPRS),,,6.31,84.5,0.0
2023-02-13 23:10:00,Presa Misicuni (GPRS),14.0,4.19,7.24,89.2,0.0
2023-02-13 23:10:00,Putucuni Calientes (GPRS),,,3.49,90.2,0.0
2023-02-13 23:10:00,Sunjani (GPRS),,,6.24,83.6,0.0
2023-02-13 23:10:00,Templo (GPRS),,,3.79,93.0,0.0
2023-02-13 23:10:00,Viscachas Chirage (GPRS),,,7.57,83.7,0.0
2023-02-13 23:15:00,Aeropueto Copacabana_M (GPRS),16.0,4.02,9.7,77.16,0.0
2023-02-13 23:15:00,Aiquile (GPRS),12.0,0.64,13.94,84.5,0.0
2023-02-13 23:15:00,Alto PeÃ±as (GPRS),16.0,1.87,5.88,95.1,0.0
2023-02-13 23:15:00,Chua Cocani_M (GPRS),16.0,1.76,9.25,78.91,0.0
2023-02-13 23:15:00,Cota Cota Baja_M (GPRS),16.0,5.02,7.27,92.6,0.0
2023-02-13 23:15:00,Cotagaita (GPRS),7.0,0.77,15.47,64.56,0.0
2023-02-13 23:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.48,25.37,91.7,0.0
2023-02-13 23:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.55,25.79,86.0,0.0
2023-02-13 23:15:00,Desaguadero_M,16.0,1.11,7.09,83.8,0.0
2023-02-13 23:15:00,Huacata_M (GPRS),14.0,0.72,12.0,88.2,0.0
2023-02-13 23:15:00,Huancane Corapata_M (GPRS),16.0,1.53,5.52,90.0,0.0
2023-02-13 23:15:00,Huarisuyo (GPRS),4.0,1.6,3.56,98.4,0.0
2023-02-13 23:15:00,Isla Suriqui_M (GPRS),16.0,0.48,8.2,84.8,0.0
2023-02-13 23:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,23.56,69.58,1.0
2023-02-13 23:15:00,JesÃºs de Machaca_M (GPRS),16.0,1.73,4.37,95.4,0.0
2023-02-13 23:15:00,Linkupata_M (GPRS),4.0,6.48,5.99,82.3,0.0
2023-02-13 23:15:00,Mairana_M (GPRS),3.0,1.21,19.27,86.7,0.0
2023-02-13 23:15:00,Mizque - SDC (GPRS),1.0,0.89,13.47,93.9,0.0
2023-02-13 23:15:00,Pailon - Pozo del Tigre (GPRS),5.0,2.71,25.35,89.3,0.0
2023-02-13 23:15:00,PampasAzurduy_EM (SAT),9.0,0.95,9.51,97.1,0.0
2023-02-13 23:15:00,Parotani - Sipe Sipe (GPRS),12.0,1.14,14.14,89.6,0.0
2023-02-13 23:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-02-13 23:15:00,Pocona - SDC (GPRS),15.0,4.13,15.37,64.56,0.0
2023-02-13 23:15:00,Pojo - SDC (GPRS),3.0,6.25,17.86,78.11,0.0
2023-02-13 23:15:00,Potolo_M (GPRS),11.0,1.09,0.0,0.0,0.0
2023-02-13 23:15:00,Presa Calderas_M (GPRS),13.0,0.6,15.76,90.4,0.0
2023-02-13 23:15:00,Presa El Peral_M (GPRS),5.0,1.84,12.33,91.3,0.0
2023-02-13 23:15:00,Presa Misicuni (GPRS),15.0,3.79,7.23,89.8,0.0
2023-02-13 23:15:00,Presa Yana Khakha_M (GPRS),14.0,1.66,11.04,83.2,0.0
2023-02-13 23:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-02-13 23:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-02-13 23:15:00,Puerto Villarroel (GPRS),16.0,0.21,24.33,91.9,0.0
2023-02-13 23:15:00,Quila Quila_M (GPRS),15.0,0.58,11.61,87.3,0.0
2023-02-13 23:15:00,Ravelo_M (GPRS),13.0,1.02,9.06,90.4,0.0
2023-02-13 23:15:00,Sacacani_M (GPRS),16.0,1.29,4.39,93.2,0.0
2023-02-13 23:15:00,San Andres de Machaca_M (GPRS),16.0,1.36,4.94,90.1,0.0
2023-02-13 23:15:00,San Jacinto_M (GPRS),15.0,0.74,15.06,98.3,0.0
2023-02-13 23:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,3.09,24.94,93.9,0.0
2023-02-13 23:15:00,San Julian - Nucleo 32 (GPRS),16.0,0.67,25.74,94.7,0.0
2023-02-13 23:15:00,San Pedro - RÃ­o Victoria (GPRS),14.0,3.35,24.69,90.7,0.0
2023-02-13 23:15:00,San Pedro - San Antonio (GPRS),15.0,1.85,24.81,93.2,0.0
2023-02-13 23:15:00,San Pedro de Tiquina_M (GPRS),16.0,0.91,8.93,79.42,0.0
2023-02-13 23:15:00,San Roque - El Alto (GPRS),0.0,0.0,6.37,87.7,0.0
2023-02-13 23:15:00,Sauce Pilata - SDC (GPRS),16.0,2.24,13.92,68.49,0.0
