fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-05-19 13:00:00,Kocani (GPRS),12.0,8.51,2.95,13.65,0.0
2012-05-19 13:00:00,La Violeta (Satelital),9.0,1.51,15.0,53.0,
2012-05-19 13:00:00,Laguna Colorada (Satelital),0.0,3.99,-5.0,41.0,
2012-05-19 13:00:00,Laykacota LP (Satelital),7.0,3.72,12.0,57.0,
2012-05-19 13:00:00,Luribay (Satelital),6.0,3.35,10.0,44.0,
2012-05-19 13:00:00,Monteagudo,0.0,0.0,16.0,90.0,
2012-05-19 13:00:00,Muyupampa (GPRS),5.0,1.72,15.09,100.0,0.0
2012-05-19 13:00:00,Oruro,,,4.0,58.0,
2012-05-19 13:00:00,Oruro (Satelital),12.0,3.24,8.0,,
2012-05-19 13:00:00,Padilla (Satelital),8.0,4.91,16.0,74.0,
2012-05-19 13:00:00,Posta Ãaurenda (Satelital),3.0,2.75,16.0,89.0,
2012-05-19 13:00:00,PotosÃ­,1.0,8.0,6.0,67.0,
2012-05-19 13:00:00,PotosÃ­ (Satelital),10.0,3.78,11.0,13.0,
2012-05-19 13:00:00,Puerto Suarez,,,22.0,87.0,
2012-05-19 13:00:00,Reyes,,,23.0,92.0,
2012-05-19 13:00:00,Rurrenabaque,,,24.0,92.0,
2012-05-19 13:00:00,Salinas de Garci M.(Satelital),10.0,7.39,9.0,21.0,
2012-05-19 13:00:00,San Borja,,,25.0,92.0,
2012-05-19 13:00:00,San Ignacio de Moxos,,,24.0,94.0,
2012-05-19 13:00:00,San Ignacio de Velasco,,,22.0,98.0,
2012-05-19 13:00:00,San Javier,,,20.0,100.0,
2012-05-19 13:00:00,San Javier (GPRS),12.0,2.54,24.85,93.08,0.0
2012-05-19 13:00:00,San Joaquin,,,26.0,85.0,
2012-05-19 13:00:00,San Jose de Chiquitos,,,21.0,97.0,
2012-05-19 13:00:00,San Matias,,,27.0,78.0,
2012-05-19 13:00:00,San Pablo de Lipez (Satelital),12.0,6.96,6.0,9.0,
2012-05-19 13:00:00,San Ramon,,,24.0,96.0,
2012-05-19 13:00:00,San Roque (Satelital),5.0,4.75,16.0,45.0,
2012-05-19 13:00:00,Santa Rosa,,,25.0,94.0,
2012-05-19 13:00:00,Sucre,,,11.0,90.0,
2012-05-19 13:00:00,Sucre (Satelital),0.0,5.56,15.0,65.0,
2012-05-19 13:00:00,Turco (Satelital),0.0,13.38,10.0,26.0,
2012-05-19 13:00:00,Ulla Ulla (Satelital),0.0,0.0,0.0,98.0,
2012-05-19 13:00:00,UrubichÃ¡ (GPRS),8.0,53.87,24.21,98.09,0.0
2012-05-19 13:00:00,Vallegrande,,,14.0,85.0,
2012-05-19 13:00:00,Villa Macharety (Satelital),5.0,1.73,16.0,98.0,
2012-05-19 13:00:00,Villa Tunari (GPRS),7.0,1.24,22.57,100.0,0.0
2012-05-19 13:00:00,Villamontes,,,17.0,95.0,
2012-05-19 13:00:00,Villazon (Satelital),0.0,2.32,7.0,59.0,
2012-05-19 13:00:00,Yacuiba,,,17.0,92.0,
2012-05-19 13:00:00,Yapacani (GPRS),6.0,1.32,21.15,100.0,0.0
2012-05-19 13:02:06,Cliza CB (GPRS),,,0.0,0.0,0.0
2012-05-19 13:15:00,Charagua SC (GPRS),14.0,0.1,23.01,91.36,0.0
2012-05-19 13:15:00,Chimeo-Villa Montes (GPRS),3.0,0.81,16.05,94.55,0.0
2012-05-19 13:15:00,Chimore (GPRS),5.0,3.07,23.71,99.93,0.0
2012-05-19 13:15:00,Colcha-K (GPRS),5.0,9.72,8.84,11.73,0.0
2012-05-19 13:15:00,Guarayos SC (GPRS),7.0,0.13,20.4,100.0,0.2
2012-05-19 13:15:00,Gutierrez (GPRS),10.0,0.77,16.79,84.22,0.0
2012-05-19 13:15:00,Kocani (GPRS),14.0,9.35,3.71,13.04,0.0
2012-05-19 13:15:00,Muyupampa (GPRS),4.0,1.98,15.38,99.98,0.0
2012-05-19 13:15:00,San Javier (GPRS),9.0,2.25,25.33,91.12,0.0
2012-05-19 13:15:00,UrubichÃ¡ (GPRS),8.0,53.34,24.06,99.14,0.0
2012-05-19 13:15:00,Villa Tunari (GPRS),6.0,1.63,22.78,100.0,0.0
2012-05-19 13:15:00,Yapacani (GPRS),2.0,1.58,21.42,100.0,0.0
2012-05-19 13:17:06,Cliza CB (GPRS),,,0.0,0.0,0.0
2012-05-19 13:21:01,Cliza CB (GPRS),15.0,2.33,,,
2012-05-19 13:30:00,Charagua SC (GPRS),15.0,0.1,22.96,92.88,0.0
2012-05-19 13:30:00,Chimeo-Villa Montes (GPRS),5.0,0.75,16.12,93.23,0.0
2012-05-19 13:30:00,Chimore (GPRS),4.0,3.39,23.8,99.83,0.0
2012-05-19 13:30:00,Colcha-K (GPRS),4.0,9.87,9.35,11.16,0.0
2012-05-19 13:30:00,Guarayos SC (GPRS),7.0,0.13,20.49,100.0,0.0
2012-05-19 13:30:00,Gutierrez (GPRS),7.0,0.47,16.75,86.52,0.0
2012-05-19 13:30:00,Kocani (GPRS),14.0,10.28,3.65,13.49,0.0
2012-05-19 13:30:00,Muyupampa (GPRS),6.0,1.99,15.74,99.96,0.0
2012-05-19 13:30:00,San Javier (GPRS),10.0,1.61,25.67,90.25,0.0
2012-05-19 13:30:00,Tarata (GPRS),,,0.0,0.0,
2012-05-19 13:30:00,UrubichÃ¡ (GPRS),8.0,53.84,24.05,98.89,0.0
2012-05-19 13:30:00,Villa Tunari (GPRS),8.0,3.16,22.9,100.0,0.0
2012-05-19 13:30:00,Yapacani (GPRS),12.0,0.73,21.59,100.0,0.0
2012-05-19 13:36:01,Cliza CB (GPRS),14.0,0.85,,,
2012-05-19 13:45:00,Charagua SC (GPRS),3.0,0.1,23.36,90.51,0.0
2012-05-19 13:45:00,Chimeo-Villa Montes (GPRS),4.0,0.68,16.33,92.79,0.0
2012-05-19 13:45:00,Chimore (GPRS),5.0,3.73,23.75,99.78,0.0
2012-05-19 13:45:00,Colcha-K (GPRS),5.0,10.74,9.39,11.21,0.0
2012-05-19 13:45:00,Guarayos SC (GPRS),7.0,0.13,20.54,100.0,0.2
2012-05-19 13:45:00,Gutierrez (GPRS),7.0,0.27,16.97,86.18,0.0
2012-05-19 13:45:00,Kocani (GPRS),14.0,12.84,3.97,13.53,0.0
2012-05-19 13:45:00,Muyupampa (GPRS),4.0,1.58,16.02,99.83,0.0
2012-05-19 13:45:00,San Javier (GPRS),8.0,1.91,25.84,89.37,0.0
2012-05-19 13:45:00,UrubichÃ¡ (GPRS),7.0,53.8,22.6,96.13,0.0
2012-05-19 13:45:00,Villa Tunari (GPRS),4.0,3.36,23.32,99.44,0.0
2012-05-19 13:45:00,Yapacani (GPRS),11.0,0.58,21.73,100.0,0.0
2012-05-19 13:51:01,Cliza CB (GPRS),12.0,0.85,,,
2012-05-19 14:00:00,Ascencion de Guarayos,8.0,7.0,,,
2012-05-19 14:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-05-19 14:00:00,Calacoto LP (Satelital),10.0,7.01,,,
2012-05-19 14:00:00,Camiri,0.0,0.0,22.0,70.0,
2012-05-19 14:00:00,Capinota (Satelital),6.0,2.05,,,
2012-05-19 14:00:00,Caranavi (Satelital),9.0,1.24,,,
2012-05-19 14:00:00,Charagua SC (GPRS),6.0,0.1,23.6,90.97,0.0
2012-05-19 14:00:00,Chimeo-Villa Montes (GPRS),1.0,0.99,16.84,92.36,0.0
2012-05-19 14:00:00,Chimore (GPRS),5.0,4.45,23.82,99.52,0.0
2012-05-19 14:00:00,Cobija,11.0,6.0,,,
2012-05-19 14:00:00,Cochabamba,16.0,4.0,24.0,32.0,
2012-05-19 14:00:00,Colcha-K (GPRS),4.0,10.92,9.71,11.55,0.0
2012-05-19 14:00:00,Concepcion,8.0,4.0,,,
2012-05-19 14:00:00,El Alto,13.0,10.0,15.0,24.0,
2012-05-19 14:00:00,El Trompillo,8.0,12.0,24.0,72.0,
2012-05-19 14:00:00,Guarayos SC (GPRS),7.0,0.13,20.55,100.0,0.8
2012-05-19 14:00:00,Gutierrez (GPRS),4.0,0.43,17.29,84.5,0.0
2012-05-19 14:00:00,Irupana (Satelital),13.0,2.81,,,
2012-05-19 14:00:00,Kocani (GPRS),13.0,12.56,4.38,12.7,0.0
2012-05-19 14:00:00,La Violeta (Satelital),11.0,2.54,,,
2012-05-19 14:00:00,Laykacota LP (Satelital),7.0,3.08,,,
2012-05-19 14:00:00,Luribay (Satelital),8.0,4.59,,,
2012-05-19 14:00:00,Magdalena,14.0,4.0,32.0,64.0,
2012-05-19 14:00:00,Muyupampa (GPRS),8.0,2.16,16.46,97.2,0.0
2012-05-19 14:00:00,Oruro,0.0,0.0,,,
2012-05-19 14:00:00,Padilla (Satelital),8.0,6.15,,,
2012-05-19 14:00:00,Posta Ãaurenda (Satelital),3.0,2.32,,,
2012-05-19 14:00:00,Puerto Suarez,4.0,5.0,,,
2012-05-19 14:00:00,Reyes,0.0,0.0,,,
2012-05-19 14:00:00,Riberalta,0.0,0.0,31.0,67.0,
2012-05-19 14:00:00,Robore,11.0,8.0,22.0,83.0,
2012-05-19 14:00:00,Rurrenabaque,15.0,6.0,,,
2012-05-19 14:00:00,San Ignacio de Moxos,0.0,0.0,,,
2012-05-19 14:00:00,San Ignacio de Velasco,8.0,5.0,,,
2012-05-19 14:00:00,San Javier,0.0,0.0,,,
2012-05-19 14:00:00,San Javier (GPRS),11.0,2.38,26.23,88.04,0.0
2012-05-19 14:00:00,San Joaquin,0.0,0.0,,,
2012-05-19 14:00:00,San Jose de Chiquitos,4.0,14.0,,,
2012-05-19 14:00:00,San Matias,8.0,6.0,,,
2012-05-19 14:00:00,San Ramon,12.0,6.0,,,
2012-05-19 14:00:00,San Roque (Satelital),5.0,2.91,,,
2012-05-19 14:00:00,Santa Ana - Yacuma,9.0,7.0,27.0,85.0,
2012-05-19 14:00:00,Santa Rosa,14.0,4.0,,,
2012-05-19 14:00:00,Sucre,2.0,6.0,,,
2012-05-19 14:00:00,Sucre (Satelital),0.0,7.18,,,
2012-05-19 14:00:00,Tarija,0.0,0.0,22.0,47.0,
2012-05-19 14:00:00,Trinidad,0.0,0.0,29.0,76.0,
2012-05-19 14:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-05-19 14:00:00,UrubichÃ¡ (GPRS),7.0,53.74,21.21,98.51,4.6
2012-05-19 14:00:00,Vallegrande,8.0,10.0,,,
2012-05-19 14:00:00,Villa Macharety (Satelital),4.0,2.27,,,
2012-05-19 14:00:00,Villa Tunari (GPRS),4.0,2.14,23.65,98.44,0.0
2012-05-19 14:00:00,Villamontes,0.0,0.0,,,
2012-05-19 14:00:00,Viru Viru,8.0,12.0,24.0,84.0,
2012-05-19 14:00:00,Yacuiba,16.0,4.0,,,
2012-05-19 14:00:00,Yapacani (GPRS),13.0,2.24,21.93,100.0,0.0
2012-05-19 14:06:02,Cliza CB (GPRS),13.0,1.48,,,
2012-05-19 14:15:00,Charagua SC (GPRS),6.0,0.1,23.44,89.82,0.0
2012-05-19 14:15:00,Chimeo-Villa Montes (GPRS),4.0,0.86,17.26,90.59,0.0
2012-05-19 14:15:00,Chimore (GPRS),4.0,3.13,23.85,99.12,0.0
2012-05-19 14:15:00,Colcha-K (GPRS),4.0,11.87,9.37,12.28,0.0
2012-05-19 14:15:00,Guarayos SC (GPRS),7.0,0.13,20.62,100.0,1.0
2012-05-19 14:15:00,Gutierrez (GPRS),5.0,0.86,17.2,86.48,0.0
2012-05-19 14:15:00,Kocani (GPRS),13.0,11.68,4.84,11.69,0.0
2012-05-19 14:15:00,Muyupampa (GPRS),11.0,2.09,16.72,94.17,0.0
2012-05-19 14:15:00,San Javier (GPRS),11.0,2.19,27.29,83.44,0.0
2012-05-19 14:15:00,UrubichÃ¡ (GPRS),7.0,53.54,20.57,100.0,3.2
2012-05-19 14:15:00,Villa Tunari (GPRS),6.0,2.13,23.86,97.3,0.0
2012-05-19 14:15:00,Yapacani (GPRS),8.0,1.7,22.15,100.0,0.0
2012-05-19 14:21:02,Cliza CB (GPRS),10.0,1.9,,,
2012-05-19 14:30:00,Charagua SC (GPRS),4.0,0.1,23.36,90.41,0.0
2012-05-19 14:30:00,Chimeo-Villa Montes (GPRS),3.0,0.88,17.3,90.18,0.0
2012-05-19 14:30:00,Chimore (GPRS),4.0,2.95,24.04,97.65,0.0
2012-05-19 14:30:00,Colcha-K (GPRS),4.0,9.53,10.34,13.02,0.0
2012-05-19 14:30:00,Guarayos SC (GPRS),7.0,0.13,20.66,100.0,0.8
2012-05-19 14:30:00,Gutierrez (GPRS),6.0,0.46,17.39,86.63,0.0
2012-05-19 14:30:00,Kocani (GPRS),12.0,12.13,5.12,11.02,0.0
2012-05-19 14:30:00,Muyupampa (GPRS),12.0,3.02,16.78,93.12,0.0
2012-05-19 14:30:00,San Javier (GPRS),10.0,2.28,28.13,80.44,0.0
2012-05-19 14:30:00,UrubichÃ¡ (GPRS),7.0,52.66,20.58,100.0,0.4
2012-05-19 14:30:00,Villa Tunari (GPRS),4.0,2.2,24.04,96.98,0.0
2012-05-19 14:30:00,Yapacani (GPRS),12.0,1.45,22.25,99.93,0.0
2012-05-19 14:36:02,Cliza CB (GPRS),16.0,1.06,,,
2012-05-19 14:45:00,Charagua SC (GPRS),5.0,0.1,23.3,89.93,0.0
2012-05-19 14:45:00,Chimeo-Villa Montes (GPRS),7.0,0.3,17.56,88.3,0.0
2012-05-19 14:45:00,Chimore (GPRS),5.0,3.82,24.31,95.56,0.0
2012-05-19 14:45:00,Colcha-K (GPRS),4.0,10.09,10.35,13.13,0.0
2012-05-19 14:45:00,Guarayos SC (GPRS),7.0,0.13,20.69,100.0,0.6
2012-05-19 14:45:00,Gutierrez (GPRS),5.0,0.52,17.52,85.16,0.0
2012-05-19 14:45:00,Kocani (GPRS),14.0,13.29,5.38,10.92,0.0
2012-05-19 14:45:00,Muyupampa (GPRS),14.0,3.72,16.64,94.6,0.0
2012-05-19 14:45:00,San Javier (GPRS),11.0,1.61,28.42,78.33,0.0
2012-05-19 14:45:00,UrubichÃ¡ (GPRS),7.0,52.09,20.59,100.0,4.0
2012-05-19 14:45:00,Villa Tunari (GPRS),6.0,2.31,24.25,96.58,0.0
2012-05-19 14:45:00,Yapacani (GPRS),3.0,0.41,22.36,99.49,0.0
2012-05-19 14:51:02,Cliza CB (GPRS),15.0,0.63,,,
2012-05-19 15:00:00,Abapo (Satelital),10.0,2.37,40.0,74.0,
2012-05-19 15:00:00,Azurduy (Satelital),,,17.0,54.0,
2012-05-19 15:00:00,Calacoto LP (Satelital),,,13.0,28.0,
2012-05-19 15:00:00,Capinota (Satelital),,,20.0,44.0,
2012-05-19 15:00:00,Charagua SC (GPRS),5.0,0.1,24.44,87.25,0.0
2012-05-19 15:00:00,Chimeo-Villa Montes (GPRS),6.0,0.31,18.6,85.89,0.0
2012-05-19 15:00:00,Chimore (GPRS),4.0,2.6,24.29,95.5,0.0
2012-05-19 15:00:00,Colcha-K (GPRS),5.0,9.4,10.28,13.32,0.0
2012-05-19 15:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-05-19 15:00:00,Guarayos SC (GPRS),7.0,0.13,20.72,100.0,0.6
2012-05-19 15:00:00,Gutierrez (GPRS),6.0,0.51,17.61,84.17,0.0
2012-05-19 15:00:00,Irupana (Satelital),,,22.0,76.0,
2012-05-19 15:00:00,Kocani (GPRS),13.0,11.89,5.85,9.83,0.0
2012-05-19 15:00:00,La Violeta (Satelital),,,19.0,46.0,
2012-05-19 15:00:00,Laykacota LP (Satelital),,,17.0,28.0,
2012-05-19 15:00:00,Luribay (Satelital),,,22.0,28.0,
2012-05-19 15:00:00,Muyupampa (GPRS),13.0,3.98,17.01,93.25,0.0
2012-05-19 15:00:00,Oruro (Satelital),,,14.0,,
2012-05-19 15:00:00,Padilla (Satelital),,,16.0,72.0,
2012-05-19 15:00:00,Posta Ãaurenda (Satelital),,,20.0,75.0,
2012-05-19 15:00:00,PotosÃ­ (Satelital),,,14.0,14.0,
2012-05-19 15:00:00,Salinas de Garci M.(Satelital),,,11.0,19.0,
2012-05-19 15:00:00,San Javier (GPRS),9.0,1.91,28.73,75.6,0.0
2012-05-19 15:00:00,San Jose de Chiquitos,,,21.0,97.0,
2012-05-19 15:00:00,San Pablo de Lipez (Satelital),,,8.0,9.0,
2012-05-19 15:00:00,San Roque (Satelital),,,20.0,35.0,
2012-05-19 15:00:00,Sucre (Satelital),,,17.0,51.0,
2012-05-19 15:00:00,Turco (Satelital),,,13.0,22.0,
2012-05-19 15:00:00,Ulla Ulla (Satelital),,,10.0,50.0,
2012-05-19 15:00:00,UrubichÃ¡ (GPRS),6.0,52.67,20.55,100.0,3.6
2012-05-19 15:00:00,Vallegrande,,,16.0,71.0,
2012-05-19 15:00:00,Villa Macharety (Satelital),,,19.0,87.0,
2012-05-19 15:00:00,Villa Tunari (GPRS),5.0,2.54,24.61,95.99,0.0
2012-05-19 15:00:00,Villazon (Satelital),,,10.0,31.0,
2012-05-19 15:00:00,Yapacani (GPRS),9.0,0.3,22.56,98.41,0.0
2012-05-19 15:06:02,Cliza CB (GPRS),4.0,1.69,,,
2012-05-19 15:15:00,Charagua SC (GPRS),4.0,0.1,25.67,77.8,0.0
2012-05-19 15:15:00,Chimeo-Villa Montes (GPRS),1.0,0.27,18.93,85.01,0.0
2012-05-19 15:15:00,Chimore (GPRS),4.0,3.74,24.25,94.95,0.0
2012-05-19 15:15:00,Colcha-K (GPRS),5.0,9.13,10.31,13.24,0.0
2012-05-19 15:15:00,Guarayos SC (GPRS),7.0,0.23,20.81,100.0,0.2
2012-05-19 15:15:00,Gutierrez (GPRS),4.0,0.54,17.92,84.25,0.0
2012-05-19 15:15:00,Kocani (GPRS),14.0,11.34,5.96,9.02,0.0
2012-05-19 15:15:00,Muyupampa (GPRS),13.0,4.61,17.92,91.94,0.0
2012-05-19 15:15:00,San Javier (GPRS),9.0,1.71,28.94,75.18,0.0
2012-05-19 15:15:00,UrubichÃ¡ (GPRS),8.0,52.76,20.6,100.0,0.8
2012-05-19 15:15:00,Villa Tunari (GPRS),8.0,2.58,25.13,94.13,0.0
2012-05-19 15:15:00,Yapacani (GPRS),12.0,1.96,22.69,97.77,0.0
2012-05-19 15:21:02,Cliza CB (GPRS),15.0,1.27,,,
2012-05-19 15:30:00,Charagua SC (GPRS),5.0,0.1,25.61,75.28,0.0
2012-05-19 15:30:00,Chimeo-Villa Montes (GPRS),11.0,0.31,18.95,83.83,0.0
2012-05-19 15:30:00,Chimore (GPRS),5.0,2.8,24.61,93.44,0.0
2012-05-19 15:30:00,Colcha-K (GPRS),5.0,8.54,10.62,13.28,0.0
2012-05-19 15:30:00,Guarayos SC (GPRS),6.0,0.13,20.92,100.0,0.4
2012-05-19 15:30:00,Gutierrez (GPRS),5.0,0.63,18.42,79.79,0.0
2012-05-19 15:30:00,Kocani (GPRS),14.0,12.88,6.26,9.35,0.0
2012-05-19 15:30:00,Muyupampa (GPRS),14.0,4.58,18.78,85.8,0.0
2012-05-19 15:30:00,San Javier (GPRS),7.0,1.61,29.34,75.28,0.0
2012-05-19 15:30:00,UrubichÃ¡ (GPRS),8.0,52.13,20.65,100.0,3.0
2012-05-19 15:30:00,Villa Tunari (GPRS),7.0,2.33,25.37,94.39,0.0
2012-05-19 15:30:00,Yapacani (GPRS),9.0,0.69,22.77,97.41,0.0
2012-05-19 15:36:02,Cliza CB (GPRS),12.0,3.17,,,
2012-05-19 15:45:00,Charagua SC (GPRS),5.0,0.1,25.54,76.58,0.0
2012-05-19 15:45:00,Chimeo-Villa Montes (GPRS),8.0,0.41,18.7,82.28,0.0
2012-05-19 15:45:00,Chimore (GPRS),4.0,2.72,24.94,91.9,0.0
2012-05-19 15:45:00,Colcha-K (GPRS),5.0,7.8,11.32,12.58,0.0
2012-05-19 15:45:00,Guarayos SC (GPRS),6.0,0.13,20.88,100.0,0.4
2012-05-19 15:45:00,Gutierrez (GPRS),2.0,0.89,18.9,77.86,0.0
2012-05-19 15:45:00,Kocani (GPRS),15.0,12.01,6.68,9.15,0.0
2012-05-19 15:45:00,Muyupampa (GPRS),6.0,4.63,19.02,84.57,0.0
2012-05-19 15:45:00,San Javier (GPRS),8.0,5.63,29.02,75.72,0.0
2012-05-19 15:45:00,UrubichÃ¡ (GPRS),8.0,51.56,20.66,100.0,1.6
2012-05-19 15:45:00,Villa Tunari (GPRS),4.0,2.14,25.75,93.03,0.0
2012-05-19 15:45:00,Yapacani (GPRS),8.0,1.49,22.85,97.85,0.0
2012-05-19 15:51:02,Cliza CB (GPRS),14.0,4.02,,,
2012-05-19 16:00:00,Ascencion de Guarayos,7.0,6.0,21.0,96.0,
2012-05-19 16:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-05-19 16:00:00,Bermejo,,,24.0,74.0,
2012-05-19 16:00:00,Calacoto LP (Satelital),8.0,3.94,,,
2012-05-19 16:00:00,Camiri,0.0,0.0,22.0,69.0,
2012-05-19 16:00:00,Capinota (Satelital),4.0,2.21,,,
2012-05-19 16:00:00,Caranavi (Satelital),5.0,1.19,,,
2012-05-19 16:00:00,Charagua SC (GPRS),5.0,0.1,25.51,76.53,0.0
2012-05-19 16:00:00,Chimeo-Villa Montes (GPRS),11.0,0.21,18.83,82.73,0.0
2012-05-19 16:00:00,Chimore (GPRS),5.0,2.82,25.34,91.01,0.0
2012-05-19 16:00:00,Cobija,10.0,8.0,28.0,81.0,
2012-05-19 16:00:00,Cochabamba,12.0,3.0,24.0,32.0,
2012-05-19 16:00:00,Colcha-K (GPRS),5.0,8.31,11.15,13.12,0.0
2012-05-19 16:00:00,Concepcion,0.0,0.0,19.0,100.0,
2012-05-19 16:00:00,El Alto,12.0,12.0,14.0,30.0,
2012-05-19 16:00:00,El Trompillo,8.0,12.0,23.0,76.0,
2012-05-19 16:00:00,Entre Rios (Satelital),1.0,7.61,,,
2012-05-19 16:00:00,Guarayos SC (GPRS),5.0,0.12,20.9,100.0,0.4
2012-05-19 16:00:00,Gutierrez (GPRS),3.0,0.87,19.56,72.57,0.0
2012-05-19 16:00:00,Irupana (Satelital),12.0,4.32,,,
2012-05-19 16:00:00,Kocani (GPRS),13.0,11.1,7.12,8.27,0.0
2012-05-19 16:00:00,La Violeta (Satelital),10.0,3.51,,,
2012-05-19 16:00:00,Laguna Colorada (Satelital),0.0,19.16,,,
2012-05-19 16:00:00,Laykacota LP (Satelital),13.0,9.61,,,
2012-05-19 16:00:00,Luribay (Satelital),7.0,2.81,,,
2012-05-19 16:00:00,Magdalena,15.0,4.0,32.0,60.0,
2012-05-19 16:00:00,Monteagudo,,,19.0,83.0,
2012-05-19 16:00:00,Muyupampa (GPRS),8.0,5.74,19.17,82.66,0.0
2012-05-19 16:00:00,Oruro,13.0,6.0,13.0,27.0,
2012-05-19 16:00:00,Oruro (Satelital),3.0,6.48,,,
2012-05-19 16:00:00,Padilla (Satelital),8.0,5.4,,,
2012-05-19 16:00:00,Posta Ãaurenda (Satelital),4.0,1.62,,,
2012-05-19 16:00:00,PotosÃ­,,,13.0,40.0,
2012-05-19 16:00:00,PotosÃ­ (Satelital),13.0,4.75,,,
2012-05-19 16:00:00,Puerto Suarez,3.0,5.0,26.0,71.0,
2012-05-19 16:00:00,Reyes,15.0,6.0,30.0,67.0,
2012-05-19 16:00:00,Riberalta,0.0,0.0,32.0,62.0,
2012-05-19 16:00:00,Robore,0.0,0.0,22.0,83.0,
2012-05-19 16:00:00,Rurrenabaque,15.0,4.0,29.0,75.0,
2012-05-19 16:00:00,Salinas de Garci M.(Satelital),10.0,11.06,,,
2012-05-19 16:00:00,San Borja,16.0,4.0,28.0,78.0,
2012-05-19 16:00:00,San Ignacio de Moxos,8.0,15.0,28.0,80.0,
2012-05-19 16:00:00,San Ignacio de Velasco,0.0,0.0,22.0,96.0,
2012-05-19 16:00:00,San Javier,0.0,0.0,20.0,100.0,
2012-05-19 16:00:00,San Javier (GPRS),6.0,3.77,29.92,73.37,0.0
2012-05-19 16:00:00,San Joaquin,0.0,0.0,29.0,74.0,
2012-05-19 16:00:00,San Jose de Chiquitos,4.0,6.0,,,
2012-05-19 16:00:00,San Matias,0.0,0.0,28.0,72.0,
2012-05-19 16:00:00,San Pablo de Lipez (Satelital),13.0,6.42,,,
2012-05-19 16:00:00,San Ramon,12.0,5.0,31.0,77.0,
2012-05-19 16:00:00,San Roque (Satelital),6.0,3.67,,,
2012-05-19 16:00:00,Santa Ana - Yacuma,9.0,6.0,29.0,71.0,
2012-05-19 16:00:00,Santa Rosa,,,29.0,76.0,
2012-05-19 16:00:00,Sucre,2.0,10.0,16.0,65.0,
2012-05-19 16:00:00,Sucre (Satelital),0.0,6.64,,,
2012-05-19 16:00:00,Tarija,8.0,4.0,21.0,49.0,
2012-05-19 16:00:00,Trinidad,6.0,15.0,24.0,89.0,
2012-05-19 16:00:00,Turco (Satelital),0.0,12.25,,,
2012-05-19 16:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-05-19 16:00:00,UrubichÃ¡ (GPRS),7.0,51.75,20.77,100.0,0.4
2012-05-19 16:00:00,Vallegrande,0.0,0.0,,,
2012-05-19 16:00:00,Villa Macharety (Satelital),3.0,1.62,,,
2012-05-19 16:00:00,Villa Tunari (GPRS),7.0,2.37,26.07,91.36,0.0
2012-05-19 16:00:00,Villamontes,0.0,0.0,20.0,77.0,
2012-05-19 16:00:00,Villazon (Satelital),0.0,1.4,,,
2012-05-19 16:00:00,Viru Viru,8.0,10.0,23.0,88.0,
2012-05-19 16:00:00,Yacuiba,16.0,4.0,20.0,82.0,
2012-05-19 16:00:00,Yapacani (GPRS),9.0,0.72,22.59,99.31,0.4
2012-05-19 16:06:02,Cliza CB (GPRS),8.0,3.17,,,
2012-05-19 16:15:00,Charagua SC (GPRS),3.0,0.1,25.21,77.59,0.0
2012-05-19 16:15:00,Chimeo-Villa Montes (GPRS),8.0,0.23,19.27,80.49,0.0
2012-05-19 16:15:00,Chimore (GPRS),5.0,2.51,25.68,89.48,0.0
2012-05-19 16:15:00,Colcha-K (GPRS),10.0,7.09,12.06,12.1,0.0
2012-05-19 16:15:00,Guarayos SC (GPRS),6.0,0.13,20.74,100.0,0.4
2012-05-19 16:15:00,Gutierrez (GPRS),5.0,0.86,20.22,70.17,0.0
2012-05-19 16:15:00,Kocani (GPRS),14.0,10.07,7.48,7.74,0.0
2012-05-19 16:15:00,Muyupampa (GPRS),5.0,5.62,20.03,81.16,0.0
2012-05-19 16:15:00,San Javier (GPRS),7.0,4.48,29.79,72.07,0.0
2012-05-19 16:15:00,UrubichÃ¡ (GPRS),8.0,52.2,20.92,100.0,1.2
2012-05-19 16:15:00,Villa Tunari (GPRS),8.0,2.66,27.0,88.28,0.0
2012-05-19 16:15:00,Yapacani (GPRS),12.0,1.03,22.59,99.38,0.0
2012-05-19 16:21:02,Cliza CB (GPRS),16.0,5.5,,,
2012-05-19 16:30:00,Charagua SC (GPRS),3.0,0.1,25.29,77.88,0.0
2012-05-19 16:30:00,Chimeo-Villa Montes (GPRS),11.0,0.13,19.14,81.28,0.0
2012-05-19 16:30:00,Chimore (GPRS),5.0,2.04,25.8,89.3,0.0
2012-05-19 16:30:00,Colcha-K (GPRS),12.0,8.34,13.32,10.61,0.0
2012-05-19 16:30:00,Guarayos SC (GPRS),7.0,0.13,20.69,99.99,0.2
2012-05-19 16:30:00,Gutierrez (GPRS),3.0,0.9,19.88,70.04,0.0
2012-05-19 16:30:00,Kocani (GPRS),14.0,10.44,7.95,7.92,0.0
2012-05-19 16:30:00,Muyupampa (GPRS),9.0,3.63,20.15,80.19,0.0
