fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2025-08-01 16:00:00,San Jacinto_M (GPRS),13.0,4.21,29.34,6.33,0.0,807.0
2025-08-01 16:00:00,San Julian - Comunidad Los Angeles (GPRS),13.0,7.92,32.77,50.2,0.0,985.0
2025-08-01 16:00:00,San Julian - Nucleo 32 (GPRS),15.0,1.99,31.67,57.53,0.0,988.0
2025-08-01 16:00:00,San Pablo de Lipez (GPRS),12.0,10.15,8.01,11.39,0.0,626.4
2025-08-01 16:00:00,San Pedro - RÃ­o Victoria (GPRS),13.0,2.64,30.69,62.22,0.0,991.0
2025-08-01 16:00:00,San Pedro - San Antonio (GPRS),15.0,1.4,30.2,63.37,0.0,990.0
2025-08-01 16:00:00,San Pedro de Buena Vista (GPRS),0.0,0.0,25.29,8.11,0.0,729.1
2025-08-01 16:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.2,10.32,38.62,0.0,647.6
2025-08-01 16:00:00,Sauce Pilapata - SDC (GPRS),16.0,6.43,21.51,26.78,0.0,732.1
2025-08-01 16:00:00,Sichez_H (GPRS),,,,,0.0,
2025-08-01 16:00:00,Sultaca_M (GPRS),14.0,38.72,14.94,5.91,0.0,668.4
2025-08-01 16:00:00,Sunjani (GPRS),,,12.48,18.75,0.0,
2025-08-01 16:00:00,Templo (GPRS),,,9.01,20.79,0.0,
2025-08-01 16:00:00,Temporal - SDC (GPRS),4.0,0.73,23.07,0.6,0.0,728.9
2025-08-01 16:00:00,Tiraque_M (GPRS),12.0,3.4,17.37,19.59,0.0,690.2
2025-08-01 16:00:00,Toralapa Iniaf (GPRS),,,15.4,23.0,0.0,670.8
2025-08-01 16:00:00,Totora Qhocha_M,2.0,2.08,13.87,24.64,0.0,651.5
2025-08-01 16:00:00,Totora i_M (GPRS),13.0,14.09,19.63,6.99,0.0,719.27
2025-08-01 16:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-01 16:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-01 16:00:00,Viacha_M (GPRS),16.0,6.2,14.38,20.43,0.0,643.7
2025-08-01 16:00:00,Vila Vila - SDC (GPRS),16.0,4.86,24.62,7.87,0.0,749.5
2025-08-01 16:00:00,Villa Rivero_M (GPRS),15.0,8.02,24.18,8.65,0.0,735.47
2025-08-01 16:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-01 16:00:00,Viscachas Chirage (GPRS),,,13.38,18.45,0.0,
2025-08-01 16:00:00,Vivero Chimboco - SDC (GPRS),3.0,2.91,23.44,6.52,0.0,736.0
2025-08-01 16:00:00,Vivero Viloma - SDC (GPRS),5.0,0.94,23.32,11.0,0.0,741.5
2025-08-01 16:05:00,Presa Misicuni (GPRS),14.0,2.88,12.91,35.02,0.0,649.43
2025-08-01 16:10:00,4 Esquinas (GPRS),,,12.38,43.25,0.0,
2025-08-01 16:10:00,Aguadas (GPRS),,,13.22,12.94,0.0,
2025-08-01 16:10:00,Presa Misicuni (GPRS),12.0,2.67,12.62,27.45,0.0,649.44
2025-08-01 16:10:00,Putucuni Calientes (GPRS),,,8.29,23.09,0.0,
2025-08-01 16:10:00,Sunjani (GPRS),,,12.62,18.51,0.0,
2025-08-01 16:10:00,Templo (GPRS),,,9.11,23.9,0.0,
2025-08-01 16:10:00,Viscachas Chirage (GPRS),,,13.23,20.4,0.0,
2025-08-01 16:13:50,Abapo_H (SAT),,,,,0.0,954.0
2025-08-01 16:13:55,Camiaco_H (SAT),,,,,0.0,993.3
2025-08-01 16:14:00,Porvenir_H (SAT),,,,,0.0,986.5
2025-08-01 16:14:05,Sena_H (SAT),,,,,0.0,994.9
2025-08-01 16:14:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.7
2025-08-01 16:15:00,Aiquile (GPRS),16.0,1.05,30.45,9.4,0.0,948.0
2025-08-01 16:15:00,Alto PeÃ±as (GPRS),12.0,2.9,11.63,25.83,0.0,629.3
2025-08-01 16:15:00,Anzaldo_M (GPRS),13.0,6.71,21.87,8.02,0.0,709.36
2025-08-01 16:15:00,Apolo_M (GPRS),15.0,25.24,25.09,47.1,0.0,852.28
2025-08-01 16:15:00,Bulo Bulo_M (GPRS),2.0,15.8,27.42,92.96,0.0,981.8
2025-08-01 16:15:00,Camargo_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Camargo_M (GPRS),13.0,8.13,23.68,4.8,0.0,761.68
2025-08-01 16:15:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Carura_M - Guanay (GPRS),3.0,10.07,29.52,57.75,0.0,950.83
2025-08-01 16:15:00,Chacala Iniaf (GPRS),,,10.1,15.0,0.0,648.3
2025-08-01 16:15:00,Chua Cocani_M (GPRS),16.0,3.53,12.29,23.57,0.0,645.5
2025-08-01 16:15:00,Coroico_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Cota Cota Baja_M (GPRS),16.0,6.99,12.97,17.67,0.0,646.1
2025-08-01 16:15:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Covendo_M (GPRS),15.0,9.55,29.56,64.03,0.0,951.85
2025-08-01 16:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,7.18,30.94,53.85,0.0,982.0
2025-08-01 16:15:00,Desaguadero_M,16.0,3.79,11.23,30.73,0.0,647.2
2025-08-01 16:15:00,El Puente_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Guanay_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Guayaramerin_M (GPRS),1.0,8.32,33.87,50.73,0.0,997.02
2025-08-01 16:15:00,Huacata_M (GPRS),15.0,7.88,20.91,7.54,0.0,726.7
2025-08-01 16:15:00,Huancane Corapata_M (GPRS),16.0,2.5,12.77,15.59,0.0,640.8
2025-08-01 16:15:00,Huarisuyo (GPRS),9.0,3.59,13.06,27.72,0.0,645.0
2025-08-01 16:15:00,Incapampa - Coroico_M (GPRS),3.0,5.33,22.62,67.13,0.0,815.68
2025-08-01 16:15:00,Isla Suriqui_M (GPRS),16.0,2.24,11.55,30.68,0.0,647.1
2025-08-01 16:15:00,Ixiamas S.(GPRS),14.0,7.76,30.8,59.0,0.0,979.9
2025-08-01 16:15:00,JesÃºs de Machaca_M (GPRS),16.0,2.42,13.76,15.27,0.0,645.4
2025-08-01 16:15:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Laguna Colorada (GPRS),11.0,13.46,3.45,26.99,0.0,619.4
2025-08-01 16:15:00,Linkupata_M (GPRS),9.0,1.33,11.59,19.29,0.0,631.1
2025-08-01 16:15:00,Mecapaca_M (GPRS),2.0,7.69,23.66,10.91,0.0,725.33
2025-08-01 16:15:00,Mizque - SDC (GPRS),2.0,1.54,26.95,9.05,0.0,796.0
2025-08-01 16:15:00,Omereque - SDC (GPRS),4.0,2.08,25.03,30.03,0.0,839.0
2025-08-01 16:15:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Palos Blancos_M (GPRS),270.0,0.0,29.6,70.24,0.0,962.21
2025-08-01 16:15:00,Paniagua_M (GPRS),5.0,9.17,27.73,55.42,0.0,893.77
2025-08-01 16:15:00,Parotani - Sipe Sipe (GPRS),3.0,3.94,25.76,13.19,0.0,755.2
2025-08-01 16:15:00,Patacamaya I. (GPRS),,,15.3,5.4,0.0,649.8
2025-08-01 16:15:00,Pocona - SDC (GPRS),16.0,1.56,19.11,43.46,0.0,501.0
2025-08-01 16:15:00,Pojo - SDC (GPRS),3.0,6.15,20.68,56.05,0.0,799.3
2025-08-01 16:15:00,Presa Misicuni (GPRS),14.0,4.03,12.48,41.33,0.0,649.43
2025-08-01 16:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:15:00,Quetenas (GPRS),13.0,10.86,5.62,22.52,0.0,618.5
2025-08-01 16:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,RÃ­o Chilenas (GPRS),12.0,9.1,4.68,22.91,0.0,597.7
2025-08-01 16:15:00,Sacacani_M (GPRS),16.0,5.79,13.54,12.33,0.0,639.5
2025-08-01 16:15:00,Salinas Iniaf (GPRS),,,12.8,13.6,0.0,655.8
2025-08-01 16:15:00,Salo_M (GPRS),14.0,31.03,16.81,8.52,0.0,690.23
2025-08-01 16:15:00,San Buenaventura_M (GPRS),14.0,7.66,31.27,60.66,0.0,983.13
2025-08-01 16:15:00,San Ignacio S.(GPRS),9.0,1.97,30.7,66.5,0.0,994.8
2025-08-01 16:15:00,San Jacinto_M (GPRS),16.0,2.06,29.18,6.17,0.0,807.0
2025-08-01 16:15:00,San Julian - Comunidad Los Angeles (GPRS),14.0,9.94,32.06,51.1,0.0,985.0
2025-08-01 16:15:00,San Julian - Nucleo 32 (GPRS),13.0,2.33,31.21,59.54,0.0,988.0
2025-08-01 16:15:00,San Pablo de Lipez (GPRS),14.0,5.99,7.58,13.21,0.0,626.1
2025-08-01 16:15:00,San Pedro - RÃ­o Victoria (GPRS),14.0,2.6,30.28,63.4,0.0,991.0
2025-08-01 16:15:00,San Pedro - San Antonio (GPRS),15.0,2.27,30.07,64.8,0.0,990.0
2025-08-01 16:15:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.35,7.65,0.0,728.9
2025-08-01 16:15:00,San Pedro de Tiquina_M (GPRS),16.0,3.32,10.44,40.97,0.0,647.5
2025-08-01 16:15:00,Sauce Pilapata - SDC (GPRS),16.0,7.75,21.32,28.25,0.0,732.2
2025-08-01 16:15:00,Sichez_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Sultaca_M (GPRS),14.0,32.02,14.65,4.73,0.0,668.54
2025-08-01 16:15:00,Temporal - SDC (GPRS),9.0,1.71,22.85,0.52,0.0,728.8
2025-08-01 16:15:00,Tiraque_M (GPRS),12.0,4.44,17.43,20.44,0.0,690.1
2025-08-01 16:15:00,Toralapa Iniaf (GPRS),,,15.8,23.3,0.0,670.6
2025-08-01 16:15:00,Totora Qhocha_M,4.0,1.27,13.78,25.84,0.0,651.5
2025-08-01 16:15:00,Totora i_M (GPRS),13.0,14.36,19.54,6.56,0.0,718.84
2025-08-01 16:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Viacha_M (GPRS),16.0,3.9,14.03,19.12,0.0,643.6
2025-08-01 16:15:00,Vila Vila - SDC (GPRS),12.0,0.76,24.43,8.0,0.0,749.4
2025-08-01 16:15:00,Villa Rivero_M (GPRS),1.0,6.76,23.66,9.54,0.0,735.38
2025-08-01 16:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-01 16:15:00,Vivero Chimboco - SDC (GPRS),3.0,6.38,22.86,14.95,0.0,735.8
2025-08-01 16:15:00,Vivero Viloma - SDC (GPRS),4.0,1.4,23.46,14.33,0.0,741.5
2025-08-01 16:20:00,4 Esquinas (GPRS),,,11.57,43.45,0.0,
2025-08-01 16:20:00,Aguadas (GPRS),,,13.15,12.35,0.0,
2025-08-01 16:20:00,Presa Misicuni (GPRS),14.0,4.69,12.16,40.06,0.0,649.39
2025-08-01 16:20:00,Putucuni Calientes (GPRS),,,8.23,26.63,0.0,
2025-08-01 16:20:00,Sunjani (GPRS),,,12.57,19.41,0.0,
2025-08-01 16:20:00,Templo (GPRS),,,8.99,25.39,0.0,
2025-08-01 16:20:00,Viscachas Chirage (GPRS),,,13.5,32.76,0.0,
2025-08-01 16:25:00,Presa Misicuni (GPRS),14.0,4.63,11.76,42.31,0.0,649.42
2025-08-01 16:28:50,Abapo_H (SAT),,,,,0.0,954.1
2025-08-01 16:28:55,Camiaco_H (SAT),,,,,0.0,993.1
2025-08-01 16:29:00,Porvenir_H (SAT),,,,,0.0,986.3
2025-08-01 16:29:05,Sena_H (SAT),,,,,0.0,994.7
2025-08-01 16:29:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.6
2025-08-01 16:30:00,4 Esquinas (GPRS),,,11.36,43.18,0.0,
2025-08-01 16:30:00,Aguadas (GPRS),,,12.79,15.82,0.0,
2025-08-01 16:30:00,Aiquile (GPRS),3.0,2.17,29.15,8.91,0.0,949.0
2025-08-01 16:30:00,Alto PeÃ±as (GPRS),12.0,3.59,12.28,19.87,0.0,629.1
2025-08-01 16:30:00,Anzaldo_M (GPRS),13.0,8.16,21.29,9.31,0.0,709.31
2025-08-01 16:30:00,Apolo_M (GPRS),15.0,24.37,25.16,47.02,0.0,852.17
2025-08-01 16:30:00,Bulo Bulo_M (GPRS),1.0,16.59,26.89,92.96,0.0,981.88
2025-08-01 16:30:00,Camargo_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Camargo_M (GPRS),13.0,7.03,23.2,4.32,0.0,761.79
2025-08-01 16:30:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Carura_M - Guanay (GPRS),3.0,11.1,29.34,59.74,0.0,950.75
2025-08-01 16:30:00,Chacala Iniaf (GPRS),,,10.2,14.9,0.0,648.4
2025-08-01 16:30:00,Chua Cocani_M (GPRS),16.0,1.91,11.5,24.99,0.0,645.4
2025-08-01 16:30:00,Coroico_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Cota Cota Baja_M (GPRS),16.0,5.87,12.13,12.44,0.0,646.1
2025-08-01 16:30:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Covendo_M (GPRS),14.0,8.9,29.55,62.77,0.0,951.9
2025-08-01 16:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,8.99,30.75,54.17,0.0,982.0
2025-08-01 16:30:00,Desaguadero_M,16.0,6.05,11.14,29.55,0.0,647.1
2025-08-01 16:30:00,El Puente_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Guanay_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Guayaramerin_M (GPRS),1.0,8.61,34.2,49.33,0.0,996.96
2025-08-01 16:30:00,Huacata_M (GPRS),15.0,10.66,20.72,6.76,0.0,726.8
2025-08-01 16:30:00,Huancane Corapata_M (GPRS),16.0,3.04,12.64,13.76,0.0,640.7
2025-08-01 16:30:00,Huarisuyo (GPRS),8.0,1.53,12.86,19.37,0.0,644.8
2025-08-01 16:30:00,Incapampa - Coroico_M (GPRS),3.0,4.66,21.02,74.08,0.0,815.68
2025-08-01 16:30:00,Isla Suriqui_M (GPRS),16.0,4.03,11.17,36.64,0.0,647.0
2025-08-01 16:30:00,Ixiamas S.(GPRS),1.0,7.09,30.5,59.7,0.0,980.0
2025-08-01 16:30:00,JesÃºs de Machaca_M (GPRS),16.0,3.95,13.05,14.67,0.0,645.3
2025-08-01 16:30:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Laguna Colorada (GPRS),12.0,9.22,3.03,26.82,0.0,620.1
2025-08-01 16:30:00,Linkupata_M (GPRS),6.0,2.54,10.36,29.79,0.0,631.0
2025-08-01 16:30:00,Mecapaca_M (GPRS),2.0,7.2,23.4,12.56,0.0,725.38
2025-08-01 16:30:00,Mizque - SDC (GPRS),4.0,1.37,27.38,8.95,0.0,795.6
2025-08-01 16:30:00,Omereque - SDC (GPRS),4.0,2.22,26.12,28.79,0.0,839.0
2025-08-01 16:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Palos Blancos_M (GPRS),8.0,0.73,29.47,72.63,0.0,962.24
2025-08-01 16:30:00,Paniagua_M (GPRS),5.0,9.14,27.27,58.37,0.0,893.73
2025-08-01 16:30:00,Parotani - Sipe Sipe (GPRS),1.0,5.62,24.97,12.66,0.0,755.2
2025-08-01 16:30:00,Patacamaya I. (GPRS),,,15.1,5.3,0.0,649.9
2025-08-01 16:30:00,Pocona - SDC (GPRS),16.0,8.33,18.74,42.45,0.0,501.0
2025-08-01 16:30:00,Pojo - SDC (GPRS),1.0,8.39,20.55,54.95,0.0,799.4
2025-08-01 16:30:00,Presa Misicuni (GPRS),15.0,6.66,11.6,41.86,0.0,649.43
2025-08-01 16:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:30:00,Putucuni Calientes (GPRS),,,7.88,28.74,0.0,
2025-08-01 16:30:00,Quetenas (GPRS),12.0,7.92,5.37,22.91,0.0,618.5
2025-08-01 16:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,RÃ­o Chilenas (GPRS),13.0,16.93,3.69,23.07,0.0,597.7
2025-08-01 16:30:00,Sacacani_M (GPRS),16.0,6.59,13.07,13.57,0.0,639.4
2025-08-01 16:30:00,Salinas Iniaf (GPRS),,,13.1,13.7,0.0,655.8
2025-08-01 16:30:00,Salo_M (GPRS),13.0,29.91,17.28,8.23,0.0,690.04
2025-08-01 16:30:00,San Buenaventura_M (GPRS),14.0,9.31,31.05,63.0,0.0,983.09
2025-08-01 16:30:00,San Ignacio S.(GPRS),3.0,1.54,30.2,70.0,0.0,994.8
2025-08-01 16:30:00,San Jacinto_M (GPRS),11.0,0.47,28.71,6.55,0.0,807.0
2025-08-01 16:30:00,San Julian - Comunidad Los Angeles (GPRS),14.0,6.7,31.73,52.53,0.0,985.0
2025-08-01 16:30:00,San Julian - Nucleo 32 (GPRS),14.0,2.04,31.43,58.82,0.0,988.0
2025-08-01 16:30:00,San Pablo de Lipez (GPRS),13.0,7.71,7.7,13.94,0.0,625.4
2025-08-01 16:30:00,San Pedro - RÃ­o Victoria (GPRS),12.0,1.74,30.09,64.36,0.0,991.0
2025-08-01 16:30:00,San Pedro - San Antonio (GPRS),15.0,2.84,29.75,65.32,0.0,990.0
2025-08-01 16:30:00,San Pedro de Buena Vista (GPRS),0.0,0.0,24.41,7.87,0.0,728.8
2025-08-01 16:30:00,San Pedro de Tiquina_M (GPRS),16.0,2.01,10.12,40.77,0.0,647.5
2025-08-01 16:30:00,Sauce Pilapata - SDC (GPRS),16.0,0.99,20.52,31.41,0.0,732.2
2025-08-01 16:30:00,Sichez_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Sultaca_M (GPRS),13.0,27.76,14.63,5.19,0.0,668.44
2025-08-01 16:30:00,Sunjani (GPRS),,,12.74,18.9,0.0,
2025-08-01 16:30:00,Templo (GPRS),,,8.98,22.49,0.0,
2025-08-01 16:30:00,Temporal - SDC (GPRS),4.0,0.91,22.84,0.5,0.0,728.6
2025-08-01 16:30:00,Tiraque_M (GPRS),12.0,5.59,16.64,23.82,0.0,690.1
2025-08-01 16:30:00,Toralapa Iniaf (GPRS),,,15.5,24.3,0.0,670.7
2025-08-01 16:30:00,Totora Qhocha_M,1.0,3.67,13.47,25.28,0.0,651.5
2025-08-01 16:30:00,Totora i_M (GPRS),13.0,11.54,19.51,6.99,0.0,719.17
2025-08-01 16:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Viacha_M (GPRS),16.0,4.46,13.91,17.96,0.0,643.5
2025-08-01 16:30:00,Vila Vila - SDC (GPRS),16.0,5.32,24.79,8.08,0.0,749.4
2025-08-01 16:30:00,Villa Rivero_M (GPRS),1.0,7.73,23.63,10.16,0.0,735.34
2025-08-01 16:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2025-08-01 16:30:00,Viscachas Chirage (GPRS),,,12.59,34.52,0.0,
2025-08-01 16:30:00,Vivero Chimboco - SDC (GPRS),4.0,3.28,22.4,15.24,0.0,736.0
2025-08-01 16:30:00,Vivero Viloma - SDC (GPRS),16.0,0.34,23.45,12.21,0.0,741.4
2025-08-01 16:35:00,Presa Misicuni (GPRS),14.0,4.73,11.5,48.82,0.0,649.46
2025-08-01 16:40:00,4 Esquinas (GPRS),,,11.1,46.39,0.0,
2025-08-01 16:40:00,Aguadas (GPRS),,,12.85,15.6,0.0,
2025-08-01 16:40:00,Presa Misicuni (GPRS),14.0,7.15,11.15,47.29,0.0,649.42
2025-08-01 16:40:00,Putucuni Calientes (GPRS),,,7.44,34.1,0.0,
2025-08-01 16:40:00,Sunjani (GPRS),,,12.58,20.59,0.0,
2025-08-01 16:40:00,Templo (GPRS),,,9.47,22.89,0.0,
2025-08-01 16:40:00,Viscachas Chirage (GPRS),,,11.02,54.32,0.0,
2025-08-01 16:43:50,Abapo_H (SAT),,,,,0.0,954.0
2025-08-01 16:43:55,Camiaco_H (SAT),,,,,0.0,993.1
2025-08-01 16:44:00,Porvenir_H (SAT),,,,,0.0,986.2
2025-08-01 16:44:05,Sena_H (SAT),,,,,0.0,994.5
2025-08-01 16:44:10,PeÃ±a Amarilla_H (SAT),,,,,0.0,995.4
2025-08-01 16:45:00,Aiquile (GPRS),3.0,2.85,27.32,9.6,0.0,949.0
2025-08-01 16:45:00,Alto PeÃ±as (GPRS),12.0,5.26,11.29,17.25,0.0,629.2
2025-08-01 16:45:00,Anzaldo_M (GPRS),13.0,7.85,21.4,9.8,0.0,709.34
2025-08-01 16:45:00,Apolo_M (GPRS),15.0,25.84,24.42,50.22,0.0,852.22
2025-08-01 16:45:00,Bulo Bulo_M (GPRS),1.0,14.42,26.68,92.95,0.0,981.98
2025-08-01 16:45:00,Camargo_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Camargo_M (GPRS),11.0,6.45,23.1,4.26,0.0,761.87
2025-08-01 16:45:00,Caranavi_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Carura_M - Guanay (GPRS),3.0,10.97,28.77,60.36,0.0,950.8
2025-08-01 16:45:00,Chacala Iniaf (GPRS),,,10.0,16.3,0.0,648.4
2025-08-01 16:45:00,Chua Cocani_M (GPRS),16.0,3.63,11.76,14.3,0.0,645.3
2025-08-01 16:45:00,Coroico_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Cota Cota Baja_M (GPRS),16.0,4.13,12.91,11.53,0.0,646.1
2025-08-01 16:45:00,Cotagaita_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Covendo_M (GPRS),14.0,8.52,29.38,65.07,0.0,951.97
2025-08-01 16:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,8.39,30.42,55.8,0.0,982.0
2025-08-01 16:45:00,Desaguadero_M,16.0,3.98,10.54,34.2,0.0,647.1
2025-08-01 16:45:00,El Puente_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Guanay_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Guayaramerin_M (GPRS),1.0,7.33,33.65,52.58,0.0,996.88
2025-08-01 16:45:00,Huacata_M (GPRS),15.0,9.08,20.38,6.76,0.0,726.7
2025-08-01 16:45:00,Huancane Corapata_M (GPRS),16.0,3.46,12.77,13.63,0.0,640.7
2025-08-01 16:45:00,Huarisuyo (GPRS),12.0,5.04,12.9,22.53,0.0,644.7
2025-08-01 16:45:00,Incapampa - Coroico_M (GPRS),4.0,5.57,20.02,76.66,0.0,815.62
2025-08-01 16:45:00,Isla Suriqui_M (GPRS),16.0,1.14,10.71,36.53,0.0,646.9
2025-08-01 16:45:00,Ixiamas S.(GPRS),14.0,6.78,30.5,60.2,0.0,980.1
2025-08-01 16:45:00,JesÃºs de Machaca_M (GPRS),16.0,0.93,12.92,15.46,0.0,645.3
2025-08-01 16:45:00,La Asunta_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Laguna Colorada (GPRS),12.0,5.43,2.95,26.8,0.0,620.2
2025-08-01 16:45:00,Linkupata_M (GPRS),4.0,1.72,10.28,39.69,0.0,631.1
2025-08-01 16:45:00,Mecapaca_M (GPRS),9.0,7.74,21.99,16.53,0.0,725.39
2025-08-01 16:45:00,Mizque - SDC (GPRS),2.0,0.91,27.22,10.04,0.0,795.9
2025-08-01 16:45:00,Omereque - SDC (GPRS),4.0,2.19,27.64,25.73,0.0,838.0
2025-08-01 16:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Palos Blancos_M (GPRS),2.0,2.09,27.69,84.15,0.0,962.28
2025-08-01 16:45:00,Paniagua_M (GPRS),5.0,9.31,27.19,57.13,0.0,893.79
2025-08-01 16:45:00,Parotani - Sipe Sipe (GPRS),16.0,3.35,24.93,13.08,0.0,755.2
2025-08-01 16:45:00,Patacamaya I. (GPRS),,,14.6,5.8,0.0,649.8
2025-08-01 16:45:00,Pocona - SDC (GPRS),16.0,4.62,18.71,42.04,0.0,501.0
2025-08-01 16:45:00,Pojo - SDC (GPRS),4.0,7.04,20.2,56.32,0.0,799.6
2025-08-01 16:45:00,Presa Misicuni (GPRS),14.0,5.51,10.98,52.87,0.0,649.48
2025-08-01 16:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2025-08-01 16:45:00,Quetenas (GPRS),13.0,12.95,5.2,21.41,0.0,618.5
2025-08-01 16:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,RÃ­o Chilenas (GPRS),13.0,7.78,3.41,24.23,0.0,597.7
2025-08-01 16:45:00,Sacacani_M (GPRS),16.0,5.25,13.06,14.54,0.0,639.4
2025-08-01 16:45:00,Salinas Iniaf (GPRS),,,12.7,13.3,0.0,655.8
2025-08-01 16:45:00,Salo_M (GPRS),13.0,26.32,16.96,6.87,0.0,690.09
2025-08-01 16:45:00,San Buenaventura_M (GPRS),14.0,7.33,30.53,62.73,0.0,983.16
2025-08-01 16:45:00,San Ignacio S.(GPRS),0.0,0.0,29.8,71.4,0.0,994.8
2025-08-01 16:45:00,San Jacinto_M (GPRS),12.0,2.17,28.49,6.16,0.0,807.0
2025-08-01 16:45:00,San Julian - Comunidad Los Angeles (GPRS),13.0,2.7,31.47,54.29,0.0,985.0
2025-08-01 16:45:00,San Julian - Nucleo 32 (GPRS),13.0,1.9,30.88,60.78,0.0,988.0
2025-08-01 16:45:00,San Pablo de Lipez (GPRS),13.0,7.9,7.14,14.8,0.0,625.6
2025-08-01 16:45:00,San Pedro - RÃ­o Victoria (GPRS),13.0,1.76,29.77,65.74,0.0,991.0
2025-08-01 16:45:00,San Pedro - San Antonio (GPRS),14.0,3.1,29.48,66.02,0.0,990.0
2025-08-01 16:45:00,San Pedro de Buena Vista (GPRS),0.0,0.0,23.31,8.41,0.0,729.0
2025-08-01 16:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.86,10.38,36.4,0.0,647.4
2025-08-01 16:45:00,Sauce Pilapata - SDC (GPRS),15.0,5.52,19.57,34.01,0.0,732.2
2025-08-01 16:45:00,Sichez_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Sultaca_M (GPRS),13.0,25.48,14.46,5.2,0.0,668.65
2025-08-01 16:45:00,Temporal - SDC (GPRS),2.0,3.22,22.53,0.92,0.0,728.8
2025-08-01 16:45:00,Tiraque_M (GPRS),12.0,5.79,16.94,11.97,0.0,690.1
2025-08-01 16:45:00,Toralapa Iniaf (GPRS),,,15.1,22.1,0.0,670.7
2025-08-01 16:45:00,Totora Qhocha_M,14.0,1.08,13.08,21.96,0.0,651.5
2025-08-01 16:45:00,Totora i_M (GPRS),13.0,10.78,19.14,6.89,0.0,719.41
2025-08-01 16:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2025-08-01 16:45:00,Tupiza_2_H (GPRS),,,,,0.0,
