fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2012-07-22 08:00:00,Sucre,1.0,4.0,,,
2012-07-22 08:00:00,Sucre (Satelital),0.0,0.49,,,
2012-07-22 08:00:00,Tarija,0.0,0.0,4.0,69.0,
2012-07-22 08:00:00,Trinidad,0.0,0.0,18.0,91.0,
2012-07-22 08:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-07-22 08:00:00,UrubichÃ¡ (GPRS),5.0,53.55,15.16,100.0,0.0
2012-07-22 08:00:00,Vallegrande,0.0,0.0,,,
2012-07-22 08:00:00,Villa Tunari (GPRS),4.0,0.47,15.42,100.0,0.0
2012-07-22 08:00:00,Villamontes,0.0,0.0,,,
2012-07-22 08:00:00,Villazon (Satelital),0.0,0.49,,,
2012-07-22 08:00:00,Viru Viru,0.0,0.0,15.0,90.0,
2012-07-22 08:00:00,Yacuiba,8.0,5.0,,,
2012-07-22 08:00:00,Yapacani (GPRS),3.0,0.84,13.71,100.0,0.0
2012-07-22 08:15:00,Arbieto (GPRS),3.0,1.46,0.99,41.07,0.0
2012-07-22 08:15:00,Charagua SC (GPRS),2.0,0.1,,,
2012-07-22 08:15:00,Chimeo-Villa Montes (GPRS),9.0,0.04,14.62,61.34,0.0
2012-07-22 08:15:00,Chimore (GPRS),12.0,1.17,14.33,99.92,0.0
2012-07-22 08:15:00,Colcha-K (GPRS),14.0,8.78,-3.36,9.38,0.0
2012-07-22 08:15:00,Guarayos SC (GPRS),4.0,0.12,18.85,86.95,0.0
2012-07-22 08:15:00,Gutierrez (GPRS),8.0,0.15,4.28,93.21,0.0
2012-07-22 08:15:00,Kocani (GPRS),6.0,7.8,-3.78,11.87,0.0
2012-07-22 08:15:00,Muyupampa (GPRS),9.0,0.58,5.82,100.0,0.0
2012-07-22 08:15:00,San Javier (GPRS),1.0,1.48,16.81,91.99,0.0
2012-07-22 08:15:00,UrubichÃ¡ (GPRS),6.0,52.78,15.55,100.0,0.0
2012-07-22 08:15:00,Villa Tunari (GPRS),10.0,0.46,15.5,100.0,0.0
2012-07-22 08:15:00,Yapacani (GPRS),4.0,2.28,13.67,100.0,0.0
2012-07-22 08:30:00,Arbieto (GPRS),2.0,0.39,0.9,41.7,0.0
2012-07-22 08:30:00,Charagua SC (GPRS),4.0,0.1,,,
2012-07-22 08:30:00,Chimeo-Villa Montes (GPRS),3.0,0.05,14.27,61.37,0.0
2012-07-22 08:30:00,Chimore (GPRS),10.0,0.83,14.33,99.92,0.0
2012-07-22 08:30:00,Colcha-K (GPRS),14.0,7.16,-1.32,8.74,0.0
2012-07-22 08:30:00,Guarayos SC (GPRS),6.0,0.13,18.74,87.15,0.0
2012-07-22 08:30:00,Gutierrez (GPRS),6.0,0.18,4.18,93.6,0.0
2012-07-22 08:30:00,Kocani (GPRS),6.0,7.84,-4.02,12.08,0.0
2012-07-22 08:30:00,Muyupampa (GPRS),8.0,1.19,5.74,100.0,0.0
2012-07-22 08:30:00,San Javier (GPRS),1.0,1.52,16.61,92.7,0.0
2012-07-22 08:30:00,UrubichÃ¡ (GPRS),6.0,51.0,14.89,100.0,0.0
2012-07-22 08:30:00,Villa Tunari (GPRS),6.0,0.38,15.66,100.0,0.0
2012-07-22 08:30:00,Yapacani (GPRS),4.0,2.68,13.61,100.0,0.0
2012-07-22 08:45:00,Arbieto (GPRS),4.0,0.06,0.09,43.68,0.0
2012-07-22 08:45:00,Charagua SC (GPRS),13.0,0.1,,,
2012-07-22 08:45:00,Chimeo-Villa Montes (GPRS),4.0,0.2,14.64,57.42,0.0
2012-07-22 08:45:00,Chimore (GPRS),12.0,0.78,14.49,99.92,0.0
2012-07-22 08:45:00,Colcha-K (GPRS),15.0,6.81,0.56,7.95,0.0
2012-07-22 08:45:00,Guarayos SC (GPRS),5.0,0.12,18.76,86.88,0.0
2012-07-22 08:45:00,Gutierrez (GPRS),8.0,0.29,3.93,93.99,0.0
2012-07-22 08:45:00,Kocani (GPRS),6.0,6.79,-4.56,12.58,0.0
2012-07-22 08:45:00,Muyupampa (GPRS),7.0,2.27,5.48,100.0,0.0
2012-07-22 08:45:00,San Javier (GPRS),16.0,1.59,16.19,94.37,0.0
2012-07-22 08:45:00,UrubichÃ¡ (GPRS),6.0,48.53,14.38,100.0,0.0
2012-07-22 08:45:00,Villa Tunari (GPRS),7.0,1.2,15.5,100.0,0.0
2012-07-22 08:45:00,Yapacani (GPRS),5.0,2.97,13.51,100.0,0.0
2012-07-22 09:00:00,Abapo (Satelital),11.0,0.16,10.0,95.0,
2012-07-22 09:00:00,Arbieto (GPRS),4.0,0.06,-0.22,44.96,0.0
2012-07-22 09:00:00,Azurduy (Satelital),,,0.0,76.0,
2012-07-22 09:00:00,Calacoto LP (Satelital),,,-7.0,39.0,
2012-07-22 09:00:00,Capinota (Satelital),,,2.0,63.0,
2012-07-22 09:00:00,Caranavi (Satelital),,,12.0,98.0,
2012-07-22 09:00:00,Charagua SC (GPRS),13.0,0.1,,,
2012-07-22 09:00:00,Chimeo-Villa Montes (GPRS),3.0,0.34,15.13,54.13,0.0
2012-07-22 09:00:00,Chimore (GPRS),12.0,1.03,14.39,99.92,0.0
2012-07-22 09:00:00,Colcha-K (GPRS),13.0,4.22,1.94,8.47,0.0
2012-07-22 09:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-07-22 09:00:00,Guarayos SC (GPRS),4.0,0.13,18.58,87.76,0.0
2012-07-22 09:00:00,Gutierrez (GPRS),8.0,0.4,3.76,94.38,0.0
2012-07-22 09:00:00,Irupana (Satelital),,,10.0,78.0,
2012-07-22 09:00:00,Kocani (GPRS),5.0,6.08,-4.18,12.36,0.0
2012-07-22 09:00:00,La Violeta (Satelital),,,1.0,55.0,
2012-07-22 09:00:00,Laguna Colorada (Satelital),,,-14.0,32.0,
2012-07-22 09:00:00,Laykacota LP (Satelital),,,6.0,24.0,
2012-07-22 09:00:00,Luribay (Satelital),,,9.0,35.0,
2012-07-22 09:00:00,Muyupampa (GPRS),8.0,2.62,5.35,100.0,0.0
2012-07-22 09:00:00,Oruro (Satelital),,,-7.0,,
2012-07-22 09:00:00,Padilla (Satelital),,,6.0,75.0,
2012-07-22 09:00:00,Posta Ãaurenda (Satelital),,,3.0,96.0,
2012-07-22 09:00:00,PotosÃ­ (Satelital),,,-1.0,24.0,
2012-07-22 09:00:00,Salinas de Garci M.(Satelital),,,-6.0,22.0,
2012-07-22 09:00:00,San Javier (GPRS),13.0,1.66,15.83,95.95,0.0
2012-07-22 09:00:00,San Pablo de Lipez (Satelital),,,-4.0,14.0,
2012-07-22 09:00:00,San Roque (Satelital),,,0.0,55.0,
2012-07-22 09:00:00,Sucre (Satelital),,,7.0,25.0,
2012-07-22 09:00:00,Ulla Ulla (Satelital),,,-11.0,81.0,
2012-07-22 09:00:00,UrubichÃ¡ (GPRS),5.0,46.04,14.22,100.0,0.0
2012-07-22 09:00:00,Villa Tunari (GPRS),7.0,1.0,15.56,100.0,0.0
2012-07-22 09:00:00,Villazon (Satelital),,,-5.0,16.0,
2012-07-22 09:00:00,Yapacani (GPRS),5.0,2.37,13.34,100.0,0.0
2012-07-22 09:15:00,Arbieto (GPRS),4.0,1.6,-0.52,46.32,0.0
2012-07-22 09:15:00,Charagua SC (GPRS),14.0,0.1,,,
2012-07-22 09:15:00,Chimeo-Villa Montes (GPRS),5.0,0.63,15.07,53.91,0.0
2012-07-22 09:15:00,Chimore (GPRS),11.0,1.07,14.47,99.92,0.0
2012-07-22 09:15:00,Colcha-K (GPRS),5.0,3.06,3.15,8.23,0.0
2012-07-22 09:15:00,Guarayos SC (GPRS),7.0,0.13,18.52,87.83,0.0
2012-07-22 09:15:00,Gutierrez (GPRS),9.0,0.5,3.66,94.47,0.0
2012-07-22 09:15:00,Kocani (GPRS),4.0,4.49,-4.77,12.76,0.0
2012-07-22 09:15:00,Muyupampa (GPRS),8.0,2.03,5.26,100.0,0.0
2012-07-22 09:15:00,San Javier (GPRS),14.0,1.77,15.68,96.6,0.0
2012-07-22 09:15:00,UrubichÃ¡ (GPRS),7.0,43.98,13.97,100.0,0.0
2012-07-22 09:15:00,Villa Tunari (GPRS),6.0,1.84,15.62,100.0,0.0
2012-07-22 09:15:00,Yapacani (GPRS),5.0,2.3,13.41,99.99,0.0
2012-07-22 09:30:00,Arbieto (GPRS),4.0,2.36,-0.07,45.35,0.0
2012-07-22 09:30:00,Charagua SC (GPRS),1.0,0.1,,,
2012-07-22 09:30:00,Chimeo-Villa Montes (GPRS),4.0,0.99,14.83,54.84,0.0
2012-07-22 09:30:00,Chimore (GPRS),12.0,1.22,14.49,99.92,0.0
2012-07-22 09:30:00,Colcha-K (GPRS),5.0,5.53,3.04,10.11,0.0
2012-07-22 09:30:00,Guarayos SC (GPRS),7.0,0.13,18.24,89.35,0.0
2012-07-22 09:30:00,Gutierrez (GPRS),10.0,0.4,3.55,95.06,0.0
2012-07-22 09:30:00,Kocani (GPRS),4.0,2.76,-4.81,12.86,0.0
2012-07-22 09:30:00,Muyupampa (GPRS),8.0,1.68,5.26,100.0,0.0
2012-07-22 09:30:00,San Javier (GPRS),16.0,2.19,15.63,96.52,0.0
2012-07-22 09:30:00,UrubichÃ¡ (GPRS),8.0,42.8,14.08,100.0,0.0
2012-07-22 09:30:00,Villa Tunari (GPRS),8.0,2.12,15.54,100.0,0.0
2012-07-22 09:30:00,Yapacani (GPRS),6.0,1.85,13.32,100.0,0.0
2012-07-22 09:45:00,Arbieto (GPRS),4.0,2.58,-0.04,45.24,0.0
2012-07-22 09:45:00,Charagua SC (GPRS),7.0,0.1,,,
2012-07-22 09:45:00,Chimeo-Villa Montes (GPRS),4.0,0.86,15.06,52.87,0.0
2012-07-22 09:45:00,Chimore (GPRS),13.0,1.47,14.42,99.92,0.0
2012-07-22 09:45:00,Colcha-K (GPRS),5.0,5.38,3.6,10.38,0.0
2012-07-22 09:45:00,Guarayos SC (GPRS),12.0,0.12,18.37,88.76,0.0
2012-07-22 09:45:00,Gutierrez (GPRS),8.0,0.63,3.51,95.46,0.0
2012-07-22 09:45:00,Kocani (GPRS),16.0,1.91,-4.39,12.56,0.0
2012-07-22 09:45:00,Muyupampa (GPRS),8.0,1.52,5.09,100.0,0.0
2012-07-22 09:45:00,San Javier (GPRS),16.0,2.4,15.9,96.11,0.0
2012-07-22 09:45:00,UrubichÃ¡ (GPRS),11.0,40.74,14.03,100.0,0.0
2012-07-22 09:45:00,Villa Tunari (GPRS),8.0,2.03,15.32,100.0,0.0
2012-07-22 09:45:00,Yapacani (GPRS),5.0,1.99,13.28,100.0,0.0
2012-07-22 10:00:00,Abapo (Satelital),8.0,0.27,10.0,95.0,
2012-07-22 10:00:00,Arbieto (GPRS),4.0,2.57,0.16,44.41,0.0
2012-07-22 10:00:00,Ascencion de Guarayos,0.0,0.0,,,
2012-07-22 10:00:00,Azurduy (Satelital),0.0,0.0,,,
2012-07-22 10:00:00,Calacoto LP (Satelital),7.0,0.81,,,
2012-07-22 10:00:00,Camiri,0.0,0.0,17.0,60.0,
2012-07-22 10:00:00,Capinota (Satelital),6.0,0.65,2.0,61.0,
2012-07-22 10:00:00,Caranavi (Satelital),4.0,0.76,,,
2012-07-22 10:00:00,Charagua SC (GPRS),6.0,0.1,,,
2012-07-22 10:00:00,Chimeo-Villa Montes (GPRS),2.0,0.77,14.99,52.96,0.0
2012-07-22 10:00:00,Chimore (GPRS),9.0,1.13,14.41,99.92,0.0
2012-07-22 10:00:00,Cobija,12.0,6.0,17.0,98.0,
2012-07-22 10:00:00,Cochabamba,12.0,4.0,15.0,36.0,
2012-07-22 10:00:00,Colcha-K (GPRS),5.0,5.79,4.97,9.46,0.0
2012-07-22 10:00:00,Concepcion,13.0,8.0,15.0,97.0,
2012-07-22 10:00:00,El Alto,12.0,6.0,9.0,25.0,
2012-07-22 10:00:00,El Trompillo,9.0,10.0,24.0,42.0,
2012-07-22 10:00:00,Entre Rios (Satelital),,,-26.0,100.0,
2012-07-22 10:00:00,Guarayos SC (GPRS),12.0,0.12,18.43,88.28,0.0
2012-07-22 10:00:00,Gutierrez (GPRS),9.0,0.62,3.27,94.92,0.0
2012-07-22 10:00:00,Irupana (Satelital),12.0,1.24,,,
2012-07-22 10:00:00,Kocani (GPRS),16.0,2.79,-5.68,13.34,0.0
2012-07-22 10:00:00,La Violeta (Satelital),11.0,0.86,1.0,58.0,
2012-07-22 10:00:00,Laguna Colorada (Satelital),0.0,0.86,-15.0,35.0,
2012-07-22 10:00:00,Laykacota LP (Satelital),9.0,1.13,,,
2012-07-22 10:00:00,Luribay (Satelital),8.0,0.76,,,
2012-07-22 10:00:00,Magdalena,15.0,6.0,28.0,60.0,
2012-07-22 10:00:00,Muyupampa (GPRS),7.0,2.16,5.11,100.0,0.0
2012-07-22 10:00:00,Oruro,0.0,0.0,,,
2012-07-22 10:00:00,Oruro (Satelital),5.0,0.97,-8.0,,
2012-07-22 10:00:00,Padilla (Satelital),8.0,5.67,,,
2012-07-22 10:00:00,Posta Ãaurenda (Satelital),11.0,3.29,,,
2012-07-22 10:00:00,PotosÃ­ (Satelital),5.0,0.59,-2.0,24.0,
2012-07-22 10:00:00,Puerto Suarez,16.0,6.0,20.0,84.0,
2012-07-22 10:00:00,Reyes,0.0,0.0,,,
2012-07-22 10:00:00,Riberalta,16.0,5.0,27.0,72.0,
2012-07-22 10:00:00,Robore,15.0,6.0,28.0,63.0,
2012-07-22 10:00:00,Rurrenabaque,0.0,0.0,14.0,92.0,
2012-07-22 10:00:00,Salinas de Garci M.(Satelital),10.0,1.83,-8.0,26.0,
2012-07-22 10:00:00,San Borja,,,15.0,94.0,
2012-07-22 10:00:00,San Ignacio de Moxos,0.0,0.0,14.0,92.0,
2012-07-22 10:00:00,San Ignacio de Velasco,14.0,12.0,14.0,98.0,
2012-07-22 10:00:00,San Javier,15.0,3.0,,,
2012-07-22 10:00:00,San Javier (GPRS),15.0,2.04,16.24,95.04,0.0
2012-07-22 10:00:00,San Joaquin,14.0,5.0,18.0,95.0,
2012-07-22 10:00:00,San Jose de Chiquitos,16.0,5.0,,,
2012-07-22 10:00:00,San Matias,0.0,0.0,,,
2012-07-22 10:00:00,San Pablo de Lipez (Satelital),13.0,0.76,-5.0,12.0,
2012-07-22 10:00:00,San Ramon,14.0,6.0,,,
2012-07-22 10:00:00,San Roque (Satelital),13.0,2.59,,,
2012-07-22 10:00:00,Santa Ana - Yacuma,16.0,8.0,27.0,61.0,
2012-07-22 10:00:00,Santa Rosa,14.0,6.0,,,
2012-07-22 10:00:00,Sucre,2.0,5.0,6.0,78.0,
2012-07-22 10:00:00,Sucre (Satelital),0.0,2.32,,,
2012-07-22 10:00:00,Tarija,0.0,0.0,11.0,62.0,
2012-07-22 10:00:00,Trinidad,0.0,0.0,24.0,71.0,
2012-07-22 10:00:00,Turco (Satelital),0.0,1.35,-7.0,30.0,
2012-07-22 10:00:00,Ulla Ulla (Satelital),0.0,0.0,,,
2012-07-22 10:00:00,UrubichÃ¡ (GPRS),10.0,38.15,14.47,100.0,0.0
2012-07-22 10:00:00,Vallegrande,2.0,8.0,,,
2012-07-22 10:00:00,Villa Tunari (GPRS),11.0,1.54,15.3,100.0,0.0
2012-07-22 10:00:00,Villamontes,0.0,0.0,7.0,95.0,
2012-07-22 10:00:00,Villazon (Satelital),0.0,5.34,-6.0,24.0,
2012-07-22 10:00:00,Viru Viru,8.0,11.0,24.0,45.0,
2012-07-22 10:00:00,Yacuiba,8.0,8.0,13.0,64.0,
2012-07-22 10:00:00,Yapacani (GPRS),5.0,1.68,13.36,100.0,0.0
2012-07-22 10:15:00,Arbieto (GPRS),4.0,2.27,-0.38,45.54,0.0
2012-07-22 10:15:00,Charagua SC (GPRS),8.0,0.1,,,
2012-07-22 10:15:00,Chimeo-Villa Montes (GPRS),2.0,0.34,14.93,52.62,0.0
2012-07-22 10:15:00,Chimore (GPRS),5.0,1.23,14.41,99.92,0.0
2012-07-22 10:15:00,Colcha-K (GPRS),6.0,7.89,5.49,8.36,0.0
2012-07-22 10:15:00,Guarayos SC (GPRS),12.0,0.12,18.48,87.98,0.0
2012-07-22 10:15:00,Gutierrez (GPRS),8.0,0.66,3.09,95.32,0.0
2012-07-22 10:15:00,Kocani (GPRS),15.0,3.72,-6.56,14.16,0.0
2012-07-22 10:15:00,Muyupampa (GPRS),8.0,2.26,5.33,100.0,0.0
2012-07-22 10:15:00,San Javier (GPRS),15.0,2.37,16.38,94.2,0.0
2012-07-22 10:15:00,UrubichÃ¡ (GPRS),8.0,68.37,15.37,100.0,0.0
2012-07-22 10:15:00,Villa Tunari (GPRS),8.0,1.22,15.38,100.0,0.0
2012-07-22 10:15:00,Yapacani (GPRS),4.0,3.72,13.62,100.0,0.0
2012-07-22 10:30:00,Arbieto (GPRS),4.0,2.29,-1.37,47.01,0.0
2012-07-22 10:30:00,Charagua SC (GPRS),7.0,0.1,,,
2012-07-22 10:30:00,Chimeo-Villa Montes (GPRS),15.0,0.39,14.63,52.62,0.0
2012-07-22 10:30:00,Chimore (GPRS),4.0,2.41,14.36,99.92,0.0
2012-07-22 10:30:00,Colcha-K (GPRS),6.0,8.35,5.66,8.59,0.0
2012-07-22 10:30:00,Guarayos SC (GPRS),13.0,0.12,18.66,86.83,0.0
2012-07-22 10:30:00,Gutierrez (GPRS),8.0,0.43,3.01,95.52,0.0
2012-07-22 10:30:00,Kocani (GPRS),13.0,4.36,-5.11,13.11,0.0
2012-07-22 10:30:00,Muyupampa (GPRS),7.0,2.05,5.23,100.0,0.0
2012-07-22 10:30:00,San Javier (GPRS),16.0,3.4,16.4,94.08,0.0
2012-07-22 10:30:00,UrubichÃ¡ (GPRS),10.0,34.53,15.65,99.98,0.0
2012-07-22 10:30:00,Villa Tunari (GPRS),11.0,1.57,15.24,100.0,0.0
2012-07-22 10:30:00,Yapacani (GPRS),5.0,1.54,13.72,100.0,0.0
2012-07-22 10:45:00,Arbieto (GPRS),3.0,2.14,-1.23,47.55,0.0
2012-07-22 10:45:00,Charagua SC (GPRS),6.0,0.1,,,
2012-07-22 10:45:00,Chimeo-Villa Montes (GPRS),9.0,0.41,14.13,56.13,0.0
2012-07-22 10:45:00,Chimore (GPRS),5.0,2.03,14.25,99.92,0.0
2012-07-22 10:45:00,Colcha-K (GPRS),6.0,8.07,5.72,9.71,0.0
2012-07-22 10:45:00,Guarayos SC (GPRS),11.0,0.12,18.82,85.96,0.0
2012-07-22 10:45:00,Gutierrez (GPRS),8.0,0.58,2.98,95.76,0.0
2012-07-22 10:45:00,Kocani (GPRS),13.0,4.71,-5.01,12.95,0.0
2012-07-22 10:45:00,Muyupampa (GPRS),10.0,2.6,5.05,100.0,0.0
2012-07-22 10:45:00,San Javier (GPRS),15.0,3.88,16.12,95.43,0.0
2012-07-22 10:45:00,UrubichÃ¡ (GPRS),11.0,32.67,16.12,99.33,0.0
2012-07-22 10:45:00,Villa Tunari (GPRS),7.0,1.4,15.1,100.0,0.0
2012-07-22 10:45:00,Yapacani (GPRS),9.0,1.61,13.73,100.0,0.0
2012-07-22 11:00:00,Arbieto (GPRS),4.0,1.51,-2.68,48.84,0.0
2012-07-22 11:00:00,Ascencion de Guarayos,0.0,0.0,16.0,97.0,
2012-07-22 11:00:00,Azurduy (Satelital),0.0,0.0,1.0,77.0,
2012-07-22 11:00:00,Calacoto LP (Satelital),10.0,2.75,-9.0,54.0,
2012-07-22 11:00:00,Camiri,8.0,5.0,20.0,40.0,
2012-07-22 11:00:00,Capinota (Satelital),4.0,0.59,,,
2012-07-22 11:00:00,Caranavi (Satelital),4.0,1.73,11.0,99.0,
2012-07-22 11:00:00,Charagua SC (GPRS),6.0,0.1,,,
2012-07-22 11:00:00,Chimeo-Villa Montes (GPRS),10.0,0.86,13.66,57.96,0.0
2012-07-22 11:00:00,Chimore (GPRS),4.0,1.89,14.24,99.92,0.0
2012-07-22 11:00:00,Cobija,13.0,4.0,17.0,98.0,
2012-07-22 11:00:00,Cochabamba,12.0,3.0,19.0,27.0,
2012-07-22 11:00:00,Colcha-K (GPRS),7.0,8.28,5.91,9.53,0.0
2012-07-22 11:00:00,Concepcion,15.0,10.0,15.0,97.0,
2012-07-22 11:00:00,El Alto,12.0,6.0,11.0,20.0,
2012-07-22 11:00:00,El Trompillo,9.0,8.0,25.0,39.0,
2012-07-22 11:00:00,Entre Rios (Satelital),2.0,3.35,,,
2012-07-22 11:00:00,Guarayos SC (GPRS),11.0,0.12,18.83,86.19,0.0
2012-07-22 11:00:00,Gutierrez (GPRS),10.0,0.53,3.16,95.92,0.0
2012-07-22 11:00:00,Irupana (Satelital),13.0,1.51,9.0,82.0,
2012-07-22 11:00:00,Kocani (GPRS),15.0,5.86,-5.58,13.45,0.0
2012-07-22 11:00:00,La Violeta (Satelital),9.0,1.94,,,
2012-07-22 11:00:00,Laguna Colorada (Satelital),0.0,1.83,,,
2012-07-22 11:00:00,Laykacota LP (Satelital),8.0,1.51,6.0,23.0,
2012-07-22 11:00:00,Luribay (Satelital),14.0,8.2,8.0,41.0,
2012-07-22 11:00:00,Magdalena,15.0,8.0,30.0,56.0,
2012-07-22 11:00:00,Muyupampa (GPRS),11.0,3.61,4.9,100.0,0.0
2012-07-22 11:00:00,Oruro,,,10.0,67.0,
2012-07-22 11:00:00,Oruro (Satelital),6.0,2.43,-8.0,,
2012-07-22 11:00:00,Padilla (Satelital),8.0,5.88,6.0,76.0,
2012-07-22 11:00:00,Posta Ãaurenda (Satelital),7.0,1.24,2.0,96.0,
2012-07-22 11:00:00,PotosÃ­ (Satelital),12.0,1.3,,,
2012-07-22 11:00:00,Puerto Suarez,13.0,15.0,20.0,80.0,
2012-07-22 11:00:00,Reyes,0.0,0.0,14.0,96.0,
2012-07-22 11:00:00,Riberalta,16.0,6.0,28.0,65.0,
2012-07-22 11:00:00,Robore,15.0,19.0,28.0,55.0,
2012-07-22 11:00:00,Rurrenabaque,0.0,0.0,14.0,93.0,
2012-07-22 11:00:00,Salinas de Garci M.(Satelital),12.0,1.3,-6.0,18.0,
2012-07-22 11:00:00,San Borja,0.0,0.0,15.0,97.0,
2012-07-22 11:00:00,San Ignacio de Moxos,0.0,0.0,14.0,94.0,
2012-07-22 11:00:00,San Ignacio de Velasco,14.0,12.0,14.0,94.0,
2012-07-22 11:00:00,San Javier,14.0,4.0,16.0,95.0,
2012-07-22 11:00:00,San Javier (GPRS),15.0,3.33,15.96,96.62,0.0
2012-07-22 11:00:00,San Joaquin,14.0,5.0,18.0,95.0,
2012-07-22 11:00:00,San Jose de Chiquitos,16.0,6.0,13.0,90.0,
2012-07-22 11:00:00,San Matias,16.0,10.0,17.0,97.0,
2012-07-22 11:00:00,San Pablo de Lipez (Satelital),12.0,2.7,,,
2012-07-22 11:00:00,San Ramon,14.0,8.0,18.0,92.0,
2012-07-22 11:00:00,San Roque (Satelital),11.0,1.3,-1.0,48.0,
2012-07-22 11:00:00,Santa Ana - Yacuma,14.0,8.0,29.0,54.0,
2012-07-22 11:00:00,Santa Rosa,14.0,8.0,17.0,86.0,
2012-07-22 11:00:00,Sucre,1.0,4.0,5.0,82.0,
2012-07-22 11:00:00,Sucre (Satelital),0.0,2.75,,,
2012-07-22 11:00:00,Tarija,0.0,0.0,15.0,51.0,
2012-07-22 11:00:00,Trinidad,13.0,4.0,27.0,63.0,
2012-07-22 11:00:00,Turco (Satelital),0.0,2.43,-6.0,31.0,
2012-07-22 11:00:00,Ulla Ulla (Satelital),0.0,0.0,-11.0,88.0,
2012-07-22 11:00:00,UrubichÃ¡ (GPRS),11.0,31.2,15.54,99.49,0.0
2012-07-22 11:00:00,Vallegrande,16.0,6.0,,,
2012-07-22 11:00:00,Villa Tunari (GPRS),6.0,1.78,14.95,100.0,0.0
2012-07-22 11:00:00,Villamontes,8.0,4.0,6.0,98.0,
2012-07-22 11:00:00,Villazon (Satelital),0.0,4.86,,,
2012-07-22 11:00:00,Viru Viru,8.0,8.0,25.0,39.0,
2012-07-22 11:00:00,Yacuiba,8.0,12.0,12.0,68.0,
2012-07-22 11:00:00,Yapacani (GPRS),6.0,2.26,13.53,100.0,0.0
2012-07-22 11:15:00,Arbieto (GPRS),1.0,2.02,-1.46,52.61,0.0
2012-07-22 11:15:00,Charagua SC (GPRS),6.0,0.1,12.92,84.43,0.0
2012-07-22 11:15:00,Chimeo-Villa Montes (GPRS),15.0,0.59,13.23,60.24,0.0
2012-07-22 11:15:00,Chimore (GPRS),6.0,2.87,14.31,99.92,0.0
2012-07-22 11:15:00,Colcha-K (GPRS),6.0,7.0,6.98,10.1,0.0
2012-07-22 11:15:00,Guarayos SC (GPRS),10.0,0.12,19.56,83.64,0.0
2012-07-22 11:15:00,Gutierrez (GPRS),7.0,0.46,3.36,95.77,0.0
2012-07-22 11:15:00,Kocani (GPRS),14.0,6.24,-5.68,13.55,0.0
2012-07-22 11:15:00,Muyupampa (GPRS),12.0,5.46,4.88,100.0,0.0
2012-07-22 11:15:00,San Javier (GPRS),13.0,2.99,16.92,94.55,0.0
2012-07-22 11:15:00,UrubichÃ¡ (GPRS),8.0,30.95,15.58,99.94,0.0
2012-07-22 11:15:00,Villa Tunari (GPRS),8.0,3.59,14.78,100.0,0.0
2012-07-22 11:15:00,Yapacani (GPRS),10.0,2.78,13.51,100.0,0.0
2012-07-22 11:30:00,Arbieto (GPRS),2.0,2.46,-0.27,49.83,0.0
2012-07-22 11:30:00,Charagua SC (GPRS),6.0,0.1,14.4,79.5,0.0
2012-07-22 11:30:00,Chimeo-Villa Montes (GPRS),2.0,0.66,13.42,60.16,0.0
2012-07-22 11:30:00,Chimore (GPRS),8.0,2.05,14.61,99.92,0.0
2012-07-22 11:30:00,Colcha-K (GPRS),5.0,7.45,8.04,8.74,0.0
2012-07-22 11:30:00,Guarayos SC (GPRS),10.0,0.12,19.43,86.3,0.0
2012-07-22 11:30:00,Gutierrez (GPRS),10.0,0.49,3.47,95.16,0.0
2012-07-22 11:30:00,Kocani (GPRS),14.0,7.67,-5.08,13.24,0.0
2012-07-22 11:30:00,Muyupampa (GPRS),7.0,5.07,5.16,100.0,0.0
2012-07-22 11:30:00,San Javier (GPRS),13.0,3.55,18.57,88.21,0.0
2012-07-22 11:30:00,UrubichÃ¡ (GPRS),9.0,30.47,15.92,99.95,0.0
2012-07-22 11:30:00,Villa Tunari (GPRS),5.0,1.54,15.2,100.0,0.0
2012-07-22 11:30:00,Yapacani (GPRS),10.0,3.04,13.81,100.0,0.0
2012-07-22 11:45:00,Arbieto (GPRS),4.0,3.02,2.66,43.42,0.0
2012-07-22 11:45:00,Charagua SC (GPRS),6.0,0.1,16.23,71.91,0.0
2012-07-22 11:45:00,Chimeo-Villa Montes (GPRS),9.0,1.02,14.19,51.39,0.0
2012-07-22 11:45:00,Chimore (GPRS),5.0,2.21,15.41,99.92,0.0
2012-07-22 11:45:00,Colcha-K (GPRS),7.0,9.42,7.29,9.59,0.0
2012-07-22 11:45:00,Guarayos SC (GPRS),11.0,0.13,20.37,83.53,0.0
2012-07-22 11:45:00,Gutierrez (GPRS),11.0,0.52,3.9,95.35,0.0
2012-07-22 11:45:00,Kocani (GPRS),13.0,8.15,-4.9,13.25,0.0
2012-07-22 11:45:00,Muyupampa (GPRS),13.0,5.0,5.57,100.0,0.0
2012-07-22 11:45:00,San Javier (GPRS),15.0,3.43,19.75,83.53,0.0
2012-07-22 11:45:00,UrubichÃ¡ (GPRS),10.0,29.96,16.73,98.02,0.0
2012-07-22 11:45:00,Villa Tunari (GPRS),6.0,1.74,15.9,100.0,0.0
2012-07-22 11:45:00,Yapacani (GPRS),12.0,3.71,14.65,100.0,0.0
2012-07-22 12:00:00,Abapo (Satelital),12.0,0.11,10.0,95.0,
