fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion
2023-03-01 01:00:00,Presa Misicuni (GPRS),12.0,1.14,6.06,89.0,0.0
2023-03-01 01:00:00,Presa Yana Khakha_M (GPRS),10.0,0.69,12.16,92.5,0.0
2023-03-01 01:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-01 01:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-01 01:00:00,Puerto Villarroel (GPRS),16.0,0.21,24.42,92.5,0.0
2023-03-01 01:00:00,Putucuni Calientes (GPRS),,,2.63,90.0,0.0
2023-03-01 01:00:00,Quila Quila_M (GPRS),14.0,1.04,12.39,82.8,0.0
2023-03-01 01:00:00,Sacacani_M (GPRS),16.0,1.19,4.72,94.1,0.0
2023-03-01 01:00:00,San Andres de Machaca_M (GPRS),16.0,2.99,5.53,86.2,0.0
2023-03-01 01:00:00,San Jacinto_M (GPRS),14.0,0.13,16.99,97.3,0.0
2023-03-01 01:00:00,San Julian - Comunidad Los Angeles (GPRS),14.0,0.67,23.84,95.7,0.0
2023-03-01 01:00:00,San Julian - Nucleo 32 (GPRS),16.0,1.27,24.24,98.4,0.0
2023-03-01 01:00:00,San Pedro - RÃ­o Victoria (GPRS),13.0,0.77,24.77,93.2,0.0
2023-03-01 01:00:00,San Pedro - San Antonio (GPRS),1.0,2.68,24.47,94.5,0.0
2023-03-01 01:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.92,7.81,74.66,0.0
2023-03-01 01:00:00,San Roque - El Alto (GPRS),16.0,0.38,2.79,91.7,0.0
2023-03-01 01:00:00,Sauce Pilata - SDC (GPRS),15.0,6.3,12.77,83.9,0.0
2023-03-01 01:00:00,Sunjani (GPRS),,,3.06,88.9,0.0
2023-03-01 01:00:00,Tacagua_M (GPRS),2.0,6.88,7.08,69.22,0.0
2023-03-01 01:00:00,Templo (GPRS),,,3.42,83.7,0.0
2023-03-01 01:00:00,Temporal - SDC (GPRS),4.0,1.86,12.75,65.67,0.0
2023-03-01 01:00:00,Tiahuanaco_M (GPRS),16.0,2.46,2.91,93.7,0.0
2023-03-01 01:00:00,Tiraque_M (GPRS),2.0,1.02,8.0,86.1,0.0
2023-03-01 01:00:00,Vacas - SDC (GPRS),2.0,1.16,7.29,85.0,0.0
2023-03-01 01:00:00,Viacha_M (GPRS),16.0,0.82,3.64,93.5,0.0
2023-03-01 01:00:00,Vila Vila - SDC (GPRS),12.0,1.81,12.15,88.3,0.0
2023-03-01 01:00:00,Viru Viru,16.0,8.0,25.0,87.9,
2023-03-01 01:00:00,Viscachas Chirage (GPRS),,,5.41,85.0,0.0
2023-03-01 01:00:00,Vivero Chimboco - SDC (GPRS),1.0,0.47,13.79,64.54,0.0
2023-03-01 01:00:00,Vivero Viloma - SDC (GPRS),13.0,6.6,17.81,45.35,0.0
2023-03-01 01:05:00,Presa Misicuni (GPRS),11.0,1.0,6.04,89.0,0.0
2023-03-01 01:10:00,4 Esquinas (GPRS),,,4.34,91.3,0.0
2023-03-01 01:10:00,Aguadas (GPRS),,,3.67,93.4,0.0
2023-03-01 01:10:00,Presa Misicuni (GPRS),16.0,0.38,5.97,90.3,0.0
2023-03-01 01:10:00,Putucuni Calientes (GPRS),,,2.36,91.6,0.0
2023-03-01 01:10:00,Sunjani (GPRS),,,2.59,91.6,0.0
2023-03-01 01:10:00,Templo (GPRS),,,2.84,86.5,0.0
2023-03-01 01:10:00,Viscachas Chirage (GPRS),,,5.19,85.1,0.0
2023-03-01 01:15:00,Aeropueto Copacabana_M (GPRS),16.0,2.3,6.81,75.63,0.0
2023-03-01 01:15:00,Aiquile (GPRS),9.0,0.89,14.5,88.1,0.0
2023-03-01 01:15:00,Alto PeÃ±as (GPRS),2.0,0.88,1.92,99.1,0.0
2023-03-01 01:15:00,Aroma (GPRS),9.0,0.0,8.57,59.55,
2023-03-01 01:15:00,Chua Cocani_M (GPRS),16.0,2.24,6.03,78.37,0.0
2023-03-01 01:15:00,Cota Cota Baja_M (GPRS),16.0,4.32,3.15,93.6,0.0
2023-03-01 01:15:00,Cotagaita (GPRS),12.0,0.41,9.72,83.7,0.0
2023-03-01 01:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,1.91,24.18,96.1,0.0
2023-03-01 01:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),15.0,1.24,24.47,92.8,0.0
2023-03-01 01:15:00,Desaguadero_M,16.0,1.9,9.57,75.71,0.0
2023-03-01 01:15:00,El Tranque (GPRS),11.0,0.0,13.0,93.6,0.0
2023-03-01 01:15:00,Huacata_M (GPRS),16.0,3.76,12.85,96.7,0.0
2023-03-01 01:15:00,Huancane Corapata_M (GPRS),16.0,2.3,2.62,86.2,0.0
2023-03-01 01:15:00,Huarisuyo (GPRS),3.0,1.43,-1.19,100.0,0.0
2023-03-01 01:15:00,Isla Suriqui_M (GPRS),16.0,2.35,8.08,81.8,0.0
2023-03-01 01:15:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.15,67.84,0.0
2023-03-01 01:15:00,JesÃºs de Machaca_M (GPRS),16.0,4.92,3.47,88.0,0.0
2023-03-01 01:15:00,Linkupata_M (GPRS),16.0,2.07,6.97,77.33,0.0
2023-03-01 01:15:00,Mairana_M (GPRS),16.0,0.83,19.56,90.0,0.0
2023-03-01 01:15:00,Mizque - SDC (GPRS),8.0,0.17,12.82,93.7,0.0
2023-03-01 01:15:00,Pailon - Pozo del Tigre (GPRS),8.0,1.32,24.58,92.6,0.0
2023-03-01 01:15:00,PampasAzurduy_EM (SAT),9.0,0.62,15.27,96.6,0.0
2023-03-01 01:15:00,Parotani - Sipe Sipe (GPRS),9.0,0.94,15.56,71.06,0.0
2023-03-01 01:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-01 01:15:00,Pocona - SDC (GPRS),16.0,4.05,14.45,77.2,0.0
2023-03-01 01:15:00,Pojo - SDC (GPRS),4.0,3.87,17.17,81.3,0.0
2023-03-01 01:15:00,Potolo_M (GPRS),7.0,0.63,0.0,278.9,0.0
2023-03-01 01:15:00,Presa Calderas_M (GPRS),13.0,1.68,15.76,94.2,0.0
2023-03-01 01:15:00,Presa El Peral_M (GPRS),5.0,1.31,13.63,88.8,0.0
2023-03-01 01:15:00,Presa Misicuni (GPRS),14.0,0.95,5.96,90.3,0.0
2023-03-01 01:15:00,Presa Yana Khakha_M (GPRS),11.0,0.47,12.16,91.5,0.0
2023-03-01 01:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-01 01:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-01 01:15:00,Puerto Villarroel (GPRS),16.0,0.29,24.48,92.5,0.0
2023-03-01 01:15:00,Quila Quila_M (GPRS),12.0,0.82,12.47,82.4,0.0
2023-03-01 01:15:00,Sacacani_M (GPRS),16.0,0.9,4.91,92.9,0.0
2023-03-01 01:15:00,San Andres de Machaca_M (GPRS),16.0,3.28,5.27,87.7,0.0
2023-03-01 01:15:00,San Jacinto_M (GPRS),4.0,0.06,17.14,97.5,0.0
2023-03-01 01:15:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.8,23.84,95.7,0.0
2023-03-01 01:15:00,San Julian - Nucleo 32 (GPRS),1.0,1.26,24.17,98.5,0.0
2023-03-01 01:15:00,San Pedro - RÃ­o Victoria (GPRS),16.0,1.6,24.64,93.4,0.0
2023-03-01 01:15:00,San Pedro - San Antonio (GPRS),2.0,2.83,24.4,94.4,0.0
2023-03-01 01:15:00,San Pedro de Tiquina_M (GPRS),16.0,2.26,7.44,76.62,0.0
2023-03-01 01:15:00,San Roque - El Alto (GPRS),16.0,1.4,2.65,91.7,0.0
2023-03-01 01:15:00,Sauce Pilata - SDC (GPRS),16.0,8.46,13.0,84.4,0.0
2023-03-01 01:15:00,Tacagua_M (GPRS),2.0,5.25,7.66,65.79,0.0
2023-03-01 01:15:00,Temporal - SDC (GPRS),2.0,2.54,12.68,49.75,0.0
2023-03-01 01:15:00,Tiahuanaco_M (GPRS),16.0,3.55,2.59,94.7,0.0
2023-03-01 01:15:00,Tiraque_M (GPRS),16.0,0.57,8.48,87.0,0.0
2023-03-01 01:15:00,Vacas - SDC (GPRS),14.0,1.79,7.91,86.2,0.0
2023-03-01 01:15:00,Viacha_M (GPRS),16.0,0.65,3.85,94.4,0.0
2023-03-01 01:15:00,Vila Vila - SDC (GPRS),12.0,1.87,12.37,89.1,0.0
2023-03-01 01:15:00,Vivero Chimboco - SDC (GPRS),2.0,1.41,13.58,66.52,0.0
2023-03-01 01:15:00,Vivero Viloma - SDC (GPRS),4.0,2.09,16.76,51.08,0.0
2023-03-01 01:20:00,4 Esquinas (GPRS),,,4.61,91.2,0.0
2023-03-01 01:20:00,Aguadas (GPRS),,,3.75,92.5,0.0
2023-03-01 01:20:00,Presa Misicuni (GPRS),16.0,1.52,5.86,90.8,0.0
2023-03-01 01:20:00,Putucuni Calientes (GPRS),,,2.54,93.0,0.0
2023-03-01 01:20:00,Sunjani (GPRS),,,2.79,90.7,0.0
2023-03-01 01:20:00,Templo (GPRS),,,2.6,86.0,0.0
2023-03-01 01:20:00,Viscachas Chirage (GPRS),,,5.0,85.1,0.0
2023-03-01 01:25:00,Presa Misicuni (GPRS),14.0,1.33,5.64,91.5,0.0
2023-03-01 01:30:00,4 Esquinas (GPRS),,,4.59,89.1,0.0
2023-03-01 01:30:00,Aeropueto Copacabana_M (GPRS),16.0,3.39,6.68,78.65,0.0
2023-03-01 01:30:00,Aguadas (GPRS),,,3.58,91.7,0.0
2023-03-01 01:30:00,Aiquile (GPRS),11.0,0.8,14.35,88.5,0.0
2023-03-01 01:30:00,Alto PeÃ±as (GPRS),5.0,2.23,1.26,97.9,0.0
2023-03-01 01:30:00,Aroma (GPRS),7.0,0.0,8.44,58.83,
2023-03-01 01:30:00,Chua Cocani_M (GPRS),16.0,0.39,5.52,79.29,0.0
2023-03-01 01:30:00,Cota Cota Baja_M (GPRS),16.0,4.43,2.69,92.9,0.0
2023-03-01 01:30:00,Cotagaita (GPRS),10.0,0.18,9.54,84.5,0.0
2023-03-01 01:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),1.0,2.86,24.05,96.4,0.0
2023-03-01 01:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.16,24.67,92.7,0.0
2023-03-01 01:30:00,Desaguadero_M,16.0,4.35,9.51,75.12,0.0
2023-03-01 01:30:00,El Tranque (GPRS),11.0,0.0,13.09,93.0,0.0
2023-03-01 01:30:00,Huacata_M (GPRS),1.0,2.46,12.77,96.4,0.0
2023-03-01 01:30:00,Huancane Corapata_M (GPRS),16.0,2.26,2.62,85.8,0.0
2023-03-01 01:30:00,Huarisuyo (GPRS),3.0,1.95,-0.94,99.7,0.0
2023-03-01 01:30:00,Isla Suriqui_M (GPRS),16.0,3.61,8.14,80.0,0.0
2023-03-01 01:30:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.21,67.94,0.0
2023-03-01 01:30:00,JesÃºs de Machaca_M (GPRS),16.0,2.77,2.74,90.1,0.0
2023-03-01 01:30:00,Linkupata_M (GPRS),3.0,6.33,6.78,76.68,0.0
2023-03-01 01:30:00,Mairana_M (GPRS),14.0,1.56,19.79,88.6,0.0
2023-03-01 01:30:00,Mizque - SDC (GPRS),8.0,0.85,12.76,94.1,0.0
2023-03-01 01:30:00,Pailon - Pozo del Tigre (GPRS),6.0,1.5,24.51,92.8,0.0
2023-03-01 01:30:00,PampasAzurduy_EM (SAT),9.0,0.77,15.21,96.7,0.0
2023-03-01 01:30:00,Parotani - Sipe Sipe (GPRS),8.0,1.02,15.37,71.68,0.0
2023-03-01 01:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-01 01:30:00,Pocona - SDC (GPRS),16.0,4.31,14.32,77.33,0.0
2023-03-01 01:30:00,Pojo - SDC (GPRS),4.0,2.69,17.07,80.7,0.0
2023-03-01 01:30:00,Potolo_M (GPRS),10.0,1.14,0.0,278.8,0.0
2023-03-01 01:30:00,Presa Calderas_M (GPRS),13.0,2.52,15.89,93.3,0.0
2023-03-01 01:30:00,Presa El Peral_M (GPRS),5.0,1.61,13.7,88.0,0.0
2023-03-01 01:30:00,Presa Misicuni (GPRS),15.0,0.9,5.63,92.0,0.0
2023-03-01 01:30:00,Presa Yana Khakha_M (GPRS),10.0,0.92,11.96,92.2,0.0
2023-03-01 01:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-01 01:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-01 01:30:00,Puerto Villarroel (GPRS),16.0,0.25,24.54,92.1,0.1
2023-03-01 01:30:00,Putucuni Calientes (GPRS),,,2.4,92.7,0.0
2023-03-01 01:30:00,Quila Quila_M (GPRS),13.0,0.65,12.33,82.8,0.0
2023-03-01 01:30:00,Sacacani_M (GPRS),16.0,1.04,4.71,92.7,0.0
2023-03-01 01:30:00,San Andres de Machaca_M (GPRS),16.0,2.16,4.43,88.6,0.0
2023-03-01 01:30:00,San Jacinto_M (GPRS),16.0,0.62,17.01,97.6,0.0
2023-03-01 01:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,1.52,24.04,95.2,0.0
2023-03-01 01:30:00,San Julian - Nucleo 32 (GPRS),16.0,1.11,24.11,98.5,0.0
2023-03-01 01:30:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.38,24.54,93.1,0.0
2023-03-01 01:30:00,San Pedro - San Antonio (GPRS),1.0,2.65,24.33,94.1,0.0
2023-03-01 01:30:00,San Pedro de Tiquina_M (GPRS),16.0,1.13,7.24,75.39,0.0
2023-03-01 01:30:00,San Roque - El Alto (GPRS),16.0,2.17,2.75,90.7,0.0
2023-03-01 01:30:00,Sauce Pilata - SDC (GPRS),15.0,6.74,12.68,85.6,0.0
2023-03-01 01:30:00,Sunjani (GPRS),,,2.68,89.7,0.0
2023-03-01 01:30:00,Tacagua_M (GPRS),1.0,5.16,7.8,63.36,0.0
2023-03-01 01:30:00,Templo (GPRS),,,2.54,86.5,0.0
2023-03-01 01:30:00,Temporal - SDC (GPRS),1.0,1.89,12.81,53.48,0.0
2023-03-01 01:30:00,Tiahuanaco_M (GPRS),16.0,3.67,2.33,95.6,0.0
2023-03-01 01:30:00,Tiraque_M (GPRS),16.0,0.82,8.49,87.6,0.0
2023-03-01 01:30:00,Vacas - SDC (GPRS),14.0,1.61,6.66,88.5,0.0
2023-03-01 01:30:00,Viacha_M (GPRS),16.0,0.18,3.52,93.9,0.0
2023-03-01 01:30:00,Vila Vila - SDC (GPRS),13.0,1.66,12.25,88.9,0.0
2023-03-01 01:30:00,Viscachas Chirage (GPRS),,,4.89,85.7,0.0
2023-03-01 01:30:00,Vivero Chimboco - SDC (GPRS),1.0,1.37,13.22,68.37,0.0
2023-03-01 01:30:00,Vivero Viloma - SDC (GPRS),16.0,0.65,15.16,62.3,0.0
2023-03-01 01:35:00,Presa Misicuni (GPRS),11.0,1.07,5.32,90.1,0.0
2023-03-01 01:40:00,4 Esquinas (GPRS),,,4.0,90.0,0.0
2023-03-01 01:40:00,Aguadas (GPRS),,,3.26,91.1,0.0
2023-03-01 01:40:00,Presa Misicuni (GPRS),10.0,1.84,5.43,89.5,0.0
2023-03-01 01:40:00,Putucuni Calientes (GPRS),,,2.46,93.7,0.0
2023-03-01 01:40:00,Sunjani (GPRS),,,2.7,89.3,0.0
2023-03-01 01:40:00,Templo (GPRS),,,3.25,84.9,0.0
2023-03-01 01:40:00,Viscachas Chirage (GPRS),,,4.78,84.6,0.0
2023-03-01 01:45:00,Aeropueto Copacabana_M (GPRS),16.0,2.73,7.36,77.66,0.0
2023-03-01 01:45:00,Aiquile (GPRS),11.0,1.75,14.13,89.3,0.0
2023-03-01 01:45:00,Alto PeÃ±as (GPRS),5.0,1.02,1.56,100.0,0.0
2023-03-01 01:45:00,Aroma (GPRS),9.0,0.0,8.21,59.53,
2023-03-01 01:45:00,Chua Cocani_M (GPRS),16.0,0.64,4.87,82.0,0.0
2023-03-01 01:45:00,Cota Cota Baja_M (GPRS),16.0,4.72,2.82,93.4,0.0
2023-03-01 01:45:00,Cotagaita (GPRS),5.0,0.25,9.13,85.9,0.0
2023-03-01 01:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.67,23.99,97.0,0.0
2023-03-01 01:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),1.0,1.56,24.8,92.1,0.0
2023-03-01 01:45:00,Desaguadero_M,16.0,2.52,9.64,74.54,0.0
2023-03-01 01:45:00,El Tranque (GPRS),12.0,0.0,13.02,93.8,0.0
2023-03-01 01:45:00,Huacata_M (GPRS),1.0,2.62,12.38,98.9,0.0
2023-03-01 01:45:00,Huancane Corapata_M (GPRS),16.0,1.9,3.01,86.5,0.0
2023-03-01 01:45:00,Huarisuyo (GPRS),2.0,1.38,-0.62,98.9,0.0
2023-03-01 01:45:00,Isla Suriqui_M (GPRS),16.0,1.64,7.82,80.8,0.0
2023-03-01 01:45:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.27,67.71,0.0
2023-03-01 01:45:00,JesÃºs de Machaca_M (GPRS),16.0,2.61,1.83,91.7,0.0
2023-03-01 01:45:00,Linkupata_M (GPRS),2.0,3.95,6.79,75.87,0.0
2023-03-01 01:45:00,Mairana_M (GPRS),1.0,1.51,19.67,89.9,0.0
2023-03-01 01:45:00,Mizque - SDC (GPRS),10.0,0.96,12.62,93.9,0.0
2023-03-01 01:45:00,Pailon - Pozo del Tigre (GPRS),8.0,1.7,24.45,92.8,0.0
2023-03-01 01:45:00,PampasAzurduy_EM (SAT),5.0,0.87,15.2,96.7,0.0
2023-03-01 01:45:00,Parotani - Sipe Sipe (GPRS),16.0,0.2,15.23,72.2,0.0
2023-03-01 01:45:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-01 01:45:00,Pocona - SDC (GPRS),1.0,5.67,14.19,77.01,0.0
2023-03-01 01:45:00,Pojo - SDC (GPRS),9.0,2.19,16.68,82.7,0.0
2023-03-01 01:45:00,Potolo_M (GPRS),10.0,2.17,0.0,0.0,0.0
2023-03-01 01:45:00,Presa Calderas_M (GPRS),4.0,1.71,15.43,93.9,0.0
2023-03-01 01:45:00,Presa El Peral_M (GPRS),4.0,0.6,13.44,88.7,0.0
2023-03-01 01:45:00,Presa Misicuni (GPRS),11.0,2.06,5.63,88.5,0.0
2023-03-01 01:45:00,Presa Yana Khakha_M (GPRS),1.0,0.51,11.37,94.1,0.0
2023-03-01 01:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-01 01:45:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-01 01:45:00,Puerto Villarroel (GPRS),16.0,0.24,24.43,92.0,0.1
2023-03-01 01:45:00,Quila Quila_M (GPRS),1.0,1.08,12.46,82.6,0.0
2023-03-01 01:45:00,Sacacani_M (GPRS),16.0,1.34,4.65,92.5,0.0
2023-03-01 01:45:00,San Andres de Machaca_M (GPRS),16.0,0.9,4.34,88.4,0.0
2023-03-01 01:45:00,San Jacinto_M (GPRS),15.0,0.19,17.05,97.6,0.0
2023-03-01 01:45:00,San Julian - Comunidad Los Angeles (GPRS),1.0,0.87,23.97,95.3,0.0
2023-03-01 01:45:00,San Julian - Nucleo 32 (GPRS),15.0,1.68,24.04,98.7,0.0
2023-03-01 01:45:00,San Pedro - RÃ­o Victoria (GPRS),15.0,1.65,24.5,93.1,0.0
2023-03-01 01:45:00,San Pedro - San Antonio (GPRS),1.0,3.78,24.35,94.5,0.0
2023-03-01 01:45:00,San Pedro de Tiquina_M (GPRS),16.0,1.73,7.2,71.56,0.0
2023-03-01 01:45:00,San Roque - El Alto (GPRS),16.0,1.58,2.51,89.5,0.0
2023-03-01 01:45:00,Sauce Pilata - SDC (GPRS),14.0,5.92,12.86,84.2,0.0
2023-03-01 01:45:00,Tacagua_M (GPRS),2.0,5.0,7.02,66.81,0.0
2023-03-01 01:45:00,Temporal - SDC (GPRS),1.0,1.51,12.89,51.25,0.0
2023-03-01 01:45:00,Tiahuanaco_M (GPRS),16.0,2.49,2.33,97.0,0.0
2023-03-01 01:45:00,Tiraque_M (GPRS),2.0,1.2,7.9,88.6,0.0
2023-03-01 01:45:00,Vacas - SDC (GPRS),15.0,2.55,6.73,91.6,0.0
2023-03-01 01:45:00,Viacha_M (GPRS),16.0,1.31,1.88,93.7,0.0
2023-03-01 01:45:00,Vila Vila - SDC (GPRS),12.0,1.83,12.18,88.8,0.0
2023-03-01 01:45:00,Vivero Chimboco - SDC (GPRS),8.0,1.0,13.21,69.39,0.0
2023-03-01 01:45:00,Vivero Viloma - SDC (GPRS),2.0,2.53,12.77,61.91,0.1
2023-03-01 01:50:00,4 Esquinas (GPRS),,,4.14,89.8,0.0
2023-03-01 01:50:00,Aguadas (GPRS),,,2.77,90.7,0.0
2023-03-01 01:50:00,Presa Misicuni (GPRS),12.0,1.05,5.83,88.2,0.0
2023-03-01 01:50:00,Putucuni Calientes (GPRS),,,2.84,94.4,0.0
2023-03-01 01:50:00,Sunjani (GPRS),,,2.58,91.0,0.0
2023-03-01 01:50:00,Templo (GPRS),,,3.48,84.9,0.0
2023-03-01 01:50:00,Viscachas Chirage (GPRS),,,4.75,85.9,0.0
2023-03-01 01:55:00,Presa Misicuni (GPRS),16.0,1.12,5.67,89.5,0.0
2023-03-01 02:00:00,4 Esquinas (GPRS),,,3.52,90.1,0.0
2023-03-01 02:00:00,Aeropueto Copacabana_M (GPRS),16.0,3.64,6.81,82.7,0.0
2023-03-01 02:00:00,Aguadas (GPRS),,,2.76,91.3,0.0
2023-03-01 02:00:00,Aiquile (GPRS),11.0,0.48,13.85,89.0,0.0
2023-03-01 02:00:00,Alto PeÃ±as (GPRS),6.0,1.7,1.42,97.8,0.0
2023-03-01 02:00:00,Aroma (GPRS),8.0,0.0,8.11,60.04,
2023-03-01 02:00:00,Chua Cocani_M (GPRS),16.0,1.47,3.62,87.1,0.0
2023-03-01 02:00:00,Cochabamba,0.0,0.0,16.0,67.1,
2023-03-01 02:00:00,Cota Cota Baja_M (GPRS),16.0,4.48,3.02,92.8,0.0
2023-03-01 02:00:00,Cotagaita (GPRS),10.0,0.08,9.13,88.1,0.0
2023-03-01 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.18,23.92,97.2,0.0
2023-03-01 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,3.33,24.74,92.8,0.0
2023-03-01 02:00:00,Desaguadero_M,16.0,1.26,9.58,73.69,0.0
2023-03-01 02:00:00,El Alto,4.0,7.0,5.0,99.3,
2023-03-01 02:00:00,El Tranque (GPRS),11.0,0.0,12.97,93.6,0.0
2023-03-01 02:00:00,Huacata_M (GPRS),16.0,0.69,12.02,96.7,0.0
2023-03-01 02:00:00,Huancane Corapata_M (GPRS),16.0,1.84,3.08,87.6,0.0
2023-03-01 02:00:00,Huarisuyo (GPRS),2.0,2.49,-0.75,94.9,0.0
2023-03-01 02:00:00,Isla Suriqui_M (GPRS),16.0,1.05,7.75,79.29,0.0
2023-03-01 02:00:00,Ivirgarzama-Senda VI (GPRS),16.0,0.21,24.33,67.54,0.0
2023-03-01 02:00:00,JesÃºs de Machaca_M (GPRS),16.0,3.9,2.87,93.4,0.0
2023-03-01 02:00:00,Linkupata_M (GPRS),1.0,5.51,6.97,72.38,0.0
2023-03-01 02:00:00,Mairana_M (GPRS),2.0,1.4,19.47,89.7,0.0
2023-03-01 02:00:00,Mizque - SDC (GPRS),13.0,0.31,11.21,93.1,0.0
2023-03-01 02:00:00,Pailon - Pozo del Tigre (GPRS),8.0,1.56,24.14,94.9,0.0
2023-03-01 02:00:00,PampasAzurduy_EM (SAT),4.0,0.8,15.14,96.7,0.0
2023-03-01 02:00:00,Parotani - Sipe Sipe (GPRS),11.0,0.26,14.85,73.46,0.0
2023-03-01 02:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0
2023-03-01 02:00:00,Pocona - SDC (GPRS),16.0,4.72,13.67,77.92,0.0
2023-03-01 02:00:00,Pojo - SDC (GPRS),7.0,1.56,16.82,80.8,0.0
2023-03-01 02:00:00,Potolo_M (GPRS),10.0,1.88,0.0,0.0,0.0
2023-03-01 02:00:00,Presa Calderas_M (GPRS),3.0,0.81,14.99,96.2,0.0
2023-03-01 02:00:00,Presa El Peral_M (GPRS),13.0,1.54,12.72,89.1,0.0
2023-03-01 02:00:00,Presa Misicuni (GPRS),14.0,1.24,5.59,90.6,0.0
2023-03-01 02:00:00,Presa Yana Khakha_M (GPRS),12.0,0.49,11.18,95.5,0.0
2023-03-01 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0
2023-03-01 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0
2023-03-01 02:00:00,Puerto Villarroel (GPRS),16.0,0.29,24.35,91.8,0.1
2023-03-01 02:00:00,Putucuni Calientes (GPRS),,,3.0,94.3,0.0
2023-03-01 02:00:00,Quila Quila_M (GPRS),4.0,2.31,12.33,83.8,0.0
2023-03-01 02:00:00,Sacacani_M (GPRS),16.0,1.64,5.17,91.7,0.0
2023-03-01 02:00:00,San Andres de Machaca_M (GPRS),16.0,2.03,4.29,83.6,0.0
2023-03-01 02:00:00,San Jacinto_M (GPRS),15.0,0.53,16.48,97.8,0.0
2023-03-01 02:00:00,San Julian - Comunidad Los Angeles (GPRS),15.0,2.4,24.02,95.7,0.0
2023-03-01 02:00:00,San Julian - Nucleo 32 (GPRS),13.0,0.81,24.11,98.8,0.0
2023-03-01 02:00:00,San Pedro - RÃ­o Victoria (GPRS),1.0,0.87,24.46,93.3,0.0
2023-03-01 02:00:00,San Pedro - San Antonio (GPRS),16.0,2.64,24.35,93.9,0.0
2023-03-01 02:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.32,7.06,68.98,0.0
2023-03-01 02:00:00,San Roque - El Alto (GPRS),16.0,0.45,2.29,91.0,0.0
2023-03-01 02:00:00,Sauce Pilata - SDC (GPRS),15.0,3.97,12.47,84.4,0.0
2023-03-01 02:00:00,Sunjani (GPRS),,,2.18,90.8,0.0
2023-03-01 02:00:00,Tacagua_M (GPRS),2.0,4.01,7.34,64.53,0.0
2023-03-01 02:00:00,Templo (GPRS),,,3.87,83.2,0.0
2023-03-01 02:00:00,Temporal - SDC (GPRS),1.0,1.77,13.08,50.24,0.0
2023-03-01 02:00:00,Tiahuanaco_M (GPRS),16.0,2.53,1.93,97.3,0.0
2023-03-01 02:00:00,Tiraque_M (GPRS),4.0,0.67,7.65,90.1,0.0
2023-03-01 02:00:00,Vacas - SDC (GPRS),15.0,2.64,6.57,91.5,0.0
2023-03-01 02:00:00,Viacha_M (GPRS),16.0,2.12,0.76,93.5,0.0
2023-03-01 02:00:00,Vila Vila - SDC (GPRS),13.0,1.25,11.94,88.1,0.0
2023-03-01 02:00:00,Viru Viru,16.0,6.0,25.0,87.9,
2023-03-01 02:00:00,Viscachas Chirage (GPRS),,,4.3,86.2,0.0
2023-03-01 02:00:00,Vivero Chimboco - SDC (GPRS),6.0,0.38,12.99,70.56,0.0
2023-03-01 02:00:00,Vivero Viloma - SDC (GPRS),6.0,1.34,15.57,0.08,0.0
2023-03-01 02:05:00,Presa Misicuni (GPRS),16.0,1.4,5.52,90.0,0.0
2023-03-01 02:10:00,4 Esquinas (GPRS),,,3.05,91.5,0.0
2023-03-01 02:10:00,Aguadas (GPRS),,,2.6,91.0,0.0
2023-03-01 02:10:00,Presa Misicuni (GPRS),2.0,0.71,5.5,90.9,0.0
