fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1951-08-20,Morochata,17.0,,,,6.0
1951-08-20,Sucre SENAMHI,8.0,3.4,88.0,80.0,0.8
1951-08-20,Turuchipa,15.0,5.0,,,
1951-08-20,San Jose de Pampa Grande,16.4,-1.0,,,
1951-08-20,Chorety,,,,,48.2
1951-08-20,Sacaba,18.0,4.0,,,
1951-08-20,Trompillo Aeropuerto,16.8,14.5,,,59.7
1951-08-20,Puerto Camacho_SC,35.6,13.9,,,
1951-08-20,La Angostura,22.0,7.0,,,44.5
1951-08-20,Muyupampa,,,,,9.0
1951-08-20,Sucre Aeropuerto,,,,,3.5
1951-08-20,Apolo Aeropuerto,,,,,44.0
1951-08-20,San Jose de Chiquitos Aerop,,,,,44.2
1951-08-20,Laykacota,14.0,-1.6,,,
1951-08-20,Oruro Aeropuerto,,-7.3,,,
1951-08-20,Potosi Los Pinos,,-4.0,98.0,98.0,
1951-08-20,Mojo,26.0,-7.0,,,
1951-08-20,Yocalla,,,,,4.5
1951-08-20,San Joaquin Aeropuerto,,,,,30.0
1951-08-20,Santa Ana del Yacuma Aerop,,,,,24.6
1951-08-20,Riberalta Aeropuerto,,,70.0,70.0,10.0
1951-08-20,San Ignacio de Moxos Aerop,,,,,67.9
1951-08-20,El Alto Aeropuerto,,-3.2,69.0,69.0,
1951-08-20,Camiri Aeropuerto,,,,,5.0
1951-08-20,Cochabamba Aeropuerto,11.7,0.0,,,26.4
1951-08-20,Cobija Aeropuerto,34.5,,72.0,72.0,
1951-08-20,Salinas G. De Mendoza,14.4,3.3,,,
1951-08-20,Guayaramerin Aeropuerto,37.7,,73.0,73.0,
1951-08-21,Trinidad Aeropuerto,,,95.0,95.0,17.2
1951-08-21,Rurrenabaque Aeropuerto,,,,,25.0
1951-08-21,San Borja Aeropuerto,,,,,11.8
1951-08-21,Charaña,,-8.3,41.0,41.0,
1951-08-21,Padilla,,,,,2.3
1951-08-21,Redencion Pampa,13.0,0.6,,,2.0
1951-08-21,Tarabuco,10.0,-1.1,,,
1951-08-21,Yotala,9.0,5.0,,,7.0
1951-08-21,Apolo SENAMHI,11.8,11.0,,,
1951-08-21,Copacabana,,,,,19.0
1951-08-21,San Calixto,,,,,6.0
1951-08-21,Concepcion Aeropuerto SCZ,,,,,9.2
1951-08-21,Anzaldo,24.0,9.0,,,
1951-08-21,Capinota,,,,,9.5
1951-08-21,Totora_CBBA,7.0,2.2,,,
1951-08-21,Mairana,12.2,11.1,,,
1951-08-21,Roboré Aeropuerto,,,,,0.2
1951-08-21,San Ignacio de Velasco Aerop,,,,,14.5
1951-08-21,San Javier Aeropuerto,,,,,15.0
1951-08-21,Vallegrande Aeropuerto,,,75.0,75.0,
1951-08-21,Betanzos,,,,,3.0
1951-08-21,El Belen,2.7,-2.6,,,24.5
1951-08-21,Mizque,21.0,13.0,,,
1951-08-21,Morochata,16.0,,,,
1951-08-21,Sucre SENAMHI,9.6,2.7,87.0,56.0,
1951-08-21,Turuchipa,19.0,10.0,,,
1951-08-21,San Jose de Pampa Grande,18.4,-2.0,,,
1951-08-21,Sacaba,13.0,3.0,,,
1951-08-21,Trompillo Aeropuerto,21.0,14.3,,,15.2
1951-08-21,Puerto Camacho_SC,26.7,14.4,,,
1951-08-21,La Angostura,5.0,-1.0,,,9.5
1951-08-21,Sucre Aeropuerto,,,,,3.0
1951-08-21,Apolo Aeropuerto,,,,,24.0
1951-08-21,San Jose de Chiquitos Aerop,,,,,3.2
1951-08-21,Laykacota,14.0,-1.9,,,
1951-08-21,Oruro Aeropuerto,,-4.5,,,0.5
1951-08-21,Potosi Los Pinos,,-4.0,98.0,55.0,
1951-08-21,Mojo,26.0,-5.0,,,
1951-08-21,San Joaquin Aeropuerto,,,,,3.5
1951-08-21,Riberalta Aeropuerto,,,87.0,87.0,
1951-08-21,San Ignacio de Moxos Aerop,,,,,29.3
1951-08-21,El Alto Aeropuerto,,-8.0,86.0,86.0,34.9
1951-08-21,Cochabamba Aeropuerto,4.6,0.0,,,21.9
1951-08-21,Cobija Aeropuerto,,,92.0,92.0,39.0
1951-08-21,Pazña,,,,,0.3
1951-08-21,Salinas G. De Mendoza,12.2,3.3,,,
1951-08-21,Guayaramerin Aeropuerto,21.2,,82.0,82.0,
1951-08-22,Trinidad Aeropuerto,,,90.0,90.0,
1951-08-22,San Borja Aeropuerto,,,,,1.0
1951-08-22,Charaña,9.2,-6.0,51.0,51.0,21.0
1951-08-22,Redencion Pampa,10.0,0.6,,,
1951-08-22,Tarabuco,11.1,0.0,,,
1951-08-22,Yotala,14.5,5.0,,,7.0
1951-08-22,Apolo SENAMHI,15.5,10.0,,,
1951-08-22,Copacabana,,,,,20.5
1951-08-22,San Calixto,,,,,5.0
1951-08-22,Anzaldo,23.0,4.0,,,
1951-08-22,Capinota,,,,,1.5
1951-08-22,Totora_CBBA,8.5,3.8,,,39.0
1951-08-22,Mairana,17.8,10.0,,,
1951-08-22,Vallegrande Aeropuerto,,,68.0,68.0,
1951-08-22,El Belen,3.0,-2.5,,,
1951-08-22,Mizque,22.0,12.0,,,
1951-08-22,Morochata,16.0,,,,
1951-08-22,Sucre SENAMHI,9.1,3.8,85.0,14.0,0.8
1951-08-22,Turuchipa,17.0,5.0,,,
1951-08-22,San Jose de Pampa Grande,14.8,0.0,,,
1951-08-22,Sacaba,13.0,2.0,,,
1951-08-22,Trompillo Aeropuerto,25.0,13.5,,,
1951-08-22,Puerto Camacho_SC,24.4,13.3,,,
1951-08-22,La Angostura,1.0,0.5,,,1.0
1951-08-22,Sucre Aeropuerto,,,,,1.7
1951-08-22,Laykacota,,-3.5,,,6.3
1951-08-22,Chuquiña,,,,,9.5
1951-08-22,Oruro Aeropuerto,,-4.3,,,3.8
1951-08-22,Potosi Los Pinos,,0.0,100.0,54.0,
1951-08-22,Mojo,25.0,-6.0,,,
1951-08-22,Riberalta Aeropuerto,,,80.0,80.0,
1951-08-22,San Ignacio de Moxos Aerop,,,,,3.5
1951-08-22,El Alto Aeropuerto,,-5.2,77.0,77.0,36.8
1951-08-22,Cochabamba Aeropuerto,9.8,1.4,,,5.3
1951-08-22,Cobija Aeropuerto,21.8,,79.0,79.0,6.5
1951-08-22,Salinas G. De Mendoza,15.6,-11.1,,,
1951-08-22,Guayaramerin Aeropuerto,27.0,,85.0,85.0,
1951-08-23,Trinidad Aeropuerto,,,72.0,72.0,
1951-08-23,Charaña,,-9.0,,,
1951-08-23,Redencion Pampa,29.0,0.7,,,
1951-08-23,Tarabuco,10.0,1.1,,,3.0
1951-08-23,Yotala,12.0,4.0,,,3.0
1951-08-23,Apolo SENAMHI,23.0,10.0,,,
1951-08-23,Anzaldo,24.0,3.0,,,
1951-08-23,Totora_CBBA,12.2,2.8,,,1.0
1951-08-23,Mairana,20.0,11.1,,,
1951-08-23,Vallegrande Aeropuerto,,,69.0,69.0,
1951-08-23,El Belen,10.8,-13.2,,,
1951-08-23,Mizque,23.0,12.0,,,
1951-08-23,Morochata,15.0,,,,
1951-08-23,Sucre SENAMHI,18.6,2.9,82.0,25.0,
1951-08-23,Turuchipa,15.0,5.0,,,
1951-08-23,San Jose de Pampa Grande,20.0,1.0,,,
1951-08-23,Sacaba,13.0,1.0,,,
1951-08-23,Trompillo Aeropuerto,27.0,14.5,,,
1951-08-23,Puerto Camacho_SC,26.7,11.1,,,
1951-08-23,La Angostura,8.5,0.0,,,
1951-08-23,Laykacota,12.0,-1.9,,,
1951-08-23,Oruro Aeropuerto,,-10.0,,,
1951-08-23,Potosi Los Pinos,12.0,-1.0,55.0,38.0,
1951-08-23,Mojo,25.0,-6.0,,,
1951-08-23,Riberalta Aeropuerto,,,66.0,66.0,
1951-08-23,San Ignacio de Moxos Aerop,,,,,2.8
1951-08-23,El Alto Aeropuerto,,-12.0,74.0,74.0,
1951-08-23,Cochabamba Aeropuerto,18.9,-1.2,,,
1951-08-23,Cobija Aeropuerto,31.5,,63.0,63.0,
1951-08-23,Salinas G. De Mendoza,12.2,-11.7,,,
1951-08-23,Guayaramerin Aeropuerto,35.0,,66.0,66.0,
1951-08-24,Trinidad Aeropuerto,,,68.0,68.0,
1951-08-24,Charaña,15.2,-9.0,,,
1951-08-24,Redencion Pampa,24.0,13.0,,,
1951-08-24,Tarabuco,18.3,3.9,,,
1951-08-24,Yotala,28.5,1.0,,,
1951-08-24,Apolo SENAMHI,25.0,12.0,,,
1951-08-24,Anzaldo,23.0,3.0,,,
1951-08-24,Totora_CBBA,18.0,6.0,,,
1951-08-24,Covendo,,,,,1.5
1951-08-24,Mairana,26.7,7.8,,,
1951-08-24,Vallegrande Aeropuerto,,,62.0,62.0,
1951-08-24,El Belen,9.6,-3.8,,,
1951-08-24,Mizque,22.0,11.0,,,
1951-08-24,Morochata,16.0,,,,
1951-08-24,Sucre SENAMHI,21.2,4.3,63.0,25.0,
1951-08-24,Turuchipa,22.0,7.0,,,
1951-08-24,San Jose de Pampa Grande,21.0,-1.0,,,
1951-08-24,Sacaba,13.0,4.0,,,
1951-08-24,Trompillo Aeropuerto,32.1,17.3,,,
1951-08-24,Puerto Camacho_SC,33.9,12.8,,,
1951-08-24,La Angostura,23.5,2.5,,,
1951-08-24,Laykacota,12.0,0.0,,,
1951-08-24,Oruro Aeropuerto,,-7.1,,,
1951-08-24,Potosi Los Pinos,12.0,-2.0,76.0,36.0,
1951-08-24,Mojo,29.0,-4.0,,,
1951-08-24,Riberalta Aeropuerto,,,58.0,58.0,
1951-08-24,El Alto Aeropuerto,,-3.0,42.0,42.0,
1951-08-24,Cochabamba Aeropuerto,22.0,0.8,,,
1951-08-24,Cobija Aeropuerto,34.2,,59.0,59.0,
1951-08-24,Salinas G. De Mendoza,13.3,-11.7,,,
1951-08-24,Guayaramerin Aeropuerto,36.0,,58.0,58.0,
1951-08-25,Trinidad Aeropuerto,,,63.0,63.0,
1951-08-25,Charaña,16.0,-11.0,,,
1951-08-25,Redencion Pampa,27.0,10.0,,,
1951-08-25,Tarabuco,21.7,5.6,,,
1951-08-25,Yotala,30.5,1.5,,,
1951-08-25,Apolo SENAMHI,25.0,15.0,,,
1951-08-25,Anzaldo,24.0,5.0,,,
1951-08-25,Totora_CBBA,20.8,7.0,,,
1951-08-25,Mairana,24.4,17.8,,,
1951-08-25,Vallegrande Aeropuerto,,,90.0,90.0,
1951-08-25,El Belen,10.0,-3.6,,,
1951-08-25,Mizque,23.0,12.0,,,
1951-08-25,Morochata,17.0,,,,
1951-08-25,Sucre SENAMHI,21.0,8.0,33.0,25.0,
1951-08-25,Turuchipa,20.0,7.0,,,
1951-08-25,San Jose de Pampa Grande,22.2,2.0,,,
1951-08-25,Sacaba,16.0,5.0,,,
1951-08-25,Trompillo Aeropuerto,30.7,17.0,,,
1951-08-25,Puerto Camacho_SC,36.7,16.1,,,
1951-08-25,La Angostura,24.0,4.0,,,
1951-08-25,Laykacota,,0.6,,,
1951-08-25,Oruro Aeropuerto,,-6.0,,,
1951-08-25,Potosi Los Pinos,12.0,-2.0,55.0,44.0,
1951-08-25,Mojo,29.0,-5.0,,,
1951-08-25,Riberalta Aeropuerto,,,57.0,57.0,3.0
1951-08-25,El Alto Aeropuerto,,-6.0,41.0,41.0,
1951-08-25,Cochabamba Aeropuerto,22.4,2.4,,,
1951-08-25,Cobija Aeropuerto,35.2,,60.0,60.0,
1951-08-25,Salinas G. De Mendoza,8.9,-11.1,,,
1951-08-25,Guayaramerin Aeropuerto,37.4,,67.0,67.0,
1951-08-26,Trinidad Aeropuerto,,,63.0,63.0,
1951-08-26,Charaña,15.5,-9.0,,,
1951-08-26,Redencion Pampa,26.0,11.0,,,
1951-08-26,Tarabuco,22.2,4.4,,,
1951-08-26,Yotala,30.0,2.5,,,
1951-08-26,Apolo SENAMHI,25.0,15.0,,,7.2
1951-08-26,Anzaldo,22.0,7.0,,,
1951-08-26,Totora_CBBA,21.0,10.0,,,
1951-08-26,Mairana,25.6,18.9,,,
1951-08-26,El Belen,12.5,-0.5,,,
1951-08-26,Mizque,23.0,12.0,,,
1951-08-26,Morochata,17.0,,,,
1951-08-26,Sucre SENAMHI,21.3,7.8,62.0,34.0,
1951-08-26,Turuchipa,22.0,9.0,,,
1951-08-26,San Jose de Pampa Grande,21.0,-1.0,,,
1951-08-26,Sacaba,17.0,5.0,,,
1951-08-26,Trompillo Aeropuerto,32.1,19.8,,,
1951-08-26,Puerto Camacho_SC,38.9,18.3,,,
1951-08-26,La Angostura,24.0,5.0,,,
1951-08-26,Oruro Aeropuerto,,-5.8,,,
1951-08-26,Potosi Los Pinos,11.0,-2.0,87.0,62.0,
1951-08-26,Mojo,29.0,-5.0,,,
1951-08-26,Riberalta Aeropuerto,,,49.0,49.0,
1951-08-26,El Alto Aeropuerto,,-2.0,40.0,40.0,
1951-08-26,Cochabamba Aeropuerto,22.3,5.0,,,
1951-08-26,Cobija Aeropuerto,35.5,,62.0,62.0,
1951-08-26,Salinas G. De Mendoza,13.3,-10.0,,,
1951-08-26,Guayaramerin Aeropuerto,0.0,,0.0,0.0,
1951-08-27,Trinidad Aeropuerto,,,71.0,71.0,
1951-08-27,Rurrenabaque Aeropuerto,,,,,39.0
1951-08-27,San Borja Aeropuerto,,,,,47.2
1951-08-27,Charaña,17.0,-11.1,,,
1951-08-27,Redencion Pampa,25.0,10.0,,,
1951-08-27,Tarabuco,23.3,3.9,,,
1951-08-27,Yotala,28.0,-1.0,,,
1951-08-27,Apolo SENAMHI,25.6,16.0,,,
1951-08-27,Anzaldo,23.0,8.0,,,
1951-08-27,Totora_CBBA,20.0,8.0,,,
1951-08-27,Mairana,26.7,17.8,,,
1951-08-27,Vallegrande Aeropuerto,,,88.0,88.0,
1951-08-27,El Belen,12.5,-4.8,,,
1951-08-27,Mizque,21.0,12.0,,,
1951-08-27,Morochata,16.0,,,,
1951-08-27,Sucre SENAMHI,20.0,6.7,25.0,25.0,
1951-08-27,Turuchipa,23.0,9.0,,,
1951-08-27,San Jose de Pampa Grande,20.0,-2.0,,,
1951-08-27,Sacaba,19.0,7.0,,,
1951-08-27,Trompillo Aeropuerto,19.6,15.8,,,
1951-08-27,Puerto Camacho_SC,38.9,15.0,,,
1951-08-27,La Angostura,23.0,2.5,,,
1951-08-27,Apolo Aeropuerto,,,,,4.0
1951-08-27,Laykacota,15.0,0.5,,,
1951-08-27,Oruro Aeropuerto,,-10.5,,,
1951-08-27,Potosi Los Pinos,12.0,-2.0,98.0,34.0,
1951-08-27,Mojo,30.0,-5.0,,,
1951-08-27,Riberalta Aeropuerto,,,60.0,60.0,
1951-08-27,El Alto Aeropuerto,,-7.8,47.0,47.0,
1951-08-27,Cochabamba Aeropuerto,23.8,4.3,,,
1951-08-27,Cobija Aeropuerto,36.0,,62.0,62.0,
1951-08-27,Salinas G. De Mendoza,14.4,-7.8,,,
1951-08-27,Guayaramerin Aeropuerto,38.8,,79.0,79.0,
1951-08-28,Trinidad Aeropuerto,,,66.0,66.0,8.4
1951-08-28,Charaña,,-9.0,,,
1951-08-28,Redencion Pampa,10.0,0.6,,,
1951-08-28,Tarabuco,22.2,4.4,,,
1951-08-28,Yotala,28.0,1.0,,,3.0
1951-08-28,Apolo SENAMHI,19.0,16.0,,,
1951-08-28,Anzaldo,23.0,8.0,,,
1951-08-28,Totora_CBBA,23.0,8.8,,,
1951-08-28,Mairana,26.7,8.9,,,
1951-08-28,Vallegrande Aeropuerto,,,76.0,76.0,
1951-08-28,El Belen,12.4,1.3,,,
1951-08-28,Mizque,24.0,11.0,,,
1951-08-28,Morochata,18.0,,,,
1951-08-28,Sucre SENAMHI,16.9,7.3,81.0,50.0,
1951-08-28,Turuchipa,20.0,5.0,,,
1951-08-28,San Jose de Pampa Grande,20.0,-4.0,,,
1951-08-28,Sacaba,19.0,7.0,,,
1951-08-28,Trompillo Aeropuerto,20.8,13.0,,,
1951-08-28,Puerto Camacho_SC,22.2,13.3,,,
1951-08-28,La Angostura,26.0,5.5,,,
1951-08-28,Laykacota,15.1,1.3,,,
1951-08-28,Oruro Aeropuerto,,-5.8,,,
1951-08-28,Potosi Los Pinos,13.0,-1.0,76.0,46.0,
1951-08-28,Mojo,28.0,-9.0,,,
1951-08-28,Riberalta Aeropuerto,,,62.0,62.0,
1951-08-28,El Alto Aeropuerto,,-1.0,58.0,58.0,
1951-08-28,Cochabamba Aeropuerto,22.0,4.4,,,
1951-08-28,Cobija Aeropuerto,33.8,,81.0,81.0,
1951-08-28,Salinas G. De Mendoza,15.6,-6.7,,,
1951-08-28,Guayaramerin Aeropuerto,29.3,,57.0,57.0,
1951-08-29,Trinidad Aeropuerto,,,63.0,63.0,
1951-08-29,Charaña,18.0,-11.3,7.0,7.0,
1951-08-29,Redencion Pampa,8.0,0.4,,,
1951-08-29,Tarabuco,20.0,3.3,,,
1951-08-29,Yotala,24.5,3.0,,,
1951-08-29,Apolo SENAMHI,21.0,15.0,,,
1951-08-29,Anzaldo,24.0,9.0,,,
1951-08-29,Totora_CBBA,21.5,5.0,,,
1951-08-29,Mairana,21.1,7.8,,,
1951-08-29,Vallegrande Aeropuerto,,,78.0,78.0,
1951-08-29,El Belen,11.4,-0.8,,,
1951-08-29,Mizque,25.0,12.0,,,
1951-08-29,Morochata,17.0,,,,
1951-08-29,Sucre SENAMHI,19.5,4.3,78.0,28.0,
1951-08-29,Turuchipa,18.0,5.0,,,
1951-08-29,San Jose de Pampa Grande,20.0,-3.0,,,
1951-08-29,Sacaba,19.0,9.0,,,
1951-08-29,Trompillo Aeropuerto,22.1,13.8,,,
1951-08-29,Puerto Camacho_SC,31.1,13.3,,,
1951-08-29,La Angostura,24.5,6.0,,,
1951-08-29,Laykacota,15.1,3.0,,,
1951-08-29,Oruro Aeropuerto,,-5.8,,,
1951-08-29,Potosi Los Pinos,,-1.0,76.0,48.0,
1951-08-29,Mojo,28.0,-9.0,,,
1951-08-29,Riberalta Aeropuerto,,,54.0,54.0,
1951-08-29,El Alto Aeropuerto,,2.2,50.0,50.0,
1951-08-29,Cochabamba Aeropuerto,24.2,5.5,,,
1951-08-29,Cobija Aeropuerto,28.8,,55.0,55.0,
1951-08-29,Pazña,,,,,1.3
1951-08-29,Salinas G. De Mendoza,13.3,-7.8,,,
1951-08-29,Guayaramerin Aeropuerto,32.0,,61.0,61.0,
1951-08-30,Trinidad Aeropuerto,,,58.0,58.0,
1951-08-30,Charaña,,-1.0,34.0,34.0,
1951-08-30,Redencion Pampa,24.0,0.7,,,
1951-08-30,Tarabuco,22.2,1.1,,,
1951-08-30,Yotala,29.0,3.0,,,3.0
1951-08-30,Apolo SENAMHI,21.0,14.8,,,
1951-08-30,Anzaldo,23.0,7.0,,,
1951-08-30,Totora_CBBA,21.8,6.0,,,
1951-08-30,Mairana,17.8,7.8,,,
1951-08-30,Vallegrande Aeropuerto,,,60.0,60.0,
1951-08-30,El Belen,11.2,1.4,,,
1951-08-30,Mizque,23.0,12.0,,,
1951-08-30,Morochata,19.0,,,,
1951-08-30,Sucre SENAMHI,16.4,4.5,61.0,30.0,
1951-08-30,Turuchipa,22.0,7.0,,,
1951-08-30,San Jose de Pampa Grande,24.6,-4.0,,,
1951-08-30,Sacaba,20.0,9.0,,,
1951-08-30,Trompillo Aeropuerto,28.9,10.1,,,
1951-08-30,Puerto Camacho_SC,26.7,11.7,,,
1951-08-30,La Angostura,27.5,7.0,,,
1951-08-30,Laykacota,,2.5,,,
1951-08-30,Chuquiña,,,,,8.0
1951-08-30,Oruro Aeropuerto,,2.1,,,1.0
1951-08-30,Potosi Los Pinos,8.0,-2.0,99.0,56.0,
1951-08-30,Mojo,30.0,-6.0,,,
1951-08-30,Riberalta Aeropuerto,,,48.0,48.0,
1951-08-30,El Alto Aeropuerto,,-0.1,64.0,64.0,
1951-08-30,Cochabamba Aeropuerto,22.6,6.8,,,
1951-08-30,Cobija Aeropuerto,30.0,,53.0,53.0,
1951-08-30,Pazña,,,,,9.2
1951-08-30,Salinas G. De Mendoza,12.2,-6.7,,,
1951-08-30,Guayaramerin Aeropuerto,31.0,,51.0,51.0,
1951-08-31,Trinidad Aeropuerto,,,48.0,48.0,
1951-08-31,Charaña,10.0,-4.0,43.0,43.0,22.6
1951-08-31,Redencion Pampa,28.0,0.8,,,
1951-08-31,Tarabuco,18.3,4.4,,,
1951-08-31,Yotala,26.0,5.5,,,7.0
1951-08-31,Apolo SENAMHI,24.3,15.0,,,
1951-08-31,Calacoto,,,,,10.2
1951-08-31,Anzaldo,23.0,9.0,,,
1951-08-31,Totora_CBBA,21.8,7.0,,,
1951-08-31,Mairana,24.4,7.8,,,
1951-08-31,Vallegrande Aeropuerto,,,70.0,70.0,
1951-08-31,El Belen,10.6,1.6,,,
1951-08-31,Mizque,22.0,12.0,,,18.0
1951-08-31,Morochata,18.0,,,,
1951-08-31,Sucre SENAMHI,20.3,6.8,54.0,29.0,
1951-08-31,Turuchipa,20.0,11.0,,,
1951-08-31,San Jose de Pampa Grande,22.2,-2.0,,,
1951-08-31,Sacaba,20.0,5.0,,,
1951-08-31,Trompillo Aeropuerto,29.1,10.0,,,
1951-08-31,Puerto Camacho_SC,28.9,13.3,,,
1951-08-31,La Angostura,26.5,8.5,,,
1951-08-31,Laykacota,,2.3,,,
1951-08-31,Chuquiña,,,,,5.5
1951-08-31,Oruro Aeropuerto,,0.0,,,2.5
1951-08-31,Potosi Los Pinos,7.0,-1.0,99.0,59.0,
1951-08-31,Mojo,28.0,-9.0,,,
1951-08-31,Riberalta Aeropuerto,,,49.0,49.0,
1951-08-31,El Alto Aeropuerto,,-1.0,71.0,71.0,
1951-08-31,Cochabamba Aeropuerto,22.0,10.0,,,
1951-08-31,Cobija Aeropuerto,32.8,,53.0,53.0,
1951-08-31,Pazña,,,,,0.7
1951-08-31,Salinas G. De Mendoza,11.1,-6.7,,,
1951-08-31,Guayaramerin Aeropuerto,34.2,,52.0,52.0,
1951-09-01,Trinidad Aeropuerto,,,60.0,60.0,
1951-09-01,Charaña,12.5,-7.0,10.0,10.0,4.0
1951-09-01,Redencion Pampa,26.0,10.0,,,
1951-09-01,Tarabuco,18.3,4.4,,,
1951-09-01,Apolo SENAMHI,26.6,12.0,,,
1951-09-01,Copacabana,,-3.5,100.0,45.0,1.0
1951-09-01,Anzaldo,23.0,8.0,,,
1951-09-01,Totora_CBBA,23.8,6.0,,,
1951-09-01,Mairana,26.7,16.7,,,
1951-09-01,Vallegrande Aeropuerto,,,63.0,63.0,
1951-09-01,El Belen,13.3,-1.5,,,
1951-09-01,Mizque,21.0,16.0,,,
1951-09-01,Morochata,18.0,,,,
1951-09-01,Sucre SENAMHI,22.3,6.7,62.0,25.0,
1951-09-01,Turuchipa,23.5,6.5,,,
1951-09-01,San Jose de Pampa Grande,24.0,-2.0,,,
1951-09-01,Sacaba,19.0,8.0,,,
1951-09-01,Trompillo Aeropuerto,31.2,10.1,,,
1951-09-01,Puerto Camacho_SC,29.4,14.4,,,
1951-09-01,La Angostura,24.0,8.5,,,
1951-09-01,Laykacota,,0.9,,,
1951-09-01,Oruro Aeropuerto,,-3.0,,,1.5
1951-09-01,Potosi Los Pinos,11.0,2.0,67.0,55.0,
1951-09-01,Mojo,29.0,-10.0,,,
1951-09-01,Riberalta Aeropuerto,,,49.0,49.0,
1951-09-01,El Alto Aeropuerto,,0.1,55.0,55.0,
1951-09-01,Cochabamba Aeropuerto,23.9,5.0,,,
1951-09-01,Cobija Aeropuerto,34.5,,59.0,59.0,
1951-09-01,Salinas G. De Mendoza,14.4,-3.3,,,
1951-09-01,Guayaramerin Aeropuerto,,,58.0,58.0,
1951-09-02,Trinidad Aeropuerto,,,76.0,76.0,
1951-09-02,Charaña,18.0,-11.8,8.0,8.0,
1951-09-02,Redencion Pampa,27.0,13.0,,,
1951-09-02,Tarabuco,22.2,6.1,,,
1951-09-02,Apolo SENAMHI,27.1,14.5,,,
1951-09-02,Copacabana,,-1.0,100.0,37.0,
1951-09-02,Anzaldo,23.0,8.0,,,
1951-09-02,Totora_CBBA,24.5,6.8,,,
1951-09-02,Patacamaya ,,,,,0.5
1951-09-02,Mairana,27.8,7.8,,,
1951-09-02,Vallegrande Aeropuerto,,,78.0,78.0,
1951-09-02,El Belen,14.3,-0.8,,,
1951-09-02,Mizque,23.0,12.0,,,
1951-09-02,Morochata,19.0,,,,
1951-09-02,Sucre SENAMHI,23.9,8.3,80.0,25.0,
1951-09-02,Turuchipa,26.0,9.0,,,
1951-09-02,San Jose de Pampa Grande,26.7,2.0,,,
1951-09-02,Sacaba,19.0,7.0,,,
1951-09-02,Trompillo Aeropuerto,33.0,14.4,,,
1951-09-02,Puerto Camacho_SC,36.7,13.3,,,
1951-09-02,La Angostura,28.5,5.0,,,
1951-09-02,Oruro Aeropuerto,,-3.1,,,
1951-09-02,Potosi Los Pinos,12.0,2.0,77.0,61.0,
1951-09-02,Mojo,29.0,-9.0,,,
1951-09-02,Riberalta Aeropuerto,,,49.0,49.0,
1951-09-02,El Alto Aeropuerto,,-1.0,52.0,52.0,
1951-09-02,Cochabamba Aeropuerto,24.8,4.3,,,
1951-09-02,Cobija Aeropuerto,36.6,,61.0,61.0,
1951-09-02,Salinas G. De Mendoza,15.6,-3.3,,,
1951-09-02,Guayaramerin Aeropuerto,,,86.0,86.0,
1951-09-03,Trinidad Aeropuerto,,,58.0,58.0,
1951-09-03,Charaña,12.0,-7.0,28.0,28.0,2.0
1951-09-03,Redencion Pampa,24.0,14.0,,,
1951-09-03,Tarabuco,23.3,7.8,,,
1951-09-03,Apolo SENAMHI,27.0,16.0,,,
1951-09-03,Copacabana,,-1.0,100.0,44.0,
1951-09-03,San Calixto,,,,,1.5
1951-09-03,Anzaldo,25.0,9.0,,,
1951-09-03,Totora_CBBA,26.5,8.2,,,
1951-09-03,Mairana,28.9,10.0,,,
1951-09-03,Vallegrande Aeropuerto,,,78.0,78.0,
1951-09-03,El Belen,11.5,-2.0,,,
1951-09-03,Mizque,25.0,12.0,,,
1951-09-03,Morochata,18.0,,,,
1951-09-03,Sucre SENAMHI,21.8,10.3,34.0,25.0,
1951-09-03,Turuchipa,27.0,12.8,,,
1951-09-03,San Jose de Pampa Grande,25.0,1.0,,,
1951-09-03,Sacaba,22.0,7.0,,,
1951-09-03,Trompillo Aeropuerto,33.0,19.0,,,
1951-09-03,Puerto Camacho_SC,38.9,14.4,,,
1951-09-03,La Angostura,29.0,7.5,,,
1951-09-03,Laykacota,15.0,0.7,,,
1951-09-03,Oruro Aeropuerto,,-1.0,,,
1951-09-03,Potosi Los Pinos,11.0,-1.0,88.0,60.0,
1951-09-03,Mojo,29.0,-9.0,,,
1951-09-03,Riberalta Aeropuerto,,,46.0,46.0,
1951-09-03,El Alto Aeropuerto,,-2.0,52.0,52.0,1.0
1951-09-03,Cochabamba Aeropuerto,25.9,6.4,,,
1951-09-03,Cobija Aeropuerto,37.0,,56.0,56.0,
1951-09-03,Salinas G. De Mendoza,15.6,-3.3,,,
1951-09-03,Guayaramerin Aeropuerto,39.4,,62.0,62.0,
1951-09-04,Trinidad Aeropuerto,,,60.0,60.0,
1951-09-04,Charaña,,-8.2,11.0,11.0,
1951-09-04,Redencion Pampa,21.0,16.0,,,
1951-09-04,Tarabuco,21.1,5.0,,,
1951-09-04,Apolo SENAMHI,27.2,15.0,,,
1951-09-04,Copacabana,,0.0,100.0,58.0,
1951-09-04,Anzaldo,23.0,7.0,,,
1951-09-04,Totora_CBBA,25.0,11.4,,,
1951-09-04,Mairana,30.0,13.3,,,
1951-09-04,Vallegrande Aeropuerto,,,74.0,74.0,
1951-09-04,El Belen,13.5,-2.1,,,
1951-09-04,Mizque,25.0,12.0,,,
1951-09-04,Morochata,17.0,,,,
