fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1953-01-12,Turuchipa,26.5,14.3,,,
1953-01-12,San Jose de Pampa Grande,28.4,20.0,,,
1953-01-12,Villamontes SENAMHI,41.6,22.0,,,
1953-01-12,Angostura_sc,,,,,5.0
1953-01-12,Chorety,,,,,7.6
1953-01-12,Sacaba,30.0,18.0,,,
1953-01-12,Coro Coro,,,,,11.9
1953-01-12,Guaqui,14.1,-6.1,,,
1953-01-12,Trompillo Aeropuerto,30.0,21.0,,,0.5
1953-01-12,Incachaca Chapare,,,,,18.0
1953-01-12,Mcal Estigarribia Paraguay,,,,,8.6
1953-01-12,La Angostura,24.0,11.0,,,3.4
1953-01-12,Ayo Ayo,,,,,15.2
1953-01-12,Sucre Aeropuerto,,,,,35.5
1953-01-12,Apolo Aeropuerto,,,,,0.6
1953-01-12,San Jose de Chiquitos Aerop,,,,,15.0
1953-01-12,Laykacota,19.1,4.9,91.0,60.0,0.8
1953-01-12,Chuquiña,,,,,8.5
1953-01-12,Oruro Aeropuerto,,3.8,,,0.6
1953-01-12,Mojo,31.0,4.0,,,
1953-01-12,Yocalla,,,,,5.0
1953-01-12,Santa Ana del Yacuma Aerop,,,,,9.0
1953-01-12,Riberalta Aeropuerto,,,94.0,94.0,8.0
1953-01-12,San Ignacio de Moxos Aerop,,,,,15.2
1953-01-12,El Alto Aeropuerto,,0.0,64.0,64.0,5.0
1953-01-12,Cochabamba Aeropuerto,24.5,12.4,,,
1953-01-12,Cobija Aeropuerto,30.0,,84.0,84.0,25.0
1953-01-12,Pazña,,,,,6.0
1953-01-12,Salinas G. De Mendoza,20.0,2.2,,,
1953-01-12,Tupiza,,,74.0,43.0,0.1
1953-01-12,Guayaramerin Aeropuerto,35.8,,92.0,92.0,5.0
1953-01-13,Trinidad Aeropuerto,,,81.0,81.0,10.0
1953-01-13,Rurrenabaque Aeropuerto,,,,,56.2
1953-01-13,San Borja Aeropuerto,,,,,28.0
1953-01-13,Charaña,17.3,-1.0,24.0,24.0,2.3
1953-01-13,Padilla,,,,,43.8
1953-01-13,Redencion Pampa,27.0,12.0,,,15.0
1953-01-13,Tarabuco,22.8,7.8,,,
1953-01-13,Villa Serrano,,,,,18.0
1953-01-13,Yotala,25.0,11.5,,,2.5
1953-01-13,Apolo SENAMHI,24.5,17.0,,,36.0
1953-01-13,Copacabana,,-1.0,100.0,89.0,4.0
1953-01-13,Calacoto,,,,,6.1
1953-01-13,San Calixto,,,,,3.5
1953-01-13,Calamarca,,,,,12.2
1953-01-13,Peñas,,,,,16.1
1953-01-13,Comarapa,,,,,3.0
1953-01-13,Concepcion Aeropuerto SCZ,,,,,3.0
1953-01-13,Tarija Aeropuerto,,,,,38.2
1953-01-13,Yacuiba Aeropuerto,,,,,43.3
1953-01-13,Capinota,,,,,4.0
1953-01-13,Totora_CBBA,23.2,13.6,,,
1953-01-13,Covendo,,,,,63.0
1953-01-13,Patacamaya ,,,,,0.5
1953-01-13,Mairana,30.0,17.8,,,4.0
1953-01-13,Puerto Suarez Aeropuerto,,,,,11.2
1953-01-13,Roboré Aeropuerto,,,,,31.5
1953-01-13,San Ignacio de Velasco Aerop,,,,,50.3
1953-01-13,San Javier Aeropuerto,,,,,23.0
1953-01-13,Vallegrande Aeropuerto,,,78.0,78.0,5.5
1953-01-13,Camargo,,,,,11.4
1953-01-13,El Belen,13.9,2.3,,,3.5
1953-01-13,Tiquina,,,,,10.0
1953-01-13,Sucre SENAMHI,16.2,10.4,76.0,65.0,1.5
1953-01-13,Turuchipa,26.5,15.2,,,
1953-01-13,San Jose de Pampa Grande,30.2,26.0,,,
1953-01-13,Villamontes SENAMHI,32.7,18.0,,,
1953-01-13,Chorety,,,,,7.6
1953-01-13,Sacaba,30.0,19.0,,,
1953-01-13,Guaqui,15.2,4.3,,,6.3
1953-01-13,Trompillo Aeropuerto,23.0,22.4,,,16.0
1953-01-13,Mcal Estigarribia Paraguay,,,,,20.1
1953-01-13,La Angostura,20.0,10.5,,,2.5
1953-01-13,Muyupampa,,,,,20.0
1953-01-13,Apolo Aeropuerto,,,,,54.0
1953-01-13,San Jose de Chiquitos Aerop,,,,,7.0
1953-01-13,Laykacota,14.4,5.2,81.0,55.0,0.6
1953-01-13,Chuquiña,,,,,13.0
1953-01-13,Oruro Aeropuerto,,3.1,,,
1953-01-13,Mojo,31.0,5.0,,,
1953-01-13,Yocalla,,,,,6.5
1953-01-13,Riberalta Aeropuerto,,,81.0,81.0,
1953-01-13,San Ignacio de Moxos Aerop,,,,,22.0
1953-01-13,El Alto Aeropuerto,,4.0,79.0,79.0,4.6
1953-01-13,Camiri Aeropuerto,,,,,78.0
1953-01-13,Cochabamba Aeropuerto,20.1,13.2,,,10.1
1953-01-13,Cobija Aeropuerto,29.0,,91.0,91.0,9.4
1953-01-13,Pazña,,,,,13.6
1953-01-13,Salinas G. De Mendoza,20.0,2.2,,,
1953-01-13,Pocoata,,,,,1.4
1953-01-13,Tupiza,,,94.0,64.0,0.2
1953-01-13,Guayaramerin Aeropuerto,34.3,,88.0,88.0,
1953-01-14,Magdalena Aeropuerto,,,,,82.8
1953-01-14,Trinidad Aeropuerto,,,90.0,90.0,2.0
1953-01-14,San Borja Aeropuerto,,,,,6.0
1953-01-14,Charaña,19.4,-1.2,2.0,2.0,
1953-01-14,Padilla,,,,,2.4
1953-01-14,Redencion Pampa,28.0,13.0,,,7.0
1953-01-14,Tarabuco,15.0,5.0,,,2.7
1953-01-14,Villa Serrano,,,,,3.0
1953-01-14,Yotala,21.6,11.5,,,
1953-01-14,Apolo SENAMHI,18.5,17.5,,,38.0
1953-01-14,Copacabana,,-0.5,100.0,92.0,7.0
1953-01-14,San Calixto,,,,,0.5
1953-01-14,Calamarca,,,,,8.1
1953-01-14,Peñas,,,,,2.9
1953-01-14,Comarapa,,,,,3.0
1953-01-14,Capinota,,,,,4.0
1953-01-14,Totora_CBBA,18.5,12.8,,,5.0
1953-01-14,Covendo,,,,,5.0
1953-01-14,Patacamaya ,,,,,17.5
1953-01-14,Mairana,27.8,14.4,,,
1953-01-14,Puerto Suarez Aeropuerto,,,,,0.1
1953-01-14,Roboré Aeropuerto,,,,,28.0
1953-01-14,San Ignacio de Velasco Aerop,,,,,43.5
1953-01-14,San Javier Aeropuerto,,,,,7.0
1953-01-14,Vallegrande Aeropuerto,,,87.0,87.0,3.5
1953-01-14,Camargo,,,,,3.2
1953-01-14,El Belen,10.1,3.0,,,10.7
1953-01-14,Sucre SENAMHI,13.3,8.1,91.0,81.0,
1953-01-14,Ravelo,,,,,5.0
1953-01-14,Turuchipa,27.5,15.0,,,
1953-01-14,San Jose de Pampa Grande,30.3,26.0,,,11.2
1953-01-14,Villamontes SENAMHI,32.2,17.7,,,
1953-01-14,Sacaba,31.0,19.0,,,
1953-01-14,Coro Coro,,,,,6.1
1953-01-14,Guaqui,15.3,-5.1,,,
1953-01-14,Trompillo Aeropuerto,22.0,13.0,,,0.1
1953-01-14,Incachaca Chapare,,,,,5.0
1953-01-14,La Angostura,16.5,11.5,,,4.0
1953-01-14,Ayo Ayo,,,,,17.0
1953-01-14,Sucre Aeropuerto,,,,,5.0
1953-01-14,Apolo Aeropuerto,,,,,43.3
1953-01-14,Laykacota,15.6,5.0,85.0,57.0,
1953-01-14,Oruro Aeropuerto,,0.0,,,10.4
1953-01-14,Potosi Los Pinos,,,,,5.3
1953-01-14,Mojo,30.0,4.0,,,
1953-01-14,Yocalla,,,,,1.5
1953-01-14,Santa Ana del Yacuma Aerop,,,,,22.0
1953-01-14,Riberalta Aeropuerto,,,92.0,92.0,47.0
1953-01-14,San Ignacio de Moxos Aerop,,,,,15.8
1953-01-14,El Alto Aeropuerto,,2.3,78.0,78.0,9.1
1953-01-14,Cochabamba Aeropuerto,18.6,12.4,,,11.9
1953-01-14,Cobija Aeropuerto,,,94.0,94.0,27.0
1953-01-14,Salinas G. De Mendoza,20.0,2.2,,,
1953-01-14,Pocoata,,,,,1.0
1953-01-14,Tupiza,,,93.0,42.0,2.0
1953-01-14,Villazon,,,,,2.0
1953-01-14,Guayaramerin Aeropuerto,32.0,,88.0,88.0,8.8
1953-01-15,Magdalena Aeropuerto,,,,,1.6
1953-01-15,Trinidad Aeropuerto,,,80.0,80.0,5.9
1953-01-15,Charaña,,-1.4,21.0,21.0,
1953-01-15,Redencion Pampa,25.0,12.0,,,1.0
1953-01-15,Tarabuco,11.7,5.6,,,1.2
1953-01-15,Yotala,19.4,11.5,,,3.0
1953-01-15,Apolo SENAMHI,20.5,15.2,,,24.0
1953-01-15,Copacabana,,0.0,100.0,88.0,5.0
1953-01-15,San Calixto,,,,,5.0
1953-01-15,Calamarca,,,,,22.1
1953-01-15,Peñas,,,,,17.3
1953-01-15,Comarapa,,,,,2.0
1953-01-15,Capinota,,,,,1.0
1953-01-15,Totora_CBBA,16.3,12.0,,,20.5
1953-01-15,Covendo,,,,,1.0
1953-01-15,El Puente,,,,,5.0
1953-01-15,Patacamaya ,,,,,3.0
1953-01-15,Mairana,22.2,14.4,,,
1953-01-15,Roboré Aeropuerto,,,,,0.2
1953-01-15,San Ignacio de Velasco Aerop,,,,,9.7
1953-01-15,Vallegrande Aeropuerto,,,71.0,71.0,
1953-01-15,Camargo,,,,,0.2
1953-01-15,El Belen,12.8,3.0,,,7.8
1953-01-15,Tiquina,,,,,7.0
1953-01-15,Sucre SENAMHI,17.7,8.4,90.0,54.0,
1953-01-15,Ravelo,,,,,3.0
1953-01-15,Turuchipa,26.0,14.0,,,
1953-01-15,San Jose de Pampa Grande,32.4,24.0,,,6.0
1953-01-15,Villamontes SENAMHI,35.0,14.4,,,
1953-01-15,Sacaba,29.0,17.0,,,
1953-01-15,Guaqui,14.1,4.2,,,
1953-01-15,Trompillo Aeropuerto,29.4,12.6,,,
1953-01-15,Incachaca Chapare,,,,,8.0
1953-01-15,La Angostura,16.5,9.5,,,
1953-01-15,Ayo Ayo,,,,,3.0
1953-01-15,Laykacota,16.1,5.0,80.0,62.0,
1953-01-15,Chuquiña,,,,,15.0
1953-01-15,Oruro Aeropuerto,,5.1,,,
1953-01-15,Potosi Los Pinos,,,,,5.3
1953-01-15,Mojo,31.0,5.0,,,
1953-01-15,Yocalla,,,,,1.0
1953-01-15,Santa Ana del Yacuma Aerop,,,,,5.0
1953-01-15,Riberalta Aeropuerto,,,90.0,90.0,51.0
1953-01-15,El Alto Aeropuerto,,3.6,89.0,89.0,4.6
1953-01-15,Cochabamba Aeropuerto,19.7,10.4,,,
1953-01-15,Cobija Aeropuerto,23.0,,93.0,93.0,7.9
1953-01-15,Pazña,,,,,10.3
1953-01-15,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-15,Pocoata,,,,,3.0
1953-01-15,Tupiza,,,80.0,49.0,
1953-01-15,Guayaramerin Aeropuerto,33.3,,90.0,90.0,50.2
1953-01-16,Trinidad Aeropuerto,,,77.0,77.0,
1953-01-16,Rurrenabaque Aeropuerto,,,,,6.2
1953-01-16,Charaña,18.2,-1.3,20.0,20.0,
1953-01-16,Redencion Pampa,25.0,13.0,,,
1953-01-16,Tarabuco,16.7,7.2,,,
1953-01-16,Yotala,25.0,11.5,,,
1953-01-16,Apolo SENAMHI,24.0,14.2,,,
1953-01-16,Copacabana,,-5.0,100.0,62.0,43.0
1953-01-16,San Calixto,,,,,1.2
1953-01-16,Calamarca,,,,,42.8
1953-01-16,Peñas,,,,,5.6
1953-01-16,Sica Sica,,,,,1.7
1953-01-16,Totora_CBBA,17.1,12.0,,,
1953-01-16,Mairana,27.8,14.4,,,
1953-01-16,Puerto Suarez Aeropuerto,,,,,4.0
1953-01-16,Vallegrande Aeropuerto,,,70.0,70.0,
1953-01-16,Camargo,,,,,1.0
1953-01-16,El Belen,13.5,2.0,,,1.9
1953-01-16,Sucre SENAMHI,18.5,9.4,82.0,62.0,5.4
1953-01-16,Ravelo,,,,,14.0
1953-01-16,Turuchipa,29.5,16.3,,,
1953-01-16,San Jose de Pampa Grande,32.5,24.0,,,
1953-01-16,Villamontes SENAMHI,37.7,18.8,,,
1953-01-16,Sacaba,29.0,16.0,,,5.0
1953-01-16,Guaqui,14.5,-5.1,,,5.2
1953-01-16,Trompillo Aeropuerto,28.4,18.3,,,
1953-01-16,Incachaca Chapare,,,,,37.0
1953-01-16,La Angostura,23.0,11.0,,,
1953-01-16,Ayo Ayo,,,,,2.2
1953-01-16,Sucre Aeropuerto,,,,,6.0
1953-01-16,Laykacota,18.3,3.5,80.0,48.0,
1953-01-16,Chuquiña,,,,,3.0
1953-01-16,Oruro Aeropuerto,,1.0,,,0.8
1953-01-16,Potosi Los Pinos,,,,,11.9
1953-01-16,Mojo,32.0,3.0,,,
1953-01-16,Yocalla,,,,,1.5
1953-01-16,Riberalta Aeropuerto,,,79.0,79.0,
1953-01-16,El Alto Aeropuerto,,0.0,72.0,72.0,5.5
1953-01-16,Cochabamba Aeropuerto,24.5,11.5,,,
1953-01-16,Cobija Aeropuerto,31.5,,84.0,84.0,1.0
1953-01-16,Pazña,,,,,7.6
1953-01-16,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-16,Pocoata,,,,,4.0
1953-01-16,Tupiza,,,92.0,44.0,
1953-01-16,Villazon,,,,,10.0
1953-01-16,Guayaramerin Aeropuerto,34.6,,72.0,72.0,
1953-01-17,Trinidad Aeropuerto,,,74.0,74.0,1.4
1953-01-17,Rurrenabaque Aeropuerto,,,,,9.7
1953-01-17,Charaña,16.6,-2.0,5.0,5.0,
1953-01-17,Redencion Pampa,27.0,15.0,,,
1953-01-17,Tarabuco,21.7,6.7,,,
1953-01-17,Yotala,25.0,10.0,,,15.0
1953-01-17,Apolo SENAMHI,21.0,15.5,,,2.0
1953-01-17,Copacabana,,-1.0,100.0,73.0,7.0
1953-01-17,Calacoto,,,,,4.4
1953-01-17,San Calixto,,,,,8.7
1953-01-17,Calamarca,,,,,18.2
1953-01-17,Peñas,,,,,4.5
1953-01-17,Tarija Aeropuerto,,,,,9.1
1953-01-17,Yacuiba Aeropuerto,,,,,14.6
1953-01-17,Capinota,,,,,3.0
1953-01-17,Totora_CBBA,21.4,13.0,,,
1953-01-17,Covendo,,,,,8.0
1953-01-17,Patacamaya ,,,,,0.6
1953-01-17,Mairana,26.7,18.9,,,16.0
1953-01-17,Roboré Aeropuerto,,,,,1.3
1953-01-17,Vallegrande Aeropuerto,,,74.0,74.0,
1953-01-17,Camargo,,,,,1.6
1953-01-17,Betanzos,,,,,3.0
1953-01-17,El Belen,12.3,3.0,,,0.2
1953-01-17,Tiquina,,,,,6.0
1953-01-17,Sucre SENAMHI,22.1,9.8,80.0,30.0,16.5
1953-01-17,Ravelo,,,,,2.0
1953-01-17,Turuchipa,28.0,15.2,,,
1953-01-17,San Jose de Pampa Grande,34.2,24.0,,,
1953-01-17,Villamontes SENAMHI,32.2,21.0,,,
1953-01-17,Angostura_sc,,,,,100.0
1953-01-17,Chorety,,,,,22.9
1953-01-17,Sacaba,29.0,14.0,,,6.0
1953-01-17,Guaqui,14.8,4.3,,,
1953-01-17,Trompillo Aeropuerto,31.2,22.1,,,
1953-01-17,Incachaca Chapare,,,,,33.0
1953-01-17,Mcal Estigarribia Paraguay,,,,,15.5
1953-01-17,La Angostura,25.0,11.5,,,2.5
1953-01-17,Sucre Aeropuerto,,,,,1.0
1953-01-17,Laykacota,,5.5,,,
1953-01-17,Oruro Aeropuerto,,4.2,,,2.8
1953-01-17,Mojo,30.0,3.0,,,
1953-01-17,Riberalta Aeropuerto,,,90.0,90.0,1.0
1953-01-17,El Alto Aeropuerto,,2.8,78.0,78.0,5.0
1953-01-17,Camiri Aeropuerto,,,,,41.0
1953-01-17,Cochabamba Aeropuerto,22.6,11.8,,,0.6
1953-01-17,Cobija Aeropuerto,,,82.0,82.0,
1953-01-17,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-17,Pocoata,,,,,6.0
1953-01-17,Tupiza,,,92.0,27.0,
1953-01-17,Guayaramerin Aeropuerto,30.6,,89.0,89.0,30.3
1953-01-18,Trinidad Aeropuerto,,,93.0,93.0,7.5
1953-01-18,Rurrenabaque Aeropuerto,,,,,1.0
1953-01-18,San Borja Aeropuerto,,,,,40.0
1953-01-18,Charaña,,1.4,16.0,16.0,15.0
1953-01-18,Padilla,,,,,22.3
1953-01-18,Redencion Pampa,28.0,16.0,,,1.0
1953-01-18,Tarabuco,22.8,6.1,,,13.0
1953-01-18,Villa Serrano,,,,,23.0
1953-01-18,Yotala,31.0,11.4,,,3.5
1953-01-18,Apolo SENAMHI,23.0,17.0,,,20.5
1953-01-18,Copacabana,,0.5,91.0,64.0,
1953-01-18,Calacoto,,,,,8.5
1953-01-18,San Calixto,,,,,20.0
1953-01-18,Peñas,,,,,19.5
1953-01-18,Comarapa,,,,,29.0
1953-01-18,Concepcion Aeropuerto SCZ,,,,,37.0
1953-01-18,Capinota,,,,,36.0
1953-01-18,Totora_CBBA,23.4,12.0,,,20.0
1953-01-18,Covendo,,,,,20.0
1953-01-18,Patacamaya ,,,,,0.5
1953-01-18,Mairana,28.9,16.7,,,
1953-01-18,Puerto Suarez Aeropuerto,,,,,16.0
1953-01-18,Roboré Aeropuerto,,,,,7.7
1953-01-18,Vallegrande Aeropuerto,,,79.0,79.0,
1953-01-18,El Belen,13.6,3.1,,,0.2
1953-01-18,Sucre SENAMHI,16.9,9.6,88.0,68.0,0.7
1953-01-18,Ravelo,,,,,16.0
1953-01-18,Turuchipa,27.5,15.0,,,
1953-01-18,San Jose de Pampa Grande,34.3,24.0,,,
1953-01-18,Villamontes SENAMHI,35.5,,,,
1953-01-18,Chorety,,,,,40.6
1953-01-18,Sacaba,21.0,14.0,,,3.0
1953-01-18,Coro Coro,,,,,8.3
1953-01-18,Guaqui,14.9,-5.2,,,
1953-01-18,Trompillo Aeropuerto,31.0,17.0,,,5.0
1953-01-18,Incachaca Chapare,,,,,5.0
1953-01-18,La Angostura,23.0,10.5,,,
1953-01-18,Sucre Aeropuerto,,,,,27.6
1953-01-18,Apolo Aeropuerto,,,,,50.1
1953-01-18,Chuquiña,,,,,5.0
1953-01-18,Oruro Aeropuerto,,4.1,,,1.2
1953-01-18,Mojo,29.0,3.0,,,
1953-01-18,Yocalla,,,,,11.3
1953-01-18,Riberalta Aeropuerto,,,85.0,85.0,
1953-01-18,El Alto Aeropuerto,,3.1,78.0,78.0,5.4
1953-01-18,Cochabamba Aeropuerto,19.8,12.0,,,5.0
1953-01-18,Pazña,,,,,9.0
1953-01-18,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-18,Pocoata,,,,,11.0
1953-01-18,Tupiza,,,79.0,44.0,
1953-01-18,Guayaramerin Aeropuerto,0.0,,0.0,0.0,
1953-01-19,Magdalena Aeropuerto,,,,,15.2
1953-01-19,Trinidad Aeropuerto,,,71.0,71.0,39.4
1953-01-19,Rurrenabaque Aeropuerto,,,,,5.0
1953-01-19,San Borja Aeropuerto,,,,,45.0
1953-01-19,Charaña,9.9,1.4,50.0,50.0,11.0
1953-01-19,Redencion Pampa,25.0,15.0,,,1.0
1953-01-19,Tarabuco,16.7,5.0,,,2.9
1953-01-19,Yotala,26.0,11.5,,,
1953-01-19,Apolo SENAMHI,21.0,17.2,,,23.5
1953-01-19,Copacabana,,0.5,92.0,64.0,7.0
1953-01-19,Calacoto,,,,,1.8
1953-01-19,San Calixto,,,,,15.0
1953-01-19,Peñas,,,,,3.5
1953-01-19,Sica Sica,,,,,0.2
1953-01-19,Ascensión de Guarayos Aerop,,,,,27.0
1953-01-19,Totora_CBBA,18.5,13.0,,,2.0
1953-01-19,Covendo,,,,,10.0
1953-01-19,Mairana,27.9,16.7,,,
1953-01-19,Vallegrande Aeropuerto,,,81.0,81.0,
1953-01-19,El Belen,12.7,3.6,,,0.7
1953-01-19,Tiquina,,,,,20.0
1953-01-19,Sucre SENAMHI,20.7,9.7,85.0,50.0,
1953-01-19,Ravelo,,,,,17.0
1953-01-19,Turuchipa,27.3,15.5,,,
1953-01-19,San Jose de Pampa Grande,32.2,28.0,,,
1953-01-19,Villamontes SENAMHI,33.3,21.1,,,
1953-01-19,Sacaba,20.0,15.0,,,
1953-01-19,Coro Coro,,,,,5.1
1953-01-19,Guaqui,14.1,6.1,,,5.4
1953-01-19,Trompillo Aeropuerto,31.0,20.2,,,
1953-01-19,La Angostura,28.0,12.0,,,
1953-01-19,Laykacota,16.9,5.0,95.0,85.0,10.0
1953-01-19,Oruro Aeropuerto,,4.6,,,3.4
1953-01-19,Mojo,28.0,4.0,,,
1953-01-19,Yocalla,,,,,1.3
1953-01-19,Riberalta Aeropuerto,,,81.0,81.0,11.6
1953-01-19,San Ignacio de Moxos Aerop,,,,,57.2
1953-01-19,El Alto Aeropuerto,,3.4,79.0,79.0,5.6
1953-01-19,Cochabamba Aeropuerto,24.8,12.4,,,
1953-01-19,Cobija Aeropuerto,30.0,,99.0,99.0,73.0
1953-01-19,Pazña,,,,,10.7
1953-01-19,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-19,Tupiza,,,88.0,42.0,
1953-01-19,Guayaramerin Aeropuerto,35.2,,81.0,81.0,
1953-01-20,Trinidad Aeropuerto,,,78.0,78.0,1.0
1953-01-20,Rurrenabaque Aeropuerto,,,,,2.4
1953-01-20,Charaña,15.0,3.0,29.0,29.0,7.0
1953-01-20,Redencion Pampa,23.0,14.0,,,
1953-01-20,Tarabuco,20.0,7.2,,,
1953-01-20,Yotala,27.5,10.4,,,
1953-01-20,Apolo SENAMHI,21.5,16.2,,,0.5
1953-01-20,Copacabana,,-1.0,100.0,66.0,5.0
1953-01-20,San Calixto,,,,,2.8
1953-01-20,Peñas,,,,,5.3
1953-01-20,Totora_CBBA,20.5,12.6,,,
1953-01-20,Mairana,26.7,17.8,,,
1953-01-20,Vallegrande Aeropuerto,,,64.0,64.0,
1953-01-20,El Belen,13.1,2.2,,,0.2
1953-01-20,Sucre SENAMHI,21.7,9.9,84.0,39.0,
1953-01-20,Turuchipa,26.5,15.3,,,
1953-01-20,San Jose de Pampa Grande,36.4,26.0,,,
1953-01-20,Villamontes SENAMHI,33.8,21.1,,,
1953-01-20,Sacaba,23.0,15.0,,,
1953-01-20,Guaqui,13.2,4.2,,,
1953-01-20,Trompillo Aeropuerto,32.0,22.0,,,
1953-01-20,Incachaca Chapare,,,,,13.0
1953-01-20,La Angostura,28.0,12.0,,,
1953-01-20,Laykacota,17.2,5.5,94.0,82.0,
1953-01-20,Oruro Aeropuerto,,5.3,,,7.3
1953-01-20,Mojo,27.0,5.0,,,
1953-01-20,Santa Ana del Yacuma Aerop,,,,,1.0
1953-01-20,Riberalta Aeropuerto,,,82.0,82.0,26.0
1953-01-20,El Alto Aeropuerto,,1.9,73.0,73.0,7.6
1953-01-20,Cochabamba Aeropuerto,26.6,11.1,,,
1953-01-20,Cobija Aeropuerto,31.2,,84.0,84.0,33.6
1953-01-20,Pazña,,,,,3.7
1953-01-20,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-20,Tupiza,,,80.0,43.0,
1953-01-20,Guayaramerin Aeropuerto,35.0,,84.0,84.0,14.2
1953-01-21,Trinidad Aeropuerto,,,75.0,75.0,
1953-01-21,Charaña,15.2,-1.4,37.0,37.0,9.6
1953-01-21,Redencion Pampa,28.0,15.0,,,
1953-01-21,Tarabuco,21.7,6.1,,,
1953-01-21,Yotala,28.6,10.0,,,
1953-01-21,Apolo SENAMHI,23.0,15.8,,,1.0
1953-01-21,Copacabana,,-1.0,100.0,68.0,5.0
1953-01-21,Calacoto,,,,,4.0
1953-01-21,Peñas,,,,,2.5
1953-01-21,Totora_CBBA,22.5,13.4,,,
1953-01-21,Covendo,,,,,6.0
1953-01-21,Mairana,27.8,16.7,,,
1953-01-21,San Ignacio de Velasco Aerop,,,,,5.7
1953-01-21,Vallegrande Aeropuerto,,,76.0,76.0,
1953-01-21,Camargo,,,,,8.9
1953-01-21,El Belen,14.7,-0.4,,,
1953-01-21,Tiquina,,,,,7.0
1953-01-21,Sucre SENAMHI,22.8,10.3,76.0,33.0,
1953-01-21,Turuchipa,25.8,16.0,,,
1953-01-21,San Jose de Pampa Grande,36.5,26.0,,,
1953-01-21,Villamontes SENAMHI,36.1,25.0,,,
1953-01-21,Sacaba,24.0,16.0,,,
1953-01-21,Coro Coro,,,,,5.4
1953-01-21,Guaqui,12.1,6.3,,,6.3
1953-01-21,Trompillo Aeropuerto,32.2,21.4,,,
1953-01-21,La Angostura,26.0,10.5,,,
1953-01-21,Laykacota,17.2,4.7,87.0,40.0,
1953-01-21,Oruro Aeropuerto,,2.0,,,
1953-01-21,Mojo,26.0,6.0,,,
1953-01-21,Santa Ana del Yacuma Aerop,,,,,4.0
1953-01-21,Riberalta Aeropuerto,,,79.0,79.0,3.0
1953-01-21,San Ignacio de Moxos Aerop,,,,,0.6
1953-01-21,El Alto Aeropuerto,,3.5,65.0,65.0,
1953-01-21,Cochabamba Aeropuerto,26.0,10.4,,,
1953-01-21,Cobija Aeropuerto,28.8,,91.0,91.0,32.2
1953-01-21,Salinas G. De Mendoza,21.1,4.4,,,
1953-01-21,Tupiza,,,92.0,33.0,
1953-01-21,Guayaramerin Aeropuerto,33.8,,78.0,78.0,
1953-01-22,Trinidad Aeropuerto,,,73.0,73.0,
1953-01-22,Charaña,,1.2,25.0,25.0,1.0
1953-01-22,Redencion Pampa,24.0,14.0,,,
1953-01-22,Tarabuco,23.3,7.8,,,
1953-01-22,Yotala,30.0,10.0,,,
1953-01-22,Apolo SENAMHI,25.0,15.2,,,
1953-01-22,Copacabana,,-1.0,94.0,73.0,
1953-01-22,Calacoto,,,,,1.0
1953-01-22,San Calixto,,,,,0.3
1953-01-22,Peñas,,,,,1.0
1953-01-22,Capinota,,,,,4.5
1953-01-22,Totora_CBBA,22.8,13.0,,,
1953-01-22,Covendo,,,,,34.0
1953-01-22,Patacamaya ,,,,,0.3
1953-01-22,Mairana,28.9,14.4,,,
1953-01-22,Puerto Suarez Aeropuerto,,,,,11.7
1953-01-22,Vallegrande Aeropuerto,,,66.0,66.0,
1953-01-22,El Belen,14.8,-0.7,,,2.8
1953-01-22,Sucre SENAMHI,24.7,11.4,68.0,27.0,
1953-01-22,Turuchipa,26.3,15.5,,,3.0
1953-01-22,San Jose de Pampa Grande,36.2,28.0,,,
1953-01-22,Villamontes SENAMHI,34.4,25.5,,,
1953-01-22,Chorety,,,,,43.2
1953-01-22,Sacaba,20.0,15.0,,,
1953-01-22,Coro Coro,,,,,2.1
1953-01-22,Guaqui,12.5,5.4,,,
1953-01-22,Trompillo Aeropuerto,33.2,21.5,,,
1953-01-22,Incachaca Chapare,,,,,25.0
1953-01-22,La Angostura,29.0,9.5,,,
1953-01-22,Laykacota,17.5,5.3,62.0,38.0,
1953-01-22,Oruro Aeropuerto,,1.0,,,
1953-01-22,Mojo,29.0,4.0,,,
1953-01-22,Riberalta Aeropuerto,,,91.0,91.0,2.0
1953-01-22,El Alto Aeropuerto,,2.1,65.0,65.0,
1953-01-22,Cochabamba Aeropuerto,27.0,9.4,,,
1953-01-22,Cobija Aeropuerto,34.8,,74.0,74.0,
1953-01-22,Salinas G. De Mendoza,20.0,2.2,,,
1953-01-22,Tupiza,,,85.0,34.0,
1953-01-22,Guayaramerin Aeropuerto,36.7,,75.0,75.0,
1953-01-23,Magdalena Aeropuerto,,,,,3.0
1953-01-23,Trinidad Aeropuerto,,,88.0,88.0,4.0
1953-01-23,Rurrenabaque Aeropuerto,,,,,38.6
1953-01-23,San Borja Aeropuerto,,,,,46.0
1953-01-23,Charaña,18.2,1.0,28.0,28.0,5.2
1953-01-23,Redencion Pampa,26.0,13.0,,,
