fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1959-06-19,Mizque,22.0,7.0,,,
1959-06-19,Alcoche,31.9,18.4,,,
1959-06-19,Tiquina,,1.0,,,
1959-06-19,Colquiri,20.0,-1.0,,,
1959-06-19,Vinto,24.0,3.0,,,
1959-06-19,Sucre SENAMHI,22.9,2.0,50.0,12.0,
1959-06-19,Sacaba,30.0,,,,
1959-06-19,Guaqui,22.0,-9.5,,,
1959-06-19,Trompillo Aeropuerto,28.0,20.0,,,1.0
1959-06-19,Cliza,22.0,2.0,,,
1959-06-19,Riberalta SENAMHI,,15.6,,,
1959-06-19,La Angostura,19.0,1.0,,,
1959-06-19,Ayo Ayo,10.0,-11.0,,,
1959-06-19,San Jose de Chiquitos Aerop,31.6,17.0,,,
1959-06-19,Bermejo Aeropuerto,25.0,15.0,,,
1959-06-19,Oruro Aeropuerto,14.0,-15.6,,,
1959-06-19,Potosi Los Pinos,13.4,-0.7,82.0,32.0,
1959-06-19,Mojo,20.0,3.0,,,
1959-06-19,Yocalla,23.0,2.8,,,
1959-06-19,San Joaquin Aeropuerto,,22.5,,,
1959-06-19,Riberalta Aeropuerto,,15.6,,,
1959-06-19,El Alto Aeropuerto,,-3.3,31.0,31.0,
1959-06-19,Cochabamba Aeropuerto,24.0,-0.6,,,
1959-06-19,Cobija Aeropuerto,,19.0,99.0,99.0,
1959-06-19,Salinas G. De Mendoza,16.7,-8.9,,,
1959-06-19,Pocoata,16.0,10.0,,,
1959-06-19,General Saavedra,30.0,20.0,,,
1959-06-19,Guayaramerin Aeropuerto,,,67.0,67.0,
1959-06-20,Trinidad Aeropuerto,30.2,21.2,84.0,84.0,7.4
1959-06-20,Rurrenabaque Aeropuerto,28.5,18.0,,,2.3
1959-06-20,Charaña,,-16.0,30.0,30.0,
1959-06-20,Apolo SENAMHI,21.2,17.1,,,
1959-06-20,Copacabana,14.0,6.5,61.0,51.0,
1959-06-20,Chulumani,27.0,10.0,,,
1959-06-20,Irupana,22.0,18.5,,,
1959-06-20,Calamarca,8.0,1.0,,,
1959-06-20,Sica Sica,9.5,-1.9,,,
1959-06-20,Concepcion Aeropuerto SCZ,31.5,16.5,,,
1959-06-20,Aiquile,29.0,14.0,,,
1959-06-20,Arani,28.0,4.0,,,
1959-06-20,Capinota,18.5,4.0,,,
1959-06-20,Tarata,27.0,3.0,,,
1959-06-20,Tiraque,21.0,5.0,,,
1959-06-20,Totora_CBBA,27.9,5.6,,,
1959-06-20,El Puente,21.0,3.0,,,
1959-06-20,Patacamaya ,14.0,-5.0,,,
1959-06-20,Mairana,28.9,12.2,,,
1959-06-20,Puerto Suarez Aeropuerto,,16.0,,,
1959-06-20,Roboré Aeropuerto,,21.0,,,
1959-06-20,Vallegrande Aeropuerto,,,75.0,75.0,
1959-06-20,Sorata,18.5,11.5,,,
1959-06-20,Mizque,22.0,7.0,,,
1959-06-20,Alcoche,,19.0,,,3.2
1959-06-20,Tiquina,,1.0,,,
1959-06-20,Colquiri,20.0,-1.0,,,
1959-06-20,Vinto,22.0,-2.0,,,
1959-06-20,Sucre SENAMHI,24.4,6.5,15.0,0.0,
1959-06-20,Sacaba,29.0,,,,
1959-06-20,Guaqui,23.5,-10.5,,,
1959-06-20,Trompillo Aeropuerto,25.1,21.2,,,
1959-06-20,Cliza,22.0,4.0,,,
1959-06-20,Riberalta SENAMHI,29.4,18.3,,,
1959-06-20,La Angostura,18.0,2.0,,,
1959-06-20,Ayo Ayo,11.0,-10.0,,,
1959-06-20,San Jose de Chiquitos Aerop,,12.1,,,
1959-06-20,Bermejo Aeropuerto,25.0,19.0,,,
1959-06-20,Oruro Aeropuerto,15.2,-14.0,,,
1959-06-20,Potosi Los Pinos,14.8,-2.2,82.0,28.0,
1959-06-20,Mojo,19.0,4.0,,,
1959-06-20,Yocalla,22.5,3.0,,,
1959-06-20,San Joaquin Aeropuerto,,22.0,,,
1959-06-20,Riberalta Aeropuerto,29.4,18.3,,,
1959-06-20,El Alto Aeropuerto,,-3.4,29.0,29.0,
1959-06-20,Cochabamba Aeropuerto,24.0,1.0,,,
1959-06-20,Cobija Aeropuerto,,19.0,99.0,99.0,
1959-06-20,Salinas G. De Mendoza,15.6,-10.0,,,
1959-06-20,Pocoata,18.0,9.0,,,
1959-06-20,General Saavedra,28.5,20.0,,,
1959-06-20,Guayaramerin Aeropuerto,,,91.0,91.0,
1959-06-21,Trinidad Aeropuerto,30.1,22.1,75.0,75.0,
1959-06-21,Rurrenabaque Aeropuerto,29.6,18.9,,,2.0
1959-06-21,San Borja Aeropuerto,,,,,36.0
1959-06-21,Charaña,,-18.0,29.0,29.0,
1959-06-21,Apolo SENAMHI,22.0,15.7,,,
1959-06-21,Copacabana,14.5,7.0,95.0,42.0,
1959-06-21,Chulumani,26.0,16.0,,,
1959-06-21,Irupana,22.5,18.5,,,
1959-06-21,Calamarca,9.5,1.5,,,
1959-06-21,Sica Sica,9.0,-1.5,,,
1959-06-21,Aiquile,29.0,14.0,,,
1959-06-21,Arani,26.0,4.0,,,
1959-06-21,Capinota,22.5,4.0,,,
1959-06-21,Tarata,26.0,6.0,,,
1959-06-21,Tiraque,20.0,3.0,,,
1959-06-21,Totora_CBBA,25.2,6.5,,,
1959-06-21,El Puente,20.0,3.0,,,
1959-06-21,Patacamaya ,15.0,-3.0,,,
1959-06-21,Mairana,26.7,15.6,,,
1959-06-21,Puerto Suarez Aeropuerto,,16.3,,,
1959-06-21,Roboré Aeropuerto,,23.0,,,
1959-06-21,Reyes Aeropuerto,,,,,30.0
1959-06-21,Sorata,22.0,13.5,,,
1959-06-21,Mizque,22.0,8.0,,,
1959-06-21,Alcoche,30.4,24.5,,,10.6
1959-06-21,Tiquina,,1.0,,,
1959-06-21,Colquiri,19.0,0.0,,,
1959-06-21,Vinto,24.0,0.0,,,
1959-06-21,Sucre SENAMHI,23.8,5.5,78.0,0.0,
1959-06-21,Sacaba,30.0,,,,
1959-06-21,Guaqui,22.5,11.0,,,
1959-06-21,Trompillo Aeropuerto,28.0,21.6,,,
1959-06-21,Cliza,23.0,6.0,,,
1959-06-21,Mcal Estigarribia Paraguay,,,,,0.5
1959-06-21,La Angostura,19.0,2.0,,,
1959-06-21,Ayo Ayo,8.0,-9.0,,,
1959-06-21,Bermejo Aeropuerto,21.0,17.0,,,
1959-06-21,Oruro Aeropuerto,,-12.2,,,
1959-06-21,Potosi Los Pinos,12.8,-2.0,66.0,43.0,
1959-06-21,Mojo,20.0,3.0,,,
1959-06-21,Yocalla,23.0,0.5,,,
1959-06-21,Riberalta Aeropuerto,31.7,,,,
1959-06-21,El Alto Aeropuerto,,-2.2,41.0,41.0,
1959-06-21,Cochabamba Aeropuerto,24.6,2.4,,,
1959-06-21,Salinas G. De Mendoza,16.7,-9.4,,,
1959-06-21,Pocoata,18.0,10.0,,,
1959-06-21,General Saavedra,28.5,20.8,,,35.5
1959-06-22,Trinidad Aeropuerto,30.3,20.9,81.0,81.0,1.3
1959-06-22,Rurrenabaque Aeropuerto,28.0,20.0,,,2.0
1959-06-22,San Borja Aeropuerto,,,,,9.6
1959-06-22,Charaña,,-22.5,26.0,26.0,
1959-06-22,Apolo SENAMHI,23.3,16.9,,,
1959-06-22,Copacabana,15.0,6.0,60.0,56.0,
1959-06-22,Chulumani,27.0,18.0,,,
1959-06-22,Irupana,23.0,18.5,,,
1959-06-22,Calamarca,9.0,1.0,,,
1959-06-22,Sica Sica,9.0,0.0,,,
1959-06-22,Concepcion Aeropuerto SCZ,28.5,16.8,,,14.0
1959-06-22,Yacuiba Aeropuerto,,,,,2.0
1959-06-22,Aiquile,29.0,13.0,,,
1959-06-22,Arani,23.0,5.0,,,
1959-06-22,Capinota,20.0,5.5,,,
1959-06-22,Tarata,27.5,4.5,,,
1959-06-22,Tiraque,18.0,4.0,,,8.5
1959-06-22,Totora_CBBA,23.0,5.6,,,
1959-06-22,El Puente,20.0,3.0,,,
1959-06-22,Patacamaya ,16.0,-4.0,,,
1959-06-22,Mairana,25.6,16.7,,,
1959-06-22,Puerto Suarez Aeropuerto,31.2,16.3,,,
1959-06-22,Roboré Aeropuerto,33.0,22.9,,,2.4
1959-06-22,Vallegrande Aeropuerto,,,73.0,73.0,
1959-06-22,Sorata,22.0,11.5,,,
1959-06-22,Mizque,22.0,8.0,,,
1959-06-22,Alcoche,28.3,21.0,,,3.3
1959-06-22,Tiquina,,0.0,,,
1959-06-22,Colquiri,20.0,-1.0,,,
1959-06-22,Vinto,23.0,-1.0,,,
1959-06-22,Sucre SENAMHI,21.7,5.4,50.0,12.0,
1959-06-22,Chorety,,,,,35.5
1959-06-22,Sacaba,32.0,5.0,,,
1959-06-22,Guaqui,22.0,-9.5,,,
1959-06-22,Trompillo Aeropuerto,23.5,22.0,,,8.7
1959-06-22,Cliza,21.0,5.0,,,
1959-06-22,Corani Represa,,,,,25.2
1959-06-22,Mcal Estigarribia Paraguay,,,,,7.8
1959-06-22,Riberalta SENAMHI,31.7,17.2,,,
1959-06-22,La Angostura,21.0,1.0,,,
1959-06-22,Ayo Ayo,12.0,-11.0,,,
1959-06-22,San Jose de Chiquitos Aerop,27.3,13.4,,,
1959-06-22,Bermejo Aeropuerto,18.0,15.0,,,
1959-06-22,Oruro Aeropuerto,17.0,-15.0,,,
1959-06-22,Potosi Los Pinos,14.0,0.8,63.0,37.0,
1959-06-22,Mojo,18.0,2.0,,,
1959-06-22,Yocalla,22.0,1.8,,,
1959-06-22,San Joaquin Aeropuerto,36.0,22.4,,,
1959-06-22,Riberalta Aeropuerto,32.2,17.2,,,
1959-06-22,El Alto Aeropuerto,,-1.8,31.0,31.0,
1959-06-22,Camiri Aeropuerto,,,,,3.0
1959-06-22,Cochabamba Aeropuerto,23.0,2.1,,,
1959-06-22,Cobija Aeropuerto,,20.1,84.0,84.0,
1959-06-22,Salinas G. De Mendoza,18.3,-7.8,,,
1959-06-22,Pocoata,18.0,10.0,,,
1959-06-22,General Saavedra,29.0,19.0,,,33.0
1959-06-22,Guayaramerin Aeropuerto,,,72.0,72.0,
1959-06-23,Trinidad Aeropuerto,26.0,20.9,78.0,78.0,19.0
1959-06-23,Rurrenabaque Aeropuerto,29.0,20.5,,,18.5
1959-06-23,San Borja Aeropuerto,,,,,4.6
1959-06-23,Charaña,,-18.0,27.0,27.0,
1959-06-23,Apolo SENAMHI,23.2,16.8,,,
1959-06-23,Copacabana,15.0,7.0,88.0,48.0,
1959-06-23,Chulumani,22.0,16.0,,,20.0
1959-06-23,Irupana,22.0,19.0,,,23.0
1959-06-23,Calamarca,9.5,1.0,,,
1959-06-23,Sica Sica,9.0,1.0,,,
1959-06-23,Concepcion Aeropuerto SCZ,19.0,15.0,,,9.6
1959-06-23,Yacuiba Aeropuerto,,,,,2.0
1959-06-23,Aiquile,30.0,15.0,,,
1959-06-23,Arani,19.0,6.0,,,
1959-06-23,Capinota,20.0,8.0,,,
1959-06-23,Tarata,25.0,7.0,,,
1959-06-23,Tiraque,18.0,5.0,,,
1959-06-23,Totora_CBBA,19.2,5.6,,,
1959-06-23,El Puente,20.0,3.5,,,
1959-06-23,Patacamaya ,16.0,-1.0,,,
1959-06-23,Mairana,26.7,17.8,,,
1959-06-23,Puerto Suarez Aeropuerto,21.0,17.6,,,
1959-06-23,Roboré Aeropuerto,17.3,14.0,,,68.0
1959-06-23,San Javier Aeropuerto,,,,,20.0
1959-06-23,Vallegrande Aeropuerto,,,76.0,76.0,
1959-06-23,Sorata,22.0,14.5,,,
1959-06-23,Mizque,22.0,10.0,,,
1959-06-23,Alcoche,28.4,,,,
1959-06-23,Tiquina,,1.0,,,
1959-06-23,Colquiri,23.0,-2.0,,,
1959-06-23,Vinto,23.0,0.0,,,
1959-06-23,Sucre SENAMHI,21.3,6.0,85.0,28.0,
1959-06-23,Angostura_sc,,,,,8.0
1959-06-23,Chorety,,,,,33.0
1959-06-23,Sacaba,30.0,7.0,,,
1959-06-23,Guaqui,23.5,-10.5,,,
1959-06-23,Trompillo Aeropuerto,13.9,13.2,,,24.0
1959-06-23,Cliza,21.0,6.0,,,
1959-06-23,Corani Represa,,,,,2.4
1959-06-23,Mcal Estigarribia Paraguay,,,,,1.9
1959-06-23,Teoponte,,,,,0.84
1959-06-23,Riberalta SENAMHI,32.2,19.4,,,
1959-06-23,La Belgica,,,,,79.7
1959-06-23,La Angostura,22.0,1.0,,,
1959-06-23,Ayo Ayo,12.0,-8.0,,,
1959-06-23,San Jose de Chiquitos Aerop,18.0,15.0,,,
1959-06-23,Bermejo Aeropuerto,14.0,9.0,,,4.0
1959-06-23,Oruro Aeropuerto,16.0,-12.0,,,
1959-06-23,Potosi Los Pinos,13.5,-1.8,92.0,39.0,
1959-06-23,Mojo,20.0,3.0,,,
1959-06-23,Yocalla,20.0,3.0,,,
1959-06-23,San Joaquin Aeropuerto,32.8,24.2,,,1.0
1959-06-23,Riberalta Aeropuerto,31.1,19.4,,,
1959-06-23,San Ignacio de Moxos Aerop,,,,,2.5
1959-06-23,El Alto Aeropuerto,,-2.2,42.0,42.0,
1959-06-23,Camiri Aeropuerto,,,,,5.0
1959-06-23,Cochabamba Aeropuerto,23.0,4.5,,,
1959-06-23,Cobija Aeropuerto,,19.4,83.0,83.0,
1959-06-23,Salinas G. De Mendoza,16.7,-8.9,,,
1959-06-23,Pocoata,18.0,9.0,,,
1959-06-23,General Saavedra,14.8,8.5,,,
1959-06-23,Guayaramerin Aeropuerto,,,71.0,71.0,
1959-06-24,Magdalena Aeropuerto,,,,,10.5
1959-06-24,Trinidad Aeropuerto,23.2,16.8,85.0,85.0,
1959-06-24,Rurrenabaque Aeropuerto,23.3,17.0,,,1.0
1959-06-24,Charaña,,-20.0,33.0,33.0,
1959-06-24,Apolo SENAMHI,22.8,17.0,,,8.4
1959-06-24,Copacabana,12.5,6.0,93.0,75.0,
1959-06-24,Chulumani,24.0,15.0,,,1.0
1959-06-24,Irupana,21.0,18.5,,,
1959-06-24,San Calixto,,,,,2.0
1959-06-24,Calamarca,9.0,-0.5,,,
1959-06-24,Peñas,,,,,2.5
1959-06-24,Sica Sica,10.0,1.5,,,
1959-06-24,Concepcion Aeropuerto SCZ,27.4,17.7,,,
1959-06-24,Yacuiba Aeropuerto,,,,,3.0
1959-06-24,Aiquile,32.0,15.0,,,
1959-06-24,Arani,24.0,9.0,,,
1959-06-24,Capinota,20.0,7.0,,,
1959-06-24,Tarata,25.0,6.5,,,
1959-06-24,Tiraque,15.0,6.0,,,
1959-06-24,Totora_CBBA,21.0,4.5,,,5.2
1959-06-24,El Puente,19.0,3.0,,,
1959-06-24,Patacamaya ,14.0,-1.0,,,
1959-06-24,Mairana,26.7,16.7,,,
1959-06-24,Puerto Suarez Aeropuerto,27.0,16.0,,,
1959-06-24,Roboré Aeropuerto,29.0,13.3,,,
1959-06-24,San Javier Aeropuerto,,,,,20.0
1959-06-24,Vallegrande Aeropuerto,,,52.0,52.0,
1959-06-24,Reyes Aeropuerto,,,,,40.0
1959-06-24,Sorata,21.0,12.5,,,
1959-06-24,Mizque,22.0,11.0,,,
1959-06-24,Alcoche,25.5,21.3,,,
1959-06-24,Tiquina,,1.0,,,
1959-06-24,Colquiri,22.0,-2.0,,,
1959-06-24,Vinto,22.0,-1.0,,,
1959-06-24,Sucre SENAMHI,22.5,3.3,80.0,10.0,
1959-06-24,Angostura_sc,,,,,4.0
1959-06-24,Sacaba,29.5,3.0,,,
1959-06-24,Guaqui,23.0,11.0,,,
1959-06-24,Trompillo Aeropuerto,20.0,13.1,,,
1959-06-24,Cliza,21.0,3.0,,,
1959-06-24,Corani Represa,,,,,1.2
1959-06-24,Teoponte,,,,,0.35
1959-06-24,Riberalta SENAMHI,31.1,21.7,,,
1959-06-24,La Angostura,20.0,1.0,,,
1959-06-24,Ayo Ayo,12.0,-6.0,,,
1959-06-24,Apolo Aeropuerto,,,,,6.3
1959-06-24,San Jose de Chiquitos Aerop,23.3,12.1,,,
1959-06-24,Bermejo Aeropuerto,15.0,9.0,,,
1959-06-24,Oruro Aeropuerto,14.0,-12.0,,,
1959-06-24,Potosi Los Pinos,13.0,-1.0,53.0,30.0,
1959-06-24,Mojo,20.0,2.0,,,
1959-06-24,Yocalla,21.0,4.0,,,
1959-06-24,San Joaquin Aeropuerto,31.0,22.6,,,33.0
1959-06-24,Riberalta Aeropuerto,30.6,21.7,,,
1959-06-24,San Ignacio de Moxos Aerop,,,,,34.0
1959-06-24,El Alto Aeropuerto,,-2.2,42.0,42.0,
1959-06-24,Camiri Aeropuerto,,,,,1.0
1959-06-24,Cochabamba Aeropuerto,23.7,5.4,,,
1959-06-24,Cobija Aeropuerto,,20.8,88.0,88.0,
1959-06-24,Salinas G. De Mendoza,17.8,-7.8,,,
1959-06-24,Pocoata,18.0,9.0,,,
1959-06-24,General Saavedra,25.0,13.2,,,5.1
1959-06-24,Guayaramerin Aeropuerto,,,80.0,80.0,10.2
1959-06-25,Trinidad Aeropuerto,30.7,19.8,76.0,76.0,
1959-06-25,Rurrenabaque Aeropuerto,29.0,20.0,,,
1959-06-25,Charaña,,-17.0,29.0,29.0,
1959-06-25,Apolo SENAMHI,22.3,15.4,,,
1959-06-25,Copacabana,12.0,5.0,97.0,81.0,2.0
1959-06-25,Chulumani,26.0,15.0,,,
1959-06-25,Irupana,22.0,18.5,,,
1959-06-25,Calamarca,9.0,1.0,,,
1959-06-25,Sica Sica,11.0,2.1,,,
1959-06-25,Ascensión de Guarayos Aerop,,,,,35.0
1959-06-25,Concepcion Aeropuerto SCZ,28.3,19.0,,,
1959-06-25,Yacuiba Aeropuerto,,,,,4.5
1959-06-25,Aiquile,33.0,15.0,,,
1959-06-25,Arani,22.0,7.0,,,
1959-06-25,Capinota,20.0,8.5,,,
1959-06-25,Tarata,28.0,5.5,,,
1959-06-25,Tiraque,16.0,6.0,,,
1959-06-25,Totora_CBBA,23.8,7.6,,,
1959-06-25,El Puente,20.0,4.0,,,
1959-06-25,Patacamaya ,14.0,-1.0,,,2.0
1959-06-25,Mairana,28.9,18.9,,,
1959-06-25,Puerto Suarez Aeropuerto,30.0,12.3,,,
1959-06-25,Roboré Aeropuerto,30.5,21.0,,,
1959-06-25,Vallegrande Aeropuerto,,,80.0,80.0,
1959-06-25,Sorata,22.0,14.5,,,
1959-06-25,Mizque,22.0,10.0,,,
1959-06-25,Alcoche,30.3,22.0,,,
1959-06-25,Tiquina,,2.0,,,
1959-06-25,Colquiri,20.0,-1.0,,,
1959-06-25,Vinto,16.0,-3.0,,,
1959-06-25,Sucre SENAMHI,24.6,8.7,10.0,0.0,
1959-06-25,Chorety,,,,,5.1
1959-06-25,Sacaba,25.0,7.0,,,
1959-06-25,Guaqui,23.5,12.0,,,3.6
1959-06-25,Trompillo Aeropuerto,24.3,20.5,,,2.0
1959-06-25,Cliza,21.0,6.0,,,
1959-06-25,Mcal Estigarribia Paraguay,,,,,0.6
1959-06-25,Riberalta SENAMHI,30.6,20.6,,,
1959-06-25,La Angostura,18.0,2.0,,,
1959-06-25,Ayo Ayo,11.0,-4.0,,,
1959-06-25,San Jose de Chiquitos Aerop,30.1,20.0,,,
1959-06-25,Bermejo Aeropuerto,16.0,12.0,,,
1959-06-25,Oruro Aeropuerto,12.0,-12.2,,,
1959-06-25,Potosi Los Pinos,14.5,-0.8,68.0,39.0,
1959-06-25,Mojo,18.0,3.0,,,
1959-06-25,Yocalla,17.0,5.0,,,
1959-06-25,San Joaquin Aeropuerto,,22.5,,,
1959-06-25,Riberalta Aeropuerto,30.0,20.6,,,
1959-06-25,El Alto Aeropuerto,,-2.3,41.0,41.0,2.1
1959-06-25,Cochabamba Aeropuerto,24.0,5.0,,,
1959-06-25,Cobija Aeropuerto,,21.0,85.0,85.0,0.1
1959-06-25,Salinas G. De Mendoza,10.0,-8.3,,,
1959-06-25,Pocoata,18.0,10.0,,,
1959-06-25,General Saavedra,28.0,21.0,,,5.1
1959-06-25,Guayaramerin Aeropuerto,,,80.0,80.0,
1959-06-26,Magdalena Aeropuerto,,,,,5.0
1959-06-26,Trinidad Aeropuerto,31.0,22.0,71.0,71.0,
1959-06-26,Rurrenabaque Aeropuerto,31.2,21.0,,,
1959-06-26,Charaña,,-12.0,47.0,47.0,1.2
1959-06-26,Apolo SENAMHI,22.5,17.0,,,
1959-06-26,Copacabana,12.5,3.0,100.0,90.0,6.5
1959-06-26,Calacoto,,,,,8.3
1959-06-26,Chulumani,24.0,16.0,,,4.0
1959-06-26,Irupana,22.5,18.5,,,
1959-06-26,San Calixto,,,,,1.5
1959-06-26,Calamarca,9.5,1.0,,,
1959-06-26,Sica Sica,11.5,2.1,,,
1959-06-26,Concepcion Aeropuerto SCZ,30.1,19.7,,,
1959-06-26,Yacuiba Aeropuerto,,,,,4.7
1959-06-26,Aiquile,30.0,14.0,,,
1959-06-26,Arani,19.0,8.0,,,
1959-06-26,Capinota,20.0,8.0,,,
1959-06-26,Tarata,24.5,7.0,,,
1959-06-26,Tiraque,18.0,4.0,,,
1959-06-26,Totora_CBBA,19.5,8.5,,,
1959-06-26,El Puente,21.0,7.0,,,
1959-06-26,Patacamaya ,14.0,-1.0,,,1.1
1959-06-26,Mairana,28.9,16.7,,,
1959-06-26,Puerto Suarez Aeropuerto,,17.0,,,
1959-06-26,Roboré Aeropuerto,,19.4,,,
1959-06-26,Vallegrande Aeropuerto,,,70.0,70.0,
1959-06-26,Sorata,21.5,12.5,,,
1959-06-26,Mizque,21.0,11.0,,,
1959-06-26,Alcoche,27.3,20.2,,,12.2
1959-06-26,Tiquina,,2.0,,,
1959-06-26,Colquiri,20.0,0.0,,,
1959-06-26,Vinto,22.0,-1.0,,,
1959-06-26,Sucre SENAMHI,22.5,6.4,32.0,15.0,
1959-06-26,Chorety,,,,,5.1
1959-06-26,Sacaba,23.0,7.0,,,
1959-06-26,Guaqui,20.5,12.5,,,4.8
1959-06-26,Trompillo Aeropuerto,26.0,22.0,,,3.8
1959-06-26,Cliza,20.0,3.0,,,
1959-06-26,Mcal Estigarribia Paraguay,,,,,1.8
1959-06-26,Riberalta SENAMHI,30.0,20.0,,,
1959-06-26,La Belgica,,,,,18.0
1959-06-26,La Angostura,19.0,1.0,,,
1959-06-26,Ayo Ayo,14.0,-6.0,,,
1959-06-26,Bermejo Aeropuerto,14.0,11.0,,,
1959-06-26,Chuquiña,,,,,6.0
1959-06-26,Oruro Aeropuerto,14.0,-9.0,,,
1959-06-26,Potosi Los Pinos,13.0,-0.2,75.0,38.0,
1959-06-26,Mojo,20.0,2.0,,,
1959-06-26,Yocalla,19.0,2.0,,,
1959-06-26,San Joaquin Aeropuerto,34.5,22.5,,,
1959-06-26,Riberalta Aeropuerto,32.8,20.0,,,
1959-06-26,San Ignacio de Moxos Aerop,,,,,1.5
1959-06-26,El Alto Aeropuerto,,1.1,70.0,70.0,
1959-06-26,Camiri Aeropuerto,,,,,2.0
1959-06-26,Cochabamba Aeropuerto,21.8,6.0,,,
1959-06-26,Cobija Aeropuerto,,20.1,81.0,81.0,
1959-06-26,Salinas G. De Mendoza,16.7,-6.7,,,
1959-06-26,Pocoata,16.0,10.0,,,
1959-06-26,General Saavedra,27.0,21.8,,,
1959-06-26,Guayaramerin Aeropuerto,,,77.0,77.0,
1959-06-27,Trinidad Aeropuerto,32.0,18.8,73.0,73.0,
1959-06-27,Rurrenabaque Aeropuerto,33.0,18.0,,,
1959-06-27,Charaña,,-13.9,43.0,43.0,
1959-06-27,Villa Serrano,,,,,0.7
1959-06-27,Apolo SENAMHI,23.0,15.5,,,
1959-06-27,Copacabana,12.5,4.0,100.0,100.0,
1959-06-27,Chulumani,25.0,15.0,,,5.0
1959-06-27,Irupana,22.5,18.5,,,6.0
1959-06-27,Calamarca,8.5,1.5,,,
1959-06-27,Sica Sica,12.0,1.5,,,
1959-06-27,Concepcion Aeropuerto SCZ,29.5,14.6,,,
1959-06-27,Aiquile,33.0,14.0,,,
1959-06-27,Arani,24.0,6.0,,,
1959-06-27,Capinota,20.5,7.5,,,
1959-06-27,Tarata,27.0,5.5,,,
1959-06-27,Tiraque,15.0,3.0,,,
1959-06-27,Totora_CBBA,25.3,7.5,,,
1959-06-27,El Puente,22.0,13.0,,,
1959-06-27,Patacamaya ,14.0,-1.0,,,
1959-06-27,Mairana,26.7,16.7,,,
1959-06-27,Puerto Suarez Aeropuerto,,15.0,,,
1959-06-27,Vallegrande Aeropuerto,,,67.0,67.0,
1959-06-27,Sorata,22.0,12.5,,,
1959-06-27,Mizque,24.0,11.0,,,
1959-06-27,Alcoche,32.0,20.5,,,0.1
1959-06-27,Tiquina,,2.0,,,
1959-06-27,Colquiri,22.0,-2.0,,,
1959-06-27,Vinto,23.0,0.0,,,
1959-06-27,Sucre SENAMHI,22.7,7.1,70.0,32.0,
1959-06-27,Sacaba,24.0,4.0,,,
1959-06-27,Guaqui,21.5,11.5,,,
1959-06-27,Trompillo Aeropuerto,17.2,14.8,,,
1959-06-27,Cliza,23.0,6.0,,,
1959-06-27,Corani Represa,,,,,2.4
1959-06-27,Mcal Estigarribia Paraguay,,,,,0.7
1959-06-27,Teoponte,,,,,1.35
1959-06-27,Riberalta SENAMHI,32.8,17.8,,,
1959-06-27,La Angostura,21.0,1.0,,,
1959-06-27,Ayo Ayo,13.0,0.0,,,
1959-06-27,San Jose de Chiquitos Aerop,,20.0,,,
1959-06-27,Bermejo Aeropuerto,18.0,12.0,,,
1959-06-27,Oruro Aeropuerto,13.0,-1.0,,,
1959-06-27,Potosi Los Pinos,15.2,1.0,59.0,47.0,
1959-06-27,Mojo,21.0,5.0,,,
1959-06-27,Yocalla,20.0,2.5,,,
1959-06-27,San Joaquin Aeropuerto,,21.4,,,
1959-06-27,Riberalta Aeropuerto,,17.8,,,
1959-06-27,El Alto Aeropuerto,,-1.4,63.0,63.0,
1959-06-27,Camiri Aeropuerto,,,,,4.0
1959-06-27,Cochabamba Aeropuerto,24.0,3.4,,,
1959-06-27,Cobija Aeropuerto,,20.1,98.0,98.0,
1959-06-27,Salinas G. De Mendoza,15.6,-2.2,,,
1959-06-27,Pocoata,16.0,9.0,,,
1959-06-27,General Saavedra,19.0,16.0,,,
1959-06-27,Guayaramerin Aeropuerto,,,65.0,65.0,
1959-06-28,Trinidad Aeropuerto,32.0,19.3,79.0,79.0,
1959-06-28,Rurrenabaque Aeropuerto,29.4,19.5,,,
1959-06-28,Charaña,,-12.0,48.0,48.0,
1959-06-28,Apolo SENAMHI,24.2,16.0,,,
1959-06-28,Copacabana,12.5,5.0,100.0,53.0,
1959-06-28,Chulumani,21.0,15.0,,,
1959-06-28,Irupana,22.0,18.0,,,
1959-06-28,Calamarca,9.5,2.0,,,
1959-06-28,Sica Sica,11.0,1.0,,,
1959-06-28,Yacuiba Aeropuerto,,,,,1.0
1959-06-28,Aiquile,27.0,13.0,,,
1959-06-28,Arani,25.0,6.0,,,
1959-06-28,Capinota,20.0,7.5,,,
1959-06-28,Tarata,26.5,5.5,,,
1959-06-28,Tiraque,18.0,3.0,,,
1959-06-28,Totora_CBBA,26.0,6.5,,,
1959-06-28,El Puente,22.0,8.5,,,
1959-06-28,Patacamaya ,14.0,-1.0,,,
1959-06-28,Mairana,27.8,16.7,,,
1959-06-28,Roboré Aeropuerto,30.6,14.7,,,
1959-06-28,Vallegrande Aeropuerto,,,79.0,79.0,
1959-06-28,Sorata,22.0,14.5,,,
1959-06-28,Mizque,24.0,11.0,,,
1959-06-28,Alcoche,31.9,20.2,,,
1959-06-28,Tiquina,,1.0,,,
1959-06-28,Colquiri,23.0,-2.0,,,
1959-06-28,Vinto,22.0,0.0,,,
1959-06-28,Sucre SENAMHI,22.3,5.9,70.0,30.0,
