fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1960-02-25,Cobija Aeropuerto,,20.5,86.0,86.0,
1960-02-25,Salinas G. De Mendoza,21.1,3.3,,,
1960-02-25,Pocoata,22.0,9.0,,,
1960-02-25,General Saavedra,29.6,20.2,100.0,100.0,
1960-02-25,Tupiza,29.0,10.0,69.0,67.0,
1960-02-25,Villazon,28.0,5.0,,,7.0
1960-02-25,Guayaramerin Aeropuerto,,,87.0,87.0,5.6
1960-02-26,Magdalena Aeropuerto,,,,,4.0
1960-02-26,Trinidad Aeropuerto,33.6,23.4,83.0,83.0,5.0
1960-02-26,Rurrenabaque Aeropuerto,31.0,21.0,,,
1960-02-26,Charaña,,-3.0,48.0,48.0,
1960-02-26,Padilla,24.0,16.0,,,
1960-02-26,Villa Serrano,,,,,1.5
1960-02-26,Yotala,25.0,11.0,,,
1960-02-26,Apolo SENAMHI,26.0,17.7,,,
1960-02-26,Copacabana,16.5,8.0,,,
1960-02-26,Chulumani,29.0,15.0,,,29.0
1960-02-26,Irupana,25.0,17.0,,,
1960-02-26,Sica Sica,9.5,5.0,,,
1960-02-26,Concepcion Aeropuerto SCZ,35.4,17.9,,,6.8
1960-02-26,Aiquile,34.0,13.0,,,
1960-02-26,Arani,26.0,11.0,,,3.0
1960-02-26,Capinota,25.0,15.0,,,
1960-02-26,Tarata,25.0,10.5,,,
1960-02-26,Tiraque,21.0,6.0,,,4.5
1960-02-26,Totora_CBBA,25.9,10.0,,,
1960-02-26,El Puente,25.0,19.5,,,
1960-02-26,Patacamaya ,22.0,5.0,,,
1960-02-26,Mairana,30.6,16.7,,,
1960-02-26,Puerto Suarez Aeropuerto,,22.0,,,
1960-02-26,Roboré Aeropuerto,32.6,19.7,,,51.0
1960-02-26,Vallegrande Aeropuerto,,,61.0,61.0,
1960-02-26,Escoma ,18.0,7.0,,,
1960-02-26,El Belen,12.5,2.0,,,0.3
1960-02-26,Sorata,25.0,11.8,,,
1960-02-26,Viacha,25.0,3.0,,,
1960-02-26,Mizque,30.0,16.0,,,
1960-02-26,Morochata,28.0,8.0,,,
1960-02-26,Alcoche,31.5,20.3,,,
1960-02-26,Tiquina,,6.0,,,
1960-02-26,Colquiri,15.0,,,,
1960-02-26,Vinto,29.0,11.0,,,
1960-02-26,Sucre SENAMHI,23.0,8.0,85.0,38.0,
1960-02-26,Turuchipa,25.0,18.0,,,
1960-02-26,Sacaba,30.0,10.0,,,1.0
1960-02-26,Guaqui,19.5,7.2,,,
1960-02-26,Trompillo Aeropuerto,33.7,19.6,,,
1960-02-26,Albosa,37.0,21.4,,,
1960-02-26,Cliza,27.0,12.0,,,
1960-02-26,Corani Represa,,,,,1.2
1960-02-26,Chacaltaya,2.9,-3.5,90.0,83.0,1.7
1960-02-26,Riberalta SENAMHI,,22.8,,,0.51
1960-02-26,Pocona,23.0,10.0,,,3.0
1960-02-26,La Angostura,26.0,11.0,,,
1960-02-26,Ayo Ayo,21.0,1.0,,,
1960-02-26,Sucre Aeropuerto,19.8,8.0,,,7.0
1960-02-26,San Jose de Chiquitos Aerop,,22.0,,,14.1
1960-02-26,Bermejo Aeropuerto,33.0,21.0,,,47.0
1960-02-26,Laykacota,22.0,6.0,,,
1960-02-26,Oruro Aeropuerto,18.8,3.0,,,
1960-02-26,Potosi Los Pinos,14.8,4.0,94.0,50.0,1.0
1960-02-26,Mojo,23.0,8.0,,,
1960-02-26,Yocalla,21.0,5.5,,,
1960-02-26,San Joaquin Aeropuerto,35.0,22.8,,,
1960-02-26,Riberalta Aeropuerto,,22.8,,,5.1
1960-02-26,San Ignacio de Moxos Aerop,,,,,4.8
1960-02-26,Canasmoro,30.5,18.0,,,
1960-02-26,El Alto Aeropuerto,,1.9,71.0,71.0,
1960-02-26,Cochabamba Aeropuerto,22.8,10.0,,,16.7
1960-02-26,Cobija Aeropuerto,32.1,20.7,76.0,76.0,
1960-02-26,Salinas G. De Mendoza,20.6,1.1,,,
1960-02-26,Pocoata,24.0,10.0,,,
1960-02-26,General Saavedra,34.4,20.1,100.0,78.0,15.0
1960-02-26,Tupiza,29.0,11.0,70.0,65.0,
1960-02-26,Villazon,25.0,4.0,,,
1960-02-26,Guayaramerin Aeropuerto,,,76.0,76.0,
1960-02-27,Trinidad Aeropuerto,33.6,22.6,76.0,76.0,
1960-02-27,Rurrenabaque Aeropuerto,35.0,21.0,,,8.0
1960-02-27,Charaña,,-4.7,44.0,44.0,
1960-02-27,Padilla,24.0,17.0,,,
1960-02-27,Yotala,26.0,10.0,,,
1960-02-27,Apolo SENAMHI,25.2,17.0,,,2.7
1960-02-27,Copacabana,12.5,10.0,,,
1960-02-27,Chulumani,29.0,17.0,,,18.5
1960-02-27,Irupana,25.0,17.0,,,
1960-02-27,San Calixto,,,,,1.6
1960-02-27,Sica Sica,10.0,0.0,,,
1960-02-27,Concepcion Aeropuerto SCZ,28.6,18.9,,,38.6
1960-02-27,Yacuiba Aeropuerto,,,,,7.0
1960-02-27,Aiquile,31.0,14.0,,,
1960-02-27,Arani,26.0,10.0,,,
1960-02-27,Capinota,28.0,14.5,,,
1960-02-27,Tarata,28.5,10.0,,,
1960-02-27,Tiraque,20.0,7.0,,,
1960-02-27,Totora_CBBA,24.8,9.3,,,
1960-02-27,El Puente,24.0,19.0,,,
1960-02-27,Patacamaya ,25.0,5.0,,,
1960-02-27,Mairana,31.1,18.9,,,
1960-02-27,Puerto Suarez Aeropuerto,,21.0,,,
1960-02-27,Roboré Aeropuerto,,20.2,,,
1960-02-27,San Ignacio de Velasco Aerop,,,,,7.4
1960-02-27,Vallegrande Aeropuerto,,,62.0,62.0,
1960-02-27,Escoma ,17.5,8.0,,,
1960-02-27,El Belen,14.0,2.5,,,0.1
1960-02-27,Sorata,26.0,12.5,,,
1960-02-27,Viacha,24.0,4.0,,,
1960-02-27,Mizque,29.0,16.0,,,
1960-02-27,Morochata,24.0,9.0,,,5.0
1960-02-27,Alcoche,31.2,21.5,,,
1960-02-27,Tiquina,,6.0,,,
1960-02-27,Colquiri,14.0,,,,
1960-02-27,Vinto,32.0,14.0,,,
1960-02-27,Sucre SENAMHI,23.1,10.2,85.0,42.0,
1960-02-27,Ravelo,,,,,4.0
1960-02-27,Turuchipa,25.0,19.0,,,2.0
1960-02-27,Chorety,,,,,15.3
1960-02-27,Sacaba,26.0,12.0,,,1.0
1960-02-27,Guaqui,20.5,9.0,,,
1960-02-27,Trompillo Aeropuerto,32.4,21.2,,,0.4
1960-02-27,Albosa,37.0,21.0,,,
1960-02-27,Cliza,30.0,13.0,,,
1960-02-27,Corani Represa,,,,,7.4
1960-02-27,Chacaltaya,2.3,-4.2,88.0,83.0,
1960-02-27,Riberalta SENAMHI,32.2,,,,1.02
1960-02-27,Pocona,21.0,11.0,,,4.0
1960-02-27,La Belgica,,,,,9.1
1960-02-27,La Angostura,27.0,11.0,,,
1960-02-27,Ayo Ayo,19.0,0.0,,,
1960-02-27,Sucre Aeropuerto,21.0,8.0,,,
1960-02-27,San Jose de Chiquitos Aerop,,22.2,,,
1960-02-27,Bermejo Aeropuerto,30.0,21.0,,,
1960-02-27,Laykacota,24.2,7.0,,,
1960-02-27,Oruro Aeropuerto,20.0,4.8,,,
1960-02-27,Potosi Los Pinos,14.0,3.0,75.0,52.0,4.0
1960-02-27,Mojo,23.0,9.0,,,
1960-02-27,Yocalla,20.8,5.0,,,7.0
1960-02-27,San Joaquin Aeropuerto,,23.2,,,
1960-02-27,Santa Ana del Yacuma Aerop,,,,,16.4
1960-02-27,Riberalta Aeropuerto,32.2,,,,10.2
1960-02-27,Canasmoro,30.0,16.5,,,
1960-02-27,El Alto Aeropuerto,,4.0,71.0,71.0,6.1
1960-02-27,Camiri Aeropuerto,,,,,1.0
1960-02-27,Cochabamba Aeropuerto,24.6,13.0,,,
1960-02-27,Cobija Aeropuerto,,20.9,96.0,96.0,
1960-02-27,Salinas G. De Mendoza,21.1,2.2,,,
1960-02-27,Pocoata,24.0,10.0,,,
1960-02-27,General Saavedra,34.0,21.0,100.0,82.0,2.5
1960-02-27,Tupiza,30.0,12.0,68.0,68.0,
1960-02-27,Villazon,31.0,6.0,,,
1960-02-27,Guayaramerin Aeropuerto,,,71.0,71.0,
1960-02-28,Trinidad Aeropuerto,33.2,24.0,75.0,75.0,
1960-02-28,Rurrenabaque Aeropuerto,33.1,22.0,,,
1960-02-28,Charaña,,-3.0,42.0,42.0,
1960-02-28,Padilla,25.0,17.0,,,
1960-02-28,Villa Serrano,,,,,0.5
1960-02-28,Yotala,28.0,12.0,,,
1960-02-28,Apolo SENAMHI,26.2,17.3,,,
1960-02-28,Copacabana,14.0,10.0,,,
1960-02-28,Chulumani,31.0,17.0,,,
1960-02-28,Irupana,25.0,17.5,,,
1960-02-28,San Calixto,,,,,1.8
1960-02-28,Sica Sica,10.0,2.0,,,
1960-02-28,Aiquile,32.0,15.0,,,
1960-02-28,Arani,27.0,9.0,,,
1960-02-28,Capinota,27.5,16.0,,,
1960-02-28,Tarata,28.0,11.5,,,
1960-02-28,Tiraque,22.0,7.0,,,
1960-02-28,Totora_CBBA,30.0,8.9,,,
1960-02-28,El Puente,24.0,19.5,,,
1960-02-28,Patacamaya ,25.0,6.0,,,3.3
1960-02-28,Mairana,30.0,17.8,,,
1960-02-28,Puerto Suarez Aeropuerto,,18.0,,,
1960-02-28,Escoma ,18.0,7.5,,,
1960-02-28,El Belen,15.0,3.0,,,1.7
1960-02-28,Sorata,25.0,13.0,,,
1960-02-28,Viacha,26.0,5.0,,,
1960-02-28,Mizque,31.0,16.0,,,
1960-02-28,Morochata,23.0,4.6,,,4.0
1960-02-28,Alcoche,32.0,21.5,,,
1960-02-28,Tiquina,,6.0,,,
1960-02-28,Colquiri,14.0,,,,
1960-02-28,Vinto,33.0,14.0,,,
1960-02-28,Sucre SENAMHI,26.3,10.2,86.0,41.0,
1960-02-28,Turuchipa,27.0,18.0,,,
1960-02-28,Chorety,,,,,2.5
1960-02-28,Sacaba,28.0,12.0,,,
1960-02-28,Guaqui,21.0,8.5,,,
1960-02-28,Trompillo Aeropuerto,31.3,20.0,,,
1960-02-28,Albosa,39.5,23.5,,,40.8
1960-02-28,Cliza,32.0,12.0,,,
1960-02-28,Corani Represa,,,,,1.2
1960-02-28,Chacaltaya,5.1,-4.8,95.0,66.0,2.5
1960-02-28,Mcal Estigarribia Paraguay,,,,,87.1
1960-02-28,Teoponte,,,,,0.1
1960-02-28,Riberalta SENAMHI,33.3,22.2,,,
1960-02-28,Pocona,24.0,10.0,,,5.0
1960-02-28,La Belgica,,,,,2.8
1960-02-28,La Angostura,25.0,12.0,,,
1960-02-28,Ayo Ayo,20.0,0.0,,,
1960-02-28,Bermejo Aeropuerto,32.0,21.0,,,5.5
1960-02-28,Laykacota,24.0,6.0,,,2.0
1960-02-28,Oruro Aeropuerto,,3.0,,,
1960-02-28,Todo Santos_cocha,,,,,6.0
1960-02-28,Potosi Los Pinos,18.0,2.0,83.0,44.0,
1960-02-28,Mojo,24.0,8.0,,,
1960-02-28,Yocalla,25.0,5.0,,,
1960-02-28,Riberalta Aeropuerto,33.3,22.2,,,
1960-02-28,Canasmoro,30.0,18.0,,,
1960-02-28,El Alto Aeropuerto,,3.3,55.0,55.0,
1960-02-28,Cochabamba Aeropuerto,27.5,11.0,,,
1960-02-28,Salinas G. De Mendoza,20.6,1.1,,,
1960-02-28,Pocoata,24.0,10.0,,,
1960-02-28,General Saavedra,31.6,19.2,100.0,100.0,5.0
1960-02-28,Tupiza,30.0,13.0,70.0,68.0,
1960-02-28,Villazon,26.0,8.0,,,
1960-02-29,Trinidad Aeropuerto,34.2,24.2,78.0,78.0,6.0
1960-02-29,Rurrenabaque Aeropuerto,33.5,22.0,,,
1960-02-29,Charaña,,-4.6,38.0,38.0,
1960-02-29,Padilla,24.0,17.0,,,
1960-02-29,Apolo SENAMHI,26.1,16.9,,,
1960-02-29,Copacabana,16.0,9.0,,,
1960-02-29,Chulumani,29.0,17.0,,,18.5
1960-02-29,Irupana,25.0,18.0,,,
1960-02-29,San Calixto,,,,,1.6
1960-02-29,Sica Sica,12.0,3.0,,,
1960-02-29,Concepcion Aeropuerto SCZ,30.0,18.0,,,49.8
1960-02-29,Tarija Aeropuerto,,,,,10.0
1960-02-29,Villamontes Aeropuerto,,,,,4.1
1960-02-29,Yacuiba Aeropuerto,,,,,12.0
1960-02-29,Aiquile,30.0,14.0,,,
1960-02-29,Arani,30.0,12.0,,,
1960-02-29,Capinota,28.0,15.0,,,
1960-02-29,Tarata,31.0,11.0,,,2.0
1960-02-29,Tiraque,26.0,8.0,,,
1960-02-29,Totora_CBBA,29.8,9.5,,,
1960-02-29,El Puente,25.0,18.0,,,
1960-02-29,Patacamaya ,25.0,5.0,,,
1960-02-29,Mairana,28.9,17.8,,,
1960-02-29,Roboré Aeropuerto,,22.4,,,
1960-02-29,Vallegrande Aeropuerto,,,68.0,68.0,
1960-02-29,Escoma ,16.5,8.0,,,
1960-02-29,El Belen,16.0,5.0,,,1.0
1960-02-29,Sorata,24.0,12.0,,,
1960-02-29,Mizque,29.0,15.0,,,
1960-02-29,Alcoche,32.0,21.8,,,
1960-02-29,Tiquina,,5.0,,,
1960-02-29,Colquiri,13.0,,,,
1960-02-29,Vinto,32.0,14.0,,,
1960-02-29,Sucre SENAMHI,26.8,7.9,88.0,32.0,
1960-02-29,Turuchipa,26.0,18.0,,,
1960-02-29,Angostura_sc,,,,,12.0
1960-02-29,Chorety,,,,,5.1
1960-02-29,Sacaba,31.0,11.0,,,7.5
1960-02-29,Guaqui,20.5,7.5,,,4.6
1960-02-29,Trompillo Aeropuerto,26.6,23.0,,,1.3
1960-02-29,Albosa,40.0,22.5,,,8.0
1960-02-29,Corani Represa,,,,,15.0
1960-02-29,Chacaltaya,3.0,-4.5,85.0,82.0,1.2
1960-02-29,Mcal Estigarribia Paraguay,,,,,4.1
1960-02-29,Teoponte,,,,,1.57
1960-02-29,Riberalta SENAMHI,32.2,23.3,,,109.47
1960-02-29,Pocona,24.0,10.0,,,
1960-02-29,La Belgica,,,,,23.5
1960-02-29,La Angostura,25.0,12.0,,,1.0
1960-02-29,Ayo Ayo,21.0,1.0,,,
1960-02-29,Sucre Aeropuerto,23.0,8.5,,,
1960-02-29,San Jose de Chiquitos Aerop,,22.0,,,
1960-02-29,Bermejo Aeropuerto,30.0,21.0,,,
1960-02-29,Laykacota,24.0,7.0,,,
1960-02-29,Oruro Aeropuerto,20.0,-0.5,,,
1960-02-29,Todo Santos_cocha,,,,,69.0
1960-02-29,Potosi Los Pinos,,4.0,67.0,35.0,
1960-02-29,Mojo,23.0,9.0,,,
1960-02-29,Yocalla,26.0,4.0,,,
1960-02-29,San Joaquin Aeropuerto,,24.5,,,
1960-02-29,Santa Ana del Yacuma Aerop,,,,,2.0
1960-02-29,Riberalta Aeropuerto,32.2,23.3,,,43.1
1960-02-29,San Ignacio de Moxos Aerop,,,,,16.8
1960-02-29,Canasmoro,30.5,16.0,,,
1960-02-29,El Alto Aeropuerto,,3.3,58.0,58.0,1.1
1960-02-29,Cochabamba Aeropuerto,26.3,11.0,,,
1960-02-29,Cobija Aeropuerto,31.7,21.7,82.0,82.0,4.0
1960-02-29,Salinas G. De Mendoza,20.0,1.1,,,
1960-02-29,Pocoata,24.0,10.0,,,
1960-02-29,General Saavedra,30.0,24.0,100.0,100.0,7.0
1960-02-29,Tupiza,30.0,12.0,68.0,65.0,
1960-02-29,Villazon,26.0,4.0,,,
1960-02-29,Guayaramerin Aeropuerto,,,75.0,75.0,10.7
1960-03-01,Magdalena Aeropuerto,,,,,2.0
1960-03-01,Trinidad Aeropuerto,32.5,23.0,82.0,82.0,7.3
1960-03-01,Rurrenabaque Aeropuerto,32.0,21.0,,,
1960-03-01,Charaña,,-4.0,42.0,42.0,
1960-03-01,Padilla,22.0,16.0,,,3.0
1960-03-01,Yotala,27.0,11.0,,,
1960-03-01,Apolo SENAMHI,27.3,17.8,,,
1960-03-01,Copacabana,16.5,10.0,,,
1960-03-01,Chulumani,28.0,15.0,,,
1960-03-01,Irupana,25.0,20.0,,,30.0
1960-03-01,Sica Sica,21.0,7.0,,,
1960-03-01,Ascensión de Guarayos Aerop,,,,,22.0
1960-03-01,Concepcion Aeropuerto SCZ,27.0,19.8,,,22.8
1960-03-01,Aiquile,30.0,14.0,,,
1960-03-01,Arani,28.0,11.0,,,
1960-03-01,Capinota,26.0,15.5,,,
1960-03-01,Tarata,31.0,11.0,,,
1960-03-01,Tiraque,24.0,8.0,,,
1960-03-01,Totora_CBBA,27.6,9.0,,,
1960-03-01,Patacamaya ,24.0,5.0,,,
1960-03-01,Mairana,27.8,17.8,,,
1960-03-01,Roboré Aeropuerto,28.9,19.0,,,50.6
1960-03-01,Vallegrande Aeropuerto,,,90.0,90.0,
1960-03-01,Escoma ,16.5,6.5,,,
1960-03-01,El Belen,13.0,3.0,,,
1960-03-01,Viacha,,,,,5.0
1960-03-01,Mizque,29.0,16.0,,,
1960-03-01,Morochata,30.0,4.2,,,6.0
1960-03-01,Alcoche,28.9,21.8,,,19.0
1960-03-01,Tiquina,,5.0,,,
1960-03-01,Colquiri,22.0,-2.0,,,
1960-03-01,Vinto,30.0,10.0,,,
1960-03-01,Sucre SENAMHI,25.4,12.0,72.0,38.0,
1960-03-01,Turuchipa,27.0,17.0,,,
1960-03-01,Angostura_sc,,,,,7.0
1960-03-01,Chorety,,,,,5.1
1960-03-01,Sacaba,31.0,10.0,,,
1960-03-01,Guaqui,19.5,8.5,,,
1960-03-01,Trompillo Aeropuerto,27.8,21.3,,,0.5
1960-03-01,Albosa,27.0,19.0,,,
1960-03-01,Cliza,30.0,14.0,,,
1960-03-01,Corani Represa,,,,,4.0
1960-03-01,Teoponte,,,,,0.1
1960-03-01,Riberalta SENAMHI,28.9,22.2,,,7.6
1960-03-01,Pocona,25.0,11.0,,,
1960-03-01,La Belgica,,,,,7.2
1960-03-01,La Angostura,30.0,12.0,,,
1960-03-01,Ayo Ayo,19.0,1.0,,,
1960-03-01,Sucre Aeropuerto,21.8,9.0,,,
1960-03-01,Bermejo Aeropuerto,30.0,20.0,,,
1960-03-01,Laykacota,20.0,5.0,,,
1960-03-01,Oruro Aeropuerto,18.6,2.0,,,
1960-03-01,Todo Santos_cocha,,,,,9.0
1960-03-01,Potosi Los Pinos,17.8,3.5,91.0,40.0,
1960-03-01,Mojo,23.0,8.0,,,
1960-03-01,San Joaquin Aeropuerto,34.8,23.0,,,
1960-03-01,Riberalta Aeropuerto,28.9,22.2,,,7.1
1960-03-01,El Alto Aeropuerto,,2.0,78.0,78.0,
1960-03-01,Camiri Aeropuerto,,,,,1.0
1960-03-01,Cochabamba Aeropuerto,26.5,10.4,,,
1960-03-01,Salinas G. De Mendoza,20.0,0.0,,,
1960-03-01,Pocoata,23.0,10.0,,,
1960-03-01,General Saavedra,30.0,22.0,100.0,100.0,55.0
1960-03-01,Tupiza,31.0,10.0,65.0,59.0,
1960-03-01,Villazon,28.0,7.0,,,
1960-03-01,Guayaramerin Aeropuerto,,,74.0,74.0,
1960-03-02,Trinidad Aeropuerto,33.2,24.0,82.0,82.0,15.0
1960-03-02,Rurrenabaque Aeropuerto,33.0,23.4,,,8.0
1960-03-02,Charaña,,-5.3,39.0,39.0,
1960-03-02,Padilla,26.0,17.0,,,2.0
1960-03-02,Villa Serrano,,,,,0.4
1960-03-02,Yotala,28.0,12.0,,,
1960-03-02,Apolo SENAMHI,26.0,18.0,,,48.8
1960-03-02,Copacabana,16.0,9.0,,,
1960-03-02,Chulumani,30.0,15.0,,,7.5
1960-03-02,Irupana,25.0,20.0,,,16.0
1960-03-02,San Calixto,,,,,13.8
1960-03-02,Sica Sica,20.0,7.5,,,
1960-03-02,Ascensión de Guarayos Aerop,,,,,14.0
1960-03-02,Concepcion Aeropuerto SCZ,25.2,19.2,,,53.2
1960-03-02,Yacuiba Aeropuerto,,,,,2.0
1960-03-02,Aiquile,30.0,15.0,,,12.0
1960-03-02,Arani,26.0,13.0,,,
1960-03-02,Capinota,27.0,13.0,,,
1960-03-02,Tarata,29.5,13.0,,,
1960-03-02,Tiraque,23.0,9.0,,,15.6
1960-03-02,Totora_CBBA,,11.8,,,
1960-03-02,Patacamaya ,24.0,5.0,,,2.2
1960-03-02,Mairana,26.7,15.6,,,
1960-03-02,Roboré Aeropuerto,,19.8,,,
1960-03-02,Vallegrande Aeropuerto,,,85.0,85.0,
1960-03-02,Escoma ,16.0,7.5,,,
1960-03-02,El Belen,16.0,3.0,,,
1960-03-02,Mizque,26.0,17.0,,,
1960-03-02,Morochata,25.0,8.0,,,
1960-03-02,Alcoche,31.9,20.8,,,11.8
1960-03-02,Tiquina,,6.0,,,
1960-03-02,Colquiri,20.0,-1.0,,,
1960-03-02,Vinto,29.0,9.0,,,
1960-03-02,Sucre SENAMHI,22.5,12.0,71.0,50.0,
1960-03-02,Turuchipa,25.0,17.0,,,
1960-03-02,Chorety,,,,,58.4
1960-03-02,Sacaba,31.0,10.0,,,
1960-03-02,Guaqui,18.0,7.5,,,
1960-03-02,Trompillo Aeropuerto,26.4,21.2,,,8.6
1960-03-02,Albosa,28.0,20.0,,,
1960-03-02,Cliza,25.0,14.0,,,
1960-03-02,Corani Represa,,,,,21.6
1960-03-02,Riberalta SENAMHI,31.1,21.7,,,10.1
1960-03-02,Pocona,22.0,12.0,,,
1960-03-02,La Angostura,31.0,12.0,,,
1960-03-02,Ayo Ayo,21.0,0.0,,,
1960-03-02,Sucre Aeropuerto,,10.3,,,
1960-03-02,Apolo Aeropuerto,,,,,45.2
1960-03-02,Bermejo Aeropuerto,28.0,21.0,,,18.0
1960-03-02,Laykacota,21.0,5.0,,,16.5
1960-03-02,Oruro Aeropuerto,19.6,4.0,,,
1960-03-02,Todo Santos_cocha,,,,,17.0
1960-03-02,Potosi Los Pinos,12.8,4.3,85.0,62.0,2.0
1960-03-02,Mojo,24.0,9.0,,,
1960-03-02,San Joaquin Aeropuerto,,22.8,,,
1960-03-02,Santa Ana del Yacuma Aerop,,,,,3.1
1960-03-02,Riberalta Aeropuerto,31.1,21.7,,,10.1
1960-03-02,San Ignacio de Moxos Aerop,,,,,29.2
1960-03-02,El Alto Aeropuerto,,2.0,63.0,63.0,1.0
1960-03-02,Camiri Aeropuerto,,,,,1.0
1960-03-02,Cochabamba Aeropuerto,24.6,12.0,,,
1960-03-02,Cobija Aeropuerto,,21.6,81.0,81.0,10.0
1960-03-02,Salinas G. De Mendoza,21.1,-1.1,,,
1960-03-02,Pocoata,18.0,10.0,,,3.5
1960-03-02,General Saavedra,26.3,20.9,100.0,100.0,8.0
1960-03-02,Tupiza,31.0,12.0,66.0,65.0,
1960-03-02,Villazon,27.0,6.0,,,
1960-03-02,Guayaramerin Aeropuerto,,,73.0,73.0,
1960-03-03,Magdalena Aeropuerto,,,,,60.0
1960-03-03,Trinidad Aeropuerto,30.5,21.8,90.0,90.0,19.0
1960-03-03,Rurrenabaque Aeropuerto,29.8,20.6,,,5.9
1960-03-03,San Borja Aeropuerto,,,,,8.0
1960-03-03,Charaña,,-5.0,38.0,38.0,
1960-03-03,Padilla,25.0,15.0,,,
1960-03-03,Villa Serrano,,,,,4.0
1960-03-03,Yotala,26.0,13.0,,,
1960-03-03,Apolo SENAMHI,22.2,17.2,,,
1960-03-03,Copacabana,15.0,6.0,,,
1960-03-03,Chulumani,28.0,15.0,,,
1960-03-03,Irupana,25.0,20.5,,,
1960-03-03,San Calixto,,,,,0.8
1960-03-03,Peñas,,,,,5.0
1960-03-03,Sica Sica,19.5,5.6,,,0.2
1960-03-03,Ascensión de Guarayos Aerop,,,,,25.0
1960-03-03,Concepcion Aeropuerto SCZ,30.9,17.0,,,4.3
1960-03-03,Tarija Aeropuerto,,,,,10.0
1960-03-03,Villamontes Aeropuerto,,,,,24.0
1960-03-03,Yacuiba Aeropuerto,,,,,39.0
1960-03-03,Aiquile,33.0,14.0,,,
1960-03-03,Arani,24.0,11.0,,,
1960-03-03,Capinota,27.5,15.0,,,
1960-03-03,Tarata,29.0,10.5,,,
1960-03-03,Tiraque,22.0,7.0,,,
1960-03-03,Totora_CBBA,27.7,8.0,,,5.8
1960-03-03,Patacamaya ,23.0,5.0,,,
1960-03-03,Mairana,25.6,16.7,,,
1960-03-03,Puerto Suarez Aeropuerto,,20.0,,,
1960-03-03,Roboré Aeropuerto,31.9,20.6,,,1.2
1960-03-03,San Ignacio de Velasco Aerop,,,,,43.8
1960-03-03,Vallegrande Aeropuerto,,,69.0,69.0,
1960-03-03,Escoma ,15.5,6.5,,,
1960-03-03,El Belen,16.0,5.0,,,
1960-03-03,Mizque,25.0,15.0,,,
1960-03-03,Morochata,24.0,6.0,,,3.0
1960-03-03,Alcoche,27.9,21.5,,,6.4
1960-03-03,Tiquina,,4.5,,,
1960-03-03,Colquiri,22.0,-1.0,,,
1960-03-03,Vinto,28.0,10.0,,,
1960-03-03,Sucre SENAMHI,20.9,9.8,50.0,45.0,
1960-03-03,Turuchipa,24.0,17.0,,,3.0
1960-03-03,Challapata (Tacagua),,,,,4.5
1960-03-03,Chorety,,,,,7.6
1960-03-03,Sacaba,30.0,12.0,,,
1960-03-03,Guaqui,20.5,9.0,,,1.4
1960-03-03,Trompillo Aeropuerto,31.9,19.8,,,
1960-03-03,Albosa,28.0,22.0,,,
1960-03-03,Cliza,28.0,12.0,,,
1960-03-03,Corani Represa,,,,,4.8
1960-03-03,Teoponte,,,,,0.66
1960-03-03,Riberalta SENAMHI,26.7,22.8,,,2.5
1960-03-03,Pocona,23.0,10.0,,,5.0
1960-03-03,La Angostura,30.0,13.0,,,
1960-03-03,Ayo Ayo,21.0,0.0,,,
1960-03-03,Sucre Aeropuerto,20.2,9.2,,,1.0
1960-03-03,Apolo Aeropuerto,,,,,15.3
1960-03-03,San Jose de Chiquitos Aerop,,22.0,,,
1960-03-03,Bermejo Aeropuerto,29.0,20.0,,,
1960-03-03,Laykacota,21.0,5.0,,,0.7
1960-03-03,Oruro Aeropuerto,19.0,3.2,,,
1960-03-03,Potosi Los Pinos,13.7,3.2,92.0,62.0,1.5
1960-03-03,Mojo,22.0,7.0,,,
1960-03-03,San Joaquin Aeropuerto,,21.4,,,53.0
1960-03-03,Santa Ana del Yacuma Aerop,,,,,56.0
1960-03-03,Riberalta Aeropuerto,26.7,22.8,,,2.5
1960-03-03,El Alto Aeropuerto,,2.4,69.0,69.0,8.1
1960-03-03,Cochabamba Aeropuerto,24.2,12.0,,,
1960-03-03,Cobija Aeropuerto,,21.4,97.0,97.0,
1960-03-03,Salinas G. De Mendoza,21.1,-1.1,,,
1960-03-03,Pocoata,19.0,10.0,,,
1960-03-03,General Saavedra,31.6,20.4,100.0,78.0,
1960-03-03,Tupiza,26.0,12.0,65.0,62.0,
1960-03-03,Villazon,26.0,6.0,,,
1960-03-03,Guayaramerin Aeropuerto,,,92.0,92.0,2.5
1960-03-04,Magdalena Aeropuerto,,,,,6.3
1960-03-04,Trinidad Aeropuerto,32.6,22.0,78.0,78.0,
1960-03-04,Rurrenabaque Aeropuerto,34.0,20.9,,,1.2
1960-03-04,Charaña,,-4.0,30.0,30.0,
1960-03-04,Padilla,23.0,15.0,,,
1960-03-04,Yotala,27.0,12.0,,,
1960-03-04,Apolo SENAMHI,24.7,15.3,,,6.3
1960-03-04,Copacabana,16.0,9.0,,,
1960-03-04,Chulumani,30.0,15.0,,,2.0
1960-03-04,Irupana,24.5,20.5,,,13.0
1960-03-04,Peñas,,,,,3.0
1960-03-04,Sica Sica,20.0,7.4,,,0.4
1960-03-04,Ascensión de Guarayos Aerop,,,,,8.0
