fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1988-02-08,Villa Serrano,15.5,11.0,,,
1988-02-08,Viña Quemada,20.5,16.0,,,
1988-02-08,Yotala,16.0,11.0,82.0,82.0,0.8
1988-02-08,Zudañez,14.5,10.2,90.0,84.0,1.0
1988-02-08,Copacabana,18.2,8.2,69.0,60.0,
1988-02-08,Calacoto,22.0,2.0,61.0,23.0,
1988-02-08,Coripata,22.0,15.0,91.0,85.0,
1988-02-08,Collana,20.0,6.0,,,2.0
1988-02-08,Camata,24.0,16.0,,,
1988-02-08,Chulumani,26.0,15.3,,,1.0
1988-02-08,Chorocona,21.5,7.5,,,
1988-02-08,Huarina Cota Cota,18.5,6.5,82.0,56.0,
1988-02-08,Hichucota,16.0,3.0,85.0,78.0,
1988-02-08,Irupana,19.0,11.5,,,5.5
1988-02-08,Luribay,30.0,,73.0,34.0,
1988-02-08,Santiago de Machaca,21.0,2.0,85.0,32.0,
1988-02-08,Sapecho,,,100.0,100.0,1.0
1988-02-08,Santiago de Huata,21.0,7.0,,,
1988-02-08,San Juan Huancollo,19.0,6.5,62.0,25.0,
1988-02-08,Ampa Ampa,,,,,7.2
1988-02-08,Mina Bolsa Negra,,,,,1.5
1988-02-08,Circuata,,,,,5.3
1988-02-08,Capiñata,,,,,17.4
1988-02-08,Chuñavi Alto,,,,,13.2
1988-02-08,Italaque,,,,,3.6
1988-02-08,Isicani,,,,,2.5
1988-02-08,Inquisivi,,,,,4.0
1988-02-08,Lambate,,,,,0.5
1988-02-08,Quiabaya,,,,,6.2
1988-02-08,Quime,,,,,14.5
1988-02-08,Sica Sica,,,,,0.6
1988-02-08,Viloco,,,,,0.5
1988-02-08,Ascensión de Guarayos Aerop,29.5,21.6,,,
1988-02-08,Comarapa,,,,,2.0
1988-02-08,Concepcion Aeropuerto SCZ,25.7,20.6,,,
1988-02-08,Sella Quebrada,,,,,10.0
1988-02-08,Tarija Aeropuerto,21.8,13.4,,,1.0
1988-02-08,Tomayapo Pueblo,,,,,7.1
1988-02-08,Trancas,17.2,11.5,,,15.8
1988-02-08,Yacuiba Aeropuerto,28.0,18.5,,,28.0
1988-02-08,Aguirre,,,,,2.1
1988-02-08,Aiquile,17.0,12.0,,,7.5
1988-02-08,Arani,24.8,11.0,,,
1988-02-08,Capinota,32.0,12.0,,,
1988-02-08,Colomi,,,,,4.5
1988-02-08,Charahuayto,,,,,5.1
1988-02-08,Chipiriri,,21.1,88.0,82.0,
1988-02-08,Independencia,22.8,9.4,,,
1988-02-08,La Jota (Chimore),30.0,21.2,92.0,61.0,
1988-02-08,Ramadas Cbba,,,,,2.0
1988-02-08,La Tamborada,27.0,13.0,79.0,38.0,
1988-02-08,La Violeta,26.8,12.1,96.0,71.0,2.5
1988-02-08,Locotal,,,,,4.5
1988-02-08,Puente Arce,34.0,20.0,,,
1988-02-08,San Benito,23.9,11.7,,,
1988-02-08,San Miguel_Jankocala CBBA,,,,,5.0
1988-02-08,Tarata,28.0,14.0,,,
1988-02-08,Tiraque,21.1,7.2,93.0,88.0,
1988-02-08,Totora_CBBA,14.4,8.9,,,
1988-02-08,Covendo,,,,,20.0
1988-02-08,Gamoneda,,,,,5.2
1988-02-08,Patacamaya ,21.0,5.8,89.0,34.0,
1988-02-08,Junacas,,,,,3.0
1988-02-08,Juntas,19.5,12.0,,,3.0
1988-02-08,Narvaez,,,,,10.0
1988-02-08,Padcaya,17.0,12.0,,,
1988-02-08,Palmar Chico,,,,,7.6
1988-02-08,Pinos Sud,,,,,15.2
1988-02-08,Rejara,,,,,8.4
1988-02-08,San Andres,,,,,14.2
1988-02-08,Mairana,22.0,16.7,92.0,69.0,1.0
1988-02-08,Minero (Unagro),30.7,22.9,,,
1988-02-08,Postrervalle,,,,,5.8
1988-02-08,Pucara,,,,,4.5
1988-02-08,Puerto Suarez Aeropuerto,30.7,23.1,,,
1988-02-08,Roboré Aeropuerto,30.0,19.5,,,
1988-02-08,San Ignacio de Velasco Aerop,25.0,22.4,,,0.4
1988-02-08,San Javier Aeropuerto,26.5,19.0,,,
1988-02-08,San Julian,32.5,18.0,96.0,74.0,
1988-02-08,Siberia,,,,,2.5
1988-02-08,Arquillos,,,,,0.5
1988-02-08,Azurduy,16.5,5.0,,,1.3
1988-02-08,Cachimayu,,,,,3.3
1988-02-08,Culpina,13.0,6.5,,,
1988-02-08,Chavarria,,,,,8.2
1988-02-08,El Rodeo,,,,,4.0
1988-02-08,El Salvador,24.2,19.5,87.0,52.0,
1988-02-08,Incahuasi_CHUQ,20.0,6.6,100.0,80.0,2.0
1988-02-08,Huacareta - La Galería,,,,,5.0
1988-02-08,La Madona,,,,,1.8
1988-02-08,La Mendoza,,,,,3.1
1988-02-08,La Palma,,,,,3.1
1988-02-08,La Torre,23.0,13.0,65.0,37.0,1.0
1988-02-08,Hilo Hilo,,,,,4.0
1988-02-08,Viru Viru Aeropuerto,28.4,21.8,,,
1988-02-08,El Belen,16.4,4.8,90.0,79.0,
1988-02-08,La Asunta,29.5,8.5,88.0,74.0,5.0
1988-02-08,Viacha,18.3,6.0,85.0,51.0,
1988-02-08,Tiawanacu,18.6,6.8,90.0,63.0,
1988-02-08,Chaqui,13.0,7.5,89.0,65.0,
1988-02-08,Rumi Corral,,,,,0.2
1988-02-08,Mizque,21.0,5.0,,,
1988-02-08,Quiroga,,,,,2.0
1988-02-08,Incachaca_Ayopaya,,,,,1.8
1988-02-08,Queara,,,,,20.5
1988-02-08,Sucre SENAMHI,11.0,8.2,100.0,100.0,5.2
1988-02-08,Suri_h,,,,,6.0
1988-02-08,Vilaque_h,,,,,1.5
1988-02-08,Quila Quila H,,,,,3.1
1988-02-08,San Juan de Yapacaní,27.0,20.8,,,
1988-02-08,Angostura_sc,,,,,1.1
1988-02-08,Samaipata,,,92.0,80.0,
1988-02-08,Calcha de Lipez,24.0,-2.0,,,
1988-02-08,Potosi Aeropuerto,,5.0,78.0,78.0,
1988-02-08,Quirusillas,,,,,3.2
1988-02-08,Tacacoma_h,,,,,22.0
1988-02-08,Pisly,,,,,5.0
1988-02-08,Sacabambilla Baja,,,,,9.3
1988-02-08,Tumusla,30.2,13.4,58.0,16.0,
1988-02-08,El Tejar (Tarija),21.0,12.5,,,11.4
1988-02-08,Comanche,23.0,9.0,,,
1988-02-08,Minachi_H,,,,,2.0
1988-02-08,Aucapata,,,,,3.0
1988-02-08,Pongo_H,,,,,3.8
1988-02-08,Trompillo Aeropuerto,27.6,21.0,,,
1988-02-08,San Matias Aeropuerto,28.2,23.4,,,32.6
1988-02-08,San Ramón Aeropuerto,30.5,22.5,85.0,85.0,49.0
1988-02-08,Toro Toro Potosi,,,,,19.8
1988-02-08,Santa Ana (SCZ),13.2,11.0,,,4.8
1988-02-08,Arenales,,,,,3.0
1988-02-08,Arrozales - Bermejo,29.0,19.7,,,
1988-02-08,Mayca Mayu,,,,,4.0
1988-02-08,San Antonio_Sc,38.0,21.0,,,
1988-02-08,Vallecito,27.0,20.5,,,
1988-02-08,San Jacinto Sud,23.0,14.0,92.0,60.0,6.2
1988-02-08,Chocloca,,,,,7.3
1988-02-08,Tojo,,,,,8.5
1988-02-08,Bermejo SEARPI,,,,,1.2
1988-02-08,Bermejo_Sc,,,,,1.5
1988-02-08,Campamento Espejos,,,,,0.6
1988-02-08,Corani Represa,,,,,12.1
1988-02-08,Sivingani Ayopaya,,,,,2.2
1988-02-08,Titiri,,,,,1.2
1988-02-08,Macharety,30.0,18.0,87.0,65.0,
1988-02-08,Pratts Gill Paraguay,,,,,3.0
1988-02-08,Chagua,,,,,5.0
1988-02-08,Incachaca - Quillacollo,,,,,0.5
1988-02-08,Calamuchita TP,,,,,0.7
1988-02-08,Canchasmayu,,,,,3.6
1988-02-08,Ciudad-Tja,,,,,3.0
1988-02-08,Coimata,19.3,12.4,,,14.4
1988-02-08,Corana,,9.0,,,
1988-02-08,El Molino Tomayapo,,,,,4.8
1988-02-08,El Puente (c),31.0,19.0,,,
1988-02-08,La Ventolera,23.0,14.0,,,
1988-02-08,La Vertiente,32.0,15.0,,,
1988-02-08,Iscayachi - San Antonio ,15.4,7.0,,,
1988-02-08,San Josecito,,,,,1.0
1988-02-08,San Nicolas,20.0,13.0,,,
1988-02-08,Templo Misicuni,,,,,5.0
1988-02-08,La Guardia,,,,,0.4
1988-02-08,Santa Cruz SENAMHI,35.6,20.5,,,
1988-02-08,Colonia San Juan,,,,,1.0
1988-02-08,El Sillar,,,,,1.4
1988-02-08,Elvira,,,,,2.9
1988-02-08,Granja Espejos,,,,,0.4
1988-02-08,Los Tojos SEARPI,,,,,0.5
1988-02-08,Okinawa II,31.0,21.9,,,
1988-02-08,Parabano SEARPI,,,,,0.3
1988-02-08,Peña Colorada SEARPI,,,,,1.0
1988-02-08,Samaipata SEARPI,,,,,1.4
1988-02-08,San Juan del Rosario SEARPI,,,,,0.7
1988-02-08,Santiago de Chiquitos,27.0,21.0,,,
1988-02-08,Volcanes,,,,,1.5
1988-02-08,Vallegrande SENAMHI,17.0,13.0,98.0,85.0,0.2
1988-02-08,Muyupampa,24.0,15.0,95.0,63.0,1.3
1988-02-08,Ayo Ayo,20.6,4.4,92.0,32.0,
1988-02-08,Sucre Aeropuerto,,,,,6.2
1988-02-08,Apolo Aeropuerto,25.0,17.0,,,38.0
1988-02-08,San Jose de Chiquitos Aerop,31.6,21.3,,,
1988-02-08,Bermejo Aeropuerto,,19.7,94.0,49.0,
1988-02-08,Laykacota,21.6,8.0,87.0,85.0,
1988-02-08,Oruro Aeropuerto,22.3,4.5,,,
1988-02-08,Colcha K,22.0,5.0,26.0,15.0,
1988-02-08,Chinoli,14.0,6.0,98.0,90.0,17.0
1988-02-08,Chaquilla,,,,,1.0
1988-02-08,Laguna Colorada,10.0,-11.0,,,
1988-02-08,Potosi Los Pinos,18.0,7.5,87.0,54.0,
1988-02-08,Mojo,19.0,7.0,,,
1988-02-08,Macha,25.0,11.0,75.0,35.0,
1988-02-08,Tarapaya,22.0,10.5,95.0,69.0,
1988-02-08,Tinguipaya,28.1,11.1,,,
1988-02-08,Yocalla,20.0,9.5,82.0,60.0,
1988-02-08,San Joaquin Aeropuerto,29.2,22.8,82.0,82.0,48.6
1988-02-08,Santa Ana del Yacuma Aerop,31.0,23.0,,,
1988-02-08,Riberalta Aeropuerto,31.5,22.4,87.0,87.0,20.0
1988-02-08,Canasmoro,21.7,12.5,,,14.0
1988-02-08,Cañas,,,,,3.6
1988-02-08,Colon Norte,22.0,13.5,,,
1988-02-08,El Alto Aeropuerto,17.8,4.7,,,
1988-02-08,Camiri Aeropuerto,28.0,16.5,,,
1988-02-08,Cochabamba Aeropuerto,27.8,13.8,,,
1988-02-08,Cobija Aeropuerto,32.5,19.8,84.0,84.0,27.0
1988-02-08,Calcha Nor Chichas,26.0,11.0,85.0,45.0,
1988-02-08,Puna,15.5,10.0,87.0,63.0,4.2
1988-02-08,Atocha,,8.0,68.0,46.0,15.5
1988-02-08,Coroico,19.0,14.5,,,7.0
1988-02-08,Millares_H,,,,,4.1
1988-02-08,Tupiza,19.0,7.0,100.0,37.0,1.8
1988-02-08,Guayaramerin Aeropuerto,33.4,21.4,83.0,83.0,28.0
1988-02-09,Magdalena Aeropuerto,26.5,22.5,,,17.5
1988-02-09,Trinidad Aeropuerto,30.6,22.7,79.0,79.0,
1988-02-09,Rurrenabaque Aeropuerto,30.4,23.0,,,
1988-02-09,San Borja Aeropuerto,31.5,22.0,,,
1988-02-09,Charaña,22.5,-5.0,,,
1988-02-09,Redencion Pampa,23.0,10.0,95.0,49.0,12.0
1988-02-09,San Lucas,26.0,7.0,90.0,56.0,
1988-02-09,Talula_Tako Tako,22.0,9.5,,,0.8
1988-02-09,Taperillas,,,,,2.0
1988-02-09,Tarabuco,16.6,6.0,98.0,56.0,
1988-02-09,Villa Alcala,,,,,2.4
1988-02-09,Villa Serrano,21.0,10.0,,,
1988-02-09,Viña Quemada,25.5,15.5,,,2.1
1988-02-09,Yotala,24.0,10.0,86.0,63.0,4.8
1988-02-09,Zudañez,17.5,10.0,90.0,82.0,
1988-02-09,Copacabana,18.0,7.5,72.0,49.0,0.5
1988-02-09,Calacoto,22.0,2.0,42.0,19.0,
1988-02-09,Coripata,25.0,14.0,88.0,71.0,
1988-02-09,Collana,19.2,1.5,,,
1988-02-09,Camata,25.5,16.0,,,
1988-02-09,Chulumani,25.2,15.0,,,
1988-02-09,Chorocona,24.5,8.0,,,4.7
1988-02-09,Chuma,,,,,9.4
1988-02-09,Huarina Cota Cota,19.9,5.5,83.0,55.0,
1988-02-09,Hichucota,15.5,2.5,90.0,78.0,
1988-02-09,Irupana,24.0,13.0,,,3.0
1988-02-09,Luribay,31.0,,76.0,35.0,
1988-02-09,Puerto Acosta,,,,,25.0
1988-02-09,Santiago de Machaca,21.0,-3.0,92.0,52.0,
1988-02-09,Sapecho,,,87.0,72.0,
1988-02-09,Santiago de Huata,19.0,5.2,,,
1988-02-09,San Juan Huancollo,18.5,5.0,56.0,19.0,2.0
1988-02-09,Charaja,,,,,5.3
1988-02-09,Ancohoma,,,,,3.0
1988-02-09,Achocalla,,,,,17.0
1988-02-09,Mina Bolsa Negra,,,,,3.1
1988-02-09,Circuata,,,,,6.5
1988-02-09,Conchamarca,,,,,0.1
1988-02-09,Italaque,,,,,4.3
1988-02-09,Isicani,,,,,5.4
1988-02-09,Inquisivi,,,,,6.2
1988-02-09,Lambate,,,,,3.5
1988-02-09,Quiabaya,,,,,4.3
1988-02-09,Sapahaqui,,,,,1.3
1988-02-09,Taraco,,,,,5.0
1988-02-09,Yanamuyo Alto,,,,,5.1
1988-02-09,Ascensión de Guarayos Aerop,30.7,22.0,,,
1988-02-09,Concepcion Aeropuerto SCZ,27.5,21.1,,,
1988-02-09,Sella Quebrada,,,,,1.7
1988-02-09,Tarija Aeropuerto,24.5,9.8,,,13.6
1988-02-09,Trancas,21.0,8.5,,,2.1
1988-02-09,Yacuiba Aeropuerto,31.8,17.0,,,
1988-02-09,Aguirre,,,,,4.9
1988-02-09,Aiquile,25.0,12.5,,,
1988-02-09,Arani,28.2,11.0,,,
1988-02-09,Capinota,30.0,11.3,,,
1988-02-09,Colomi,,,,,2.1
1988-02-09,Charahuayto,,,,,3.7
1988-02-09,Chipiriri,33.3,20.5,100.0,69.0,
1988-02-09,Independencia,23.9,10.0,,,9.3
1988-02-09,La Jota (Chimore),32.7,21.1,88.0,59.0,
1988-02-09,La Tamborada,26.0,13.5,87.0,41.0,
1988-02-09,La Violeta,27.1,12.4,96.0,61.0,1.5
1988-02-09,Locotal,,,,,5.2
1988-02-09,Monte Puncu,,,,,2.0
1988-02-09,Pairumani,,,,,4.0
1988-02-09,Puente Arce,33.0,20.0,,,
1988-02-09,San Benito,24.4,12.2,,,0.3
1988-02-09,San Miguel_Jankocala CBBA,,,,,7.0
1988-02-09,Tarata,26.5,12.5,,,
1988-02-09,Tiraque,22.2,7.8,87.0,81.0,
1988-02-09,Totora_CBBA,21.1,8.9,,,9.7
1988-02-09,Gamoneda,,,,,12.1
1988-02-09,Patacamaya ,19.5,3.1,83.0,25.0,
1988-02-09,Junacas,,,,,10.0
1988-02-09,Juntas,23.0,8.5,,,0.5
1988-02-09,Padcaya,22.0,6.5,,,7.0
1988-02-09,Rejara,,,,,2.4
1988-02-09,Mairana,28.5,15.0,96.0,54.0,
1988-02-09,Minero (Unagro),31.8,22.4,,,
1988-02-09,Pucara,,,,,2.0
1988-02-09,Puerto Suarez Aeropuerto,26.0,20.8,,,2.2
1988-02-09,Roboré Aeropuerto,28.0,21.0,,,
1988-02-09,San Ignacio de Velasco Aerop,27.5,21.0,,,
1988-02-09,San Javier Aeropuerto,27.0,20.0,,,
1988-02-09,San Juan Del Potrero,,,,,4.0
1988-02-09,San Julian,33.0,19.0,84.0,68.0,
1988-02-09,Azurduy,19.0,5.0,,,
1988-02-09,Culpina,16.5,5.0,,,8.8
1988-02-09,El Salvador,32.7,22.0,77.0,39.0,
1988-02-09,Incahuasi_CHUQ,15.5,5.5,80.0,62.0,
1988-02-09,Huacareta - La Galería,,,,,2.0
1988-02-09,La Madona,,,,,1.2
1988-02-09,La Palma,,,,,2.8
1988-02-09,La Torre,24.0,10.0,78.0,38.0,
1988-02-09,Moro Moro,,,,,0.8
1988-02-09,Viru Viru Aeropuerto,33.0,21.4,,,0.4
1988-02-09,El Belen,12.4,3.8,82.0,73.0,0.5
1988-02-09,La Asunta,28.5,10.0,96.0,80.0,
1988-02-09,Viacha,19.5,2.6,84.0,58.0,
1988-02-09,Tiawanacu,19.8,4.0,82.0,44.0,
1988-02-09,Chaqui,17.0,5.5,90.0,34.0,
1988-02-09,Rumi Corral,,,,,0.4
1988-02-09,Mizque,23.5,5.0,,,
1988-02-09,San Cristobal_CBBA,,,,,34.5
1988-02-09,Incachaca_Ayopaya,,,,,0.9
1988-02-09,Palca CBBA,,,,,1.2
1988-02-09,Queara,,,,,21.0
1988-02-09,Suches,,,,,8.4
1988-02-09,Sucre SENAMHI,18.8,8.0,98.0,71.0,1.8
1988-02-09,Suri_h,,,,,7.5
1988-02-09,Vilaque_h,,,,,6.0
1988-02-09,Curupampa,,,,,10.0
1988-02-09,San Juan de Yapacaní,31.0,19.0,,,
1988-02-09,Samaipata,,,91.0,72.0,
1988-02-09,Calcha de Lipez,23.0,-2.0,,,
1988-02-09,San Antonio de Esmoruco,,,,,3.1
1988-02-09,San Pablo de Lipez,,,,,1.7
1988-02-09,Potosi Aeropuerto,,4.8,68.0,68.0,0.2
1988-02-09,Sacabambilla Baja,,,,,18.4
1988-02-09,Charapaya,,,,,2.5
1988-02-09,Tumusla,28.6,10.6,74.0,30.0,4.4
1988-02-09,El Tejar (Tarija),24.1,7.5,,,14.5
1988-02-09,Bolivar_CBBA,,,,,0.2
1988-02-09,Comanche,21.5,3.0,,,
1988-02-09,Minachi_H,,,,,5.0
1988-02-09,Ayata,,,,,0.5
1988-02-09,Aucapata,19.5,10.5,,,
1988-02-09,Pongo_H,,,,,2.3
1988-02-09,Trompillo Aeropuerto,31.6,21.0,,,
1988-02-09,San Matias Aeropuerto,27.0,22.9,,,16.2
1988-02-09,San Ramón Aeropuerto,26.5,21.4,91.0,91.0,34.0
1988-02-09,Toro Toro Potosi,,,,,11.2
1988-02-09,Santa Ana (SCZ),19.2,9.7,,,
1988-02-09,Arenales,,,,,1.8
1988-02-09,Arrozales - Bermejo,33.0,18.0,,,
1988-02-09,Mayca Mayu,,,,,7.2
1988-02-09,La Palca Pti,,,,,14.9
1988-02-09,San Antonio_Sc,36.0,20.0,,,
1988-02-09,Vallecito,32.0,20.2,,,
1988-02-09,San Jacinto Sud,21.0,8.5,100.0,60.0,8.5
1988-02-09,Corani Represa,,,,,17.1
1988-02-09,Sivingani Ayopaya,,,,,1.4
1988-02-09,Macharety,34.0,19.0,84.0,59.0,
1988-02-09,Mision La Paz Argentina,,,,,32.5
1988-02-09,Chagua,,,,,6.0
1988-02-09,Incachaca - Quillacollo,,,,,1.8
1988-02-09,Calamuchita TP,,,,,4.6
1988-02-09,Berety,,,,,5.8
1988-02-09,Canchasmayu,,,,,7.2
1988-02-09,Ciudad-Tja,,,,,12.0
1988-02-09,Coimata,23.5,13.0,,,5.0
1988-02-09,Corana,21.0,11.0,,,
1988-02-09,El Molino Tomayapo,,,,,19.2
1988-02-09,El Puente (c),30.5,19.0,,,
1988-02-09,La Ventolera,22.0,14.0,,,
1988-02-09,La Vertiente,34.0,15.0,,,
1988-02-09,Sama Cumbre,,,,,11.2
1988-02-09,Sama Iscayachi,,,,,15.8
1988-02-09,Iscayachi - San Antonio ,14.0,9.2,,,13.1
1988-02-09,San Josecito,,,,,4.8
1988-02-09,San Lorenzo,,,,,12.0
1988-02-09,San Nicolas,22.0,11.0,,,5.0
1988-02-09,Tarija Cancha,,,,,4.0
1988-02-09,Templo Misicuni,,,,,12.0
1988-02-09,Santa Cruz SENAMHI,36.0,19.8,,,
1988-02-09,Okinawa II,32.0,22.6,,,
1988-02-09,Santiago de Chiquitos,25.0,22.0,,,
1988-02-09,Vallegrande SENAMHI,23.0,11.0,83.0,58.0,
1988-02-09,Muyupampa,29.0,14.0,100.0,48.0,
1988-02-09,Ayo Ayo,20.0,0.4,90.0,38.0,
1988-02-09,Sucre Aeropuerto,,,,,2.6
1988-02-09,Apolo Aeropuerto,20.0,16.0,,,33.0
1988-02-09,San Jose de Chiquitos Aerop,29.5,20.6,,,
1988-02-09,Bermejo Aeropuerto,,18.0,80.0,47.0,
1988-02-09,Laykacota,21.4,7.5,81.0,75.0,
1988-02-09,Oruro Aeropuerto,19.2,-0.3,,,
1988-02-09,Colcha K,19.0,1.0,50.0,23.0,
1988-02-09,Chinoli,17.5,6.0,94.0,69.0,
1988-02-09,Laguna Colorada,11.5,-9.0,,,
1988-02-09,Potosi Los Pinos,18.0,6.0,83.0,47.0,
1988-02-09,Mojo,,,,,6.0
1988-02-09,Macha,23.0,8.5,76.0,30.0,1.0
1988-02-09,Tarapaya,20.0,9.5,88.0,50.0,
1988-02-09,Tinguipaya,25.2,9.5,,,
1988-02-09,Yocalla,23.0,8.5,77.0,51.0,
1988-02-09,San Joaquin Aeropuerto,25.8,23.0,92.0,92.0,45.0
1988-02-09,Santa Ana del Yacuma Aerop,27.3,23.6,,,6.0
1988-02-09,Riberalta Aeropuerto,29.7,22.0,88.0,88.0,31.0
1988-02-09,Canasmoro,24.4,11.1,,,1.8
1988-02-09,Cañas,,,,,1.8
1988-02-09,Colon Norte,24.0,9.5,,,
1988-02-09,El Alto Aeropuerto,17.2,4.8,,,
1988-02-09,Camiri Aeropuerto,35.5,17.3,,,
1988-02-09,Cochabamba Aeropuerto,28.5,14.0,,,
1988-02-09,Cobija Aeropuerto,31.2,21.0,87.0,87.0,63.0
1988-02-09,Calcha Nor Chichas,26.0,9.0,86.0,41.0,
1988-02-09,Otavi,,,,,4.3
1988-02-09,Puna,18.5,8.0,85.0,41.0,14.2
1988-02-09,Atocha,,4.9,76.0,33.0,
1988-02-09,Coroico,22.0,14.0,,,
1988-02-09,El Cairo,34.0,,,,
1988-02-09,Tupiza,23.0,5.2,88.0,41.0,
1988-02-09,Guayaramerin Aeropuerto,34.0,20.4,79.0,79.0,42.0
1988-02-10,Magdalena Aeropuerto,33.5,22.5,,,
1988-02-10,Trinidad Aeropuerto,33.2,24.0,78.0,78.0,
1988-02-10,Rurrenabaque Aeropuerto,33.4,23.0,,,
1988-02-10,San Borja Aeropuerto,34.5,21.0,,,
1988-02-10,Calderillas,,,,,27.0
1988-02-10,Charaña,20.8,-0.5,,,
1988-02-10,Redencion Pampa,21.0,7.0,95.0,57.0,
1988-02-10,San Lucas,28.0,5.0,70.0,52.0,
1988-02-10,Talula_Tako Tako,22.5,10.0,,,
1988-02-10,Tarabuco,18.0,4.0,94.0,51.0,5.0
1988-02-10,Villa Serrano,23.5,9.0,,,
1988-02-10,Viña Quemada,25.0,17.0,,,
1988-02-10,Yotala,24.0,8.0,77.0,50.0,1.0
1988-02-10,Zudañez,20.5,6.5,84.0,65.0,
1988-02-10,Copacabana,15.5,8.5,72.0,60.0,
1988-02-10,Calacoto,20.0,-1.5,59.0,40.0,
1988-02-10,Coripata,22.8,15.2,95.0,76.0,
1988-02-10,Collana,19.0,5.0,,,1.4
1988-02-10,Camata,25.0,16.0,,,
1988-02-10,Chulumani,26.8,16.0,,,
1988-02-10,Chorocona,20.5,6.5,,,0.3
1988-02-10,Huarina Cota Cota,15.4,4.5,95.0,64.0,
1988-02-10,Hichucota,15.0,3.0,91.0,69.0,
1988-02-10,Irupana,23.0,13.5,,,
1988-02-10,Luribay,30.5,,87.0,30.0,
1988-02-10,Ovejuyo,,,,,0.4
1988-02-10,Puerto Acosta,,,,,2.0
1988-02-10,Santiago de Machaca,20.0,2.0,92.0,50.0,
1988-02-10,Sapecho,,,100.0,79.0,
1988-02-10,Santiago de Huata,18.2,6.3,,,
1988-02-10,San Juan Huancollo,16.0,6.0,90.0,40.0,
1988-02-10,San Calixto,,,,,0.5
1988-02-10,Charaja,,,,,10.0
1988-02-10,Alto Lima,,,,,1.0
1988-02-10,Ancohoma,,,,,10.0
1988-02-10,Mina Bolsa Negra,,,,,0.5
1988-02-10,Corpaputo,,,,,6.9
1988-02-10,Calamarca,,,,,5.0
1988-02-10,Capiñata,,,,,2.1
1988-02-10,Charazani,,,,,2.5
1988-02-10,Isicani,,,,,4.8
1988-02-10,Inquisivi,,,,,7.1
1988-02-10,Lambate,,,,,6.3
1988-02-10,Peñas,,,,,11.7
1988-02-10,Puchuni,,,,,0.4
1988-02-10,Quiabaya,,,,,0.5
1988-02-10,Rio Seco,,,,,1.8
1988-02-10,Villa Copacabana,,,,,1.5
1988-02-10,Vino Tinto,,,,,0.1
1988-02-10,Ascensión de Guarayos Aerop,34.3,21.3,,,
1988-02-10,Concepcion Aeropuerto SCZ,31.5,19.2,,,
1988-02-10,Tarija Aeropuerto,25.0,9.6,,,
1988-02-10,Trancas,21.5,9.7,,,0.1
1988-02-10,Yacuiba Aeropuerto,32.8,17.0,,,
1988-02-10,Aguirre,,,,,0.6
1988-02-10,Aiquile,24.0,11.0,,,
1988-02-10,Arani,26.5,9.6,,,
1988-02-10,Capinota,31.0,9.5,,,
1988-02-10,Colomi,,,,,0.8
1988-02-10,Chipiriri,34.4,20.5,100.0,69.0,
1988-02-10,Independencia,20.0,10.5,,,
1988-02-10,La Jota (Chimore),33.8,27.0,81.0,55.0,2.9
1988-02-10,La Tamborada,25.0,11.5,87.0,41.0,
1988-02-10,La Violeta,25.4,10.5,98.0,70.0,
1988-02-10,Locotal,,,,,7.1
1988-02-10,Parotani,,,,,8.8
1988-02-10,Puente Arce,36.0,22.0,,,
1988-02-10,San Benito,23.3,10.0,,,
1988-02-10,San Miguel_Jankocala CBBA,,,,,4.0
1988-02-10,Tarata,27.5,10.5,,,
1988-02-10,Tiraque,20.5,6.7,93.0,85.0,
1988-02-10,Totora_CBBA,20.5,7.2,,,5.2
1988-02-10,Gamoneda,,,,,9.4
1988-02-10,Patacamaya ,19.0,5.6,89.0,45.0,1.4
1988-02-10,Juntas,23.5,10.0,,,2.0
1988-02-10,Narvaez,,,,,4.6
1988-02-10,Padcaya,22.0,8.0,,,
1988-02-10,Rejara,,,,,5.3
1988-02-10,San Andres,,,,,4.1
1988-02-10,Mairana,30.5,14.0,96.0,44.0,
1988-02-10,Minero (Unagro),35.2,21.0,,,
1988-02-10,Puerto Suarez Aeropuerto,33.8,19.8,,,
1988-02-10,Roboré Aeropuerto,33.0,15.0,,,
1988-02-10,San Ignacio de Velasco Aerop,31.5,19.9,,,
1988-02-10,San Javier Aeropuerto,31.0,18.5,,,
1988-02-10,San Julian,32.0,19.0,87.0,77.0,
1988-02-10,Azurduy,20.0,2.0,,,
1988-02-10,Culpina,17.0,5.0,,,10.5
1988-02-10,Chavarria,,,,,2.5
1988-02-10,El Salvador,35.2,19.8,75.0,30.0,
1988-02-10,Incahuasi_CHUQ,17.0,4.4,63.0,29.0,7.0
1988-02-10,La Madona,,,,,0.8
1988-02-10,La Torre,25.0,11.0,72.0,32.0,
1988-02-10,Maragua H,,,,,8.5
1988-02-10,Moro Moro,,,,,8.2
1988-02-10,Hilo Hilo,,,,,1.0
1988-02-10,Viru Viru Aeropuerto,36.0,20.4,,,
1988-02-10,El Belen,13.8,3.5,,,
1988-02-10,La Asunta,30.0,9.0,88.0,81.0,15.0
1988-02-10,Tambillo (LPZ),,,,,16.0
1988-02-10,Viacha,20.0,6.2,84.0,50.0,4.2
1988-02-10,Tiawanacu,18.7,5.2,71.0,66.0,1.1
1988-02-10,Chaqui,14.5,4.5,62.0,48.0,
