fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1952-01-13,Sica Sica,,,,,1.0
1952-01-13,Aiquile,,,,,10.0
1952-01-13,Anzaldo,25.0,10.0,,,
1952-01-13,Capinota,,,,,1.0
1952-01-13,Totora_CBBA,21.0,15.0,,,1.0
1952-01-13,Covendo,,,,,0.1
1952-01-13,Patacamaya ,,,,,1.5
1952-01-13,Mairana,27.8,16.7,,,
1952-01-13,Puerto Suarez Aeropuerto,,,,,2.1
1952-01-13,San Ignacio de Velasco Aerop,,,,,0.2
1952-01-13,El Belen,13.8,5.5,,,3.9
1952-01-13,Morochata,24.0,,,,14.0
1952-01-13,Sucre SENAMHI,22.2,12.1,82.0,29.0,18.4
1952-01-13,Turuchipa,28.6,19.0,,,
1952-01-13,San Jose de Pampa Grande,32.0,,,,
1952-01-13,Chorety,,,,,10.2
1952-01-13,Sacaba,23.0,15.0,,,15.0
1952-01-13,Guaqui,15.0,4.0,,,4.0
1952-01-13,Trompillo Aeropuerto,30.0,21.0,,,39.0
1952-01-13,Incachaca Chapare,,,,,2.0
1952-01-13,Puerto Camacho_SC,36.7,17.78,,,
1952-01-13,La Angostura,22.0,13.0,,,1.0
1952-01-13,San Jose de Chiquitos Aerop,,,,,7.0
1952-01-13,Oruro Aeropuerto,,6.0,,,20.0
1952-01-13,Potosi Los Pinos,16.0,3.0,,,
1952-01-13,Mojo,28.0,5.0,,,
1952-01-13,Riberalta Aeropuerto,,,85.0,85.0,15.3
1952-01-13,San Ignacio de Moxos Aerop,,,,,102.3
1952-01-13,El Alto Aeropuerto,,4.6,74.0,74.0,11.6
1952-01-13,Cochabamba Aeropuerto,20.0,14.0,,,0.8
1952-01-13,Cobija Aeropuerto,30.8,,91.0,91.0,5.0
1952-01-13,Pazña,,,,,1.6
1952-01-13,Salinas G. De Mendoza,21.1,,,,
1952-01-13,Tupiza,33.0,12.0,76.0,38.0,
1952-01-13,Guayaramerin Aeropuerto,0.0,,85.0,85.0,
1952-01-14,Trinidad Aeropuerto,,,74.0,74.0,
1952-01-14,Charaña,13.0,0.5,47.0,47.0,5.7
1952-01-14,Padilla,,,,,14.7
1952-01-14,Redencion Pampa,25.0,17.0,,,
1952-01-14,Tarabuco,20.0,7.8,,,40.0
1952-01-14,Yotala,28.5,12.5,,,2.0
1952-01-14,Apolo SENAMHI,24.0,16.2,,,
1952-01-14,Copacabana,15.6,3.5,100.0,85.0,14.0
1952-01-14,San Calixto,,,,,5.2
1952-01-14,Peñas,,,,,2.5
1952-01-14,Aiquile,,,,,2.0
1952-01-14,Anzaldo,23.0,9.0,,,24.0
1952-01-14,Capinota,,,,,7.5
1952-01-14,Totora_CBBA,20.0,15.0,,,2.0
1952-01-14,Patacamaya ,,,,,1.4
1952-01-14,Mairana,31.1,17.8,,,12.0
1952-01-14,San Ignacio de Velasco Aerop,,,,,0.3
1952-01-14,Vallegrande Aeropuerto,,,69.0,69.0,2.8
1952-01-14,Betanzos,,,,,10.0
1952-01-14,El Belen,16.0,4.1,,,
1952-01-14,Morochata,24.0,,,,
1952-01-14,Sucre SENAMHI,20.8,10.5,98.0,45.0,
1952-01-14,Turuchipa,27.8,18.3,,,
1952-01-14,San Jose de Pampa Grande,30.0,,,,
1952-01-14,Sacaba,22.0,11.0,,,4.0
1952-01-14,Guaqui,14.0,3.0,,,
1952-01-14,Trompillo Aeropuerto,31.1,22.0,,,
1952-01-14,Incachaca Chapare,,,,,20.0
1952-01-14,Puerto Camacho_SC,34.4,21.11,,,
1952-01-14,La Angostura,21.0,12.0,,,15.5
1952-01-14,Muyupampa,,,,,13.0
1952-01-14,Sucre Aeropuerto,,,,,18.0
1952-01-14,Laykacota,,5.5,,,
1952-01-14,Chuquiña,,,,,13.0
1952-01-14,Oruro Aeropuerto,,8.0,,,2.0
1952-01-14,Potosi Los Pinos,18.0,2.0,,,
1952-01-14,Mojo,25.0,7.0,,,
1952-01-14,Riberalta Aeropuerto,,,80.0,80.0,1.7
1952-01-14,El Alto Aeropuerto,,3.3,81.0,81.0,15.2
1952-01-14,Camiri Aeropuerto,,,,,5.8
1952-01-14,Cochabamba Aeropuerto,17.9,13.0,,,8.0
1952-01-14,Cobija Aeropuerto,33.1,,74.0,74.0,
1952-01-14,Pazña,,,,,0.8
1952-01-14,Salinas G. De Mendoza,24.4,,,,
1952-01-14,Tupiza,33.0,10.0,73.0,39.0,
1952-01-14,Guayaramerin Aeropuerto,37.5,,72.0,72.0,7.9
1952-01-15,Trinidad Aeropuerto,,,72.0,72.0,
1952-01-15,Charaña,,1.1,47.0,47.0,
1952-01-15,Padilla,,,,,7.5
1952-01-15,Redencion Pampa,24.0,14.0,,,1.0
1952-01-15,Tarabuco,18.9,8.9,,,
1952-01-15,Yotala,28.5,12.45,,,
1952-01-15,Apolo SENAMHI,24.8,17.0,,,
1952-01-15,Copacabana,13.9,-1.0,100.0,83.0,18.0
1952-01-15,Calacoto,,,,,6.3
1952-01-15,San Calixto,,,,,1.5
1952-01-15,Peñas,,,,,2.0
1952-01-15,Anzaldo,24.0,8.0,,,
1952-01-15,Totora_CBBA,17.5,13.0,,,4.3
1952-01-15,Covendo,,,,,4.0
1952-01-15,Mairana,32.2,17.8,,,
1952-01-15,Puerto Suarez Aeropuerto,,,,,4.7
1952-01-15,Roboré Aeropuerto,,,,,6.0
1952-01-15,San Javier Aeropuerto,,,,,8.0
1952-01-15,Vallegrande Aeropuerto,,,75.0,75.0,20.0
1952-01-15,El Belen,15.1,3.7,,,
1952-01-15,Morochata,23.0,,,,
1952-01-15,Sucre SENAMHI,23.3,11.4,82.0,39.0,1.6
1952-01-15,Turuchipa,28.7,18.6,,,
1952-01-15,San Jose de Pampa Grande,30.0,,,,
1952-01-15,Sacaba,22.0,10.0,,,
1952-01-15,Guaqui,15.0,4.0,,,1.0
1952-01-15,Trompillo Aeropuerto,30.5,22.5,,,4.5
1952-01-15,Incachaca Chapare,,,,,8.0
1952-01-15,Puerto Camacho_SC,33.33,18.89,,,42.0
1952-01-15,La Angostura,18.0,10.0,,,
1952-01-15,Laykacota,,5.3,,,
1952-01-15,Chuquiña,,,,,1.0
1952-01-15,Oruro Aeropuerto,,6.5,,,
1952-01-15,Todo Santos_cocha,,,,,23.0
1952-01-15,Potosi Los Pinos,18.0,2.0,,,
1952-01-15,Mojo,28.0,5.0,,,
1952-01-15,Riberalta Aeropuerto,,,82.0,82.0,
1952-01-15,El Alto Aeropuerto,,3.8,72.0,72.0,4.5
1952-01-15,Cochabamba Aeropuerto,24.5,9.4,,,
1952-01-15,Cobija Aeropuerto,33.2,,88.0,88.0,0.8
1952-01-15,Pazña,,,,,1.5
1952-01-15,Salinas G. De Mendoza,24.4,,,,7.0
1952-01-15,Tupiza,34.0,12.0,87.0,38.0,1.0
1952-01-15,Guayaramerin Aeropuerto,35.0,,81.0,81.0,19.5
1952-01-16,Magdalena Aeropuerto,,,,,6.0
1952-01-16,Trinidad Aeropuerto,,,78.0,78.0,
1952-01-16,Charaña,16.0,3.2,43.0,43.0,
1952-01-16,Padilla,,,,,14.8
1952-01-16,Redencion Pampa,20.0,16.0,,,10.0
1952-01-16,Tarabuco,21.7,8.3,,,1.2
1952-01-16,Yotala,31.0,14.0,,,
1952-01-16,Apolo SENAMHI,26.0,17.5,,,46.0
1952-01-16,Copacabana,15.6,-1.5,100.0,69.0,17.0
1952-01-16,Concepcion Aeropuerto SCZ,,,,,5.5
1952-01-16,Anzaldo,25.0,8.0,,,
1952-01-16,Capinota,,,,,2.5
1952-01-16,Totora_CBBA,21.2,13.9,,,5.0
1952-01-16,Patacamaya ,,,,,1.6
1952-01-16,Mairana,27.8,17.8,,,
1952-01-16,Puerto Suarez Aeropuerto,,,,,11.2
1952-01-16,Roboré Aeropuerto,,,,,26.4
1952-01-16,San Ignacio de Velasco Aerop,,,,,0.2
1952-01-16,San Javier Aeropuerto,,,,,7.5
1952-01-16,El Belen,15.0,4.1,,,0.1
1952-01-16,Sucre SENAMHI,21.7,13.5,84.0,51.0,
1952-01-16,Turuchipa,29.4,18.3,,,
1952-01-16,San Jose de Pampa Grande,26.0,,,,
1952-01-16,Angostura_sc,,,,,5.0
1952-01-16,Sacaba,21.0,12.0,,,23.0
1952-01-16,Guaqui,14.0,,,,
1952-01-16,Trompillo Aeropuerto,30.2,23.4,,,0.5
1952-01-16,Incachaca Chapare,,,,,15.0
1952-01-16,Puerto Camacho_SC,27.8,17.22,,,4.0
1952-01-16,La Angostura,25.0,11.0,,,1.0
1952-01-16,Sucre Aeropuerto,,,,,4.0
1952-01-16,Apolo Aeropuerto,,,,,62.5
1952-01-16,San Jose de Chiquitos Aerop,,,,,13.2
1952-01-16,Laykacota,,6.8,,,7.5
1952-01-16,Oruro Aeropuerto,,8.0,,,
1952-01-16,Todo Santos_cocha,,,,,129.0
1952-01-16,Potosi Los Pinos,18.0,2.0,,,
1952-01-16,Mojo,25.0,7.0,,,
1952-01-16,Riberalta Aeropuerto,,,77.0,77.0,
1952-01-16,El Alto Aeropuerto,,3.0,69.0,69.0,2.9
1952-01-16,Camiri Aeropuerto,,,,,13.0
1952-01-16,Cochabamba Aeropuerto,23.0,14.0,,,1.4
1952-01-16,Cobija Aeropuerto,33.5,,81.0,81.0,
1952-01-16,Salinas G. De Mendoza,21.1,,,,25.0
1952-01-16,Tupiza,33.5,10.5,82.0,39.0,4.5
1952-01-16,Guayaramerin Aeropuerto,35.4,,76.0,76.0,
1952-01-17,Magdalena Aeropuerto,,,,,33.2
1952-01-17,Trinidad Aeropuerto,,,79.0,79.0,1.3
1952-01-17,Rurrenabaque Aeropuerto,,,,,21.5
1952-01-17,San Borja Aeropuerto,,,,,25.0
1952-01-17,Charaña,,3.4,49.0,49.0,
1952-01-17,Redencion Pampa,24.0,16.0,,,
1952-01-17,Tarabuco,18.9,8.9,,,
1952-01-17,Yotala,29.5,13.0,,,
1952-01-17,Apolo SENAMHI,21.2,19.0,,,7.2
1952-01-17,Copacabana,15.6,4.0,100.0,88.0,1.0
1952-01-17,San Calixto,,,,,1.8
1952-01-17,Concepcion Aeropuerto SCZ,,,,,45.0
1952-01-17,Tarija Aeropuerto,,,,,27.6
1952-01-17,Yacuiba Aeropuerto,,,,,27.8
1952-01-17,Anzaldo,24.0,7.0,,,
1952-01-17,Totora_CBBA,21.0,15.0,,,
1952-01-17,Covendo,,,,,22.6
1952-01-17,Patacamaya ,,,,,1.2
1952-01-17,Mairana,31.1,17.8,,,6.0
1952-01-17,Roboré Aeropuerto,,,,,15.7
1952-01-17,San Ignacio de Velasco Aerop,,,,,29.0
1952-01-17,Vallegrande Aeropuerto,,,69.0,69.0,
1952-01-17,El Belen,12.0,4.5,,,0.6
1952-01-17,Morochata,25.0,,,,
1952-01-17,Sucre SENAMHI,20.4,13.6,79.0,57.0,1.2
1952-01-17,Turuchipa,29.0,18.6,,,
1952-01-17,San Jose de Pampa Grande,30.0,,,,
1952-01-17,Angostura_sc,,,,,10.0
1952-01-17,Chorety,,,,,20.3
1952-01-17,Sacaba,21.0,11.0,,,5.0
1952-01-17,Guaqui,15.0,4.0,,,3.0
1952-01-17,Trompillo Aeropuerto,31.3,23.0,,,6.0
1952-01-17,Incachaca Chapare,,,,,7.0
1952-01-17,Puerto Camacho_SC,27.8,15.56,,,12.0
1952-01-17,La Angostura,23.0,11.5,,,4.5
1952-01-17,Apolo Aeropuerto,,,,,21.0
1952-01-17,Laykacota,,4.8,,,
1952-01-17,Oruro Aeropuerto,,5.5,,,
1952-01-17,Todo Santos_cocha,,,,,12.0
1952-01-17,Potosi Los Pinos,17.0,0.0,,,
1952-01-17,Santa Ana del Yacuma Aerop,,,,,1.0
1952-01-17,Riberalta Aeropuerto,,,84.0,84.0,9.0
1952-01-17,El Alto Aeropuerto,,4.1,67.0,67.0,3.0
1952-01-17,Camiri Aeropuerto,,,,,3.0
1952-01-17,Cochabamba Aeropuerto,22.0,13.0,,,5.8
1952-01-17,Cobija Aeropuerto,33.0,,77.0,77.0,
1952-01-17,Salinas G. De Mendoza,23.3,,,,2.0
1952-01-17,Tupiza,25.0,9.5,81.0,58.0,0.5
1952-01-17,Guayaramerin Aeropuerto,35.6,,81.0,81.0,
1952-01-18,Trinidad Aeropuerto,,,86.0,86.0,66.1
1952-01-18,Charaña,15.0,4.3,45.0,45.0,0.6
1952-01-18,Padilla,,,,,12.0
1952-01-18,Redencion Pampa,23.0,16.0,,,4.0
1952-01-18,Tarabuco,18.3,6.7,,,
1952-01-18,Yotala,26.5,12.0,,,
1952-01-18,Apolo SENAMHI,23.0,17.0,,,17.2
1952-01-18,Copacabana,13.3,2.0,100.0,98.0,3.0
1952-01-18,Calacoto,,,,,7.5
1952-01-18,San Calixto,,,,,0.3
1952-01-18,Peñas,,,,,3.3
1952-01-18,Concepcion Aeropuerto SCZ,,,,,1.0
1952-01-18,Yacuiba Aeropuerto,,,,,50.6
1952-01-18,Anzaldo,23.0,9.0,,,26.0
1952-01-18,Capinota,,,,,5.5
1952-01-18,Totora_CBBA,21.0,15.0,,,
1952-01-18,Covendo,,,,,65.1
1952-01-18,Patacamaya ,,,,,1.3
1952-01-18,Mairana,32.2,18.9,,,
1952-01-18,San Ignacio de Velasco Aerop,,,,,1.0
1952-01-18,San Javier Aeropuerto,,,,,7.5
1952-01-18,Vallegrande Aeropuerto,,,63.0,63.0,4.5
1952-01-18,Camargo,,,,,6.8
1952-01-18,El Belen,14.3,4.2,,,
1952-01-18,Morochata,24.0,,,,
1952-01-18,Sucre SENAMHI,20.7,11.6,74.0,48.0,
1952-01-18,Turuchipa,28.6,18.0,,,
1952-01-18,San Jose de Pampa Grande,30.0,,,,
1952-01-18,Sacaba,21.0,11.0,,,4.0
1952-01-18,Guaqui,14.0,3.0,,,3.0
1952-01-18,Trompillo Aeropuerto,34.0,21.0,,,9.0
1952-01-18,Incachaca Chapare,,,,,4.0
1952-01-18,Puerto Camacho_SC,28.9,14.44,,,
1952-01-18,La Angostura,20.0,11.0,,,2.0
1952-01-18,Muyupampa,,,,,5.0
1952-01-18,Laykacota,,4.9,,,
1952-01-18,Oruro Aeropuerto,,7.3,,,
1952-01-18,Todo Santos_cocha,,,,,17.0
1952-01-18,Potosi Los Pinos,17.0,0.0,,,
1952-01-18,Mojo,24.0,6.0,,,
1952-01-18,San Joaquin Aeropuerto,,,,,65.0
1952-01-18,Santa Ana del Yacuma Aerop,,,,,8.0
1952-01-18,Riberalta Aeropuerto,,,88.0,88.0,61.1
1952-01-18,San Ignacio de Moxos Aerop,,,,,38.8
1952-01-18,El Alto Aeropuerto,,2.4,70.0,70.0,2.2
1952-01-18,Camiri Aeropuerto,,,,,1.3
1952-01-18,Cochabamba Aeropuerto,20.6,13.0,,,4.8
1952-01-18,Cobija Aeropuerto,,,89.0,89.0,4.2
1952-01-18,Salinas G. De Mendoza,24.4,,,,7.0
1952-01-18,Tupiza,30.0,8.5,75.0,50.0,
1952-01-18,Guayaramerin Aeropuerto,37.5,,88.0,88.0,9.0
1952-01-19,Magdalena Aeropuerto,,,,,10.0
1952-01-19,Trinidad Aeropuerto,,,82.0,82.0,20.6
1952-01-19,Rurrenabaque Aeropuerto,,,,,6.2
1952-01-19,Charaña,17.6,-2.0,50.0,50.0,6.9
1952-01-19,Padilla,,,,,2.8
1952-01-19,Redencion Pampa,23.0,18.0,,,
1952-01-19,Tarabuco,20.0,7.2,,,
1952-01-19,Yotala,27.0,13.0,,,13.5
1952-01-19,Apolo SENAMHI,24.0,17.0,,,6.0
1952-01-19,Copacabana,13.9,2.5,100.0,86.0,13.0
1952-01-19,Peñas,,,,,5.6
1952-01-19,Concepcion Aeropuerto SCZ,,,,,11.5
1952-01-19,Anzaldo,22.0,8.0,,,
1952-01-19,Capinota,,,,,7.0
1952-01-19,Totora_CBBA,21.2,13.5,,,15.5
1952-01-19,Covendo,,,,,2.0
1952-01-19,Patacamaya ,,,,,0.2
1952-01-19,Mairana,30.0,16.7,,,4.0
1952-01-19,Puerto Suarez Aeropuerto,,,,,39.2
1952-01-19,Roboré Aeropuerto,,,,,1.0
1952-01-19,San Ignacio de Velasco Aerop,,,,,0.8
1952-01-19,Vallegrande Aeropuerto,,,82.0,82.0,2.1
1952-01-19,El Belen,15.3,3.3,,,2.0
1952-01-19,Morochata,24.0,,,,14.0
1952-01-19,Sucre SENAMHI,19.8,11.5,74.0,45.0,12.4
1952-01-19,Turuchipa,28.0,17.6,,,
1952-01-19,San Jose de Pampa Grande,30.0,,,,
1952-01-19,Chorety,,,,,7.6
1952-01-19,Sacaba,21.0,12.0,,,
1952-01-19,Guaqui,15.0,4.0,,,6.0
1952-01-19,Trompillo Aeropuerto,31.0,22.0,,,
1952-01-19,Incachaca Chapare,,,,,2.0
1952-01-19,Puerto Camacho_SC,28.9,14.44,,,
1952-01-19,La Angostura,20.0,12.0,,,1.0
1952-01-19,San Jose de Chiquitos Aerop,,,,,15.2
1952-01-19,Laykacota,,6.2,,,
1952-01-19,Chuquiña,,,,,6.0
1952-01-19,Oruro Aeropuerto,,8.5,,,
1952-01-19,Potosi Los Pinos,18.0,2.0,,,
1952-01-19,Mojo,25.0,7.0,,,9.0
1952-01-19,Santa Ana del Yacuma Aerop,,,,,15.0
1952-01-19,Riberalta Aeropuerto,,,94.0,94.0,36.1
1952-01-19,San Ignacio de Moxos Aerop,,,,,29.5
1952-01-19,El Alto Aeropuerto,,4.2,72.0,72.0,1.8
1952-01-19,Cochabamba Aeropuerto,22.3,12.4,,,
1952-01-19,Pazña,,,,,6.1
1952-01-19,Salinas G. De Mendoza,18.9,,,,16.0
1952-01-19,Tupiza,32.0,9.5,84.0,48.0,
1952-01-19,Guayaramerin Aeropuerto,32.2,,90.0,90.0,33.2
1952-01-20,Magdalena Aeropuerto,,,,,5.0
1952-01-20,Trinidad Aeropuerto,,,90.0,90.0,14.8
1952-01-20,Rurrenabaque Aeropuerto,,,,,5.0
1952-01-20,Charaña,13.0,2.2,53.0,53.0,8.0
1952-01-20,Padilla,,,,,10.8
1952-01-20,Redencion Pampa,21.0,19.0,,,
1952-01-20,Tarabuco,20.6,8.3,,,20.0
1952-01-20,Yotala,30.0,12.0,,,42.5
1952-01-20,Apolo SENAMHI,23.0,17.0,,,
1952-01-20,Copacabana,14.4,2.5,100.0,87.0,5.0
1952-01-20,Calacoto,,,,,0.6
1952-01-20,San Calixto,,,,,3.2
1952-01-20,Peñas,,,,,8.4
1952-01-20,Sica Sica,,,,,0.6
1952-01-20,Yacuiba Aeropuerto,,,,,2.6
1952-01-20,Anzaldo,25.0,10.0,,,
1952-01-20,Capinota,,,,,17.5
1952-01-20,Totora_CBBA,19.0,14.0,,,5.0
1952-01-20,Covendo,,,,,5.6
1952-01-20,Patacamaya ,,,,,0.6
1952-01-20,Mairana,32.2,17.8,,,6.0
1952-01-20,Roboré Aeropuerto,,,,,1.0
1952-01-20,Vallegrande Aeropuerto,,,79.0,79.0,
1952-01-20,Camargo,,,,,2.3
1952-01-20,El Belen,14.9,5.8,,,6.6
1952-01-20,Morochata,25.0,,,,28.0
1952-01-20,Sucre SENAMHI,20.7,11.1,80.0,50.0,62.8
1952-01-20,Turuchipa,27.0,18.0,,,9.0
1952-01-20,San Jose de Pampa Grande,28.0,,,,
1952-01-20,Chorety,,,,,2.5
1952-01-20,Sacaba,21.0,12.0,,,
1952-01-20,Guaqui,16.0,3.0,,,8.0
1952-01-20,Trompillo Aeropuerto,29.4,23.2,,,9.0
1952-01-20,Incachaca Chapare,,,,,10.0
1952-01-20,Mcal Estigarribia Paraguay,,,,,45.8
1952-01-20,Puerto Camacho_SC,34.44,15.56,,,33.0
1952-01-20,La Angostura,24.0,11.0,,,1.5
1952-01-20,Sucre Aeropuerto,,,,,25.2
1952-01-20,Apolo Aeropuerto,,,,,26.0
1952-01-20,Chuquiña,,,,,5.0
1952-01-20,Oruro Aeropuerto,,5.6,,,14.2
1952-01-20,Todo Santos_cocha,,,,,26.0
1952-01-20,Potosi Los Pinos,18.0,3.0,,,
1952-01-20,Mojo,20.0,6.0,,,2.0
1952-01-20,Santa Ana del Yacuma Aerop,,,,,5.0
1952-01-20,Riberalta Aeropuerto,,,80.0,80.0,
1952-01-20,El Alto Aeropuerto,,3.2,76.0,76.0,1.4
1952-01-20,Cochabamba Aeropuerto,23.0,12.0,,,1.0
1952-01-20,Cobija Aeropuerto,31.0,,95.0,95.0,18.3
1952-01-20,Pazña,,,,,5.4
1952-01-20,Salinas G. De Mendoza,20.0,,,,6.0
1952-01-20,Tupiza,24.0,8.0,100.0,73.0,24.0
1952-01-20,Guayaramerin Aeropuerto,0.0,,82.0,82.0,
1952-01-21,Trinidad Aeropuerto,,,92.0,92.0,5.0
1952-01-21,Rurrenabaque Aeropuerto,,,,,28.0
1952-01-21,San Borja Aeropuerto,,,,,15.0
1952-01-21,Charaña,17.4,5.0,42.0,42.0,3.3
1952-01-21,Padilla,,,,,10.4
1952-01-21,Redencion Pampa,20.0,18.0,,,
1952-01-21,Tarabuco,19.4,7.2,,,39.0
1952-01-21,Yotala,27.5,11.5,,,13.5
1952-01-21,Apolo SENAMHI,26.0,17.0,,,
1952-01-21,Copacabana,14.4,3.0,100.0,78.0,8.0
1952-01-21,San Calixto,,,,,3.5
1952-01-21,Peñas,,,,,10.5
1952-01-21,Sica Sica,,,,,0.4
1952-01-21,Concepcion Aeropuerto SCZ,,,,,36.0
1952-01-21,Tarija Aeropuerto,,,,,39.0
1952-01-21,Yacuiba Aeropuerto,,,,,11.4
1952-01-21,Aiquile,,,,,27.0
1952-01-21,Anzaldo,22.0,8.0,,,39.0
1952-01-21,Capinota,,,,,3.5
1952-01-21,Totora_CBBA,20.0,12.6,,,
1952-01-21,Covendo,,,,,15.3
1952-01-21,Patacamaya ,,,,,5.5
1952-01-21,Mairana,30.0,17.8,,,
1952-01-21,Roboré Aeropuerto,,,,,5.0
1952-01-21,San Ignacio de Velasco Aerop,,,,,2.3
1952-01-21,San Javier Aeropuerto,,,,,15.8
1952-01-21,Vallegrande Aeropuerto,,,83.0,83.0,2.2
1952-01-21,Camargo,,,,,23.2
1952-01-21,Betanzos,,,,,10.0
1952-01-21,El Belen,13.0,6.0,,,12.9
1952-01-21,Morochata,24.0,,,,32.0
1952-01-21,Sucre SENAMHI,17.5,10.3,88.0,63.0,2.9
1952-01-21,Turuchipa,25.0,17.3,,,30.0
1952-01-21,San Jose de Pampa Grande,26.0,,,,
1952-01-21,Chorety,,,,,5.1
1952-01-21,Sacaba,21.0,11.0,,,11.0
1952-01-21,Guaqui,15.0,4.0,,,6.0
1952-01-21,Trompillo Aeropuerto,27.0,22.3,,,6.0
1952-01-21,Incachaca Chapare,,,,,48.0
1952-01-21,Mcal Estigarribia Paraguay,,,,,2.5
1952-01-21,Puerto Camacho_SC,27.8,14.44,,,
1952-01-21,La Angostura,26.0,12.0,,,
1952-01-21,Muyupampa,,,,,20.0
1952-01-21,Sucre Aeropuerto,,,,,105.4
1952-01-21,San Jose de Chiquitos Aerop,,,,,6.0
1952-01-21,Laykacota,,4.7,,,
1952-01-21,Chuquiña,,,,,20.0
1952-01-21,Oruro Aeropuerto,,6.8,,,5.0
1952-01-21,Todo Santos_cocha,,,,,20.0
1952-01-21,Potosi Los Pinos,20.0,1.0,,,
1952-01-21,Mojo,28.0,7.0,,,2.0
1952-01-21,San Joaquin Aeropuerto,,,,,11.0
1952-01-21,Riberalta Aeropuerto,,,78.0,78.0,
1952-01-21,San Ignacio de Moxos Aerop,,,,,9.6
1952-01-21,El Alto Aeropuerto,,-1.8,66.0,66.0,9.8
1952-01-21,Camiri Aeropuerto,,,,,65.6
1952-01-21,Cochabamba Aeropuerto,21.5,13.4,,,5.4
1952-01-21,Cobija Aeropuerto,,,88.0,88.0,1.8
1952-01-21,Pazña,,,,,6.0
1952-01-21,Salinas G. De Mendoza,18.9,,,,19.0
1952-01-21,Tupiza,29.0,8.5,86.0,55.0,16.0
1952-01-21,Guayaramerin Aeropuerto,32.5,,67.0,67.0,
1952-01-22,Trinidad Aeropuerto,,,86.0,86.0,13.0
1952-01-22,Rurrenabaque Aeropuerto,,,,,2.9
1952-01-22,San Borja Aeropuerto,,,,,5.3
1952-01-22,Charaña,,4.0,44.0,44.0,4.2
1952-01-22,Padilla,,,,,20.5
1952-01-22,Redencion Pampa,24.0,17.0,,,4.0
1952-01-22,Tarabuco,17.2,6.7,,,20.0
1952-01-22,Yotala,24.5,11.5,,,38.0
1952-01-22,Apolo SENAMHI,25.0,17.0,,,0.2
1952-01-22,Copacabana,15.6,1.0,100.0,95.0,21.0
1952-01-22,Calacoto,,,,,19.3
1952-01-22,San Calixto,,,,,8.0
1952-01-22,Peñas,,,,,19.5
1952-01-22,Sica Sica,,,,,0.1
1952-01-22,Concepcion Aeropuerto SCZ,,,,,7.0
1952-01-22,Tarija Aeropuerto,,,,,4.2
1952-01-22,Yacuiba Aeropuerto,,,,,62.0
1952-01-22,Anzaldo,23.0,10.0,,,
1952-01-22,Capinota,,,,,15.0
1952-01-22,Totora_CBBA,18.2,14.0,,,
1952-01-22,Covendo,,,,,13.2
1952-01-22,Patacamaya ,,,,,6.3
1952-01-22,Mairana,26.7,17.8,,,2.0
1952-01-22,Puerto Suarez Aeropuerto,,,,,3.0
1952-01-22,San Ignacio de Velasco Aerop,,,,,2.0
1952-01-22,Vallegrande Aeropuerto,,,78.0,78.0,6.0
1952-01-22,Camargo,,,,,4.1
1952-01-22,Betanzos,,,,,13.0
1952-01-22,El Belen,15.9,5.3,,,17.5
1952-01-22,Morochata,24.0,,,,40.0
1952-01-22,Sucre SENAMHI,18.7,9.7,87.0,64.0,34.3
1952-01-22,Turuchipa,26.6,18.4,,,11.0
1952-01-22,San Jose de Pampa Grande,28.0,,,,
1952-01-22,Angostura_sc,,,,,8.0
1952-01-22,Chorety,,,,,5.1
1952-01-22,Sacaba,21.0,12.0,,,24.0
1952-01-22,Guaqui,16.0,5.0,,,4.0
1952-01-22,Trompillo Aeropuerto,31.2,21.8,,,1.2
1952-01-22,Incachaca Chapare,,,,,69.0
1952-01-22,Mcal Estigarribia Paraguay,,,,,29.2
1952-01-22,Puerto Camacho_SC,32.2,18.89,,,28.5
1952-01-22,La Angostura,20.0,12.0,,,4.0
1952-01-22,Muyupampa,,,,,2.0
1952-01-22,Sucre Aeropuerto,,,,,10.3
1952-01-22,Laykacota,,3.3,,,
1952-01-22,Chuquiña,,,,,6.0
1952-01-22,Oruro Aeropuerto,,6.0,,,5.2
1952-01-22,Todo Santos_cocha,,,,,5.5
1952-01-22,Potosi Los Pinos,17.0,2.0,,,
1952-01-22,Mojo,20.0,6.0,,,
1952-01-22,San Joaquin Aeropuerto,,,,,43.0
1952-01-22,Santa Ana del Yacuma Aerop,,,,,17.0
1952-01-22,Riberalta Aeropuerto,,,88.0,88.0,
1952-01-22,El Alto Aeropuerto,,3.4,79.0,79.0,9.9
1952-01-22,Camiri Aeropuerto,,,,,10.9
1952-01-22,Cochabamba Aeropuerto,22.0,13.2,,,0.2
1952-01-22,Cobija Aeropuerto,28.2,,96.0,96.0,29.7
1952-01-22,Pazña,,,,,32.3
1952-01-22,Salinas G. De Mendoza,16.7,,,,3.0
1952-01-22,Tupiza,20.0,8.0,98.0,95.0,6.0
1952-01-22,Guayaramerin Aeropuerto,35.5,,91.0,91.0,
1952-01-23,Trinidad Aeropuerto,,,73.0,73.0,
1952-01-23,Rurrenabaque Aeropuerto,,,,,0.4
1952-01-23,San Borja Aeropuerto,,,,,10.0
1952-01-23,Charaña,19.3,2.0,37.0,37.0,
1952-01-23,Padilla,,,,,14.4
1952-01-23,Redencion Pampa,24.0,18.0,,,60.0
1952-01-23,Tarabuco,15.6,5.6,,,86.0
