fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1975-01-05,Trinidad Aeropuerto,33.0,22.0,74.0,74.0,
1975-01-05,Rurrenabaque Aeropuerto,35.4,20.0,,,
1975-01-05,San Borja Aeropuerto,33.0,22.8,,,8.0
1975-01-05,Charaña,20.5,-5.4,81.0,22.0,
1975-01-05,Padilla,28.5,12.0,71.0,28.0,
1975-01-05,Redencion Pampa,28.0,10.0,86.0,83.0,
1975-01-05,San Pedro_CHUQ_h,,,,,15.0
1975-01-05,San Roque CHQ,31.0,11.0,91.0,83.0,
1975-01-05,Tarabuco,23.0,5.5,,,
1975-01-05,Tomina,,,,,16.4
1975-01-05,Villa Serrano,28.0,12.0,,,
1975-01-05,Yotala,32.0,12.0,,,9.8
1975-01-05,Zudañez,26.1,11.5,70.0,23.0,
1975-01-05,Caracollo Cadea,18.0,-1.0,,,
1975-01-05,Apolo SENAMHI,30.8,14.2,,,0.4
1975-01-05,Copacabana,16.0,5.5,66.0,40.0,19.7
1975-01-05,Collana,23.0,1.5,,,
1975-01-05,Chulumani,29.0,17.5,,,
1975-01-05,Huarina Cota Cota,18.2,-1.4,84.0,68.0,
1975-01-05,Luribay,27.8,11.1,70.0,21.0,
1975-01-05,Sapecho,34.5,22.5,90.0,70.0,
1975-01-05,Santiago de Huata,,,,,20.5
1975-01-05,Sica Sica,,2.5,,,
1975-01-05,Comarapa,23.0,11.0,,,
1975-01-05,Concepcion Aeropuerto SCZ,34.5,19.2,,,
1975-01-05,Tarija Aeropuerto,30.0,16.0,,,
1975-01-05,Yacuiba Aeropuerto,38.0,19.0,,,
1975-01-05,Aiquile,31.6,10.0,79.0,56.0,11.2
1975-01-05,Anzaldo,27.0,6.2,,,
1975-01-05,Arani,29.8,7.9,,,
1975-01-05,Capinota,31.7,10.0,,,1.8
1975-01-05,Cristal Mayu,,,,,34.0
1975-01-05,Charahuayto,,,,,6.4
1975-01-05,Chipiriri,34.3,20.5,91.0,62.0,3.0
1975-01-05,Independencia,26.0,3.4,70.0,41.0,
1975-01-05,La Tamborada,,,,,7.8
1975-01-05,San Benito,27.5,2.0,75.0,28.0,0.5
1975-01-05,Tarata,29.0,7.5,,,
1975-01-05,Tiraque,20.1,1.2,,,
1975-01-05,Totora_CBBA,28.8,10.2,,,
1975-01-05,El Puente,31.0,12.1,,,5.8
1975-01-05,Patacamaya ,21.5,-2.0,49.0,19.0,
1975-01-05,Itau,,,,,18.0
1975-01-05,Padcaya,29.0,12.0,,,
1975-01-05,Est. Exp. Vallecito,35.0,24.0,,,
1975-01-05,Mairana,31.0,15.0,85.0,61.0,
1975-01-05,Roboré Aeropuerto,35.2,21.7,,,
1975-01-05,Azurduy,25.5,11.5,85.0,52.0,20.0
1975-01-05,Culpina,22.5,11.5,,,
1975-01-05,El Salvador,37.5,12.5,55.0,40.0,
1975-01-05,La Palma,,,,,16.2
1975-01-05,Moro Moro,,,,,6.2
1975-01-05,El Belen,17.5,2.0,64.0,49.0,
1975-01-05,La Asunta,35.0,16.5,88.0,48.0,20.0
1975-01-05,Palca_LP,20.4,4.0,65.0,28.0,
1975-01-05,Sorata,27.7,5.0,77.0,41.0,
1975-01-05,Viacha,24.5,2.5,,,
1975-01-05,Tiawanacu,19.8,-0.2,57.0,56.0,
1975-01-05,Mizque,26.2,7.0,,,
1975-01-05,Chulcumayu,,,,,4.0
1975-01-05,Cotani Alto,,,,,1.6
1975-01-05,Quiroga,,2.0,,,2.1
1975-01-05,Morochata,22.0,5.0,,,5.3
1975-01-05,Tupile,,,,,8.5
1975-01-05,Alcoche,35.7,22.2,,,
1975-01-05,Tiquina,15.0,9.0,,,
1975-01-05,Vinto,29.1,13.0,,,
1975-01-05,Sucre SENAMHI,25.4,10.2,73.0,16.0,0.5
1975-01-05,Puente Villa (Chacala) H,,,,,3.4
1975-01-05,Calacoto C,25.0,7.5,,,
1975-01-05,Ravelo,26.0,7.0,,,2.0
1975-01-05,Vitichi,30.0,12.5,100.0,34.0,
1975-01-05,Uncía,20.1,,,,
1975-01-05,Turuchipa,34.0,11.5,,,
1975-01-05,San Jose de Pampa Grande,22.5,10.5,,,
1975-01-05,Angosto del Bala,33.5,22.0,,,
1975-01-05,Villamontes SENAMHI,41.0,22.0,,,
1975-01-05,San Juan de Yapacaní,35.0,24.0,83.0,63.0,
1975-01-05,Ingenio Santa Cecilia,,,,,8.0
1975-01-05,Julaca,22.1,2.9,60.0,34.0,
1975-01-05,Sacaba,29.6,8.0,,,
1975-01-05,Tipuani,34.0,20.5,86.0,57.0,7.5
1975-01-05,Tapacarí,,,,,13.0
1975-01-05,Escalerani,,,,,41.5
1975-01-05,Alalay,,,,,2.5
1975-01-05,San Mateo (CBBA),,,,,43.0
1975-01-05,Pojo,27.5,11.5,,,
1975-01-05,Charapaya,,,,,4.2
1975-01-05,El Tejar (Tarija),31.0,17.0,,,16.0
1975-01-05,Entre Rios (TJA),30.0,,84.0,71.0,
1975-01-05,Huajchamayu,,,,,19.0
1975-01-05,Chinchiri,,,,,18.2
1975-01-05,Bolivar_CBBA,,,,,4.3
1975-01-05,Comanche,24.5,-4.0,,,
1975-01-05,Coro Coro,,,,,0.8
1975-01-05,Desaguadero,15.0,4.0,,,
1975-01-05,Santa Ana de Caranavi,35.0,14.0,77.0,37.0,
1975-01-05,Trompillo Aeropuerto,33.0,23.0,,,
1975-01-05,Candelaria,19.0,2.0,,,
1975-01-05,Arrozales - Bermejo,37.0,21.5,,,
1975-01-05,San Antonio_Sc,38.7,20.2,,,
1975-01-05,Corani Represa,,,,,0.1
1975-01-05,Huayapacha,,,,,7.0
1975-01-05,Irpa Irpa,,,,,6.0
1975-01-05,Ivirgarzama,36.0,20.0,,,2.0
1975-01-05,Mcal Estigarribia Paraguay,,,,,68.2
1975-01-05,Pratts Gill Paraguay,,,,,30.0
1975-01-05,Pozo Colorado Paraguay,,,,,20.6
1975-01-05,Tarija_SENAMHI_h,,,,,16.0
1975-01-05,Angosto Molinero,,,,,2.4
1975-01-05,Tupiza_ENFE,30.0,9.0,,,
1975-01-05,El Puente (c),31.0,12.1,,,5.8
1975-01-05,Tolomosa Grande,,,,,10.7
1975-01-05,Templo Misicuni,,,,,2.0
1975-01-05,Santa Cruz SENAMHI,31.5,22.6,,,
1975-01-05,Monteagudo_El Bañado,33.0,15.5,70.0,41.0,
1975-01-05,Muyupampa,32.5,14.8,60.0,49.0,
1975-01-05,Ayo Ayo,21.5,-1.5,,,
1975-01-05,Sucre Aeropuerto,24.8,9.7,,,
1975-01-05,Apolo Aeropuerto,29.0,15.0,,,
1975-01-05,Bermejo Aeropuerto,37.0,21.0,82.0,29.0,
1975-01-05,Laykacota,20.0,5.2,,,
1975-01-05,Oruro Aeropuerto,21.5,3.0,,,
1975-01-05,Chinoli,21.1,6.1,83.0,28.0,
1975-01-05,Mojo,26.0,6.0,59.0,29.0,
1975-01-05,Yocalla,22.0,8.0,,,
1975-01-05,Santa Ana del Yacuma Aerop,34.0,23.0,68.0,68.0,
1975-01-05,Riberalta Aeropuerto,32.0,18.8,76.0,76.0,3.0
1975-01-05,San Ignacio de Moxos Aerop,32.5,21.2,,,
1975-01-05,Canasmoro,28.0,10.0,,,1.0
1975-01-05,El Alto Aeropuerto,17.4,2.5,37.0,37.0,
1975-01-05,Camiri Aeropuerto,35.0,18.0,,,
1975-01-05,Cochabamba Aeropuerto,31.0,8.0,,,
1975-01-05,Cobija Aeropuerto,,,95.0,95.0,17.2
1975-01-05,Sacabaya,,,,,3.3
1975-01-05,Salinas G. De Mendoza,20.0,5.2,,,
1975-01-05,Puna,22.0,6.5,67.0,28.0,2.6
1975-01-05,El Alto Senamhi,17.4,2.4,63.0,27.0,
1975-01-05,Colquechaca_PTI,14.5,2.0,95.0,94.0,0.3
1975-01-05,General Saavedra,33.0,19.0,99.0,51.0,34.5
1975-01-05,Tupiza,30.0,8.0,79.0,74.0,6.5
1975-01-05,Guayaramerin Aeropuerto,30.0,22.4,73.0,73.0,
1975-01-06,Magdalena Aeropuerto,30.5,22.8,,,
1975-01-06,Trinidad Aeropuerto,32.0,24.0,76.0,76.0,16.8
1975-01-06,Rurrenabaque Aeropuerto,36.5,20.5,,,65.2
1975-01-06,San Borja Aeropuerto,30.8,23.0,,,
1975-01-06,Charaña,21.8,-5.6,55.0,29.0,
1975-01-06,Padilla,21.0,11.5,93.0,63.0,15.5
1975-01-06,Redencion Pampa,16.0,10.0,98.0,95.0,6.5
1975-01-06,San Roque CHQ,27.5,8.0,87.0,82.0,
1975-01-06,Tarabuco,18.0,9.0,,,
1975-01-06,Tomina,,,,,18.2
1975-01-06,Villa Serrano,22.0,11.5,,,10.5
1975-01-06,Yotala,27.0,13.0,,,
1975-01-06,Zudañez,19.2,14.0,80.0,64.0,
1975-01-06,Caracollo Cadea,18.0,4.0,,,
1975-01-06,Apolo SENAMHI,28.5,17.0,,,
1975-01-06,Copacabana,16.4,6.0,61.0,49.0,
1975-01-06,Calacoto,18.9,4.0,66.0,40.0,16.4
1975-01-06,Collana,,2.0,,,2.2
1975-01-06,Chulumani,28.0,18.5,,,
1975-01-06,Chorocona,,,,,4.5
1975-01-06,Huarina Cota Cota,16.4,4.8,73.0,51.0,11.8
1975-01-06,Hichucota,,,,,2.8
1975-01-06,Irupana,30.0,12.5,92.0,83.0,15.4
1975-01-06,Luribay,25.1,11.6,74.0,37.0,0.5
1975-01-06,Sapecho,34.0,22.0,94.0,62.0,8.8
1975-01-06,Corpaputo,,,,,6.2
1975-01-06,Sica Sica,19.0,4.0,,,7.3
1975-01-06,Yanamuyo Alto,,,,,7.0
1975-01-06,Buena Vista Sc,,,,,1.5
1975-01-06,Comarapa,20.0,16.0,,,6.2
1975-01-06,Concepcion Aeropuerto SCZ,32.5,20.0,,,
1975-01-06,Tarija Aeropuerto,29.6,13.3,,,15.0
1975-01-06,Yacuiba Aeropuerto,36.0,20.0,,,4.0
1975-01-06,Aiquile,22.7,13.9,93.0,83.0,
1975-01-06,Anzaldo,20.5,10.8,,,
1975-01-06,Arani,25.6,11.5,,,
1975-01-06,Capinota,25.2,12.0,,,
1975-01-06,Cristal Mayu,,,,,4.3
1975-01-06,Charahuayto,,,,,10.3
1975-01-06,Chipiriri,35.5,20.2,98.0,86.0,67.0
1975-01-06,Independencia,22.2,5.2,90.0,61.0,11.8
1975-01-06,Ramadas Cbba,,,,,22.5
1975-01-06,La Tamborada,,,,,5.2
1975-01-06,Misicuni,,,,,2.0
1975-01-06,Parotani,,,,,0.5
1975-01-06,San Benito,24.0,7.0,70.0,41.0,
1975-01-06,Tarata,23.5,5.5,,,
1975-01-06,Tiraque,14.2,3.3,,,
1975-01-06,Totora_CBBA,28.5,10.2,,,2.0
1975-01-06,El Puente,29.7,15.0,,,
1975-01-06,Patacamaya ,19.5,0.0,71.0,34.0,
1975-01-06,Padcaya,25.0,10.0,,,20.3
1975-01-06,Est. Exp. Vallecito,31.0,24.0,,,
1975-01-06,Mairana,24.0,18.0,92.0,83.0,17.5
1975-01-06,Roboré Aeropuerto,30.9,21.6,,,4.0
1975-01-06,Azurduy,22.0,11.0,95.0,66.0,7.0
1975-01-06,Culpina,21.0,9.0,,,
1975-01-06,El Salvador,37.5,12.5,66.0,55.0,4.0
1975-01-06,Huacareta - La Galería,,,,,12.0
1975-01-06,Achacachi,,,,,7.4
1975-01-06,El Belen,16.6,-2.0,70.0,51.0,
1975-01-06,La Asunta,28.5,16.5,96.0,81.0,
1975-01-06,Tambillo (LPZ),,,,,0.5
1975-01-06,Palca_LP,19.5,6.4,65.0,42.0,
1975-01-06,Sorata,21.2,3.4,92.0,82.0,
1975-01-06,Viacha,23.2,2.0,,,
1975-01-06,Tiawanacu,18.5,-0.2,89.0,54.0,34.5
1975-01-06,La Cumbre,,,,,1.8
1975-01-06,Mizque,29.0,8.0,,,
1975-01-06,Cotani Alto,,,,,1.2
1975-01-06,Quiroga,,5.0,,,
1975-01-06,Chorito,,,,,8.7
1975-01-06,Incachaca_Ayopaya,,,,,0.1
1975-01-06,Morochata,17.0,6.0,,,1.5
1975-01-06,Alcoche,35.3,22.7,,,12.1
1975-01-06,Iquiaca,,,,,4.2
1975-01-06,Tiquina,17.0,6.0,,,27.0
1975-01-06,Aguallamaya,,,,,16.3
1975-01-06,Coniri,,,,,2.0
1975-01-06,Colquiri,,,,,4.5
1975-01-06,Vinto,28.2,10.2,,,12.0
1975-01-06,Sucre SENAMHI,20.4,7.0,90.0,58.0,
1975-01-06,Calacoto C,27.0,7.9,,,
1975-01-06,Ravelo,17.0,9.5,,,
1975-01-06,Vitichi,31.0,12.0,88.0,59.0,
1975-01-06,Uncía,22.0,7.0,,,
1975-01-06,Turuchipa,30.0,10.0,,,
1975-01-06,San Jose de Pampa Grande,27.0,14.0,,,
1975-01-06,Angosto del Bala,33.0,22.0,,,213.6
1975-01-06,Challapata (Tacagua),,,,,7.0
1975-01-06,Villamontes SENAMHI,34.5,22.5,,,
1975-01-06,San Juan de Yapacaní,31.0,24.0,92.0,72.0,
1975-01-06,Angostura_sc,,,,,6.5
1975-01-06,Sipe Sipe_h,,,,,5.0
1975-01-06,Julaca,23.1,1.0,73.0,27.0,
1975-01-06,Chorety,,,,,34.5
1975-01-06,Sacaba,26.0,11.5,,,2.6
1975-01-06,Tipuani,33.5,20.8,94.0,58.0,20.0
1975-01-06,Tapacarí,,,,,3.0
1975-01-06,Alalay,,,,,0.3
1975-01-06,San Mateo (CBBA),,,,,3.0
1975-01-06,Hichucollo,,,,,5.5
1975-01-06,Pojo,28.0,11.5,,,5.2
1975-01-06,Charapaya,,,,,12.0
1975-01-06,Tumusla,,,,,2.4
1975-01-06,El Tejar (Tarija),29.0,15.0,,,
1975-01-06,Entre Rios (TJA),28.0,,92.0,75.0,
1975-01-06,Comanche,22.5,-3.5,,,1.5
1975-01-06,Coro Coro,,,,,3.4
1975-01-06,Sararia_h,,,,,5.0
1975-01-06,Desaguadero,16.0,4.5,,,18.0
1975-01-06,Santa Ana de Caranavi,35.0,14.0,85.0,61.0,8.0
1975-01-06,Trompillo Aeropuerto,28.0,23.0,,,9.0
1975-01-06,Candelaria,17.0,8.0,,,2.0
1975-01-06,Arrozales - Bermejo,37.0,18.5,,,
1975-01-06,Cuatro Esquinas Misicuni,,,,,1.0
1975-01-06,San Antonio_Sc,34.3,24.2,,,
1975-01-06,Corani Represa,,,,,4.7
1975-01-06,Ivirgarzama,30.0,18.0,,,75.0
1975-01-06,Mision La Paz Argentina,,,,,16.1
1975-01-06,Angosto Molinero,,,,,1.0
1975-01-06,Tupiza_ENFE,31.0,9.0,,,
1975-01-06,La Ramada,,,,,0.5
1975-01-06,El Puente (c),29.0,15.0,,,
1975-01-06,Templo Misicuni,,,,,0.3
1975-01-06,Santa Cruz SENAMHI,29.0,22.5,,,1.0
1975-01-06,La Belgica,,,,,13.9
1975-01-06,Samaipata SEARPI,,,,,38.0
1975-01-06,Parotani_ENFE,,,,,1.5
1975-01-06,Monteagudo_El Bañado,25.4,17.0,100.0,74.0,15.8
1975-01-06,Muyupampa,23.8,16.4,92.0,81.0,
1975-01-06,Ayo Ayo,19.9,1.0,,,11.2
1975-01-06,Sucre Aeropuerto,19.4,8.2,,,23.1
1975-01-06,Apolo Aeropuerto,29.8,17.0,,,
1975-01-06,Bermejo Aeropuerto,37.0,18.5,100.0,59.0,
1975-01-06,Laykacota,20.3,7.0,,,
1975-01-06,Oruro Aeropuerto,20.0,4.5,,,
1975-01-06,Todo Santos_cocha,,,,,8.0
1975-01-06,Chinoli,17.2,6.6,77.0,54.0,
1975-01-06,Mojo,23.0,8.0,72.0,32.0,3.0
1975-01-06,Yocalla,22.0,8.0,,,
1975-01-06,San Joaquin Aeropuerto,,,,,3.4
1975-01-06,Santa Ana del Yacuma Aerop,31.0,24.0,78.0,78.0,
1975-01-06,Riberalta Aeropuerto,34.1,21.0,72.0,72.0,84.0
1975-01-06,San Ignacio de Moxos Aerop,32.5,24.0,,,3.0
1975-01-06,Canasmoro,29.0,11.0,,,
1975-01-06,El Alto Aeropuerto,18.6,2.0,52.0,52.0,1.0
1975-01-06,Camiri Aeropuerto,29.0,17.0,,,27.0
1975-01-06,Cochabamba Aeropuerto,27.0,11.3,,,7.8
1975-01-06,Cobija Aeropuerto,,,83.0,83.0,
1975-01-06,Salinas G. De Mendoza,24.5,3.6,,,
1975-01-06,Puna,21.5,7.0,71.0,53.0,
1975-01-06,El Alto Senamhi,19.4,2.0,98.0,38.0,0.8
1975-01-06,Colquechaca_PTI,11.5,3.0,100.0,95.0,1.3
1975-01-06,General Saavedra,30.0,20.0,98.0,70.0,
1975-01-06,Tupiza,27.0,10.0,75.0,52.0,
1975-01-06,Guayaramerin Aeropuerto,30.4,22.4,80.0,80.0,43.0
1975-01-07,Magdalena Aeropuerto,30.4,23.4,,,
1975-01-07,Trinidad Aeropuerto,31.0,24.0,85.0,85.0,6.5
1975-01-07,Rurrenabaque Aeropuerto,34.0,20.0,,,29.2
1975-01-07,San Borja Aeropuerto,31.0,23.5,,,12.0
1975-01-07,Charaña,19.8,-1.6,82.0,29.0,
1975-01-07,Padilla,25.0,11.5,86.0,56.0,
1975-01-07,Redencion Pampa,25.0,9.0,85.0,70.0,
1975-01-07,San Roque CHQ,30.0,11.5,91.0,80.0,
1975-01-07,Sopachuy,,,,,2.5
1975-01-07,Tarabuco,16.0,7.0,,,
1975-01-07,Villa Serrano,25.5,9.5,,,8.0
1975-01-07,Yamparaez,,,,,1.0
1975-01-07,Yotala,30.0,11.0,,,
1975-01-07,Zudañez,23.5,10.0,73.0,43.0,3.1
1975-01-07,Caracollo Cadea,18.0,1.0,,,
1975-01-07,Apolo SENAMHI,25.0,16.0,,,
1975-01-07,Copacabana,15.0,3.5,78.0,57.0,
1975-01-07,Calacoto,18.5,5.0,71.0,20.0,
1975-01-07,Collana,20.5,2.5,,,
1975-01-07,Chulumani,23.0,14.0,,,14.5
1975-01-07,Huarina Cota Cota,13.9,0.3,90.0,69.0,0.6
1975-01-07,Irupana,20.5,6.5,95.0,69.0,
1975-01-07,Luribay,25.2,9.9,78.0,36.0,
1975-01-07,Sapecho,28.0,20.0,96.0,85.0,20.0
1975-01-07,Santiago de Huata,,,,,6.6
1975-01-07,Corpaputo,,,,,6.4
1975-01-07,Sica Sica,18.0,3.5,,,
1975-01-07,Yanamuyo Alto,,,,,4.0
1975-01-07,Buena Vista Sc,,,,,1.0
1975-01-07,Comarapa,24.0,12.0,,,
1975-01-07,Concepcion Aeropuerto SCZ,30.7,19.0,,,2.8
1975-01-07,Tarija Aeropuerto,30.0,15.3,,,
1975-01-07,Yacuiba Aeropuerto,32.0,19.0,,,
1975-01-07,Aiquile,29.0,10.0,92.0,68.0,
1975-01-07,Anzaldo,24.8,4.0,,,
1975-01-07,Arani,27.2,7.1,,,
1975-01-07,Capinota,30.0,9.0,,,
1975-01-07,Charahuayto,,,,,20.4
1975-01-07,Chipiriri,33.1,24.3,99.0,66.0,
1975-01-07,Independencia,20.6,2.0,77.0,55.0,
1975-01-07,Ramadas Cbba,,,,,2.5
1975-01-07,Misicuni,,,,,1.0
1975-01-07,San Benito,26.0,2.0,81.0,35.0,
1975-01-07,Tarata,26.5,8.4,,,
1975-01-07,Tiraque,17.8,2.7,,,
1975-01-07,Totora_CBBA,28.5,9.6,,,
1975-01-07,El Puente,31.8,11.7,,,
1975-01-07,Patacamaya ,20.0,2.0,68.0,31.0,
1975-01-07,Padcaya,26.1,13.0,,,
1975-01-07,Est. Exp. Vallecito,31.0,22.0,,,2.4
1975-01-07,Mairana,28.0,14.0,76.0,47.0,
1975-01-07,Roboré Aeropuerto,33.0,20.3,,,
1975-01-07,San Ignacio de Velasco Aerop,,,,,3.1
1975-01-07,Azurduy,22.5,10.0,86.0,66.0,
1975-01-07,Camargo,,,,,8.7
1975-01-07,Culpina,21.0,8.8,,,
1975-01-07,El Salvador,38.0,11.5,82.0,58.0,
1975-01-07,Achacachi,,,,,2.7
1975-01-07,El Belen,13.3,1.8,89.0,74.0,6.0
1975-01-07,La Asunta,29.5,14.0,87.0,68.0,
1975-01-07,Palca_LP,21.0,5.9,71.0,40.0,
1975-01-07,Sorata,26.1,3.7,88.0,52.0,
1975-01-07,Viacha,21.5,4.0,,,
1975-01-07,Tiawanacu,16.3,0.5,88.0,37.0,
1975-01-07,Mapiri,,,,,2.0
1975-01-07,La Cumbre,,,,,6.9
1975-01-07,Mizque,19.0,11.5,,,
1975-01-07,Quiroga,,1.0,,,
1975-01-07,Chorito,,,,,2.6
1975-01-07,Morochata,17.0,4.5,,,
1975-01-07,Alcoche,29.8,20.4,,,
1975-01-07,Tiquina,16.0,4.0,,,
1975-01-07,Aguallamaya,,,,,1.1
1975-01-07,Vinto,27.3,11.4,,,6.0
1975-01-07,Sucre SENAMHI,25.1,9.1,76.0,45.0,
1975-01-07,Calacoto C,18.5,10.0,,,
1975-01-07,Avaroa,,,,,14.0
1975-01-07,Ravelo,24.0,5.0,,,
1975-01-07,Vitichi,30.0,7.5,76.0,41.0,
1975-01-07,Uncía,19.0,,,,
1975-01-07,Turuchipa,33.0,11.0,,,
1975-01-07,San Jose de Pampa Grande,24.0,12.5,,,
1975-01-07,Angosto del Bala,33.0,21.0,,,98.4
1975-01-07,Challapata (Tacagua),,,,,4.0
1975-01-07,Villamontes SENAMHI,34.5,20.5,,,
1975-01-07,San Juan de Yapacaní,31.0,22.0,85.0,72.0,2.4
1975-01-07,Sipe Sipe_h,,,,,25.0
1975-01-07,Julaca,24.0,8.2,60.0,31.0,
1975-01-07,Sacaba,27.3,13.0,,,
1975-01-07,Tipuani,33.0,19.0,97.0,78.0,
1975-01-07,San Mateo (CBBA),,,,,5.0
1975-01-07,Copachuncho,,,,,3.0
1975-01-07,Pojo,28.0,11.0,,,
1975-01-07,Charapaya,,,,,16.5
1975-01-07,El Tejar (Tarija),29.0,17.0,,,15.5
1975-01-07,Entre Rios (TJA),29.0,,84.0,66.0,
1975-01-07,Pelechuco,,,,,7.1
1975-01-07,Comanche,24.0,1.5,,,
1975-01-07,Sararia_h,,,,,25.0
1975-01-07,Desaguadero,15.0,3.0,,,
1975-01-07,Santa Ana de Caranavi,31.0,12.0,96.0,54.0,11.0
1975-01-07,Trompillo Aeropuerto,29.0,21.4,,,
1975-01-07,Candelaria,16.0,4.0,,,
1975-01-07,Arrozales - Bermejo,39.0,12.5,,,
1975-01-07,Sivingani - Misicuni ,,,,,2.0
1975-01-07,Puente Taperas,,,,,5.4
1975-01-07,San Antonio_Sc,35.9,21.8,,,
1975-01-07,Corani Represa,,,,,0.5
1975-01-07,Incachaca Chapare,,,,,8.8
1975-01-07,Ivirgarzama,31.0,18.0,,,
1975-01-07,Pozo Colorado Paraguay,,,,,1.3
1975-01-07,Incachaca - Quillacollo,,,,,0.1
1975-01-07,Tupiza_ENFE,30.0,9.0,,,
1975-01-07,El Puente (c),30.8,11.7,,,
1975-01-07,Salinas,,,,,9.0
1975-01-07,Sivingani_Mizque,,,,,2.0
1975-01-07,Sunjani Misicuni,,,,,3.0
1975-01-07,Templo Misicuni,,,,,1.0
1975-01-07,Santa Cruz SENAMHI,28.2,21.0,,,0.4
1975-01-07,La Belgica,,,,,20.6
1975-01-07,Coña Coña_ENFE,,,,,5.0
1975-01-07,Aguas Calientes_ENFE,,,,,3.0
1975-01-07,Arque_ENFE,,,,,13.0
1975-01-07,Monteagudo_El Bañado,32.0,14.2,94.0,49.0,0.2
1975-01-07,Muyupampa,32.7,10.5,98.0,53.0,35.0
1975-01-07,Ayo Ayo,20.1,1.5,,,
1975-01-07,Sucre Aeropuerto,25.1,8.2,,,
1975-01-07,Apolo Aeropuerto,24.5,12.0,,,8.7
1975-01-07,San Jose de Chiquitos Aerop,,,,,20.2
1975-01-07,Bermejo Aeropuerto,39.0,12.5,92.0,49.0,
1975-01-07,Laykacota,19.2,6.7,,,
1975-01-07,Oruro Aeropuerto,22.0,0.8,,,
1975-01-07,Todo Santos_cocha,,,,,6.0
1975-01-07,Chinoli,22.2,5.5,77.0,34.0,
1975-01-07,Mojo,24.0,5.0,58.0,32.0,
1975-01-07,Yocalla,23.0,9.0,,,
1975-01-07,San Joaquin Aeropuerto,,,,,14.0
1975-01-07,Santa Ana del Yacuma Aerop,34.0,24.0,80.0,80.0,58.0
1975-01-07,Riberalta Aeropuerto,32.0,20.0,71.0,71.0,
1975-01-07,San Ignacio de Moxos Aerop,26.0,23.2,,,8.5
1975-01-07,Canasmoro,28.0,12.0,,,
1975-01-07,El Alto Aeropuerto,16.0,1.6,47.0,47.0,1.7
1975-01-07,Camiri Aeropuerto,34.0,16.0,,,
1975-01-07,Cochabamba Aeropuerto,27.0,7.0,,,5.2
1975-01-07,Cobija Aeropuerto,,,80.0,80.0,
1975-01-07,Sacabaya,,,,,4.2
1975-01-07,Salinas G. De Mendoza,23.0,6.3,,,
1975-01-07,Puna,23.0,9.0,84.0,38.0,
1975-01-07,El Alto Senamhi,16.2,1.6,89.0,33.0,
1975-01-07,Colquechaca_PTI,14.0,2.5,100.0,95.0,
1975-01-07,General Saavedra,30.0,21.0,99.0,63.0,
1975-01-07,Tupiza,29.0,8.0,65.0,53.0,
1975-01-07,Guayaramerin Aeropuerto,33.0,22.4,75.0,75.0,
1975-01-08,Magdalena Aeropuerto,31.5,22.5,,,
1975-01-08,Trinidad Aeropuerto,30.0,22.0,85.0,85.0,2.2
1975-01-08,Rurrenabaque Aeropuerto,26.4,21.0,,,35.0
1975-01-08,San Borja Aeropuerto,28.0,24.0,,,
1975-01-08,Charaña,17.4,1.2,92.0,53.0,2.3
1975-01-08,Padilla,27.5,10.2,75.0,58.0,
1975-01-08,Redencion Pampa,27.0,11.0,92.0,79.0,
1975-01-08,San Roque CHQ,30.5,12.0,88.0,86.0,
1975-01-08,Tarabuco,23.0,7.0,,,
1975-01-08,Tarvita,,,,,9.5
1975-01-08,Villa Serrano,27.4,13.0,,,
1975-01-08,Yotala,32.5,14.0,,,
1975-01-08,Zudañez,26.5,12.4,68.0,41.0,
1975-01-08,Caracollo Cadea,18.0,3.0,,,
1975-01-08,Apolo SENAMHI,24.1,16.8,,,6.0
1975-01-08,Copacabana,16.2,1.5,79.0,57.0,
1975-01-08,Calacoto,19.1,4.8,77.0,47.0,
1975-01-08,Collana,21.5,5.0,,,
1975-01-08,Chulumani,29.3,15.5,,,
1975-01-08,Chorocona,,,,,5.2
1975-01-08,Huarina Cota Cota,15.2,0.9,88.0,63.0,
1975-01-08,Irupana,26.5,9.0,88.0,73.0,2.0
1975-01-08,Luribay,26.5,11.5,76.0,36.0,
1975-01-08,Sapecho,33.0,20.5,96.0,70.0,2.0
1975-01-08,Santiago de Huata,,,,,3.4
1975-01-08,Corpaputo,,,,,4.8
1975-01-08,Sica Sica,21.5,5.0,,,
1975-01-08,Yanamuyo Alto,,,,,0.2
1975-01-08,Comarapa,25.0,13.0,,,
1975-01-08,Concepcion Aeropuerto SCZ,32.0,19.3,,,
1975-01-08,Tarija Aeropuerto,29.3,15.5,,,28.3
1975-01-08,Yacuiba Aeropuerto,37.0,21.0,,,
1975-01-08,Aguirre,,,,,13.0
1975-01-08,Aiquile,30.2,11.9,89.0,71.0,
1975-01-08,Anzaldo,28.0,7.0,,,
1975-01-08,Arani,28.1,10.6,,,
1975-01-08,Capinota,30.5,10.0,,,2.0
1975-01-08,Cristal Mayu,,,,,7.0
1975-01-08,Charahuayto,,,,,10.5
1975-01-08,Chipiriri,35.5,20.0,98.0,69.0,22.0
1975-01-08,Independencia,23.6,4.0,77.0,47.0,
1975-01-08,San Benito,26.0,6.5,73.0,35.0,
1975-01-08,Tarata,27.0,8.0,,,
