fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1944-03-30,San Jose de Pampa Grande,23.0,8.0,,,
1944-03-30,Challapata (Tacagua),,,,,10.1
1944-03-30,Villamontes SENAMHI,30.0,22.0,,,
1944-03-30,Chorety,38.5,13.3,,,4.7
1944-03-30,Sacaba,29.0,11.0,,,
1944-03-30,Guaqui,16.0,3.0,,,22.0
1944-03-30,Trompillo Aeropuerto,,,,,54.0
1944-03-30,Chacaltaya,3.89,-5.0,98.0,93.0,5.0
1944-03-30,La Angostura,24.0,11.0,,,13.5
1944-03-30,Muyupampa,,,,,31.1
1944-03-30,Sucre Aeropuerto,,,,,14.0
1944-03-30,Apolo Aeropuerto,,,,,15.0
1944-03-30,Oruro Aeropuerto,,,,,4.0
1944-03-30,Potosi Los Pinos,16.0,2.0,91.0,73.0,9.0
1944-03-30,Mojo,20.0,6.0,,,
1944-03-30,San Joaquin Aeropuerto,,,,,22.5
1944-03-30,El Alto Aeropuerto,,,29.0,27.0,1.0
1944-03-30,Pocoata,24.0,9.0,,,17.2
1944-03-30,Tupiza,25.0,10.0,78.0,45.0,
1944-03-30,Guayaramerin Aeropuerto,,,83.0,31.0,7.0
1944-03-31,Trinidad Aeropuerto,,,,,19.0
1944-03-31,San Borja Aeropuerto,,,,,11.0
1944-03-31,Padilla,23.0,10.0,,,
1944-03-31,Redencion Pampa,16.7,10.0,,,3.0
1944-03-31,Tarabuco,11.1,5.5,,,2.0
1944-03-31,Apolo SENAMHI,24.0,17.0,,,10.7
1944-03-31,Copacabana,18.0,5.0,,,21.0
1944-03-31,Luribay,35.0,15.0,,,10.0
1944-03-31,San Calixto,15.4,4.6,87.0,49.0,
1944-03-31,Anzaldo,26.0,8.5,,,35.0
1944-03-31,Totora_CBBA,,8.5,,,15.0
1944-03-31,Patacamaya ,25.0,8.0,,,4.3
1944-03-31,Padcaya,23.0,10.0,,,
1944-03-31,Betanzos,,,,,10.0
1944-03-31,Sorata,16.0,15.0,,,9.0
1944-03-31,Morochata,16.0,8.0,,,6.0
1944-03-31,Sucre SENAMHI,16.0,6.1,,,3.0
1944-03-31,Vitichi,19.0,7.0,,,
1944-03-31,San Jose de Pampa Grande,22.0,9.0,,,
1944-03-31,Villamontes SENAMHI,37.0,18.0,,,
1944-03-31,Chorety,38.9,13.9,,,
1944-03-31,Entre Rios (TJA),23.0,,,,
1944-03-31,Guaqui,13.0,2.0,,,4.5
1944-03-31,Chacaltaya,1.67,-5.56,98.0,94.0,5.0
1944-03-31,La Angostura,18.0,7.0,,,0.5
1944-03-31,Apolo Aeropuerto,,,,,1.0
1944-03-31,Oruro Aeropuerto,,,,,15.0
1944-03-31,Potosi Los Pinos,15.0,2.0,88.0,38.0,
1944-03-31,Mojo,19.0,4.0,,,
1944-03-31,El Alto Aeropuerto,,,47.0,21.0,
1944-03-31,Cochabamba Aeropuerto,,,,,23.0
1944-03-31,Cobija Aeropuerto,,,,,34.0
1944-03-31,Pocoata,20.0,8.0,,,3.2
1944-03-31,Tupiza,20.0,7.0,78.0,12.0,
1944-03-31,Guayaramerin Aeropuerto,,,85.0,40.0,4.0
1944-04-01,San Borja Aeropuerto,,,,,8.0
1944-04-01,Redencion Pampa,22.2,7.2,,,
1944-04-01,Tarabuco,17.8,4.4,,,
1944-04-01,Apolo SENAMHI,21.0,17.0,,,9.0
1944-04-01,Copacabana,14.0,4.0,,,33.5
1944-04-01,Luribay,35.0,16.0,,,10.0
1944-04-01,San Calixto,10.4,3.9,96.0,68.0,
1944-04-01,Concepcion Aeropuerto SCZ,,,,,4.0
1944-04-01,Aiquile,11.0,7.5,,,
1944-04-01,Anzaldo,21.0,9.5,,,8.0
1944-04-01,Capinota,,,,,5.5
1944-04-01,Totora_CBBA,,8.5,,,
1944-04-01,Patacamaya ,30.0,9.0,,,
1944-04-01,San Ignacio de Velasco Aerop,,,,,0.2
1944-04-01,Betanzos,,,,,8.0
1944-04-01,Sorata,16.0,15.0,,,5.9
1944-04-01,Morochata,17.0,9.0,,,9.0
1944-04-01,Sucre SENAMHI,19.0,6.3,,,
1944-04-01,Vitichi,20.0,3.0,,,
1944-04-01,San Jose de Pampa Grande,24.0,5.0,,,
1944-04-01,Villamontes SENAMHI,32.0,22.0,,,
1944-04-01,Chorety,38.9,15.0,,,1.8
1944-04-01,Entre Rios (TJA),21.0,,,,
1944-04-01,Guaqui,14.5,3.5,,,
1944-04-01,Trompillo Aeropuerto,,,,,4.5
1944-04-01,Chacaltaya,1.67,-5.56,97.0,92.0,8.0
1944-04-01,La Angostura,20.0,10.0,,,0.5
1944-04-01,Potosi Los Pinos,11.0,2.0,74.0,34.0,
1944-04-01,Mojo,20.0,3.0,,,
1944-04-01,San Joaquin Aeropuerto,,,,,4.0
1944-04-01,El Alto Aeropuerto,,,89.0,33.0,5.0
1944-04-01,Cochabamba Aeropuerto,,,,,1.8
1944-04-01,Cobija Aeropuerto,,,,,2.0
1944-04-01,Pocoata,19.0,7.0,,,
1944-04-01,Tupiza,25.0,4.0,66.0,19.0,
1944-04-01,Villazon,20.5,-2.0,,,
1944-04-02,Magdalena Aeropuerto,,,,,60.0
1944-04-02,Redencion Pampa,21.1,10.0,,,
1944-04-02,Tarabuco,18.9,4.4,,,
1944-04-02,Apolo SENAMHI,20.0,17.0,,,0.3
1944-04-02,Copacabana,16.0,6.0,,,
1944-04-02,Luribay,34.0,17.0,,,
1944-04-02,San Calixto,15.7,4.9,93.0,65.0,
1944-04-02,Aiquile,7.5,6.2,,,
1944-04-02,Anzaldo,18.5,9.5,,,5.0
1944-04-02,Totora_CBBA,,7.0,,,12.5
1944-04-02,Patacamaya ,31.0,9.0,,,
1944-04-02,Puerto Suarez Aeropuerto,,,,,16.0
1944-04-02,San Ignacio de Velasco Aerop,,,,,105.0
1944-04-02,Sorata,18.0,15.0,,,7.4
1944-04-02,Morochata,18.0,9.0,,,
1944-04-02,Sucre SENAMHI,17.1,6.0,,,
1944-04-02,Vitichi,21.0,6.0,,,
1944-04-02,San Jose de Pampa Grande,25.0,6.0,,,
1944-04-02,Villamontes SENAMHI,24.0,17.0,,,
1944-04-02,Chorety,38.3,11.1,,,
1944-04-02,Entre Rios (TJA),22.0,,,,
1944-04-02,Guaqui,12.5,3.0,,,5.0
1944-04-02,Trompillo Aeropuerto,,,,,8.0
1944-04-02,Chacaltaya,0.56,-5.0,98.0,88.0,
1944-04-02,La Angostura,16.0,10.0,,,
1944-04-02,Potosi Los Pinos,20.0,4.0,87.0,44.0,
1944-04-02,Mojo,17.0,3.0,,,
1944-04-02,San Joaquin Aeropuerto,,,,,1.0
1944-04-02,Santa Ana del Yacuma Aerop,,,,,24.0
1944-04-02,Riberalta Aeropuerto,,,,,35.0
1944-04-02,El Alto Aeropuerto,,,72.0,35.0,
1944-04-02,Cochabamba Aeropuerto,,,,,1.0
1944-04-02,Cobija Aeropuerto,,,,,27.0
1944-04-02,Pocoata,20.0,8.0,,,
1944-04-02,Tupiza,23.0,6.0,75.0,22.0,
1944-04-02,Villazon,19.5,4.0,,,
1944-04-03,Magdalena Aeropuerto,,,,,7.0
1944-04-03,Redencion Pampa,17.8,5.0,,,
1944-04-03,Tarabuco,16.7,14.4,,,
1944-04-03,Apolo SENAMHI,22.0,14.0,,,1.7
1944-04-03,Copacabana,18.0,6.0,,,
1944-04-03,Luribay,32.0,15.0,,,
1944-04-03,San Calixto,17.2,4.9,85.0,50.0,0.2
1944-04-03,Anzaldo,21.5,7.0,,,
1944-04-03,Patacamaya ,30.0,10.0,,,
1944-04-03,Sorata,19.0,18.0,,,
1944-04-03,Morochata,19.0,9.0,,,
1944-04-03,Sucre SENAMHI,21.9,7.1,,,
1944-04-03,Vitichi,25.0,7.0,,,
1944-04-03,San Jose de Pampa Grande,28.0,5.0,,,
1944-04-03,Villamontes SENAMHI,29.0,12.0,,,
1944-04-03,Chorety,38.9,11.1,,,
1944-04-03,Entre Rios (TJA),24.0,,,,
1944-04-03,Guaqui,13.5,3.0,,,
1944-04-03,Chacaltaya,1.67,-4.44,95.0,60.0,
1944-04-03,La Angostura,18.0,8.0,,,
1944-04-03,Potosi Los Pinos,14.0,2.0,73.0,38.0,
1944-04-03,Mojo,17.0,3.0,,,
1944-04-03,El Alto Aeropuerto,,,90.0,31.0,
1944-04-03,Cobija Aeropuerto,,,,,20.0
1944-04-03,Pocoata,20.0,8.0,,,
1944-04-03,Tupiza,25.0,6.0,75.0,15.0,
1944-04-03,Villazon,22.0,0.0,,,
1944-04-04,Redencion Pampa,21.1,3.3,,,
1944-04-04,Tarabuco,18.9,4.4,,,
1944-04-04,Apolo SENAMHI,23.0,16.0,,,0.7
1944-04-04,Copacabana,19.0,6.0,,,
1944-04-04,Luribay,36.0,16.0,,,
1944-04-04,San Calixto,18.4,5.2,78.0,45.0,
1944-04-04,Anzaldo,26.5,8.0,,,
1944-04-04,Totora_CBBA,,6.0,,,
1944-04-04,Patacamaya ,31.0,9.0,,,
1944-04-04,Sorata,22.0,15.0,,,
1944-04-04,Morochata,20.0,10.0,,,
1944-04-04,Sucre SENAMHI,22.0,5.2,,,
1944-04-04,San Jose de Pampa Grande,28.0,5.0,,,
1944-04-04,Villamontes SENAMHI,35.0,13.0,,,
1944-04-04,Chorety,38.9,10.0,,,
1944-04-04,Entre Rios (TJA),25.0,,,,
1944-04-04,Guaqui,14.5,3.5,,,1.0
1944-04-04,Chacaltaya,1.11,-3.89,94.0,60.0,
1944-04-04,La Angostura,23.0,9.0,,,
1944-04-04,Apolo Aeropuerto,,,,,2.0
1944-04-04,Potosi Los Pinos,15.0,3.0,64.0,32.0,
1944-04-04,Mojo,20.0,3.0,,,
1944-04-04,El Alto Aeropuerto,,,84.0,33.0,
1944-04-04,Pocoata,24.0,8.0,,,
1944-04-04,Tupiza,27.0,6.0,69.0,31.0,
1944-04-04,Villazon,22.0,1.0,,,
1944-04-05,Redencion Pampa,22.2,6.1,,,
1944-04-05,Tarabuco,22.2,14.4,,,
1944-04-05,Apolo SENAMHI,24.0,18.0,,,
1944-04-05,Copacabana,20.0,8.0,,,2.0
1944-04-05,Luribay,35.0,17.0,,,
1944-04-05,San Calixto,20.3,4.8,65.0,36.0,15.0
1944-04-05,Aiquile,12.0,8.0,,,
1944-04-05,Anzaldo,26.5,8.5,,,
1944-04-05,Totora_CBBA,,7.5,,,
1944-04-05,Patacamaya ,30.0,10.0,,,
1944-04-05,Sorata,21.0,14.0,,,1.1
1944-04-05,Morochata,20.0,10.0,,,
1944-04-05,Sucre SENAMHI,22.0,7.0,,,
1944-04-05,Vitichi,24.0,7.5,,,
1944-04-05,San Jose de Pampa Grande,30.0,9.0,,,
1944-04-05,Villamontes SENAMHI,35.0,16.0,,,
1944-04-05,Chorety,38.9,10.6,,,
1944-04-05,Guaqui,15.0,3.0,,,
1944-04-05,Chacaltaya,1.67,-4.44,96.0,65.0,
1944-04-05,La Angostura,23.0,9.0,,,
1944-04-05,Potosi Los Pinos,16.0,4.0,73.0,32.0,
1944-04-05,Mojo,21.0,3.0,,,
1944-04-05,El Alto Aeropuerto,,,81.0,40.0,
1944-04-05,Pocoata,24.0,8.0,,,
1944-04-05,Tupiza,27.0,7.0,70.0,22.0,
1944-04-05,Villazon,24.0,-2.0,,,
1944-04-06,Redencion Pampa,22.8,6.5,,,
1944-04-06,Tarabuco,23.3,14.4,,,
1944-04-06,Apolo SENAMHI,24.0,17.0,,,
1944-04-06,Copacabana,19.0,8.0,,,
1944-04-06,Luribay,37.0,17.0,,,
1944-04-06,San Calixto,18.8,5.8,88.0,41.0,11.0
1944-04-06,Aiquile,9.5,7.0,,,
1944-04-06,Anzaldo,27.5,10.0,,,
1944-04-06,Totora_CBBA,,8.0,,,
1944-04-06,Patacamaya ,31.0,9.0,,,3.0
1944-04-06,Sorata,23.0,15.0,,,7.8
1944-04-06,Morochata,20.0,10.0,,,
1944-04-06,Sucre SENAMHI,20.5,7.2,,,
1944-04-06,Vitichi,27.0,8.5,,,
1944-04-06,San Jose de Pampa Grande,27.0,7.0,,,
1944-04-06,Villamontes SENAMHI,38.0,18.0,,,
1944-04-06,Chorety,38.9,11.7,,,
1944-04-06,Entre Rios (TJA),23.0,,,,
1944-04-06,Guaqui,16.0,2.0,,,
1944-04-06,Chacaltaya,2.78,-5.0,96.0,67.0,
1944-04-06,La Angostura,23.0,10.0,,,
1944-04-06,Potosi Los Pinos,16.0,4.0,73.0,38.0,
1944-04-06,Mojo,22.0,4.0,,,
1944-04-06,El Alto Aeropuerto,,,52.0,45.0,
1944-04-06,Pazña,,,,,1.2
1944-04-06,Pocoata,25.0,8.0,,,1.2
1944-04-06,Tupiza,26.0,8.0,79.0,26.0,0.4
1944-04-06,Villazon,22.5,4.0,,,
1944-04-07,Trinidad Aeropuerto,,,,,12.0
1944-04-07,Redencion Pampa,23.3,7.8,,,
1944-04-07,Tarabuco,24.4,11.1,,,
1944-04-07,Apolo SENAMHI,24.0,15.0,,,
1944-04-07,Copacabana,20.0,7.0,,,
1944-04-07,Luribay,36.0,17.0,,,
1944-04-07,San Calixto,15.6,3.9,95.0,51.0,
1944-04-07,Aiquile,10.5,8.0,,,
1944-04-07,Anzaldo,27.5,11.0,,,
1944-04-07,Totora_CBBA,,11.0,,,
1944-04-07,Patacamaya ,30.0,10.0,,,2.0
1944-04-07,Sorata,21.0,15.0,,,13.5
1944-04-07,Morochata,20.0,10.0,,,
1944-04-07,Sucre SENAMHI,,7.9,,,
1944-04-07,Vitichi,16.0,3.0,,,
1944-04-07,San Jose de Pampa Grande,26.0,9.0,,,
1944-04-07,Villamontes SENAMHI,37.0,20.0,,,
1944-04-07,Chorety,39.9,15.6,,,
1944-04-07,Entre Rios (TJA),26.0,,,,
1944-04-07,Guaqui,15.5,4.5,,,1.5
1944-04-07,Chacaltaya,2.22,-4.44,98.0,50.0,
1944-04-07,La Angostura,25.0,10.0,,,
1944-04-07,Potosi Los Pinos,17.0,4.0,66.0,33.0,
1944-04-07,Mojo,25.0,4.0,,,
1944-04-07,San Joaquin Aeropuerto,,,,,0.2
1944-04-07,El Alto Aeropuerto,,,56.0,33.0,
1944-04-07,Pazña,,,,,1.5
1944-04-07,Pocoata,23.0,7.0,,,
1944-04-07,Tupiza,27.0,8.0,72.0,10.0,
1944-04-07,Villazon,23.5,3.0,,,
1944-04-08,Redencion Pampa,23.3,10.6,,,
1944-04-08,Tarabuco,22.2,18.9,,,
1944-04-08,Apolo SENAMHI,24.0,17.0,,,
1944-04-08,Copacabana,19.0,7.0,,,
1944-04-08,Luribay,35.0,15.0,,,
1944-04-08,San Calixto,20.4,3.9,71.0,29.0,
1944-04-08,Aiquile,12.0,8.0,,,
1944-04-08,Anzaldo,25.0,10.5,,,
1944-04-08,Totora_CBBA,,12.0,,,
1944-04-08,Patacamaya ,30.0,10.0,,,
1944-04-08,Sorata,22.0,15.0,,,
1944-04-08,Morochata,21.0,10.0,,,
1944-04-08,Sucre SENAMHI,,9.9,,,
1944-04-08,San Jose de Pampa Grande,28.0,8.0,,,
1944-04-08,Villamontes SENAMHI,37.0,20.0,,,
1944-04-08,Chorety,39.4,16.7,,,
1944-04-08,Entre Rios (TJA),27.0,,,,
1944-04-08,Guaqui,14.0,1.0,,,
1944-04-08,Chacaltaya,1.67,-5.0,80.0,23.0,
1944-04-08,La Angostura,25.0,10.0,,,
1944-04-08,Potosi Los Pinos,17.0,5.0,41.0,11.0,
1944-04-08,Mojo,23.0,1.0,,,
1944-04-08,Santa Ana del Yacuma Aerop,,,,,13.0
1944-04-08,El Alto Aeropuerto,,,56.0,31.0,3.0
1944-04-08,Pocoata,25.0,9.0,,,
1944-04-08,Tupiza,27.0,11.0,31.0,3.0,
1944-04-08,Villazon,22.5,-1.0,,,
1944-04-09,Redencion Pampa,26.7,4.4,,,
1944-04-09,Tarabuco,24.4,11.1,,,
1944-04-09,Apolo SENAMHI,26.0,17.0,,,8.7
1944-04-09,Copacabana,20.0,6.0,,,
1944-04-09,Luribay,38.0,15.0,,,
1944-04-09,San Calixto,21.0,3.7,45.0,19.0,
1944-04-09,Concepcion Aeropuerto SCZ,,,,,8.5
1944-04-09,Aiquile,9.5,7.0,,,
1944-04-09,Anzaldo,28.5,8.5,,,
1944-04-09,Totora_CBBA,,11.0,,,
1944-04-09,Patacamaya ,32.0,10.0,,,
1944-04-09,Roboré Aeropuerto,,,,,68.0
1944-04-09,Sorata,23.0,15.0,,,
1944-04-09,Morochata,21.0,10.0,,,
1944-04-09,Sucre SENAMHI,,8.1,,,
1944-04-09,San Jose de Pampa Grande,26.0,8.0,,,
1944-04-09,Villamontes SENAMHI,39.0,21.0,,,
1944-04-09,Chorety,39.4,16.7,,,
1944-04-09,Entre Rios (TJA),15.0,,,,
1944-04-09,Guaqui,16.0,0.0,,,
1944-04-09,Chacaltaya,1.11,-4.44,90.0,49.0,
1944-04-09,Riberalta SENAMHI,,,,,3.0
1944-04-09,La Angostura,27.0,8.0,,,
1944-04-09,Vallegrande SENAMHI,,,,,49.0
1944-04-09,San Jose de Chiquitos Aerop,,,,,13.0
1944-04-09,Potosi Los Pinos,17.0,2.0,38.0,12.0,
1944-04-09,Mojo,23.0,1.0,,,
1944-04-09,El Alto Aeropuerto,,,67.0,31.0,
1944-04-09,Pocoata,22.0,4.0,,,
1944-04-09,Tupiza,26.0,5.0,29.0,1.0,
1944-04-09,Villazon,22.0,0.0,,,
1944-04-10,Magdalena Aeropuerto,,,,,38.0
1944-04-10,Trinidad Aeropuerto,,,,,4.0
1944-04-10,San Borja Aeropuerto,,,,,11.0
1944-04-10,Redencion Pampa,25.6,8.9,,,
1944-04-10,Tarabuco,18.9,4.4,,,
1944-04-10,Apolo SENAMHI,26.0,17.0,,,
1944-04-10,Copacabana,17.0,3.0,,,
1944-04-10,Luribay,40.0,15.0,,,
1944-04-10,San Calixto,20.5,3.8,41.0,28.0,
1944-04-10,Aiquile,12.5,8.0,,,
1944-04-10,Anzaldo,27.5,9.5,,,
1944-04-10,Totora_CBBA,,11.0,,,
1944-04-10,Patacamaya ,31.0,7.0,,,
1944-04-10,Puerto Suarez Aeropuerto,,,,,4.0
1944-04-10,Sorata,23.0,14.0,,,
1944-04-10,Morochata,21.0,10.0,,,
1944-04-10,Sucre SENAMHI,,9.9,,,
1944-04-10,San Jose de Pampa Grande,25.0,7.0,,,
1944-04-10,Villamontes SENAMHI,26.0,20.0,,,
1944-04-10,Chorety,38.9,15.0,,,
1944-04-10,Entre Rios (TJA),16.0,,,,
1944-04-10,Guaqui,16.5,-2.5,,,
1944-04-10,Trompillo Aeropuerto,,,,,0.3
1944-04-10,Chacaltaya,8.33,-6.11,52.0,40.0,
1944-04-10,La Angostura,26.0,9.0,,,
1944-04-10,Potosi Los Pinos,17.0,2.0,28.0,15.0,
1944-04-10,Mojo,23.0,1.0,,,
1944-04-10,San Joaquin Aeropuerto,,,,,0.2
1944-04-10,Riberalta Aeropuerto,,,,,3.0
1944-04-10,El Alto Aeropuerto,,,89.0,38.0,
1944-04-10,Pocoata,23.0,5.0,,,
1944-04-10,Tupiza,26.0,3.0,49.0,7.0,
1944-04-10,Villazon,20.0,-2.0,,,
1944-04-11,Redencion Pampa,22.2,6.1,,,
1944-04-11,Tarabuco,24.4,5.6,,,
1944-04-11,Apolo SENAMHI,20.0,16.0,,,
1944-04-11,Copacabana,18.0,5.0,,,
1944-04-11,Luribay,40.0,16.0,,,
1944-04-11,San Calixto,15.3,6.3,90.0,43.0,1.8
1944-04-11,Concepcion Aeropuerto SCZ,,,,,3.2
1944-04-11,Aiquile,12.0,8.0,,,
1944-04-11,Anzaldo,25.5,9.5,,,
1944-04-11,Totora_CBBA,,10.0,,,
1944-04-11,Patacamaya ,31.0,8.0,,,
1944-04-11,Puerto Suarez Aeropuerto,,,,,6.0
1944-04-11,San Ignacio de Velasco Aerop,,,,,4.3
1944-04-11,Sorata,24.0,15.0,,,7.7
1944-04-11,Morochata,22.0,10.0,,,
1944-04-11,Sucre SENAMHI,,8.5,,,
1944-04-11,Vitichi,24.5,4.5,,,
1944-04-11,San Jose de Pampa Grande,25.0,6.0,,,
1944-04-11,Villamontes SENAMHI,28.0,18.0,,,
1944-04-11,Chorety,38.9,14.4,,,
1944-04-11,Entre Rios (TJA),14.0,,,,
1944-04-11,Guaqui,16.0,1.0,,,7.9
1944-04-11,Trompillo Aeropuerto,,,,,31.8
1944-04-11,Chacaltaya,3.33,-5.0,95.0,84.0,
1944-04-11,Riberalta SENAMHI,,,,,6.0
1944-04-11,La Angostura,26.0,11.0,,,
1944-04-11,Potosi Los Pinos,15.0,3.0,77.0,24.0,
1944-04-11,Mojo,22.0,1.0,,,
1944-04-11,San Joaquin Aeropuerto,,,,,6.6
1944-04-11,Santa Ana del Yacuma Aerop,,,,,21.0
1944-04-11,Riberalta Aeropuerto,,,,,35.0
1944-04-11,El Alto Aeropuerto,,,80.0,72.0,
1944-04-11,Cobija Aeropuerto,,,,,1.0
1944-04-11,Pocoata,22.0,7.0,,,
1944-04-11,Tupiza,26.0,4.0,66.0,15.0,
1944-04-11,Villazon,19.0,0.0,,,
1944-04-11,Guayaramerin Aeropuerto,,,,,10.0
1944-04-12,Redencion Pampa,18.3,7.8,,,
1944-04-12,Tarabuco,18.9,6.7,,,
1944-04-12,Apolo SENAMHI,22.0,13.0,,,5.9
1944-04-12,Copacabana,17.0,5.0,,,
1944-04-12,Luribay,32.0,16.0,,,
1944-04-12,San Calixto,18.0,4.4,90.0,41.0,1.7
1944-04-12,Aiquile,12.0,8.0,,,
1944-04-12,Anzaldo,22.5,8.0,,,
1944-04-12,Totora_CBBA,,12.0,,,
1944-04-12,Patacamaya ,28.0,6.0,,,
1944-04-12,Puerto Suarez Aeropuerto,,,,,1.0
1944-04-12,Sorata,16.0,14.0,,,
1944-04-12,Morochata,22.0,10.0,,,
1944-04-12,Sucre SENAMHI,,6.8,,,
1944-04-12,Vitichi,22.0,5.5,,,
1944-04-12,San Jose de Pampa Grande,27.0,7.0,,,
1944-04-12,Villamontes SENAMHI,28.0,14.0,,,
1944-04-12,Chorety,38.9,14.4,,,
1944-04-12,Entre Rios (TJA),25.0,,,,
1944-04-12,Guaqui,16.5,1.0,,,
1944-04-12,Chacaltaya,3.33,-5.0,98.0,68.0,
1944-04-12,La Angostura,22.0,7.0,,,
1944-04-12,Potosi Los Pinos,14.0,2.0,34.0,14.0,
1944-04-12,Mojo,19.0,0.0,,,
1944-04-12,Riberalta Aeropuerto,,,,,5.0
1944-04-12,El Alto Aeropuerto,,,94.0,28.0,
1944-04-12,Cobija Aeropuerto,,,,,32.0
1944-04-12,Pocoata,25.0,7.0,,,
1944-04-12,Tupiza,23.0,4.0,60.0,15.0,
1944-04-12,Villazon,21.5,-2.5,,,
1944-04-13,Redencion Pampa,21.1,5.6,,,
1944-04-13,Tarabuco,21.1,6.7,,,
1944-04-13,Apolo SENAMHI,22.0,13.0,,,1.6
1944-04-13,Copacabana,19.0,6.0,,,
1944-04-13,Luribay,36.0,17.0,,,1.0
1944-04-13,San Calixto,14.2,4.9,93.0,49.0,0.3
1944-04-13,Aiquile,12.0,8.0,,,
1944-04-13,Anzaldo,23.0,12.0,,,
1944-04-13,Capinota,,,,,4.0
1944-04-13,Totora_CBBA,,12.0,,,
1944-04-13,Patacamaya ,28.0,5.0,,,
1944-04-13,Sorata,21.0,13.0,,,4.9
1944-04-13,Morochata,22.0,10.0,,,
1944-04-13,Sucre SENAMHI,,7.1,,,
1944-04-13,Vitichi,24.5,7.5,,,
1944-04-13,San Jose de Pampa Grande,22.0,6.0,,,
1944-04-13,Villamontes SENAMHI,32.0,18.0,,,
1944-04-13,Chorety,38.9,13.3,,,
1944-04-13,Entre Rios (TJA),24.0,,,,
1944-04-13,Guaqui,14.5,3.0,,,2.0
1944-04-13,Chacaltaya,3.33,-4.44,98.0,73.0,
1944-04-13,La Angostura,22.0,9.0,,,11.0
1944-04-13,Apolo Aeropuerto,,,,,3.0
1944-04-13,Potosi Los Pinos,14.0,5.0,55.0,36.0,
1944-04-13,Mojo,19.0,1.0,,,
1944-04-13,El Alto Aeropuerto,,,70.0,47.0,
1944-04-13,Pocoata,25.0,8.0,,,2.3
1944-04-13,Tupiza,26.0,6.0,63.0,26.0,
1944-04-13,Villazon,20.5,-0.5,,,
1944-04-14,Redencion Pampa,16.7,8.9,,,1.0
1944-04-14,Tarabuco,21.1,6.7,,,
1944-04-14,Apolo SENAMHI,20.0,14.0,,,1.2
1944-04-14,Copacabana,18.0,6.0,,,7.0
1944-04-14,Luribay,35.0,16.0,,,
1944-04-14,San Calixto,15.3,3.4,80.0,59.0,
1944-04-14,Aiquile,12.0,8.0,,,
1944-04-14,Anzaldo,21.5,7.5,,,
1944-04-14,Totora_CBBA,,8.5,,,
1944-04-14,Patacamaya ,29.0,8.0,,,
1944-04-14,Sorata,21.0,15.0,,,1.2
1944-04-14,Morochata,22.0,10.0,,,
1944-04-14,Sucre SENAMHI,,7.7,,,
1944-04-14,Vitichi,22.0,7.0,,,
1944-04-14,San Jose de Pampa Grande,22.0,6.0,,,
1944-04-14,Villamontes SENAMHI,27.0,19.0,,,
1944-04-14,Chorety,38.9,13.9,,,
1944-04-14,Entre Rios (TJA),22.0,,,,
1944-04-14,Guaqui,15.0,1.0,,,
1944-04-14,Chacaltaya,3.33,-5.0,96.0,94.0,5.0
1944-04-14,La Angostura,24.0,7.0,,,
1944-04-14,Muyupampa,,,,,16.1
1944-04-14,Oruro Aeropuerto,,,,,3.0
1944-04-14,Potosi Los Pinos,14.0,1.0,82.0,51.0,
1944-04-14,Mojo,21.0,-2.0,,,
1944-04-14,San Joaquin Aeropuerto,,,,,0.5
1944-04-14,El Alto Aeropuerto,,,63.0,27.0,
1944-04-14,Cochabamba Aeropuerto,,,,,0.1
1944-04-14,Pocoata,23.0,7.0,,,
1944-04-14,Tupiza,24.0,5.0,80.0,30.0,
1944-04-14,Villazon,19.0,-1.5,,,
1944-04-15,Magdalena Aeropuerto,,,,,12.0
1944-04-15,Redencion Pampa,16.7,10.0,,,
1944-04-15,Tarabuco,21.1,14.4,,,
1944-04-15,Apolo SENAMHI,21.0,16.0,,,
1944-04-15,Copacabana,18.0,7.0,,,9.0
1944-04-15,Luribay,32.0,16.0,,,
1944-04-15,San Calixto,15.3,4.9,82.0,49.0,
1944-04-15,Aiquile,11.5,8.0,,,
1944-04-15,Anzaldo,21.5,10.0,,,
1944-04-15,Totora_CBBA,,9.0,,,
1944-04-15,Patacamaya ,26.0,8.0,,,
1944-04-15,Sorata,20.0,16.0,,,6.3
1944-04-15,Morochata,21.0,10.0,,,
1944-04-15,Sucre SENAMHI,,7.0,,,
1944-04-15,Vitichi,21.5,7.5,,,
1944-04-15,San Jose de Pampa Grande,27.0,,,,
1944-04-15,Villamontes SENAMHI,31.0,20.0,,,
1944-04-15,Chorety,38.9,12.2,,,
1944-04-15,Entre Rios (TJA),20.0,,,,
1944-04-15,Guaqui,15.0,2.5,,,
1944-04-15,Chacaltaya,3.89,-3.89,96.0,89.0,8.0
1944-04-15,La Angostura,20.0,10.0,,,
1944-04-15,Potosi Los Pinos,10.0,4.0,81.0,40.0,
1944-04-15,Mojo,19.0,-3.0,,,
1944-04-15,El Alto Aeropuerto,,,84.0,47.0,
1944-04-15,Cobija Aeropuerto,,,,,2.0
1944-04-15,Pocoata,24.0,7.0,,,
1944-04-15,Tupiza,24.0,9.0,76.0,3.0,
1944-04-15,Villazon,18.0,5.0,,,
1944-04-15,Guayaramerin Aeropuerto,,,,,22.0
1944-04-16,Magdalena Aeropuerto,,,,,3.0
1944-04-16,Redencion Pampa,15.6,10.0,,,
1944-04-16,Tarabuco,13.9,12.8,,,
